Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
1cab1273eb5f050b9f7240c2e8ebb6bb5a148839,aug,2018,cool,hold,Rio Rancho,704.9977553,727.7676768,719.382716,20,FALSE,FALSE,FALSE,NM
1cb7501e043f4b35ed4a9e85c063fee90c9efad4,aug,2018,cool,hold,Los Alamos,724.9666667,730,730,50,FALSE,FALSE,FALSE,NM
1ce5e25af91558b159a5d6e1719abbd25dd78c0c,aug,2018,cool,auto,Albuquerque,727.8382353,726.1764706,677.6029412,30,TRUE,FALSE,TRUE,NM
1ce5e25af91558b159a5d6e1719abbd25dd78c0c,aug,2018,cool,hold,Albuquerque,708.2727273,697.7272727,693.4125874,30,TRUE,FALSE,TRUE,NM
1e20a0c7db767f86be4c91e31c81c9751d2994a0,aug,2018,auto,auto,Albuquerque,785.5824176,770.2307692,680,5,FALSE,FALSE,FALSE,NM
1e20a0c7db767f86be4c91e31c81c9751d2994a0,aug,2018,auto,hold,Albuquerque,762.1944444,760.4537037,680,5,FALSE,FALSE,FALSE,NM
1e20a0c7db767f86be4c91e31c81c9751d2994a0,aug,2018,cool,hold,Albuquerque,781.3,780,680,5,FALSE,FALSE,FALSE,NM
1f349d0bb12823221952e04771586b16d7fdb591,aug,2018,cool,auto,Rio Rancho,772.4347826,770,770,10,FALSE,FALSE,FALSE,NM
1f349d0bb12823221952e04771586b16d7fdb591,aug,2018,cool,hold,Rio Rancho,770.4014085,786.4788732,783.2394366,10,FALSE,FALSE,FALSE,NM
1f5e29977a2ceb7bcb29e01ead3cee908e1a18e3,aug,2018,auto,hold,Albuquerque,707.6666667,712.6666667,659.3333333,0,FALSE,FALSE,FALSE,NM
21f65cd96df07cf57f767730caa24e20b5495560,aug,2018,cool,hold,Mesquite,762.1178571,760.4795918,760.4265306,25,FALSE,FALSE,FALSE,NM
2484d6151dfc3d890ced0d2864542c70eea332eb,aug,2018,cool,auto,Albuquerque,748.5333333,808.4,750,57,FALSE,FALSE,FALSE,NM
2484d6151dfc3d890ced0d2864542c70eea332eb,aug,2018,cool,hold,Albuquerque,747.5508772,746.962406,746.962406,57,FALSE,FALSE,FALSE,NM
253aa17831a597a835e77955a529bbf4fc981b17,aug,2018,cool,hold,Albuquerque,757.5833333,760.3804348,710.7826087,0,FALSE,FALSE,FALSE,NM
258b5dbd5227bc6aea11f4ec8d2793ed9364a9c5,aug,2018,cool,auto,Alamogordo,740.0659722,720,720,40,FALSE,FALSE,FALSE,NM
25d40c374ccc63bb812019b3ab711f4821c2efb2,aug,2018,cool,auto,Roswell,734.8739496,744.7058824,690,35,FALSE,FALSE,TRUE,NM
25d40c374ccc63bb812019b3ab711f4821c2efb2,aug,2018,cool,hold,Roswell,758.3965517,762.2931034,760.7413793,35,FALSE,FALSE,TRUE,NM
2629667834e107986c389fb4ddf74616bea5a777,aug,2018,heat,auto,Angel Fire,630.3333333,707,679,35,FALSE,FALSE,FALSE,NM
2629667834e107986c389fb4ddf74616bea5a777,aug,2018,heat,hold,Angel Fire,686.296875,669.7916667,669.7864583,35,FALSE,FALSE,FALSE,NM
28aea5ca4686334e0b1cb3ad68a171310bbf2a32,aug,2018,cool,auto,Rio Rancho,729.5650066,741.1467607,712.1974438,5,FALSE,FALSE,FALSE,NM
28aea5ca4686334e0b1cb3ad68a171310bbf2a32,aug,2018,cool,hold,Rio Rancho,732.4520833,737.63125,737.5708333,5,FALSE,FALSE,FALSE,NM
2d3cb9607e7a23b9bce71b87764d473ec23d312c,aug,2018,auto,auto,Clovis,720.2126697,720,630,40,FALSE,FALSE,FALSE,NM
2d3cb9607e7a23b9bce71b87764d473ec23d312c,aug,2018,auto,hold,Clovis,729.75,700.125,630,40,FALSE,FALSE,FALSE,NM
2f709e6a3dedd66bc854ab5582717b6600a39a74,aug,2018,auto,auto,Albuquerque,735.7706872,738.2012623,640,60,FALSE,FALSE,FALSE,NM
2f709e6a3dedd66bc854ab5582717b6600a39a74,aug,2018,auto,hold,Albuquerque,746.3768473,748.817734,642.364532,60,FALSE,FALSE,FALSE,NM
2f83cf7236e106367be29c7f09a20d055d97e200,aug,2018,cool,auto,Alamogordo,786.3103448,750,750,40,FALSE,FALSE,FALSE,NM
3452cbe1579596691e459126a705b17b767a9615,aug,2018,cool,auto,Hobbs,721.2034739,718.4305211,721.6135236,0,FALSE,FALSE,FALSE,NM
3452cbe1579596691e459126a705b17b767a9615,aug,2018,cool,hold,Hobbs,716.4202128,714.787234,714.787234,0,FALSE,FALSE,FALSE,NM
35e491939b0a8c3ff868d8de111d6eecf706ecf0,aug,2018,auto,auto,Albuquerque,776.5416667,790,660,25,TRUE,FALSE,FALSE,NM
35e491939b0a8c3ff868d8de111d6eecf706ecf0,aug,2018,auto,hold,Albuquerque,768.7159091,771.8295455,658.3181818,25,TRUE,FALSE,FALSE,NM
37e507636b62c644594504a3da41a1ca4e82287f,aug,2018,cool,hold,Las Cruces,756.3949791,756.758159,756.8192469,50,FALSE,FALSE,FALSE,NM
3814199d32517d4c436882f8601f0f3d6c5c85fb,aug,2018,cool,auto,Clovis,745.4714286,747.1771429,747.1771429,50,FALSE,FALSE,FALSE,NM
3814199d32517d4c436882f8601f0f3d6c5c85fb,aug,2018,cool,hold,Clovis,745.5329218,746.3600823,746.3600823,50,FALSE,FALSE,FALSE,NM
3c9a76d6ee1b6314b416707218f6649a9d99e458,aug,2018,cool,auto,Albuquerque,692.8053528,685.2116788,685.1459854,30,TRUE,FALSE,TRUE,NM
3c9a76d6ee1b6314b416707218f6649a9d99e458,aug,2018,cool,hold,Albuquerque,692.5868545,684.1737089,683.8896714,30,TRUE,FALSE,TRUE,NM
3dafa303709de7880515b9a2ef6b9b6d819d739f,aug,2018,cool,auto,Albuquerque,720.3527638,721.921608,721.921608,40,FALSE,FALSE,FALSE,NM
3dafa303709de7880515b9a2ef6b9b6d819d739f,aug,2018,cool,hold,Albuquerque,710.1511494,710.6017241,710.6017241,40,FALSE,FALSE,FALSE,NM
3f78ff4b4c0e5a31e2fdef914d398ec54b6c149a,aug,2018,cool,auto,Alamogordo,729.530303,714.2424242,714.2424242,40,FALSE,FALSE,FALSE,NM
3ffad9dfad948840b995e2595470eaaf1ec6d7f8,aug,2018,cool,auto,Albuquerque,717.5,720,720,25,TRUE,FALSE,FALSE,NM
3ffad9dfad948840b995e2595470eaaf1ec6d7f8,aug,2018,cool,hold,Albuquerque,721.3265306,727.0612245,726.3265306,25,TRUE,FALSE,FALSE,NM
400935405bc649489a145f124791dc0337076e5f,aug,2018,cool,auto,Rio Rancho,749.7890387,780,710,10,FALSE,FALSE,FALSE,NM
400935405bc649489a145f124791dc0337076e5f,aug,2018,cool,hold,Rio Rancho,745.7888889,780,710,10,FALSE,FALSE,FALSE,NM
40404b18006440ad705537012fdbb1f6d8561cc0,aug,2018,auto,auto,Albuquerque,769.8026316,760.3684211,710.25,5,FALSE,FALSE,FALSE,NM
40404b18006440ad705537012fdbb1f6d8561cc0,aug,2018,auto,hold,Albuquerque,767.1960784,763.4901961,714.8823529,5,FALSE,FALSE,FALSE,NM
40404b18006440ad705537012fdbb1f6d8561cc0,aug,2018,cool,hold,Albuquerque,748.5,750,750,5,FALSE,FALSE,FALSE,NM
41f926a54ecea6fe896d9e9a0b622871ad73793c,aug,2018,cool,hold,Rio Rancho,734.1659243,734.2939866,734.2939866,30,FALSE,FALSE,FALSE,NM
43162d1c00d20ec4875f0a6ea419d6b72dcf4bcb,aug,2018,cool,hold,Holloman AFB,711.2002935,710.7586207,710.7586207,0,FALSE,FALSE,TRUE,NM
45e46e8e63939a6acfc736650ea76412b7b28d29,aug,2018,cool,auto,Hobbs,750.3333333,753.9098039,753.9098039,0,TRUE,FALSE,FALSE,NM
45e46e8e63939a6acfc736650ea76412b7b28d29,aug,2018,cool,hold,Hobbs,742.4541985,744.1259542,744.1259542,0,TRUE,FALSE,FALSE,NM
476cc17fe85ad56384685563ffb9ed74b0fcf827,aug,2018,cool,auto,Clovis,692.4544823,697.5496873,696.3502432,20,FALSE,FALSE,TRUE,NM
476cc17fe85ad56384685563ffb9ed74b0fcf827,aug,2018,cool,hold,Clovis,687.6518519,686.6572016,686.336214,20,FALSE,FALSE,TRUE,NM
47fda25dedac33b631454ccfcb625796d10c71d3,aug,2018,cool,hold,Albuquerque,724.7921852,723.1765557,723.1765557,15,FALSE,FALSE,FALSE,NM
482f74a48aae0d657fcd576f99ac50113cba86a4,aug,2018,auto,hold,Roswell,718.3333333,730,680,45,FALSE,FALSE,FALSE,NM
4b726892264eb72f56d3dd6d8e0ca181c680b4ff,aug,2018,auto,hold,Albuquerque,727.2972973,726.0810811,676.0810811,7,FALSE,FALSE,FALSE,NM
4d2b0ae7923b92528f0f51b4c3de6d11127b7ed6,aug,2018,cool,auto,Deming,692.0700787,688.592126,688.592126,20,FALSE,FALSE,FALSE,NM
4d2b0ae7923b92528f0f51b4c3de6d11127b7ed6,aug,2018,cool,hold,Deming,701.8311688,699.3780664,699.3780664,20,FALSE,FALSE,FALSE,NM
54c10acdfb63730a13b062c6ff775f44d203273c,aug,2018,cool,hold,Las Cruces,701.1565421,699.5735981,699.5735981,5,FALSE,FALSE,FALSE,NM
54ce6433b149d0b03bd7e5b22f6ac3b005d7f9dc,aug,2018,cool,hold,Albuquerque,736.7831325,738.1566265,687.313253,47,FALSE,FALSE,FALSE,NM
57d28b3374554019def6b672ef7f8071e5fff371,aug,2018,cool,auto,Artesia,750.8836265,763.4289581,763.1069012,0,FALSE,FALSE,FALSE,NM
57d28b3374554019def6b672ef7f8071e5fff371,aug,2018,cool,hold,Artesia,748.2914654,755.647343,755.0670961,0,FALSE,FALSE,FALSE,NM
5b5d31c6d1b93c5c4fce8aa178afdc21a6751ffb,aug,2018,cool,auto,Albuquerque,768.4375,763.4375,763.4375,15,FALSE,FALSE,FALSE,NM
5cb9b9c862af0618593a15beeaf35f50ff797fbd,aug,2018,cool,auto,Santa Fe,756.4848485,783.2222222,782.1111111,10,FALSE,FALSE,FALSE,NM
5cb9b9c862af0618593a15beeaf35f50ff797fbd,aug,2018,cool,hold,Santa Fe,760.25,780,780,10,FALSE,FALSE,FALSE,NM
6018a46e9e5d9c79422685a8a3a2e120eadd7894,aug,2018,auto,auto,Rio Rancho,813.2857143,810,680,15,FALSE,FALSE,FALSE,NM
6018a46e9e5d9c79422685a8a3a2e120eadd7894,aug,2018,auto,hold,Rio Rancho,788.8490566,800,660.7169811,15,FALSE,FALSE,FALSE,NM
6223da41e382e7f865536a6eeb3ff5ee29821766,aug,2018,cool,auto,Rio Rancho,751.8037249,752.6088825,751.8123209,20,FALSE,FALSE,FALSE,NM
6223da41e382e7f865536a6eeb3ff5ee29821766,aug,2018,cool,hold,Rio Rancho,762.7727273,751.2045455,750.5909091,20,FALSE,FALSE,FALSE,NM
62ae8d023cdcf22f42b2af86ada98d3d8b3f879f,aug,2018,cool,auto,Albuquerque,712.0181818,718.1181818,718.1181818,25,TRUE,FALSE,FALSE,NM
62ae8d023cdcf22f42b2af86ada98d3d8b3f879f,aug,2018,cool,hold,Albuquerque,714.3416076,726.7328605,726.7328605,25,TRUE,FALSE,FALSE,NM
644b57bcb723178db5be1439bc603b9ca3030739,aug,2018,cool,auto,Alamogordo,720.25,760,760,17,FALSE,FALSE,FALSE,NM
644b57bcb723178db5be1439bc603b9ca3030739,aug,2018,cool,hold,Alamogordo,751.9533043,762.8888009,762.8888009,17,FALSE,FALSE,FALSE,NM
645d2629db76709c8769efc06a2c9d7f25595b92,aug,2018,cool,auto,Albuquerque,740.4722222,740,740,30,FALSE,FALSE,FALSE,NM
645d2629db76709c8769efc06a2c9d7f25595b92,aug,2018,cool,hold,Albuquerque,730.6166667,730,730,30,FALSE,FALSE,FALSE,NM
663af4d1af6d25f58091e95fb5d655aa626c9bd7,aug,2018,auto,hold,Rio Rancho,733.3733333,724.9333333,659.36,10,FALSE,FALSE,FALSE,NM
6b23dc609761fb9ef3dbd7a7b94e65e072d95694,aug,2018,cool,auto,Rio Rancho,735.7120419,729.3455497,729.2774869,30,FALSE,FALSE,FALSE,NM
6b23dc609761fb9ef3dbd7a7b94e65e072d95694,aug,2018,cool,hold,Rio Rancho,743.3846154,744.4008097,743.9797571,30,FALSE,FALSE,FALSE,NM
6d8af527d9e909245a39ffea074b478d5df79054,aug,2018,cool,auto,Albuquerque,724.9833333,730.1666667,730.1666667,30,TRUE,FALSE,FALSE,NM
6d8af527d9e909245a39ffea074b478d5df79054,aug,2018,cool,hold,Albuquerque,719.075,719.2297619,719.2297619,30,TRUE,FALSE,FALSE,NM
724f98a9496d3267e225b317338bf308eed7ccd4,aug,2018,cool,hold,las cruces,762.9048507,760.1958955,760.1958955,55,FALSE,FALSE,FALSE,NM
736db72271fbedb17454a570857eef33e1ec0702,aug,2018,cool,auto,Albuquerque,753.2666667,754.3555556,730.0333333,45,TRUE,FALSE,FALSE,NM
736db72271fbedb17454a570857eef33e1ec0702,aug,2018,cool,hold,Albuquerque,759.3103448,789.7586207,788.3793103,45,TRUE,FALSE,FALSE,NM
74e89cae08ee466029e0f87c4b70c7088dcbf936,aug,2018,cool,hold,Albuquerque,781.0301109,794.3597464,787.022187,15,FALSE,FALSE,FALSE,NM
7538a09307a1eb55d2a408bf33712a72c660814e,aug,2018,auto,auto,Albuquerque,724.4814815,707.7037037,650,27,TRUE,FALSE,FALSE,NM
759c57201f5b7377d410b8d072e50367f30d9564,aug,2018,auto,hold,Albuquerque,758.8638393,780,680,0,FALSE,FALSE,FALSE,NM
779b541be1b86c73684e95241282bc837896881a,aug,2018,cool,auto,Albuquerque,745.0619946,760.2991914,660.1185984,58,FALSE,FALSE,FALSE,NM
779b541be1b86c73684e95241282bc837896881a,aug,2018,cool,hold,Albuquerque,739.8,750.6,746.4,58,FALSE,FALSE,FALSE,NM
78eb417bad5c2e75cf8107153ee2d4fd201b641e,aug,2018,cool,hold,Santa Fe,713.8680203,709.106599,706.857868,0,FALSE,FALSE,FALSE,NM
7a3484fbb7463274302a39b4abec0a91053c75c2,aug,2018,cool,auto,Albuquerque,746.0333333,760,760,30,FALSE,FALSE,FALSE,NM
7a3484fbb7463274302a39b4abec0a91053c75c2,aug,2018,cool,hold,Albuquerque,739.2767677,740,740,30,FALSE,FALSE,FALSE,NM
7a9634f8a4f44ece48e234ef493e6928cdfe1071,aug,2018,auto,auto,Clovis,744.3786826,742.2293942,691.9016882,0,TRUE,FALSE,FALSE,NM
7b1b223d7ae944db32d5800acaa3bf19382ceaea,aug,2018,auto,auto,Silver City,738.3222222,740,690,40,FALSE,FALSE,FALSE,NM
7b1b223d7ae944db32d5800acaa3bf19382ceaea,aug,2018,auto,hold,Silver City,730.3035714,731.8035714,673.9345238,40,FALSE,FALSE,FALSE,NM
7b1b223d7ae944db32d5800acaa3bf19382ceaea,aug,2018,cool,hold,Silver City,742.6598441,744.4054581,744.4054581,40,FALSE,FALSE,FALSE,NM
7b583a323c93749742ef5241e3977afba5fcff5e,aug,2018,cool,auto,Rio Rancho,733.8076477,734.3001159,734.9988413,35,FALSE,FALSE,FALSE,NM
7b583a323c93749742ef5241e3977afba5fcff5e,aug,2018,cool,hold,Rio Rancho,735.7550562,738.2101124,738.2207865,35,FALSE,FALSE,FALSE,NM
7bb0f3b62a8d0db7b7a248bdff42e1bf7761f5a9,aug,2018,cool,auto,Las Cruces,718,724,724,10,FALSE,FALSE,FALSE,NM
7bb0f3b62a8d0db7b7a248bdff42e1bf7761f5a9,aug,2018,cool,hold,Las Cruces,747.5492958,757.8309859,757.0070423,10,FALSE,FALSE,FALSE,NM
7c1723775897689ef317d5d7f981f4c3bf28da1c,aug,2018,cool,hold,Alamogordo,759.2321429,760,760,60,FALSE,FALSE,FALSE,NM
7db13b190ac0b42d853e92d177944d09167c0f79,aug,2018,cool,auto,Albuquerque,744.0769231,754.4615385,649.8461538,20,TRUE,FALSE,FALSE,NM
7db13b190ac0b42d853e92d177944d09167c0f79,aug,2018,cool,hold,Albuquerque,730.9736842,730,730,20,TRUE,FALSE,FALSE,NM
7eac9cdcaf784a7c107b78a4a58b7ab510e13645,aug,2018,cool,auto,Anthony,712.3834586,709.3308271,709.3308271,30,FALSE,FALSE,FALSE,NM
7eac9cdcaf784a7c107b78a4a58b7ab510e13645,aug,2018,cool,hold,Anthony,710.1777778,710,710,30,FALSE,FALSE,FALSE,NM
7f5db90a968157d0d501a035e9dc37a7afd2048f,aug,2018,cool,auto,Albuquerque,741.4097222,744.9027778,744.9027778,75,FALSE,FALSE,FALSE,NM
7f5db90a968157d0d501a035e9dc37a7afd2048f,aug,2018,cool,hold,Albuquerque,743.5568887,744.2167977,744.2167977,75,FALSE,FALSE,FALSE,NM
7ffefaf1e4af29fd19d4a40ed4fb147155dc43a2,aug,2018,cool,auto,Clovis,759.5234404,801.1088963,783.4540421,35,FALSE,FALSE,TRUE,NM
8013970f019c3a99ca5607fd2601a1ccb7f431e0,aug,2018,cool,auto,Gallup,717.1894737,739.1157895,713.0789474,35,FALSE,FALSE,FALSE,NM
804aeaf2001c0c005dddb5730bcb0d70499ab748,aug,2018,auto,hold,Albuquerque,766.4091717,770,640,17,FALSE,FALSE,FALSE,NM
861e7f4414f266dcd3c6533579d00ff86cca29c2,aug,2018,cool,hold,Albuquerque,723.703125,715.625,715.625,30,FALSE,FALSE,FALSE,NM
893b5bfc35cfad44f1bf19fb36bec385ee5dc022,aug,2018,auto,hold,Tularosa,762.5,780,700,15,TRUE,FALSE,FALSE,NM
8b5f079fd152c8b40631b3a7bf69f327c36d60be,aug,2018,auto,auto,Las Cruces,805.7279921,799.9891197,650,20,FALSE,FALSE,FALSE,NM
8b5f079fd152c8b40631b3a7bf69f327c36d60be,aug,2018,auto,hold,Las Cruces,804.1254735,811.6051136,697.8125,20,FALSE,FALSE,FALSE,NM
8ff26813afd811a56ebd3d3024730ac8f44f5da8,aug,2018,auto,auto,Albuquerque,783.0588235,800,680,10,TRUE,FALSE,FALSE,NM
8ff26813afd811a56ebd3d3024730ac8f44f5da8,aug,2018,auto,hold,Albuquerque,769.8222222,760.6888889,684.9555556,10,TRUE,FALSE,FALSE,NM
90153abd6a9058a253d323e504ac38d7133d47bf,aug,2018,cool,auto,Clovis,713.0859729,712.918552,710.0361991,25,FALSE,FALSE,TRUE,NM
90153abd6a9058a253d323e504ac38d7133d47bf,aug,2018,cool,hold,Clovis,712.0506221,712.1046761,712.1046761,25,FALSE,FALSE,TRUE,NM
9736bb54108128592cd425f28e51db2f67e7f9f5,aug,2018,cool,auto,Clovis,711.0793651,709.984127,709.984127,0,FALSE,FALSE,FALSE,NM
9736bb54108128592cd425f28e51db2f67e7f9f5,aug,2018,cool,hold,Clovis,699.3370429,698.6033386,698.6033386,0,FALSE,FALSE,FALSE,NM
9840d487fc7e1bf0d28df4d38b76e358f7824fce,aug,2018,cool,hold,Rio Rancho,745.8604651,750,750,0,FALSE,FALSE,FALSE,NM
98b8fe7a8842bf94a7a2866ae643245227fa410b,aug,2018,cool,auto,Las Cruces,771.1198157,775.516129,775.5069124,20,FALSE,FALSE,FALSE,NM
98b8fe7a8842bf94a7a2866ae643245227fa410b,aug,2018,cool,hold,Las Cruces,775.3033708,786.6329588,773.5842697,20,FALSE,FALSE,FALSE,NM
98f8706316c672ddaca3e97fcf367d87b0bbcaef,aug,2018,cool,auto,Las Cruces,784.4583333,780,780,30,FALSE,FALSE,FALSE,NM
98f8706316c672ddaca3e97fcf367d87b0bbcaef,aug,2018,cool,hold,Las Cruces,810.6041667,805,785,30,FALSE,FALSE,FALSE,NM
9939183b995c533c6291ed95115c06defe8ec731,aug,2018,cool,auto,White Rock,766.2,740.2166667,737.8833333,57,FALSE,FALSE,FALSE,NM
99cf0f986311a366baeae0c2a7de0f0ec23c7924,aug,2018,cool,auto,Farmington,773.8219178,827.7909156,784.3013699,60,FALSE,FALSE,FALSE,NM
99cf0f986311a366baeae0c2a7de0f0ec23c7924,aug,2018,cool,hold,Farmington,771.0409292,814.6559735,779.1980088,60,FALSE,FALSE,FALSE,NM
9d74c92277c5cee76f6ef84538d23fcac07ab307,aug,2018,auto,hold,Rio Rancho,755.0215054,750,680,10,FALSE,FALSE,FALSE,NM
9ec8baf92d6d1019dfc1d4c90c475b8b4dd8417a,aug,2018,cool,auto,Glenwood Hills,736.0677507,741.2168022,740.9918699,40,FALSE,FALSE,FALSE,NM
9ec8baf92d6d1019dfc1d4c90c475b8b4dd8417a,aug,2018,cool,hold,Glenwood Hills,738.2727273,739.5454545,739.5454545,40,FALSE,FALSE,FALSE,NM
a114233b386abe252a20033b06e047e310933b18,aug,2018,auto,auto,Roswell,746.75,740.25,640,60,TRUE,FALSE,TRUE,NM
a200a0e894cf55f8b31ed96379946e90b3632d5c,aug,2018,auto,auto,Las Cruces,769,768,717,20,FALSE,FALSE,FALSE,NM
a3f71b406590fdacb222ab1099e338007e4d39b0,aug,2018,cool,auto,Carlsbad,678.1439252,680.2317757,682.7850467,0,FALSE,FALSE,FALSE,NM
a3f71b406590fdacb222ab1099e338007e4d39b0,aug,2018,cool,hold,Carlsbad,682.0440613,683.8855364,683.1369732,0,FALSE,FALSE,FALSE,NM
a43c3f319060e9669ead6c65f5cc4240f7cfa71f,aug,2018,auto,hold,Roswell,737.749053,747.0975379,689.1420455,25,FALSE,FALSE,FALSE,NM
a4809b07ad874a58fab7881c22750fc984f60571,aug,2018,cool,auto,Socorro,770.5428571,756.6285714,755.1428571,20,FALSE,FALSE,FALSE,NM
a56d9a9ca4e57468d79fd6db450d9a3ab47a89e7,aug,2018,auto,hold,Las Cruces,735.3637328,734.5567338,684.5355249,45,FALSE,FALSE,FALSE,NM
a939b33505b08bba811c63ddc2a5030ac404f35c,aug,2018,auto,auto,Albuquerque,687.4268891,689.6653582,621.2855741,20,TRUE,FALSE,FALSE,NM
a939b33505b08bba811c63ddc2a5030ac404f35c,aug,2018,auto,hold,Albuquerque,694.8988622,700.3299621,621.7825537,20,TRUE,FALSE,FALSE,NM
ac35b94f279b2b1a1c3e7f080de3dbeff37212a6,aug,2018,auto,hold,Rio Rancho,721.8484848,720.0909091,650,10,FALSE,FALSE,FALSE,NM
ac790a68e215c9a1cc15f7f91fa3030bc2567012,aug,2018,cool,auto,Albuquerque,694.8593997,683.3601896,623.5339652,60,TRUE,FALSE,FALSE,NM
aca3a0398ba074031ceae470b693dfd5c8dc11b9,aug,2018,auto,auto,Rio Rancho,794.1487603,792.3429752,699.4214876,15,FALSE,FALSE,FALSE,NM
aca3a0398ba074031ceae470b693dfd5c8dc11b9,aug,2018,auto,hold,Rio Rancho,787.7692308,790,700,15,FALSE,FALSE,FALSE,NM
ae17c09769960c226ee23437913ba1b15eef049b,aug,2018,cool,auto,Clovis,719.3392857,720,685,5,TRUE,FALSE,TRUE,NM
aeefec474242b71d93784f5678af310d2f9e9a0d,aug,2018,cool,auto,Roswell,721.2941176,730,760,65,FALSE,FALSE,FALSE,NM
aeefec474242b71d93784f5678af310d2f9e9a0d,aug,2018,cool,hold,Roswell,737.7565372,748.1401371,747.7892866,65,FALSE,FALSE,FALSE,NM
af200fc82423dec602af20da6b40bef89120dc4a,aug,2018,auto,hold,Albuquerque,782.2279587,790.9785544,685,20,FALSE,FALSE,FALSE,NM
b0d0a2b1ceb906a25a112d6dd09a4380bc4bd641,aug,2018,cool,auto,Albuquerque,713.0327103,722.8411215,721.6261682,30,FALSE,FALSE,FALSE,NM
b0d0a2b1ceb906a25a112d6dd09a4380bc4bd641,aug,2018,cool,hold,Albuquerque,708.2121212,710.8787879,709.6666667,30,FALSE,FALSE,FALSE,NM
b24324827ab05c618202667138193f95a6250e96,aug,2018,cool,hold,Carlsbad,731.6161243,730.0218195,730.0218195,60,FALSE,FALSE,FALSE,NM
b2ce2650f520958eb8ced6e24f23c8ea752cc6ba,aug,2018,cool,auto,Carlsbad,694.25,677,610,30,FALSE,FALSE,FALSE,NM
b2ce2650f520958eb8ced6e24f23c8ea752cc6ba,aug,2018,cool,hold,Carlsbad,707.841629,707.0588235,706.0542986,30,FALSE,FALSE,FALSE,NM
b3fea9cdafa1ab4aca52ec2199945d1c2062fb68,aug,2018,cool,auto,Hobbs,793.6777778,795,785,0,TRUE,FALSE,FALSE,NM
b3fea9cdafa1ab4aca52ec2199945d1c2062fb68,aug,2018,cool,hold,Hobbs,790.0386013,791.1071753,790,0,TRUE,FALSE,FALSE,NM
b43ed31a180674c31f4f479f6bd6fb0e21c513cf,aug,2018,cool,auto,rio rancho,748.0710794,748.6333208,741.3080105,10,FALSE,FALSE,FALSE,NM
b43ed31a180674c31f4f479f6bd6fb0e21c513cf,aug,2018,cool,hold,rio rancho,750.7888889,740,740,10,FALSE,FALSE,FALSE,NM
b84b557cc11958326b116aae202e69a31d8d7f62,aug,2018,auto,hold,Elephant Butte,777.5901381,795.9167653,648.4544379,5,FALSE,FALSE,FALSE,NM
bb11f43e65f7316674ae308b87a38cf37446e96a,aug,2018,auto,auto,Santa Fe,745,740.3333333,610,25,FALSE,FALSE,FALSE,NM
bb11f43e65f7316674ae308b87a38cf37446e96a,aug,2018,auto,hold,Santa Fe,711.0196078,716.9150327,611.4836601,25,FALSE,FALSE,FALSE,NM
bb11f43e65f7316674ae308b87a38cf37446e96a,aug,2018,cool,auto,Santa Fe,703.0625,700,700,25,FALSE,FALSE,FALSE,NM
bb11f43e65f7316674ae308b87a38cf37446e96a,aug,2018,cool,hold,Santa Fe,700.7333333,703.4666667,703.1833333,25,FALSE,FALSE,FALSE,NM
bb1c28d4383e177a515ef8963bf340c79e4d70d7,aug,2018,cool,auto,Rio Rancho,712.2548512,712.9514877,712.7884864,0,TRUE,FALSE,FALSE,NM
bb2317422d262759e134fb546572432f6446067e,aug,2018,cool,auto,Clovis,718.2666667,720,720,0,FALSE,FALSE,TRUE,NM
bb2317422d262759e134fb546572432f6446067e,aug,2018,cool,hold,Clovis,716.0466165,716.8105263,716.8105263,0,FALSE,FALSE,TRUE,NM
bb8d819be02a51a0cce4ccb6177401dce03c46a2,aug,2018,cool,hold,Albuquerque,676.3494068,672.9590509,672.9590509,60,FALSE,FALSE,FALSE,NM
bbdc89a7cd6ab9abc711b538fdac33e9544aabd3,aug,2018,cool,auto,Clovis,733.0004102,731.621411,731.621411,75,FALSE,FALSE,TRUE,NM
bbdc89a7cd6ab9abc711b538fdac33e9544aabd3,aug,2018,cool,hold,Clovis,738.9985896,737.2750353,737.2750353,75,FALSE,FALSE,TRUE,NM
bbe2ccc3b0f0bcf9df8d344f6183cd91f8d3b9d2,aug,2018,cool,hold,Las Cruces,732.75,727,721.75,30,FALSE,FALSE,FALSE,NM
c0262b2f5d55c387f0457c455ae90363f1e2cf91,aug,2018,cool,auto,Albuquerque,721.8666667,720,650,0,FALSE,FALSE,FALSE,NM
c39ff740f7a46be6bad2d5a4744b79fcdf0e09c0,aug,2018,cool,hold,Roswell,772,770,770,0,FALSE,FALSE,TRUE,NM
c5c76b9cb1fa60d7fb4eb9e3ac3a7d88c536f711,aug,2018,cool,auto,Las Cruces,770.5852687,779.416722,779.416722,0,FALSE,FALSE,FALSE,NM
c5c76b9cb1fa60d7fb4eb9e3ac3a7d88c536f711,aug,2018,cool,hold,Las Cruces,754.5658627,762.6335807,762.6335807,0,FALSE,FALSE,FALSE,NM
c83142628a0fafdc7059a33c3f2c3aab5c91f29c,aug,2018,cool,hold,Socorro,791.5833333,770,770,20,FALSE,FALSE,FALSE,NM
c9a4ab94d2f768aedc9c705643b5473427b18ddb,aug,2018,auto,auto,Santa Fe,717.3333333,721.7777778,632.3703704,20,FALSE,FALSE,FALSE,NM
