Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
9c91eb49065430e73e16280a31b152901a0628f4,aug,2017,cool,hold,Bonner Springs,721.316129,715.3709677,713.7645161,85,FALSE,FALSE,FALSE,KS
9c9fef9d80dbf2ab062018685e17c3f8235ceea8,aug,2017,auto,hold,New Strawn,748.0588235,747.245098,697.0588235,10,FALSE,FALSE,FALSE,KS
a054a56ea83e1466f5f896398de9f4a16d0987f6,aug,2017,cool,auto,Leawood,715.0135135,720,650,10,FALSE,FALSE,TRUE,KS
a054a56ea83e1466f5f896398de9f4a16d0987f6,aug,2017,cool,hold,Leawood,712.8696498,712.8525292,712.8307393,10,FALSE,FALSE,TRUE,KS
a1b0dc41acf5beef99934faecb9e1460d7b78173,aug,2017,auto,auto,Lawrence,736.2168675,778.9759036,654.6987952,120,FALSE,FALSE,FALSE,KS
a24c68de51b5b41b1e496363ca5dd690879d4e74,aug,2017,auto,auto,Junction City,736.9333333,723.3603604,680.1081081,7,FALSE,FALSE,FALSE,KS
a33f0158feefe1657de782e14152f713e80660d4,aug,2017,cool,auto,Wichita,711,722.1538462,690,20,FALSE,FALSE,FALSE,KS
a33f0158feefe1657de782e14152f713e80660d4,aug,2017,cool,hold,Wichita,683.7894737,700.5263158,699.8947368,20,FALSE,FALSE,FALSE,KS
a40e996ba7d1e69ceedaf3dc00ed157ad7247e81,aug,2017,cool,hold,Topeka,725,720,720,10,FALSE,FALSE,FALSE,KS
a450c35a744bc75de9e179c073ed9355b40a2b9b,aug,2017,cool,auto,Overland Park,759.7368421,760.3859649,699.5614035,10,FALSE,FALSE,TRUE,KS
a450c35a744bc75de9e179c073ed9355b40a2b9b,aug,2017,cool,hold,Overland Park,757.9761905,754.047619,753.25,10,FALSE,FALSE,TRUE,KS
a5d68617a493e7a3bc8234458eda72eaf4462b9c,aug,2017,cool,auto,Wichita,728.3310105,727.7560976,727.7560976,20,FALSE,FALSE,TRUE,KS
a6725b028ce2aea8b9a474118c48c62be68c8d8a,aug,2017,cool,auto,Overland Park,747.1078431,800,750,40,FALSE,FALSE,FALSE,KS
a6725b028ce2aea8b9a474118c48c62be68c8d8a,aug,2017,cool,hold,Overland Park,748.3069147,777.1593207,749.2935706,40,FALSE,FALSE,FALSE,KS
a79e7f4d1a66ed6a6602cb74ebdc1c4ebd6c7669,aug,2017,cool,auto,Newton,701.212963,700,680,10,TRUE,FALSE,TRUE,KS
a8001a61505664db9c743048c9834868d3519b69,aug,2017,auto,auto,Wichita,753.027027,759.9189189,660,5,FALSE,FALSE,FALSE,KS
a907c569c35dd5ac61cabed0876b2ffd9b8ebf0d,aug,2017,cool,auto,Overland Park,751.0334572,761.1263941,671.3680297,25,TRUE,FALSE,TRUE,KS
a907c569c35dd5ac61cabed0876b2ffd9b8ebf0d,aug,2017,cool,hold,Overland Park,769.0180995,782.5882353,762.3529412,25,TRUE,FALSE,TRUE,KS
aaceaaa45a1cf6a11a718c9f610f7e778d7949e3,aug,2017,cool,auto,Topeka,758.2142857,700.0714286,700,15,FALSE,FALSE,FALSE,KS
aaceaaa45a1cf6a11a718c9f610f7e778d7949e3,aug,2017,cool,hold,Topeka,739.325,734.55,700,15,FALSE,FALSE,FALSE,KS
ab9e2bfc1803450ad4c2a2f8f0fece8980888823,aug,2017,cool,auto,Overland Park,697.5,695.6071429,635.4880952,5,FALSE,FALSE,TRUE,KS
ab9e2bfc1803450ad4c2a2f8f0fece8980888823,aug,2017,cool,hold,Overland Park,703.661157,700.1570248,699.5289256,5,FALSE,FALSE,TRUE,KS
aca4c2673e6fe6a8c499265a12efe34953e7295f,aug,2017,cool,auto,Kansas City,758.2533814,756.3300271,751.8935978,15,FALSE,FALSE,TRUE,KS
aca4c2673e6fe6a8c499265a12efe34953e7295f,aug,2017,cool,hold,Kansas City,752.0698529,771.7647059,768.8235294,15,FALSE,FALSE,TRUE,KS
ad44e8eb6dba4700fcb6f454a286f3027ad3911b,aug,2017,auto,auto,Hesston,735.4788732,758.084507,640.1408451,10,FALSE,FALSE,FALSE,KS
ad44e8eb6dba4700fcb6f454a286f3027ad3911b,aug,2017,auto,hold,Hesston,707.86,705.22,655,10,FALSE,FALSE,FALSE,KS
ae0a4e558cb3199c5cdf0bd6494d11791e29d7fc,aug,2017,cool,auto,Overland Park,711.3055556,720,680,5,FALSE,FALSE,TRUE,KS
ae0a4e558cb3199c5cdf0bd6494d11791e29d7fc,aug,2017,cool,hold,Overland Park,724.2296858,757.4507042,757.43987,5,FALSE,FALSE,TRUE,KS
aee247003e85017cecb70539a8a2f151c52ea86b,aug,2017,cool,hold,Fairway,755.7833333,738.6333333,737.6333333,80,FALSE,FALSE,FALSE,KS
af0b99537dbfc5ff31286f283ff6e45009ba3a11,aug,2017,cool,auto,Olathe,737.5833333,725.3611111,691.3888889,25,FALSE,FALSE,TRUE,KS
af0b99537dbfc5ff31286f283ff6e45009ba3a11,aug,2017,cool,hold,Olathe,738.4583333,730.0833333,729.4583333,25,FALSE,FALSE,TRUE,KS
b17eb28878c2d7b571d48d9558d8145afaa4757a,aug,2017,auto,auto,Olathe,744.0753086,750,690,20,FALSE,FALSE,FALSE,KS
b17eb28878c2d7b571d48d9558d8145afaa4757a,aug,2017,auto,hold,Olathe,743.7222222,750,690,20,FALSE,FALSE,FALSE,KS
b2927689f5291d5ac83af7db0cf1993cea2159da,aug,2017,cool,hold,Overland Park,711.7659574,653.7446809,652.893617,70,FALSE,FALSE,FALSE,KS
b29c4e6a2f5ee5e3694de66f9d2428e9a25f46f8,aug,2017,auto,auto,Lenexa,723.2921772,722.7926484,659.0499529,45,FALSE,FALSE,FALSE,KS
b29c4e6a2f5ee5e3694de66f9d2428e9a25f46f8,aug,2017,auto,hold,Lenexa,710.7788915,708.9935142,635.995283,45,FALSE,FALSE,FALSE,KS
b2d2b1b0893daa2301e9dddc261dabd8e29eda09,aug,2017,cool,auto,Olathe,720.6221719,724.7816742,713.2002262,10,FALSE,FALSE,FALSE,KS
b2d2b1b0893daa2301e9dddc261dabd8e29eda09,aug,2017,cool,hold,Olathe,714.4061135,719.1353712,718.7423581,10,FALSE,FALSE,FALSE,KS
b5212ba9c00c8b10a79158845b769d1db94047ff,aug,2017,cool,auto,Shawnee,736.8701299,729.7142857,640.8311688,30,TRUE,FALSE,FALSE,KS
b5212ba9c00c8b10a79158845b769d1db94047ff,aug,2017,cool,hold,Shawnee,745.7682927,733.8658537,733.304878,30,TRUE,FALSE,FALSE,KS
b60fe286c62d156ae1eb98660ac93daf5ec78df7,aug,2017,cool,hold,Wichita,738.3039216,738.5539216,738.5539216,15,FALSE,FALSE,FALSE,KS
b63588bbb4436115751c229649b5087e572e3680,aug,2017,auto,hold,Kansas City,733.4545455,745,695,45,FALSE,FALSE,FALSE,KS
b63588bbb4436115751c229649b5087e572e3680,aug,2017,cool,auto,Kansas City,717.3126214,724.1145631,720.3883495,45,FALSE,FALSE,FALSE,KS
b63588bbb4436115751c229649b5087e572e3680,aug,2017,cool,hold,Kansas City,712.0903614,722.4819277,722.2409639,45,FALSE,FALSE,FALSE,KS
b8307e80874169898ace671de5222babd617f1b9,aug,2017,cool,hold,Andover,773.6099291,778.5921986,778.5921986,5,FALSE,FALSE,FALSE,KS
b8ac2c44876244cad453ec14c561e8743d54d1d0,aug,2017,cool,auto,Lenexa,778.3,818,706,15,FALSE,FALSE,FALSE,KS
b8ac2c44876244cad453ec14c561e8743d54d1d0,aug,2017,cool,hold,Lenexa,778.0735294,810,790,15,FALSE,FALSE,FALSE,KS
b981f351a895b95659885cf54c8339508ca5dfb4,aug,2017,cool,auto,Topeka,723.4926343,721.0935875,722.4389081,0,TRUE,FALSE,FALSE,KS
b981f351a895b95659885cf54c8339508ca5dfb4,aug,2017,cool,hold,Topeka,721.3723653,719.0772834,719.0772834,0,TRUE,FALSE,FALSE,KS
b9d5c5c0c937acd506b71ee7928c6ea653e62d82,aug,2017,auto,hold,Overland Park,751.2864583,750,620,47,FALSE,FALSE,FALSE,KS
ba9c75c0b5a024a978c31fb8c0ee21d3eecdc9cd,aug,2017,auto,auto,Wichita,734.8016529,778.0909091,646.1570248,45,FALSE,FALSE,TRUE,KS
bc7e637cc4c9d8be14dc7473e5371d48c7c0edec,aug,2017,cool,auto,Bel Aire,746.3333333,780,690,57,FALSE,FALSE,FALSE,KS
bc7e637cc4c9d8be14dc7473e5371d48c7c0edec,aug,2017,cool,hold,Bel Aire,747.5193798,749.4883721,749.4767442,57,FALSE,FALSE,FALSE,KS
bd1930c66558d125d66d6ce32b9bcaea7cd4711f,aug,2017,auto,auto,DeSoto,730.8333333,740.2222222,639.6111111,50,FALSE,FALSE,FALSE,KS
bd1930c66558d125d66d6ce32b9bcaea7cd4711f,aug,2017,cool,hold,DeSoto,722.6,720,720,50,FALSE,FALSE,FALSE,KS
bda9e895abba94253d1377f2632c67f3f432cb96,aug,2017,cool,auto,Stilwell,724.7395833,750,670,20,TRUE,TRUE,TRUE,KS
bda9e895abba94253d1377f2632c67f3f432cb96,aug,2017,cool,hold,Stilwell,731.7626263,730.016835,730.016835,20,TRUE,TRUE,TRUE,KS
be8390c10d4292defb293de241b9db1a283c0edf,aug,2017,cool,auto,Overland Park,732.2894737,730,730,50,FALSE,FALSE,FALSE,KS
be8390c10d4292defb293de241b9db1a283c0edf,aug,2017,cool,hold,Overland Park,722.59375,720,720,50,FALSE,FALSE,FALSE,KS
bf002e4a08133d3add3b6150590ec5050ca419c0,aug,2017,auto,hold,Lenexa,742.388584,750.8068057,685.3677278,30,FALSE,FALSE,FALSE,KS
bfa8525583857a0f0c0937d511b6437e2b5c4d74,aug,2017,cool,auto,Wichita,729.1044444,720,660,25,FALSE,FALSE,FALSE,KS
bfa8525583857a0f0c0937d511b6437e2b5c4d74,aug,2017,cool,hold,Wichita,734.9588967,720.029205,719.94159,25,FALSE,FALSE,FALSE,KS
c00161b853272fa6bc089b0c814928714820a2f1,aug,2017,auto,hold,Baldwin City,759,730,680,15,FALSE,FALSE,FALSE,KS
c00161b853272fa6bc089b0c814928714820a2f1,aug,2017,cool,auto,Baldwin City,746.1607143,740,680,15,FALSE,FALSE,FALSE,KS
c06c94f64db82903583bb2794cea6e17afd520cc,aug,2017,auto,hold,Kansas City,742.9090909,745,695,0,FALSE,FALSE,FALSE,KS
c06c94f64db82903583bb2794cea6e17afd520cc,aug,2017,cool,auto,Kansas City,734.153169,727.6672535,723.6778169,0,FALSE,FALSE,FALSE,KS
c06c94f64db82903583bb2794cea6e17afd520cc,aug,2017,cool,hold,Kansas City,727.6807229,725.6626506,725.4216867,0,FALSE,FALSE,FALSE,KS
c0f96b9460480e979dd4198999e897e568c0955c,aug,2017,auto,auto,Overland Park,740.1052632,739.4883041,640,0,FALSE,FALSE,FALSE,KS
c13bb84a0505e79ce0760e3323b82b56c2c748e6,aug,2017,auto,auto,Leavenworth,725.6428571,732.5,670,15,TRUE,FALSE,FALSE,KS
c13bb84a0505e79ce0760e3323b82b56c2c748e6,aug,2017,auto,hold,Leavenworth,741.95,749.15,670,15,TRUE,FALSE,FALSE,KS
c13bb84a0505e79ce0760e3323b82b56c2c748e6,aug,2017,cool,hold,Leavenworth,728.5238095,730,730,15,TRUE,FALSE,FALSE,KS
c18b104a72927d54c6d160210e51d877cc6feb05,aug,2017,auto,hold,Fairway,715.1280627,714.8611565,660,77,FALSE,FALSE,FALSE,KS
c3112e5c6ceb2d0be20618daff196cb74932cd4a,aug,2017,auto,auto,Andover,752.2051282,790,650,15,FALSE,FALSE,FALSE,KS
c3112e5c6ceb2d0be20618daff196cb74932cd4a,aug,2017,auto,hold,Andover,728.6666667,734.3333333,681.8888889,15,FALSE,FALSE,FALSE,KS
c3628f830b342a963e560aa58365f267935627be,aug,2017,cool,hold,Prairie Village,725.6134752,728.0248227,726.7730496,70,TRUE,FALSE,FALSE,KS
c383143ed929f3fb2ca47cb8433fab79d0ba1fed,aug,2017,cool,hold,Overland Park,732.7972802,732.6875395,732.6875395,0,FALSE,FALSE,FALSE,KS
c4740f3b90100613e270924d76b470630044c8ff,aug,2017,auto,hold,Shawnee,732.9071038,728.9071038,677.1202186,55,FALSE,FALSE,FALSE,KS
c4dbecd0e6d964026023afb1ecc5a4aee77ecabf,aug,2017,cool,hold,Wichita,779.8421053,760,750,15,FALSE,FALSE,FALSE,KS
c64e75cd8c6d0303c86439f05ce026e55e4cdda2,aug,2017,cool,hold,Leawood,699.56,698.1527273,698.0618182,0,FALSE,FALSE,FALSE,KS
c7ff1dead54462a8e4b9c6baafc98374992787f8,aug,2017,cool,hold,Lenexa,754.0350877,747.7719298,747.2105263,30,FALSE,FALSE,FALSE,KS
c80fc2c0c549eef03cc0840c0230871e4ac49ad9,aug,2017,cool,hold,Prairie Village,706.25,705,705,60,FALSE,FALSE,FALSE,KS
c82b99440e12e05a408d359ea71c773b8d196c4e,aug,2017,cool,auto,Overland Park,694.9183168,700.0049505,640.009901,5,FALSE,FALSE,FALSE,KS
c82b99440e12e05a408d359ea71c773b8d196c4e,aug,2017,cool,hold,Overland Park,675.3066667,680,680,5,FALSE,FALSE,FALSE,KS
c832268c7827a049ec4a574c187095d40fa0463f,aug,2017,cool,auto,Overland Park,711.841629,710,650,20,FALSE,FALSE,FALSE,KS
c912c162bcb6e4290b79d4ef383b367d9659852f,aug,2017,cool,auto,Wichita,767.1666667,780,640,15,FALSE,FALSE,FALSE,KS
c912c162bcb6e4290b79d4ef383b367d9659852f,aug,2017,cool,hold,Wichita,785.5,732.0833333,727.8333333,15,FALSE,FALSE,FALSE,KS
c938ff6f65955ee10a33c29136c38406213f1861,aug,2017,cool,auto,Lawrence,745.2352941,748.0130719,682.0065359,5,FALSE,FALSE,FALSE,KS
c938ff6f65955ee10a33c29136c38406213f1861,aug,2017,cool,hold,Lawrence,706.4444444,695,695,5,FALSE,FALSE,FALSE,KS
c9d8936bcb40b153d5caaa9f38ce84087bb23cd9,aug,2017,auto,auto,Kansas City,766.2897974,775.9421129,651.1519537,50,FALSE,FALSE,FALSE,KS
c9d8936bcb40b153d5caaa9f38ce84087bb23cd9,aug,2017,auto,hold,Kansas City,759.3205128,760.8333333,646.1282051,50,FALSE,FALSE,FALSE,KS
c9ebc5fa23913a39af3bd29026432ccea8a258f3,aug,2017,auto,auto,Derby,716,739.5,665,37,TRUE,FALSE,FALSE,KS
c9ebc5fa23913a39af3bd29026432ccea8a258f3,aug,2017,cool,auto,Derby,773.5,767.5,697.5,37,TRUE,FALSE,FALSE,KS
c9ebc5fa23913a39af3bd29026432ccea8a258f3,aug,2017,cool,hold,Derby,785,707,700,37,TRUE,FALSE,FALSE,KS
ca1f7a9543b99152a93c6b462492fb4939780563,aug,2017,cool,auto,Shawnee,746.8666667,776.3212121,680,40,FALSE,FALSE,FALSE,KS
cdb99aebae4d77da79f8489bc7ca429dd71051ee,aug,2017,cool,auto,Overland Park,760.6094587,758.1983938,747.3991672,10,FALSE,FALSE,FALSE,KS
cdb99aebae4d77da79f8489bc7ca429dd71051ee,aug,2017,cool,hold,Overland Park,797.625,760,760,10,FALSE,FALSE,FALSE,KS
ce58f4ae8cdda47c72742dcc7e6b76660d8177ae,aug,2017,cool,hold,Olathe,727.4875622,744.1791045,744.1791045,15,FALSE,FALSE,FALSE,KS
ceaf75dcc055342271bf8d86924fc2ee1481bb8e,aug,2017,cool,auto,Olathe,737.6666667,739.5,673,15,FALSE,FALSE,FALSE,KS
ceaf75dcc055342271bf8d86924fc2ee1481bb8e,aug,2017,cool,hold,Olathe,748.4523077,749.52,741.4769231,15,FALSE,FALSE,FALSE,KS
cec6a60ff721f3cd9edf8a6fccc8426666fbfbe9,aug,2017,auto,auto,Kansas City,736.4015152,750,679.0909091,15,FALSE,FALSE,FALSE,KS
cec6a60ff721f3cd9edf8a6fccc8426666fbfbe9,aug,2017,auto,hold,Kansas City,729.9404762,731.4285714,674.2857143,15,FALSE,FALSE,FALSE,KS
cff4000ce35be10577aa1afedad969142da409f0,aug,2017,cool,auto,Beloit,743.1814988,749.441452,733.7377049,20,FALSE,FALSE,FALSE,KS
cff4000ce35be10577aa1afedad969142da409f0,aug,2017,cool,hold,Beloit,743.586369,742.2144536,742.106933,20,FALSE,FALSE,FALSE,KS
d0093788a5f6ac30d95978ed5a926abd68d15bce,aug,2017,cool,hold,Wichita,771.95,770,770,60,FALSE,FALSE,FALSE,KS
d08a319fc44a29f7d44434f1237162f898d4e66a,aug,2017,auto,auto,Overland Park,722.7377049,715,695,0,FALSE,FALSE,FALSE,KS
d08a319fc44a29f7d44434f1237162f898d4e66a,aug,2017,auto,hold,Overland Park,699.6892253,700.4033838,680.0207777,0,FALSE,FALSE,FALSE,KS
d4bae2bea8818a5785f391594895b5fa8a216139,aug,2017,cool,auto,Olathe,760.2765957,777.7399527,659.678487,10,FALSE,FALSE,FALSE,KS
d50984416b6432fcb00898e171ad3ab6e7707e2c,aug,2017,auto,auto,Wichita,744.6388889,743.3333333,660,40,FALSE,FALSE,FALSE,KS
d50984416b6432fcb00898e171ad3ab6e7707e2c,aug,2017,auto,hold,Wichita,744.9393939,742.7272727,660,40,FALSE,FALSE,FALSE,KS
d8652a7b4efbe2fefefb3b8ba7cb7cc09c1bb924,aug,2017,cool,auto,Derby,717.7307692,717.3846154,680,5,FALSE,FALSE,FALSE,KS
d8652a7b4efbe2fefefb3b8ba7cb7cc09c1bb924,aug,2017,cool,hold,Derby,732.8539326,741.0337079,738.6067416,5,FALSE,FALSE,FALSE,KS
dc08fa1fb35eb06c1a5ef1b5053b47b54a923d16,aug,2017,auto,auto,Overland Park,738.8627451,740.0980392,690,10,FALSE,FALSE,FALSE,KS
dc08fa1fb35eb06c1a5ef1b5053b47b54a923d16,aug,2017,auto,hold,Overland Park,751.3333333,746.4444444,690,10,FALSE,FALSE,FALSE,KS
dccbdeb0b92cc47c1f780d3d9ed2bee4c6e74608,aug,2017,cool,auto,Lenexa,708.4761905,749.5714286,670,25,FALSE,FALSE,FALSE,KS
dd3bcf0ee41940b11a4c1962a76e097bcdb3041b,aug,2017,cool,auto,Olathe Ks,726.5,723,677.5,20,FALSE,FALSE,FALSE,KS
dd3bcf0ee41940b11a4c1962a76e097bcdb3041b,aug,2017,cool,hold,Olathe Ks,733.5,724.5,714.6666667,20,FALSE,FALSE,FALSE,KS
dd474d31e638f2b178d57d841cb6f86cd03f3e6a,aug,2017,cool,auto,Derby,754.4782609,749.4347826,692.5652174,35,TRUE,FALSE,FALSE,KS
dd474d31e638f2b178d57d841cb6f86cd03f3e6a,aug,2017,cool,hold,Derby,736.5576408,733.8525469,733.4530831,35,TRUE,FALSE,FALSE,KS
de4a3f6bec97d806a31b45a5ba0e6010cd3a9eaa,aug,2017,cool,auto,Overland Park,760.6229508,772.9508197,620,0,FALSE,FALSE,FALSE,KS
ded24be8c7096c25e1e671399c0fb0372717b70a,aug,2017,cool,auto,Overland Park,696.5,694.445122,646.6585366,0,FALSE,FALSE,FALSE,KS
df045e00a93ecf9e58dfc4d9f7b046fca6b723fe,aug,2017,cool,hold,Olathe,702.3192182,700.5863192,700.5863192,25,FALSE,FALSE,FALSE,KS
e086e02092f3090c1cf8626f3358baf3cf3a8fe3,aug,2017,cool,auto,Overland Park,685.4165881,688.7181904,707.3317625,0,FALSE,FALSE,FALSE,KS
e086e02092f3090c1cf8626f3358baf3cf3a8fe3,aug,2017,cool,hold,Overland Park,704.927305,706.7996454,706.7996454,0,FALSE,FALSE,FALSE,KS
e0b9189c602c8bdc09b684f0fac4e6b167bcc22c,aug,2017,auto,hold,Wichita,777.8843188,780,630,40,TRUE,FALSE,TRUE,KS
e0b9189c602c8bdc09b684f0fac4e6b167bcc22c,aug,2017,cool,hold,Wichita,749.4080605,750,660,40,TRUE,FALSE,TRUE,KS
e44706866184d66899727ce1a5258e307204a98b,aug,2017,cool,auto,Lenexa,735.4357608,770.4943754,643.3901717,35,FALSE,FALSE,FALSE,KS
e44706866184d66899727ce1a5258e307204a98b,aug,2017,cool,hold,Lenexa,727.9078947,746.9780702,746.0350877,35,FALSE,FALSE,FALSE,KS
e52964331f15c04bbdd113e2a104651ca1cfe905,aug,2017,cool,hold,Overland Park,716.3030303,704.7878788,704.4545455,10,TRUE,FALSE,FALSE,KS
e79183bd26454f586b4c5ad02948e4dfa65b715b,aug,2017,cool,auto,Westwood,704.7659574,702.7446809,665.2978723,60,FALSE,FALSE,FALSE,KS
e833e384936b379860255c20992c6e5eefe053a0,aug,2017,cool,auto,Wichita,722,714.9375,680.1875,16,TRUE,FALSE,FALSE,KS
e833e384936b379860255c20992c6e5eefe053a0,aug,2017,cool,hold,Wichita,718.4774011,717.1115819,695.9166667,16,TRUE,FALSE,FALSE,KS
e847b6c6d9fe6e3318f3aafbdb9a2e86d396616f,aug,2017,cool,hold,kansas city,750.2852292,751.0124505,751.0124505,10,FALSE,FALSE,TRUE,KS
e9e6a160397efae528c45e6b4b46f7ba6e42a76d,aug,2017,auto,hold,Overland Park,750.0899582,750,680,5,FALSE,FALSE,FALSE,KS
ed359f52a4ea25b583db1522267cd7da213be6b7,aug,2017,auto,auto,Wichita,734.0088889,730,710,15,FALSE,FALSE,FALSE,KS
efdb97dc49eb879506f80b8d8b4cf87c5f2b76e4,aug,2017,cool,hold,Lenexa,746.3782383,745.0129534,744.8005181,35,FALSE,FALSE,FALSE,KS
f1635edc3dd31b1adcc07a82190a751bee98d921,aug,2017,cool,auto,Baldwin City,716.5285714,720.525,718.8107143,5,TRUE,FALSE,TRUE,KS
f1635edc3dd31b1adcc07a82190a751bee98d921,aug,2017,cool,hold,Baldwin City,723.8029046,723.8858921,705.4813278,5,TRUE,FALSE,TRUE,KS
f1da246b7718daaa66de5bab21ec64b252196d82,aug,2017,cool,auto,Easton,760.172973,767.5675676,770.7567568,45,FALSE,FALSE,FALSE,KS
f1da246b7718daaa66de5bab21ec64b252196d82,aug,2017,cool,hold,Easton,765.3716814,769.2654867,769.300885,45,FALSE,FALSE,FALSE,KS
f2b71271ef056b972d18c33578f83f9d47e47721,aug,2017,cool,auto,Topeka,724.8913649,749.3370474,698.0222841,30,FALSE,FALSE,FALSE,KS
f2b71271ef056b972d18c33578f83f9d47e47721,aug,2017,cool,hold,Topeka,727.5637584,731.4939597,731.4939597,30,FALSE,FALSE,FALSE,KS
f2c0058f596d11fcf1bcfbfd83f099414bcabf78,aug,2017,auto,hold,Cherryvale,732.5793801,734.4882985,620.9595193,0,FALSE,TRUE,TRUE,KS
f49a6ec354490c9fd021c3252fe364b13be448b0,aug,2017,cool,auto,Lenexa,735.6623377,735.1382189,714.593692,10,FALSE,FALSE,FALSE,KS
f49a6ec354490c9fd021c3252fe364b13be448b0,aug,2017,cool,hold,Lenexa,731.7643678,731.512931,731.4439655,10,FALSE,FALSE,FALSE,KS
f6e74aac187c4c57fa12dad88eeb6c863a9db95e,aug,2017,cool,hold,Andover,698.0235294,696.8117647,696.6941176,10,TRUE,FALSE,FALSE,KS
f93b91a6dfddd9ee4dd7d18ea439fb3ae7d963a6,aug,2017,cool,auto,Roeland Park,747.4642857,750,690,60,FALSE,FALSE,FALSE,KS
f93b91a6dfddd9ee4dd7d18ea439fb3ae7d963a6,aug,2017,cool,hold,Roeland Park,722.3333333,720.8333333,718.6666667,60,FALSE,FALSE,FALSE,KS
fdadb8143c9f8d15c6bfbffab7628b015c5db3cb,aug,2017,cool,hold,Olathe,748.9309577,753.0846325,752.6837416,35,FALSE,FALSE,FALSE,KS
fe779904e8eede7395997bd2762cd654983d363a,aug,2017,cool,auto,Andover,688.060241,680,660,0,FALSE,FALSE,FALSE,KS
fe779904e8eede7395997bd2762cd654983d363a,aug,2017,cool,hold,Andover,682.2142857,681.3571429,678.6428571,0,FALSE,FALSE,FALSE,KS
fec0465e4c757d26b069a20df5b2451426614367,aug,2017,cool,auto,Overland Park,680.6818182,675.4545455,690,25,FALSE,FALSE,FALSE,KS
fec0465e4c757d26b069a20df5b2451426614367,aug,2017,cool,hold,Overland Park,745.8653846,740.9230769,738.7307692,25,FALSE,FALSE,FALSE,KS
00d2d0e5e17f6dc9a19aa132916fdc6ddacb983e,aug,2018,cool,hold,Fairway,737.6938776,715.8571429,714.8163265,80,FALSE,FALSE,FALSE,KS
01a0d7a563a1755d37bb856a01a56e452deb2010,aug,2018,auto,hold,Olathe,736.1848635,734.4119107,676.9590571,30,FALSE,FALSE,FALSE,KS
01a0d7a563a1755d37bb856a01a56e452deb2010,aug,2018,cool,hold,Olathe,740.7340274,740,740,30,FALSE,FALSE,FALSE,KS
025930004d65aaf19f60218f21b8f8e00a13f923,aug,2018,cool,hold,Manhattan,746.5138889,750,750,0,FALSE,FALSE,FALSE,KS
025ec7c58b524de74d8986f4896917c31052701a,aug,2018,cool,auto,Overland Park,748.7254902,750,720,5,FALSE,FALSE,TRUE,KS
0448b121ebca96144ab5e5feb5ab88942e98de42,aug,2018,cool,auto,Olathe,743.7455197,759.8996416,708.4802867,10,FALSE,FALSE,FALSE,KS
050b44b61d052cae8d52e817cc0f2bb78bb91535,aug,2018,auto,auto,Overland Park,725.7916667,720.7083333,670.1666667,55,FALSE,FALSE,FALSE,KS
050b44b61d052cae8d52e817cc0f2bb78bb91535,aug,2018,auto,hold,Overland Park,726.4727273,710.2363636,660.2,55,FALSE,FALSE,FALSE,KS
05690c952f81cab7baedcdbbb308b5acfd087908,aug,2018,cool,hold,Valley Center,740.9565217,730,730,0,FALSE,FALSE,FALSE,KS
057ea86165735e3718ed1812b7017bca93e40d24,aug,2018,cool,hold,Olathe,741,742.588785,741.7476636,0,FALSE,FALSE,FALSE,KS
06c8b9ba9c4150204fe9ce20f748f175375d1a27,aug,2018,auto,auto,Lawrence,724.1612903,700,650,25,FALSE,FALSE,FALSE,KS
06c8b9ba9c4150204fe9ce20f748f175375d1a27,aug,2018,auto,hold,Lawrence,725.8292683,720.1219512,666.3089431,25,FALSE,FALSE,FALSE,KS
075b62cd783d248ed03b42acca748423acadea6f,aug,2018,cool,auto,Wichita,728.1026001,726.5481377,726.5375966,60,FALSE,FALSE,FALSE,KS
075b62cd783d248ed03b42acca748423acadea6f,aug,2018,cool,hold,Wichita,728.4107252,727.1230957,727.1230957,60,FALSE,FALSE,FALSE,KS
07b7cbd7ed06d79376fd9aa538873524297d0cf6,aug,2018,auto,hold,Holton,735.3421053,749.5394737,673,0,FALSE,FALSE,FALSE,KS
084de11308d3d8abbb83ac0ce159d35bc7514e11,aug,2018,cool,auto,Wichita,724,727.5733333,710.3511111,20,FALSE,FALSE,FALSE,KS
084de11308d3d8abbb83ac0ce159d35bc7514e11,aug,2018,cool,hold,Wichita,716.5312118,719.25459,719.1970624,20,FALSE,FALSE,FALSE,KS
08a77c94413c8bdef207a2b6797731b587f204b0,aug,2018,cool,auto,Olathe,750.9230769,714.1538462,712.9230769,35,FALSE,FALSE,FALSE,KS
09184ecc6e1675768e04d509bb54e5fc73cf59a4,aug,2018,auto,auto,Olathe,724.8860104,720.3160622,660.3160622,40,FALSE,FALSE,FALSE,KS
094835bf52d59cab4862d0be55adaf076cdbade1,aug,2018,cool,auto,Manhattan,713.6080402,700,700,15,FALSE,FALSE,FALSE,KS
094835bf52d59cab4862d0be55adaf076cdbade1,aug,2018,cool,hold,Manhattan,723.1717033,719.6520147,719.5934066,15,FALSE,FALSE,FALSE,KS
0a67e15ce820d5a14826dcac5d177901b239b093,aug,2018,auto,hold,Olathe,762.7560976,760,680,20,FALSE,FALSE,FALSE,KS
