Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
0442aded7dc2237382d8074027fe1db6823268d0,jun,2018,auto,hold,Oxford,698.2930514,698.0090634,639.3685801,26,FALSE,FALSE,FALSE,MS
04e9b5167752b184a42353cfbf667d3e89d98f33,jun,2018,cool,auto,Long Beach,726.2508711,740.3728223,740.3728223,5,FALSE,FALSE,FALSE,MS
04e9b5167752b184a42353cfbf667d3e89d98f33,jun,2018,cool,hold,Long Beach,737.6754098,741.5540984,741.5540984,5,FALSE,FALSE,FALSE,MS
05ef15b0bbe9554c6d5f37071d93f8a6bcf7e954,jun,2018,cool,auto,Biloxi,770.9519231,769.6153846,769.1826923,10,TRUE,FALSE,TRUE,MS
05ef15b0bbe9554c6d5f37071d93f8a6bcf7e954,jun,2018,cool,hold,Biloxi,780.8921569,780,780,10,TRUE,FALSE,TRUE,MS
0a2d42d14bce879d830493ae56833cdbadab701b,jun,2018,cool,hold,Jackson,724.2167991,724.0609156,724.0461597,20,FALSE,FALSE,FALSE,MS
0cb7ceebbf80d7c03b202d49b68a898c33118ab4,jun,2018,cool,hold,Brandon,718.6638655,718.2913165,718.0336134,25,FALSE,FALSE,FALSE,MS
0cc861d81926d70c036828385eb0e61b6e98dfaa,jun,2018,cool,auto,Madison,692.5681818,690,710,10,FALSE,FALSE,FALSE,MS
0cc861d81926d70c036828385eb0e61b6e98dfaa,jun,2018,cool,hold,Madison,696.877551,690,700,10,FALSE,FALSE,FALSE,MS
0d3f063ec23d93e8d867c05d341137cd0804ca4e,jun,2018,cool,auto,Tupelo,731.9895833,730.1145833,722.5208333,50,TRUE,FALSE,FALSE,MS
0d3f063ec23d93e8d867c05d341137cd0804ca4e,jun,2018,cool,hold,Tupelo,740.1785714,744,744,50,TRUE,FALSE,FALSE,MS
0e63fdc896f93d97c7239f8b51e7c25cc6fbcce6,jun,2018,cool,auto,Vicksburg,722.8639456,700.6122449,699.6258503,0,FALSE,FALSE,FALSE,MS
0e63fdc896f93d97c7239f8b51e7c25cc6fbcce6,jun,2018,cool,hold,Vicksburg,729.875,720,720,0,FALSE,FALSE,FALSE,MS
11caf382a65a5059c97da0691b88cb1628200216,jun,2018,auto,hold,Madison,717.2172471,710.0024876,660,20,FALSE,FALSE,FALSE,MS
13746cab2533499a2952c428d69de9563c74bbf7,jun,2018,cool,auto,Hernando,796.1441441,800.3213213,741.8558559,10,FALSE,FALSE,FALSE,MS
13746cab2533499a2952c428d69de9563c74bbf7,jun,2018,cool,hold,Hernando,789.2030702,798.095614,777.8745614,10,FALSE,FALSE,FALSE,MS
139d2099768455932e0008d28e275249e0a1b4f8,jun,2018,auto,hold,Madison,699.3064516,710.2741935,660.2741935,20,FALSE,FALSE,FALSE,MS
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,jun,2018,auto,hold,Jackson,738.5200321,732.411859,610.5769231,35,FALSE,FALSE,FALSE,MS
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,jun,2018,cool,auto,Jackson,722.4308943,708.7804878,770,35,FALSE,FALSE,FALSE,MS
13aaf2c3ca9b9bb68383c83d201a95919b45efe1,jun,2018,cool,hold,Jackson,729.41,706.93,696.5911111,35,FALSE,FALSE,FALSE,MS
15cc72530560f6fe24e44023901e3ddbf84b16b1,jun,2018,cool,auto,Vicksburg,709.6415094,708.6792453,710.2075472,80,TRUE,FALSE,FALSE,MS
15cc72530560f6fe24e44023901e3ddbf84b16b1,jun,2018,cool,hold,Vicksburg,720.7920998,714.6735967,719.7692308,80,TRUE,FALSE,FALSE,MS
16e3e4996c13c39d5679bb655bacd63ec9698fd8,jun,2018,cool,auto,Vancleave,733.3119658,731.4188034,659.2179487,8,FALSE,FALSE,FALSE,MS
16e3e4996c13c39d5679bb655bacd63ec9698fd8,jun,2018,cool,hold,Vancleave,728.2219512,726.25,726.0457317,8,FALSE,FALSE,FALSE,MS
17641cd1adab32d9c82139f7eb90d6402a059db8,jun,2018,cool,auto,corinth ,737.6006006,738.3318318,738.2567568,20,FALSE,FALSE,FALSE,MS
18b69a558a6686ecef17b11bebcfa1a6c2379817,jun,2018,auto,hold,Amory,716.6595745,710.1702128,660.0106383,10,TRUE,FALSE,TRUE,MS
19668e0aac20d504aac1eaf7ae7c21e5bdc71f76,jun,2018,cool,auto,Brandon,722,720,720,30,FALSE,FALSE,FALSE,MS
19668e0aac20d504aac1eaf7ae7c21e5bdc71f76,jun,2018,cool,hold,Brandon,745.0897598,746.5840708,746.5840708,30,FALSE,FALSE,FALSE,MS
1acb7c5c1a18c3a6baf8917710d9b20eab9e2ac4,jun,2018,auto,auto,Tupelo,804.6450893,819.7232143,640.0558036,20,FALSE,FALSE,FALSE,MS
1acb7c5c1a18c3a6baf8917710d9b20eab9e2ac4,jun,2018,auto,hold,Tupelo,717.3369565,715.3206522,649.5434783,20,FALSE,FALSE,FALSE,MS
1bcc130b24846fce291e63987f266f1475cd5cd4,jun,2018,cool,auto,Hernando,736.2,753,614.6,5,FALSE,FALSE,TRUE,MS
1bd4536ffa0d178eade84cf210bfe13c3c383cb3,jun,2018,cool,auto,Gautier,745.4104235,743.3550489,706.8078176,47,FALSE,FALSE,FALSE,MS
1bd4536ffa0d178eade84cf210bfe13c3c383cb3,jun,2018,cool,hold,Gautier,747.2331606,742.4870466,742.2020725,47,FALSE,FALSE,FALSE,MS
1c4fa6021de711a220745f7069b93777a1092493,jun,2018,cool,auto,Hattiesburg,701.3270378,702.2982107,703.1540755,60,FALSE,FALSE,FALSE,MS
1c4fa6021de711a220745f7069b93777a1092493,jun,2018,cool,hold,Hattiesburg,700.3419773,700.9724473,700.9724473,60,FALSE,FALSE,FALSE,MS
1e617a060ff9d24151ee44fe354ee300ae90ea00,jun,2018,auto,auto,Clinton,810.8131021,839.4797688,620.3468208,10,FALSE,FALSE,FALSE,MS
1e617a060ff9d24151ee44fe354ee300ae90ea00,jun,2018,auto,hold,Clinton,756.09375,755.8125,679.15625,10,FALSE,FALSE,FALSE,MS
1f3037363774dd9fd7c4614887cc95418f09dd62,jun,2018,cool,auto,Corinth,728.9332386,720,670,27,FALSE,FALSE,TRUE,MS
206d8482346a575f2b71563f4ca6b4e61afac24f,jun,2018,cool,auto,Cleveland,744.1702128,761.3829787,761.3829787,40,FALSE,FALSE,FALSE,MS
206d8482346a575f2b71563f4ca6b4e61afac24f,jun,2018,cool,hold,Cleveland,714.4268293,721.4756098,721.4756098,40,FALSE,FALSE,FALSE,MS
2091e06a0b065d8c1a5237f5ef9a0a658c65bc64,jun,2018,auto,hold,Nesbit,759.5269058,758.9277529,707.8664674,30,FALSE,FALSE,FALSE,MS
22bb4d85ac19f25ec081e494857ca94dc84f13c8,jun,2018,cool,auto,Tupelo,676.0759219,660.2190889,659.8503254,10,FALSE,FALSE,FALSE,MS
22bb4d85ac19f25ec081e494857ca94dc84f13c8,jun,2018,cool,hold,Tupelo,674.7237395,664.0504202,663.9632353,10,FALSE,FALSE,FALSE,MS
22bb4d85ac19f25ec081e494857ca94dc84f13c8,jun,2018,heat,auto,Tupelo,678.2372881,780.3898305,777.7288136,10,FALSE,FALSE,FALSE,MS
22bb4d85ac19f25ec081e494857ca94dc84f13c8,jun,2018,heat,hold,Tupelo,655.4545455,678.3636364,676.0909091,10,FALSE,FALSE,FALSE,MS
26851c35a72dc67eeebe3c9d26f5499381cd4669,jun,2018,cool,auto,Starkville,753.8889278,747.8556412,651.4295725,0,FALSE,FALSE,TRUE,MS
273ce90afa5e8188e6ff7544f58ac1484611ee8f,jun,2018,auto,hold,Madison,786.3333333,806.7333333,763.2666667,10,FALSE,FALSE,FALSE,MS
273ce90afa5e8188e6ff7544f58ac1484611ee8f,jun,2018,cool,auto,Madison,784.646988,786.0301205,776.2409639,10,FALSE,FALSE,FALSE,MS
273ce90afa5e8188e6ff7544f58ac1484611ee8f,jun,2018,cool,hold,Madison,786.2843564,793.2855446,777.5758416,10,FALSE,FALSE,FALSE,MS
298aabd83d7f30a614e33b24d5dc6e285d3cfbfe,jun,2018,auto,hold,Petal,742.4074074,740,670,15,FALSE,FALSE,FALSE,MS
2af5e4d89b58d85e8107653763306ae0111578d6,jun,2018,cool,auto,Olive Branch,774.8235294,774.2941176,770.6,10,FALSE,FALSE,FALSE,MS
2af5e4d89b58d85e8107653763306ae0111578d6,jun,2018,cool,hold,Olive Branch,782.2162162,748.5675676,747.4324324,10,FALSE,FALSE,FALSE,MS
2bc31afd13f246dba0252b321a1b4e32381e39ad,jun,2018,auto,auto,Clinton,700.754902,700,640,10,FALSE,FALSE,FALSE,MS
2bc31afd13f246dba0252b321a1b4e32381e39ad,jun,2018,auto,hold,Clinton,707.6587079,706.4480337,646.4044944,10,FALSE,FALSE,FALSE,MS
2fcdd5cbd82868de15321f0d13736a665a24d80c,jun,2018,auto,auto,Saltillo,741,778,619,10,FALSE,FALSE,FALSE,MS
2fcdd5cbd82868de15321f0d13736a665a24d80c,jun,2018,auto,hold,Saltillo,708.1333333,700.9333333,650,10,FALSE,FALSE,FALSE,MS
31920348fe7c220e0f7033dd4d47a6a1b41c6340,jun,2018,auto,hold,Clinton,765.3333333,810,660,10,TRUE,FALSE,TRUE,MS
3471cc502c2f35682aac256d68cc86083f4bd28f,jun,2018,cool,auto,Brandon,744.8333333,751.8333333,751.8333333,20,FALSE,FALSE,FALSE,MS
3471cc502c2f35682aac256d68cc86083f4bd28f,jun,2018,cool,hold,Brandon,750.8695652,748.7101449,748.7101449,20,FALSE,FALSE,FALSE,MS
348f67658269c0c28e23e234c66eb11891eef614,jun,2018,auto,hold,Madison,724.3856209,723.7189542,668.8464052,0,FALSE,FALSE,FALSE,MS
34d5bbd22cce39d6dcef7eaa01680f3baa5c0d19,jun,2018,cool,auto,Hattiesburg,708.5263158,711,708,5,TRUE,FALSE,TRUE,MS
34d5bbd22cce39d6dcef7eaa01680f3baa5c0d19,jun,2018,cool,hold,Hattiesburg,717.4062893,718.8716981,718.690566,5,TRUE,FALSE,TRUE,MS
350700451db6fe95a97c2ce445cc255182a0651a,jun,2018,cool,auto,Vicksburg,739.4333333,739,732,57,FALSE,FALSE,FALSE,MS
350700451db6fe95a97c2ce445cc255182a0651a,jun,2018,cool,hold,Vicksburg,714.2035928,709.9281437,709.7994012,57,FALSE,FALSE,FALSE,MS
39083d36099f95f42ca54697f0c295ac3efcec3f,jun,2018,cool,auto,Hattiesburg,706.1908007,707.350937,707.350937,0,FALSE,FALSE,FALSE,MS
39083d36099f95f42ca54697f0c295ac3efcec3f,jun,2018,cool,hold,Hattiesburg,717.6934264,713.9069226,713.9069226,0,FALSE,FALSE,FALSE,MS
39083d36099f95f42ca54697f0c295ac3efcec3f,jun,2018,heat,hold,Hattiesburg,727,731,660,0,FALSE,FALSE,FALSE,MS
39145aee84eebc2f0151d5ddb9ceaee8c38c76a2,jun,2018,cool,auto,Southaven,720.9680804,720.0044643,720.0044643,15,FALSE,FALSE,FALSE,MS
39363befb29c5e3ffa7db2685d0ef5e5b6893567,jun,2018,cool,auto,Jackson,711.6666667,710.1594203,710.1594203,30,FALSE,FALSE,FALSE,MS
39363befb29c5e3ffa7db2685d0ef5e5b6893567,jun,2018,cool,hold,Jackson,723.8788198,723.231823,723.231823,30,FALSE,FALSE,FALSE,MS
39ca9e9a24b8e2b987fc73f1c0c04d95b75b15c2,jun,2018,cool,auto,Madison,694.6496815,692.7515924,692.7197452,10,FALSE,FALSE,FALSE,MS
39ca9e9a24b8e2b987fc73f1c0c04d95b75b15c2,jun,2018,cool,hold,Madison,692.2752525,690,690,10,FALSE,FALSE,FALSE,MS
39df2b06f769cc09e23d24a690d926106256c508,jun,2018,cool,auto,Vicksburg,782,799,656,0,FALSE,FALSE,FALSE,MS
39df2b06f769cc09e23d24a690d926106256c508,jun,2018,cool,hold,Vicksburg,732.8837209,730,730,0,FALSE,FALSE,FALSE,MS
3ad9d6a40e72617286f99c1b03209e8fd8b2332e,jun,2018,cool,auto,Hernando,738.3153085,737.0129474,712.3762376,10,FALSE,FALSE,TRUE,MS
3ad9d6a40e72617286f99c1b03209e8fd8b2332e,jun,2018,cool,hold,Hernando,727.2680283,722.7378074,722.7378074,10,FALSE,FALSE,TRUE,MS
3c6fe3da73eec2298632b6a65dbd84ff6b5a8dfe,jun,2018,auto,auto,Meridian,760.7419355,782.4813896,649.3796526,55,FALSE,FALSE,FALSE,MS
3c6fe3da73eec2298632b6a65dbd84ff6b5a8dfe,jun,2018,auto,hold,Meridian,738.764526,736.6788991,660,55,FALSE,FALSE,FALSE,MS
4098d37818772512ea2c334962298c6b3fd92ee1,jun,2018,cool,auto,Tupelo,683,699,699,20,TRUE,FALSE,FALSE,MS
4098d37818772512ea2c334962298c6b3fd92ee1,jun,2018,cool,hold,Tupelo,724.9083024,714.0570012,713.7286245,20,TRUE,FALSE,FALSE,MS
41db72abb39a21e919affae19ff3413510b13633,jun,2018,cool,auto,Ocean Springs,748.885626,739.6553323,739.3137558,15,FALSE,FALSE,FALSE,MS
41db72abb39a21e919affae19ff3413510b13633,jun,2018,cool,hold,Ocean Springs,734,720,720,15,FALSE,FALSE,FALSE,MS
454199e7aaf2fd36c2646ed1cb3b77d42d04b814,jun,2018,auto,hold,Mendenhall,696.0913462,690.3341346,659.6153846,29,TRUE,FALSE,TRUE,MS
46652bf66c0bb3bc934b3ae091b3a317bb49078a,jun,2018,auto,auto,Olive Branch,746.6666667,800,624.6666667,17,FALSE,FALSE,FALSE,MS
46652bf66c0bb3bc934b3ae091b3a317bb49078a,jun,2018,auto,hold,Olive Branch,719.6338028,754.1267606,660.7323944,17,FALSE,FALSE,FALSE,MS
46652bf66c0bb3bc934b3ae091b3a317bb49078a,jun,2018,cool,auto,Olive Branch,709,782,634,17,FALSE,FALSE,FALSE,MS
46652bf66c0bb3bc934b3ae091b3a317bb49078a,jun,2018,cool,hold,Olive Branch,731.5142857,700,700,17,FALSE,FALSE,FALSE,MS
49d8c671dd1d7131a845ec9a7085fb4668c83230,jun,2018,cool,auto,Horn Lake,750.4866894,750.1399317,750.1399317,10,FALSE,FALSE,FALSE,MS
49d8c671dd1d7131a845ec9a7085fb4668c83230,jun,2018,cool,hold,Horn Lake,755.8309278,755.0783505,755.0783505,10,FALSE,FALSE,FALSE,MS
4ab87020faba980deaf93b4ed381b5dfe1560e1c,jun,2018,cool,auto,Pascagoula,712.9112426,710.0887574,710.0887574,0,TRUE,FALSE,TRUE,MS
4ab87020faba980deaf93b4ed381b5dfe1560e1c,jun,2018,cool,hold,Pascagoula,720.334595,717.323997,717.323997,0,TRUE,FALSE,TRUE,MS
4b3ba47fd40e51cf6aa07efe98cb82f8a3b6a26b,jun,2018,cool,auto,Hernando,815.5,795.75,649,5,FALSE,FALSE,TRUE,MS
4fe01e07e4cc830b6998642dd0327a85d13b615a,jun,2018,cool,auto,Jackson,739.1465517,759.9655172,640.0689655,20,FALSE,FALSE,FALSE,MS
4fe01e07e4cc830b6998642dd0327a85d13b615a,jun,2018,cool,hold,Jackson,716.3264957,714.2290598,714.0495726,20,FALSE,FALSE,FALSE,MS
53a9f3f8f5ec8a83916689c53046deb93598bb85,jun,2018,cool,hold,Madison,713.5223881,719.0165837,719.0116086,15,FALSE,FALSE,FALSE,MS
550ea2d63bfb993ab9a0df6abbb9696d9429c65b,jun,2018,auto,auto,Byhalia,707.1531532,700,650,17,FALSE,FALSE,FALSE,MS
550ea2d63bfb993ab9a0df6abbb9696d9429c65b,jun,2018,auto,hold,Byhalia,722.3563255,720.1608392,650.5435474,17,FALSE,FALSE,FALSE,MS
55c6e9a4284743e5f8ca42acb22b734db758fe85,jun,2018,auto,auto,Madison,741.1568627,740,660,20,FALSE,FALSE,FALSE,MS
55c6e9a4284743e5f8ca42acb22b734db758fe85,jun,2018,auto,hold,Madison,728.1323529,725,655,20,FALSE,FALSE,FALSE,MS
5610412b93d1def56582cfa614710fe4bd553806,jun,2018,cool,hold,Hernando,686.4051546,684.4931271,684.4931271,30,FALSE,FALSE,FALSE,MS
5677aa48f55f254f8e4e7c7d34d0e1d3a219eded,jun,2018,cool,auto,Cleveland,735.8888889,713.3333333,713.3333333,0,FALSE,FALSE,FALSE,MS
5677aa48f55f254f8e4e7c7d34d0e1d3a219eded,jun,2018,cool,hold,Cleveland,721.6590909,710,710,0,FALSE,FALSE,FALSE,MS
57bb33f18a59142a9e966592528f02d9ce6652f2,jun,2018,auto,auto,Hattiesburg,712.6416667,718.159375,653.5208333,0,FALSE,FALSE,FALSE,MS
57bb33f18a59142a9e966592528f02d9ce6652f2,jun,2018,auto,hold,Hattiesburg,728.5140781,729.0454133,648.1871026,0,FALSE,FALSE,FALSE,MS
58b38d5c0a2422322687696fb659b2a115e759c0,jun,2018,cool,hold,Oxford,690.3171837,687.5252701,687.5252701,10,FALSE,FALSE,FALSE,MS
5a19f59235128f9b4c197ad163702cdd6daf3c54,jun,2018,cool,auto,Bay Saint Louis,813.1548822,796.6060606,665.6767677,27,FALSE,FALSE,FALSE,MS
5a19f59235128f9b4c197ad163702cdd6daf3c54,jun,2018,cool,hold,Bay Saint Louis,726.2898551,700,700,27,FALSE,FALSE,FALSE,MS
5b69efed52fc241326ed400c5801a8622e1f99c6,jun,2018,auto,auto,Jackson,713.9230769,706.9230769,655,56,FALSE,FALSE,FALSE,MS
5b69efed52fc241326ed400c5801a8622e1f99c6,jun,2018,auto,hold,Jackson,735.1024096,732.8795181,674.1807229,56,FALSE,FALSE,FALSE,MS
5c1887d1d996446e33821fa6b9bf251bc0a4e052,jun,2018,cool,auto,Hernando,728.3809524,726.5714286,724.5714286,15,FALSE,FALSE,TRUE,MS
5c1887d1d996446e33821fa6b9bf251bc0a4e052,jun,2018,cool,hold,Hernando,726.1410891,733.9540311,733.9579208,15,FALSE,FALSE,TRUE,MS
5dd8a6e79fad312b87cb88b72105c5256be3bf36,jun,2018,auto,auto,Hernando,797.2173203,799.9509804,640.0187908,30,FALSE,FALSE,FALSE,MS
5e544fd8e2f202a082e3a8914e3e11420f127154,jun,2018,cool,auto,Madison,767.0710227,767.5568182,750.8096591,10,FALSE,FALSE,FALSE,MS
5e544fd8e2f202a082e3a8914e3e11420f127154,jun,2018,cool,hold,Madison,749.0266667,744.8866667,744.9333333,10,FALSE,FALSE,FALSE,MS
5fdd61e1a374c2c7ee88c7beeb7cc0131bb946ba,jun,2018,auto,hold,Jackson,738.1601307,741.6666667,661.6666667,0,FALSE,FALSE,FALSE,MS
5fdd61e1a374c2c7ee88c7beeb7cc0131bb946ba,jun,2018,cool,auto,Jackson,727.6295455,727.3113636,751.6386364,0,FALSE,FALSE,FALSE,MS
5fdd61e1a374c2c7ee88c7beeb7cc0131bb946ba,jun,2018,cool,hold,Jackson,746.4115207,746.2331797,746.2294931,0,FALSE,FALSE,FALSE,MS
60695a0683d80bf28dcaf68234c51a1016a497e5,jun,2018,auto,hold,Oxford,689.5091023,686.6666667,620,26,FALSE,FALSE,FALSE,MS
6144c0853bc2e4a3e6296438056c9228191afbf1,jun,2018,auto,hold,Senatobia,717.7142857,700.8571429,669.7857143,20,TRUE,FALSE,TRUE,MS
62383d266f75b4d91276528ba2b2cf74e7a5a0c8,jun,2018,cool,auto,Columbus,771.5,740,740,5,TRUE,FALSE,TRUE,MS
629f03d3cff1523e3f45e61248076717d308fe72,jun,2018,auto,auto,Clinton,738.1388889,790,640,10,FALSE,FALSE,FALSE,MS
629f03d3cff1523e3f45e61248076717d308fe72,jun,2018,auto,hold,Clinton,721.25,720,670,10,FALSE,FALSE,FALSE,MS
629f03d3cff1523e3f45e61248076717d308fe72,jun,2018,cool,auto,Clinton,720.7277778,720,720,10,FALSE,FALSE,FALSE,MS
629f03d3cff1523e3f45e61248076717d308fe72,jun,2018,cool,hold,Clinton,720.9259259,720,670,10,FALSE,FALSE,FALSE,MS
641bbf7373a2e07e201cf1f4fd3c5e6abd37de54,jun,2018,cool,hold,Oxford,690.6098236,690,690,10,FALSE,FALSE,FALSE,MS
65a01c971e7c388ae24a1f4ef37214fda24a6c06,jun,2018,auto,hold,Diamondhead,729.2176542,729.2140266,652.6037888,0,FALSE,FALSE,TRUE,MS
65b0fbe268db2abc029c86b521ce19caaffc535b,jun,2018,cool,auto,Long Beach,717.332838,711.9702823,711.9702823,10,FALSE,FALSE,TRUE,MS
65b0fbe268db2abc029c86b521ce19caaffc535b,jun,2018,cool,hold,Long Beach,719.1770632,720.8302983,720.006974,10,FALSE,FALSE,TRUE,MS
65f367c106b904ddd671f425a3c36977131fa681,jun,2018,cool,auto,Madison,742.8527607,742.1380368,738.7361963,10,FALSE,FALSE,FALSE,MS
65f367c106b904ddd671f425a3c36977131fa681,jun,2018,cool,hold,Madison,744.0511364,742.3863636,742.3863636,10,FALSE,FALSE,FALSE,MS
6624a89c5bb0da327fa941f29df5bacbff097b10,jun,2018,cool,auto,Brandon,730.2214984,734.1042345,734.1042345,50,FALSE,FALSE,FALSE,MS
6624a89c5bb0da327fa941f29df5bacbff097b10,jun,2018,cool,hold,Brandon,739.6289308,739.4968553,739.4968553,50,FALSE,FALSE,FALSE,MS
6624a89c5bb0da327fa941f29df5bacbff097b10,jun,2018,heat,auto,Brandon,734.6923077,740,740,50,FALSE,FALSE,FALSE,MS
675453cae9b4ab73fefa9dfcc356a214facb645f,jun,2018,cool,auto,Madison,792.0840841,800,790,10,FALSE,FALSE,FALSE,MS
675453cae9b4ab73fefa9dfcc356a214facb645f,jun,2018,cool,hold,Madison,750.8900357,750.8523224,748.0913061,10,FALSE,FALSE,FALSE,MS
694e52a75ae53d75682767649cfa158a0eef2d30,jun,2018,cool,auto,Jackson,751.4815891,755.1501938,711.1715116,60,FALSE,FALSE,FALSE,MS
694e52a75ae53d75682767649cfa158a0eef2d30,jun,2018,cool,hold,Jackson,752.4585774,758.7330544,758.7188285,60,FALSE,FALSE,FALSE,MS
6958304af4064a7f1e351b21c0ee3d85f30d02cb,jun,2018,auto,auto,Oxford,700.8675799,704.3348554,665.652968,5,FALSE,FALSE,FALSE,MS
6958304af4064a7f1e351b21c0ee3d85f30d02cb,jun,2018,auto,hold,Oxford,715.4527363,715.7313433,660.9253731,5,FALSE,FALSE,FALSE,MS
6a4e92ba22307727b97e8d8deef28f5373f93ade,jun,2018,auto,hold,Oxford,717.4852071,733.0710059,663.4556213,35,TRUE,FALSE,TRUE,MS
6a5c299388d59985440ef716c7442014044ace88,jun,2018,cool,hold,Jackson,746.2,750,700,60,FALSE,FALSE,FALSE,MS
6c3fb604f6855e56f2521d63b37a991c8cedcada,jun,2018,auto,auto,Meridian,769.7898833,819.9066148,639.9610895,50,FALSE,FALSE,FALSE,MS
6c3fb604f6855e56f2521d63b37a991c8cedcada,jun,2018,auto,hold,Meridian,753,731.7,660,50,FALSE,FALSE,FALSE,MS
6cd55e253e5134f2d7c15d74e7db9a44306b1f92,jun,2018,cool,hold,Madison,776.8571429,770,770,10,FALSE,FALSE,FALSE,MS
6d4c10f6981eec9b9195fa7147e94c43447a3a65,jun,2018,auto,auto,Hernando,739.0428266,735,685,5,FALSE,FALSE,FALSE,MS
6d4c10f6981eec9b9195fa7147e94c43447a3a65,jun,2018,auto,hold,Hernando,730.2887029,726.9707113,670.2719665,5,FALSE,FALSE,FALSE,MS
6d728d7c98a06ec89e9dd3470a0abc1d0560c6c8,jun,2018,auto,auto,Clinton,744.1666667,740,680,10,FALSE,FALSE,TRUE,MS
6d728d7c98a06ec89e9dd3470a0abc1d0560c6c8,jun,2018,auto,hold,Clinton,726.9570313,716.3359375,665.5507813,10,FALSE,FALSE,TRUE,MS
6f4cf8588e5f3242d3ccd0fd933c7f4b6764c5b1,jun,2018,auto,auto,Moss Point,778.987234,820,640,20,FALSE,FALSE,FALSE,MS
6f4cf8588e5f3242d3ccd0fd933c7f4b6764c5b1,jun,2018,auto,hold,Moss Point,743.6363636,730.6363636,680,20,FALSE,FALSE,FALSE,MS
725b8b8d75e52b1e55d70e10edc515fb30816517,jun,2018,cool,auto,Olive Branch,707.3715013,710.8753181,710.6641221,15,TRUE,FALSE,FALSE,MS
725b8b8d75e52b1e55d70e10edc515fb30816517,jun,2018,cool,hold,Olive Branch,702.9473684,692.7368421,692.6315789,15,TRUE,FALSE,FALSE,MS
7389f7ea624f598f27a2f30388fc0af70da9befe,jun,2018,cool,auto,Corinth,690.1351351,690.5135135,719.7297297,68,FALSE,FALSE,FALSE,MS
7389f7ea624f598f27a2f30388fc0af70da9befe,jun,2018,cool,hold,Corinth,711.3377576,708.9238561,708.9238561,68,FALSE,FALSE,FALSE,MS
74dbbbb51e8b011a771460545abaf9ba3690b807,jun,2018,cool,auto,Starkville,704.3669355,709.4475806,709.3104839,0,FALSE,FALSE,FALSE,MS
74dbbbb51e8b011a771460545abaf9ba3690b807,jun,2018,cool,hold,Starkville,728.617519,730.632753,730.5168662,0,FALSE,FALSE,FALSE,MS
77045d611c3cf60d028145a458d955bd64f29192,jun,2018,cool,hold,Biloxi,758.4285714,760,750,15,FALSE,FALSE,FALSE,MS
79271f6f2d494127546996532387e8473e91beef,jun,2018,cool,auto,Hernando,757.3617021,799.4851064,620.7191489,5,FALSE,FALSE,TRUE,MS
79e8f5fa36fa0cb86d9cc37149ddcc769e701c59,jun,2018,cool,auto,Brandon,752.3696145,750.30839,750.30839,30,FALSE,FALSE,FALSE,MS
79e8f5fa36fa0cb86d9cc37149ddcc769e701c59,jun,2018,cool,hold,Brandon,758.5471366,757.2414097,757.2290749,30,FALSE,FALSE,FALSE,MS
7a2235db1ab86797886b3e2e4f51ebaf6bb92565,jun,2018,cool,auto,Mooreville,742.0690673,744.7349469,744.7349469,0,FALSE,FALSE,TRUE,MS
7a2235db1ab86797886b3e2e4f51ebaf6bb92565,jun,2018,cool,hold,Mooreville,735.8863262,736.2907743,736.2907743,0,FALSE,FALSE,TRUE,MS
7abd33fe5f293a229d1896a641392f1e9e32cff3,jun,2018,auto,auto,Olive Branch,680.1781377,680.0364372,629.9827935,0,FALSE,FALSE,FALSE,MS
7b769899bc689de5cfba52912b76b4ad782234b5,jun,2018,auto,auto,Brandon,738.8333333,740,680,45,FALSE,FALSE,FALSE,MS
7e94fec7feacae0a160256474e0b2b5b4fc73598,jun,2018,cool,auto,Olive Branch,707.4801444,698.4223827,698.2743682,15,FALSE,FALSE,FALSE,MS
7e94fec7feacae0a160256474e0b2b5b4fc73598,jun,2018,cool,hold,Olive Branch,720.4166667,700,700,15,FALSE,FALSE,FALSE,MS
7f01523b4fd5b505d34bd273febc47ecc70b1dd2,jun,2018,auto,hold,Vicksburg,769.9178082,770,710,35,FALSE,FALSE,FALSE,MS
7f01523b4fd5b505d34bd273febc47ecc70b1dd2,jun,2018,cool,auto,Vicksburg,737.4736842,729.8421053,690.0526316,35,FALSE,FALSE,FALSE,MS
7f01523b4fd5b505d34bd273febc47ecc70b1dd2,jun,2018,cool,hold,Vicksburg,745.3744076,730.3364929,730.3364929,35,FALSE,FALSE,FALSE,MS
7f1ac7a0b1aa7e0bbe1938067a52e79155cbea52,jun,2018,auto,hold,Byhalia,756.818347,695,635,17,FALSE,FALSE,FALSE,MS
7f1ac7a0b1aa7e0bbe1938067a52e79155cbea52,jun,2018,cool,auto,Byhalia,721.1318458,700,700,17,FALSE,FALSE,FALSE,MS
80d96627e84d1fd170037ae35a1eddca5b382f94,jun,2018,cool,auto,Nesbit,735,780,678,27,TRUE,FALSE,FALSE,MS
82925ec4379706af057d17f10909906d91ede30f,jun,2018,cool,auto,Starkville,698.4375,690.09375,689.828125,20,FALSE,FALSE,FALSE,MS
