Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
5401f1bdcd4f778e2a074e143836fb2607fb7751,aug,2017,cool,hold,Olalla,707.2539683,714.2857143,714.2857143,15,FALSE,FALSE,FALSE,WA
545c1da9e4ac8910bf65cc6ce709dfd4b620840e,aug,2017,cool,auto,Gig Harbor,651.1903024,651.4588113,649.9249218,6,FALSE,FALSE,TRUE,WA
545c1da9e4ac8910bf65cc6ce709dfd4b620840e,aug,2017,cool,hold,Gig Harbor,660.2554234,659.636809,659.636809,6,FALSE,FALSE,TRUE,WA
545c1da9e4ac8910bf65cc6ce709dfd4b620840e,aug,2017,heat,auto,Gig Harbor,695.8495575,690.880531,695,6,FALSE,FALSE,TRUE,WA
545c1da9e4ac8910bf65cc6ce709dfd4b620840e,aug,2017,heat,hold,Gig Harbor,675.7678571,670.6026786,670.6026786,6,FALSE,FALSE,TRUE,WA
54d30764e921cf8a3f9b7f8b97cc605aa9ae7e3f,aug,2017,cool,auto,Seattle,723.75,740,680,85,FALSE,FALSE,FALSE,WA
54d30764e921cf8a3f9b7f8b97cc605aa9ae7e3f,aug,2017,cool,hold,Seattle,722,770,770,85,FALSE,FALSE,FALSE,WA
55a93e2dca9fdda9b509d7d89044304993af29d7,aug,2017,auto,auto,Vancouver,702.9761905,699.7047619,622.4238095,25,FALSE,FALSE,FALSE,WA
55a93e2dca9fdda9b509d7d89044304993af29d7,aug,2017,auto,hold,Vancouver,690.1818182,690,620,25,FALSE,FALSE,FALSE,WA
58544a8f93fe256ef82012a19185e09c52674e1d,aug,2017,auto,hold,Kirkland,714.7881356,750.8474576,700.8474576,20,FALSE,FALSE,FALSE,WA
5872a6edffc945d9b025bb16d55e5deee1042ac0,aug,2017,auto,auto,Woodinville,755.3823529,740,690,20,FALSE,FALSE,FALSE,WA
5872a6edffc945d9b025bb16d55e5deee1042ac0,aug,2017,auto,hold,Woodinville,747.9736842,742.6052632,690,20,FALSE,FALSE,FALSE,WA
58dcb426d6439d1e70bbd61b4357936cc9d024c3,aug,2017,auto,auto,Issaquah,687.0952381,685,635,10,FALSE,FALSE,FALSE,WA
58dcb426d6439d1e70bbd61b4357936cc9d024c3,aug,2017,auto,hold,Issaquah,717.6,750,690,10,FALSE,FALSE,FALSE,WA
59944f0a9aea4e4c5f6fa6c031c2ade3127a62d7,aug,2017,auto,hold,Spokane valley,711.1144781,734.7323232,650,35,FALSE,FALSE,FALSE,WA
5b4d2482008e3cd6c2facdfaa68c7b262cff4fdc,aug,2017,heat,auto,Seattle,772.25,670,670,5,FALSE,FALSE,FALSE,WA
5b4d2482008e3cd6c2facdfaa68c7b262cff4fdc,aug,2017,heat,hold,Seattle,740.7041667,763.8583333,669.5416667,5,FALSE,FALSE,FALSE,WA
5bb725bcc8dd210e0c3500ecea7fdbbc57a86403,aug,2017,heat,hold,issaquah,742.5089109,779.0178218,643.970297,25,FALSE,FALSE,FALSE,WA
5ccc64d1c343ebda107a5da09041554c3bcf86d6,aug,2017,auto,auto,Bothell,713.0950342,750.5162671,679.9332192,25,FALSE,FALSE,FALSE,WA
5cd221c29e7ba51eb30fe98630aecb99dae75fc4,aug,2017,cool,hold,Graham,738,703.6666667,676.1666667,5,FALSE,FALSE,FALSE,WA
5d1cfe1e23c641bc7f2604f995e295b799b014b8,aug,2017,cool,hold,Airway Heights,724.0396825,749.3650794,750,5,FALSE,FALSE,FALSE,WA
5e142f843711dbcd89bb4f5f476ac1633e6815d1,aug,2017,auto,auto,Lynden,714.8689459,735.0723647,673.0330484,27,FALSE,FALSE,FALSE,WA
5e142f843711dbcd89bb4f5f476ac1633e6815d1,aug,2017,auto,hold,Lynden,703.9090909,699.2424242,637.7272727,27,FALSE,FALSE,FALSE,WA
5ea6bf86779ae4a19a89e8ca550ec73807c8bf6e,aug,2017,auto,auto,Arlington,711.0983607,710,660,5,FALSE,FALSE,FALSE,WA
5ea6bf86779ae4a19a89e8ca550ec73807c8bf6e,aug,2017,auto,hold,Arlington,719.2520325,719.3902439,669.3902439,5,FALSE,FALSE,FALSE,WA
60fc137d3c0de361b28ac4e281bde160e068f1d6,aug,2017,heat,hold,Woodinville,702.7746479,703.3802817,703.3802817,35,FALSE,FALSE,FALSE,WA
6181362e38e6a0e13ff2b34ab2409794ea95be42,aug,2017,auto,hold,Spokane,736.3501484,761.0296736,690,15,FALSE,FALSE,FALSE,WA
633d2f44d61b5d8352b55170940239712f99155e,aug,2017,heat,hold,Seattle,741.4086022,650,624.1935484,0,FALSE,FALSE,FALSE,WA
638064df0561e45767bb9757a6e8ee6b7a038fb7,aug,2017,cool,auto,Vancouver,721.375,720.375,730,5,TRUE,FALSE,FALSE,WA
638064df0561e45767bb9757a6e8ee6b7a038fb7,aug,2017,cool,hold,Vancouver,723.3092325,734.5261402,734.4911012,5,TRUE,FALSE,FALSE,WA
658133772b49f3c779a18b84271b01ac345b21ea,aug,2017,auto,auto,Redmond,721.7081712,732.5494163,654.1680934,0,FALSE,FALSE,FALSE,WA
658133772b49f3c779a18b84271b01ac345b21ea,aug,2017,cool,auto,Redmond,739.3507463,735.8656716,660.2686567,0,FALSE,FALSE,FALSE,WA
65b3c3e3f1d402e16b37d74dfe3c8bc09e93c6d2,aug,2017,auto,auto,Everett,714.2056075,710.6074766,658.9626168,5,FALSE,FALSE,FALSE,WA
65b3c3e3f1d402e16b37d74dfe3c8bc09e93c6d2,aug,2017,auto,hold,Everett,721.3,720,660,5,FALSE,FALSE,FALSE,WA
66a4fe38cca9c8e6e626379384198a09a22ef549,aug,2017,cool,auto,Mercer Island,726.7941176,735.8823529,735.2941176,30,FALSE,FALSE,FALSE,WA
66a4fe38cca9c8e6e626379384198a09a22ef549,aug,2017,cool,hold,Mercer Island,732.8695652,726.8043478,724.1304348,30,FALSE,FALSE,FALSE,WA
6781c6ba4d8c9ba56faffc604a78f4566036b804,aug,2017,cool,auto,Spokane,704.7670136,739.8831065,666.8334668,99,FALSE,FALSE,FALSE,WA
6781c6ba4d8c9ba56faffc604a78f4566036b804,aug,2017,cool,hold,Spokane,692.7700028,696.586005,696.5558963,99,FALSE,FALSE,FALSE,WA
68076e0632bec425987b57c815ba989341f1f35a,aug,2017,heat,auto,Puyallup,733.3362069,650,650,5,TRUE,FALSE,FALSE,WA
68076e0632bec425987b57c815ba989341f1f35a,aug,2017,heat,hold,Puyallup,720.8329466,659.0487239,659.0487239,5,TRUE,FALSE,FALSE,WA
681a3d3a9b4168ebc6c753df843cf3a94b717ba4,aug,2017,cool,auto,Issaquah,698.1829268,754.2682927,749.1463415,40,FALSE,FALSE,TRUE,WA
681a3d3a9b4168ebc6c753df843cf3a94b717ba4,aug,2017,cool,hold,Issaquah,681,650,650,40,FALSE,FALSE,TRUE,WA
681a3d3a9b4168ebc6c753df843cf3a94b717ba4,aug,2017,heat,hold,Issaquah,729.6,730.5111111,730.5111111,40,FALSE,FALSE,TRUE,WA
6976309f020704b4f19f3fceecf0542752a12e78,aug,2017,auto,auto,Sammamish,716.9924242,745,715,5,FALSE,FALSE,FALSE,WA
6981bf7f9025badbe7cc43258e7158bc8b328356,aug,2017,auto,auto,Snoqualmie,762,728,678,15,FALSE,FALSE,FALSE,WA
6981bf7f9025badbe7cc43258e7158bc8b328356,aug,2017,auto,hold,Snoqualmie,737.5866667,748.48,697.7333333,15,FALSE,FALSE,FALSE,WA
6b867254a7d2404c7d24b47135f9f6a41ff150c1,aug,2017,cool,auto,Kelso,733.4174174,751.1081081,693.8228228,20,FALSE,FALSE,TRUE,WA
6b867254a7d2404c7d24b47135f9f6a41ff150c1,aug,2017,cool,hold,Kelso,721.0357143,742.9085213,742.8740602,20,FALSE,FALSE,TRUE,WA
6c7f992266d1b5782364812b9c4ce5e254ec4cd2,aug,2017,cool,hold,Kennewick,747.1103896,750,750,7,FALSE,FALSE,TRUE,WA
6d7bc3daad173947535fc68f4321ed5fbcd8f65d,aug,2017,auto,auto,Fife,742.0422078,820,640,0,TRUE,FALSE,FALSE,WA
6d7bc3daad173947535fc68f4321ed5fbcd8f65d,aug,2017,auto,hold,Fife,722.9230769,725,675,0,TRUE,FALSE,FALSE,WA
6f52ace7a97654b527449ba93ee43ed0b9f01ec5,aug,2017,auto,hold,Woodinville,745.7058824,760,680,35,FALSE,FALSE,TRUE,WA
6f6c16cbfe77d7ebf9d680277566dee999e0d4d5,aug,2017,auto,hold,Selah,719.4137353,720.1005025,661.1557789,5,FALSE,FALSE,FALSE,WA
6fb4c05415b5cc052b21eb0f9b4d000047c6aaae,aug,2017,auto,auto,Seattle,738.4556213,748.5029586,676.9171598,5,FALSE,FALSE,FALSE,WA
6fb4c05415b5cc052b21eb0f9b4d000047c6aaae,aug,2017,auto,hold,Seattle,745.1474654,761.8940092,675.9124424,5,FALSE,FALSE,FALSE,WA
6fb4c05415b5cc052b21eb0f9b4d000047c6aaae,aug,2017,cool,auto,Seattle,724.9036145,735.3493976,674.4698795,5,FALSE,FALSE,FALSE,WA
6fb4c05415b5cc052b21eb0f9b4d000047c6aaae,aug,2017,cool,hold,Seattle,710.9545455,705,705,5,FALSE,FALSE,FALSE,WA
6fe147a5ddca4c4e1c5a185914b47f211ee3ea1f,aug,2017,auto,auto,Seattle,746.2692308,750,690,17,FALSE,FALSE,FALSE,WA
7041a022e8c0788aad775508b79c16093ab0a02f,aug,2017,cool,auto,Benton City,790.4871795,790,700,20,TRUE,FALSE,FALSE,WA
713eac10f06f77af56afdd485a49ecae67454647,aug,2017,heat,auto,Everett,735.241774,730.1630901,689.9985694,15,FALSE,FALSE,FALSE,WA
713eac10f06f77af56afdd485a49ecae67454647,aug,2017,heat,hold,Everett,718.1650794,698.2984127,698.2539683,15,FALSE,FALSE,FALSE,WA
715aed49aef81e3f8d160c5a14cb4b6304b39dfa,aug,2017,auto,auto,Spokane,742.7777778,742,672,0,FALSE,FALSE,FALSE,WA
715aed49aef81e3f8d160c5a14cb4b6304b39dfa,aug,2017,auto,hold,Spokane,736.6774194,779.7096774,690,0,FALSE,FALSE,FALSE,WA
71edbca85dded38da1d9650fcdfa75860ea633b9,aug,2017,auto,auto,Bellevue,739.2058824,759.4117647,668.8235294,50,FALSE,FALSE,FALSE,WA
71edbca85dded38da1d9650fcdfa75860ea633b9,aug,2017,auto,hold,Bellevue,737.0386266,767.416309,689.8669528,50,FALSE,FALSE,FALSE,WA
72c901867556b73b501f4a6eba484e6cc8c7cd16,aug,2017,auto,hold,Vancouver,759.3333333,770,640,25,FALSE,FALSE,FALSE,WA
72c901867556b73b501f4a6eba484e6cc8c7cd16,aug,2017,cool,auto,Vancouver,761.943662,788.1003521,641.2658451,25,FALSE,FALSE,FALSE,WA
72c901867556b73b501f4a6eba484e6cc8c7cd16,aug,2017,cool,hold,Vancouver,760.0867896,774.8164363,766.7841782,25,FALSE,FALSE,FALSE,WA
73d3609f666193be6591dc5afccf506b190819a5,aug,2017,cool,auto,Redmond,731.5714286,720,700,5,FALSE,FALSE,FALSE,WA
73d3609f666193be6591dc5afccf506b190819a5,aug,2017,cool,hold,Redmond,737.8484848,760,760,5,FALSE,FALSE,FALSE,WA
75a92049abbfb0b9c861094bd7d1c1c2c6682f5b,aug,2017,auto,auto,Vancouver,709.4285714,703.0420168,655.9327731,5,FALSE,FALSE,FALSE,WA
75a92049abbfb0b9c861094bd7d1c1c2c6682f5b,aug,2017,auto,hold,Vancouver,689.5853659,683.7560976,642.6097561,5,FALSE,FALSE,FALSE,WA
75b3ee9dfe67eef101d7d3f089504a3d20525a65,aug,2017,heat,hold,Sammamsih,745.3128834,690,690,0,FALSE,FALSE,TRUE,WA
75c9abed3c8a4ff9e24f9d7b858b2555291c70a5,aug,2017,cool,auto,Bothell,782.1511628,782.7906977,680,10,FALSE,FALSE,FALSE,WA
75c9abed3c8a4ff9e24f9d7b858b2555291c70a5,aug,2017,cool,hold,Bothell,779.5,762.6666667,749.3333333,10,FALSE,FALSE,FALSE,WA
77ef9e32b7da9b2c1bc0e90666fe7dc8f0eac3f6,aug,2017,cool,auto,Sequim,716.9666667,730,660,15,FALSE,FALSE,TRUE,WA
77ef9e32b7da9b2c1bc0e90666fe7dc8f0eac3f6,aug,2017,cool,hold,Sequim,715.5,725,725,15,FALSE,FALSE,TRUE,WA
78abf2ea6bdcf569be6e0675588ad3d5b1aa8cde,aug,2017,auto,auto,Graham,727.261745,740,670,10,FALSE,FALSE,TRUE,WA
78abf2ea6bdcf569be6e0675588ad3d5b1aa8cde,aug,2017,auto,hold,Graham,730.3703704,764,694,10,FALSE,FALSE,TRUE,WA
79561427c56d2828948614d688acc4b3a8ab2c62,aug,2017,cool,auto,Kennewick,747.5251701,748.4027211,748.4027211,0,FALSE,FALSE,FALSE,WA
79561427c56d2828948614d688acc4b3a8ab2c62,aug,2017,cool,hold,Kennewick,736.8840491,738.4325153,738.4325153,0,FALSE,FALSE,FALSE,WA
7a0e6fd7218eb94f913a78c6068d18fef00bae4b,aug,2017,cool,auto,Burien,723.6666667,827.3240741,622.3611111,5,FALSE,FALSE,FALSE,WA
7a7f39fe333e0a546319c632bf60ff148061a536,aug,2017,cool,auto,Bothell,726.9146341,727.4085366,719.4207317,35,FALSE,FALSE,TRUE,WA
7a7f39fe333e0a546319c632bf60ff148061a536,aug,2017,cool,hold,Bothell,723.2058824,733.2794118,732.4558824,35,FALSE,FALSE,TRUE,WA
7b4fc967ac3c4f7e55b0e678e3cc38123b6506fc,aug,2017,auto,auto,Vancouver,735.3809524,778.1904762,700,5,FALSE,FALSE,FALSE,WA
7cdb816d05f4137e287139180cbf70304a39a3cf,aug,2017,cool,hold,Seattle,706.1018519,720,720,5,TRUE,FALSE,TRUE,WA
7d54f53be0d5076ea66400a68fec3d41ed7eafcf,aug,2017,auto,auto,Snoqualmie,720.6410256,730,680,5,FALSE,FALSE,FALSE,WA
7d54f53be0d5076ea66400a68fec3d41ed7eafcf,aug,2017,auto,hold,Snoqualmie,695.9402985,750,700,5,FALSE,FALSE,FALSE,WA
7d57fb135aa3c3ee2b6beeb7f9700c7ba30316e2,aug,2017,heat,auto,Redmond,739.0538462,820,640,20,FALSE,FALSE,FALSE,WA
7dda944748a93ba657411c088c56cad84d79bd4a,aug,2017,heat,hold,Snohomish,717,739,717,10,FALSE,FALSE,FALSE,WA
7e2d078e7ea21ca5d30abcd231a36f6a908ea5e5,aug,2017,auto,auto,Ridgefield,737.8421053,770,680,15,FALSE,FALSE,FALSE,WA
7e2d078e7ea21ca5d30abcd231a36f6a908ea5e5,aug,2017,auto,hold,Ridgefield,714.1773399,705.320197,655.320197,15,FALSE,FALSE,FALSE,WA
7ed8a729f5c1f0492101e6e43d0ab2a6f0b70649,aug,2017,auto,auto,Seattle,733.0052711,757.9457831,726.0828313,110,FALSE,FALSE,FALSE,WA
7ed8a729f5c1f0492101e6e43d0ab2a6f0b70649,aug,2017,auto,hold,Seattle,737.7533719,759.0134875,726.8545279,110,FALSE,FALSE,FALSE,WA
804f9c1a242c5c0e748988f5daa8a8c045221247,aug,2017,heat,hold,Issaquah,716.6666667,720,720,20,TRUE,FALSE,FALSE,WA
808c7b00bbe81d1feac461186c234f6ca4d8a9ba,aug,2017,cool,auto,Puyallup,713.8849558,713.9734513,676.3362832,7,FALSE,FALSE,FALSE,WA
808c7b00bbe81d1feac461186c234f6ca4d8a9ba,aug,2017,cool,hold,Puyallup,695.3488372,687.627907,687.627907,7,FALSE,FALSE,FALSE,WA
83cb5cad319c2d6ed8f79f94b37c104523e76517,aug,2017,cool,auto,mercer island,707.2173913,703.9130435,690,30,FALSE,FALSE,TRUE,WA
83cb5cad319c2d6ed8f79f94b37c104523e76517,aug,2017,heat,hold,mercer island,702.625,720,720,30,FALSE,FALSE,TRUE,WA
841a76a008a937c0eb8a48da64af93442573c848,aug,2017,auto,hold,Woodinville,759.35,747.5,680,20,TRUE,FALSE,FALSE,WA
841d2e9eff7cf23bc8e78da7f955e28d18f63960,aug,2017,cool,hold,Seattle,753.4015152,770,750,5,TRUE,FALSE,TRUE,WA
855ed21e79f1a982c194289fc3941117964fe73b,aug,2017,auto,hold,Seattle,724.4196429,743.1116071,645.9270833,65,FALSE,FALSE,FALSE,WA
856bf6c249de8e8e76d12d9656f857eef51e202d,aug,2017,cool,auto,Kingston,706.75,720.3571429,659.8571429,0,TRUE,FALSE,TRUE,WA
869ed360e0b175e23f08ea41e47910517da94a0d,aug,2017,cool,auto,Seattle,733.625,731.2916667,739.2722222,5,FALSE,FALSE,FALSE,WA
869ed360e0b175e23f08ea41e47910517da94a0d,aug,2017,cool,hold,Seattle,744.0472921,755.8695652,733.2471396,5,FALSE,FALSE,FALSE,WA
88df372486ef51dca56271f047cddf81e095489e,aug,2017,auto,auto,Bothell,706.3544926,719.3232007,645.5274922,0,FALSE,FALSE,FALSE,WA
88df372486ef51dca56271f047cddf81e095489e,aug,2017,auto,hold,Bothell,710.593985,729.9473684,650,0,FALSE,FALSE,FALSE,WA
8a5d0575521dc9bb036e7c3406b4e92953926585,aug,2017,cool,auto,Pasco,737.2998346,737.5434243,748.7096774,9,TRUE,FALSE,FALSE,WA
8a8693f9e519858b2d1a8bc6b9e4fef0b774e890,aug,2017,cool,auto,Tulalip,696.475,690,650,5,TRUE,FALSE,TRUE,WA
8a8693f9e519858b2d1a8bc6b9e4fef0b774e890,aug,2017,cool,hold,Tulalip,698.28,693.45,692.71,5,TRUE,FALSE,TRUE,WA
8b0de0b37cf964a21b0863023774035fc3b05d51,aug,2017,heat,auto,University Place,712.7051282,780,710,45,FALSE,FALSE,FALSE,WA
8b1060b5387455366c921ca2859f151b1b4ce941,aug,2017,cool,auto,Mercer Island,706.0121786,708.7699594,719.3288227,30,FALSE,FALSE,FALSE,WA
8b1060b5387455366c921ca2859f151b1b4ce941,aug,2017,cool,hold,Mercer Island,711.1143538,715.4216796,715.4175104,30,FALSE,FALSE,FALSE,WA
8c90d9a4e97a30794e86729a6ab02b418d0638ef,aug,2017,auto,auto,Redmond,713.7054264,767.7364341,686.6356589,0,FALSE,FALSE,FALSE,WA
8c90d9a4e97a30794e86729a6ab02b418d0638ef,aug,2017,auto,hold,Redmond,722.8,777.4,690,0,FALSE,FALSE,FALSE,WA
8f310262207d3109f438f38a4c2bcfd020ece04f,aug,2017,cool,auto,Seattle,738.6,731.35,700.45,110,FALSE,FALSE,FALSE,WA
8f310262207d3109f438f38a4c2bcfd020ece04f,aug,2017,cool,hold,Seattle,777.84375,701.125,687.90625,110,FALSE,FALSE,FALSE,WA
9038ab2121913ca13ff4029a129ac42d42bca000,aug,2017,cool,hold,Clarkston,773.0615385,770,720,20,TRUE,FALSE,FALSE,WA
90f279d04bb0465bfcd5a3d0ebcfc709690084f0,aug,2017,cool,auto,Yakima,691.9939759,710.6024096,690,45,TRUE,FALSE,FALSE,WA
90f279d04bb0465bfcd5a3d0ebcfc709690084f0,aug,2017,cool,hold,Yakima,711.2037618,716.7147335,716.6269592,45,TRUE,FALSE,FALSE,WA
93537c9626a7693fca406eb318d30d4703bf2794,aug,2017,heat,auto,Des Moines,712.5238095,660,660,60,FALSE,FALSE,FALSE,WA
93adcb529bd31a7fd4558da97b8bfa7b82666aec,aug,2017,heat,auto,Seattle,755.2,781.04,678.96,110,FALSE,FALSE,FALSE,WA
93c53ec50f7012991754ad9b4606998978d36ba1,aug,2017,cool,auto,Redmond,698.7222222,690,670,6,FALSE,FALSE,FALSE,WA
93c53ec50f7012991754ad9b4606998978d36ba1,aug,2017,cool,hold,Redmond,718.375,740,740,6,FALSE,FALSE,FALSE,WA
948f9056652eb3ba825fe2b00ce7f57e08d25dc6,aug,2017,auto,auto,Seattle,721.3333333,815,765,10,FALSE,FALSE,FALSE,WA
94a65177271a7fa286826a44f8609c45f6800ae4,aug,2017,cool,hold,Spokane,671.9752066,674.8822314,671.6115702,75,FALSE,FALSE,FALSE,WA
94c9b6f38069ec3bb2694aec8122b5bdfa14b222,aug,2017,cool,hold,Bothell,722.3368984,740.4652406,740.4652406,5,FALSE,FALSE,FALSE,WA
97dc4203ca4a50b7f001900c8125f2b004714e52,aug,2017,cool,hold,Seattle,699.252381,713.5071429,713.3714286,5,TRUE,FALSE,TRUE,WA
982d73694a28f9128af91f76cc248509be1e7a06,aug,2017,cool,auto,Moxee,700.6428571,720,720,5,FALSE,FALSE,FALSE,WA
985671c1e1861a3e0048f22c7b8d5cba62fed9e1,aug,2017,heat,auto,Woodinville,701,686,670,35,FALSE,FALSE,FALSE,WA
985671c1e1861a3e0048f22c7b8d5cba62fed9e1,aug,2017,heat,hold,Woodinville,700.625,650,650,35,FALSE,FALSE,FALSE,WA
99304c4b45c4662ea716b167b897d1545101a469,aug,2017,auto,hold,Sammamish,706.7142266,740,650,0,FALSE,FALSE,FALSE,WA
99389469008e3fadc34da90e8510b1d9d5968122,aug,2017,heat,auto,Seattle,743.671875,780,670,70,FALSE,FALSE,FALSE,WA
99b6738d146cbeb83ab75d9a7159a63b8e96df44,aug,2017,auto,auto,Lacey,742.25,750,680,5,FALSE,FALSE,FALSE,WA
9a6ede538ea97088bac2b6ad76f0c31d74ed0f8b,aug,2017,auto,hold,Seattle,735.1445783,730,680,10,TRUE,FALSE,TRUE,WA
9abbce2bee9c665a795305f523737a8ba6b145e5,aug,2017,heat,hold,Seattle,699.2738095,670,670,105,FALSE,FALSE,FALSE,WA
9ace32bdc4da81965b0bac3cd1c10d0540662035,aug,2017,heat,hold,Seattle,723.7021277,780,700,20,FALSE,FALSE,TRUE,WA
9b5e40026c9fd1ce449d52106d86f172631dd890,aug,2017,auto,hold,Duvall,707.5,720,700,27,FALSE,FALSE,FALSE,WA
9dbf2a26d54959a9d69eacf8931cf1cdad2cd4e0,aug,2017,cool,hold,Yelm,724.8,760,760,5,FALSE,FALSE,TRUE,WA
9df48243ad5041b372c195c1aaff55b5064d0a42,aug,2017,heat,auto,Marysville,762.125,650,630,15,FALSE,FALSE,FALSE,WA
9df48243ad5041b372c195c1aaff55b5064d0a42,aug,2017,heat,hold,Marysville,732.9160584,650,630,15,FALSE,FALSE,FALSE,WA
9e5770d471232797eedcb693e7ad4b93033af9ab,aug,2017,auto,auto,Vancouver,724.1944444,755,660,6,FALSE,FALSE,FALSE,WA
9fbe697a6716d442d5ac850533a1379478973596,aug,2017,auto,hold,Ferndale,700.9166667,712.1313131,662.0909091,30,FALSE,FALSE,FALSE,WA
9ffe9317be35312d3a2e77f9bdeca15167e3d047,aug,2017,heat,auto,Kenmore,723.2049356,740,650,35,FALSE,FALSE,FALSE,WA
a03659a94f54630fdf2e159e099cc578486e7129,aug,2017,heat,auto,Seattle,719.6385084,650,650,5,FALSE,FALSE,FALSE,WA
a0af5c0e722d9edd7465cad5aea904f673111f11,aug,2017,heat,hold,Bellingham,708.75,735,685,65,FALSE,FALSE,FALSE,WA
a13ab27f7df55c149639eeebc452a063592d2a42,aug,2017,cool,auto,bonney lake,703.2857143,725.5,678.5714286,5,FALSE,FALSE,TRUE,WA
a13ab27f7df55c149639eeebc452a063592d2a42,aug,2017,cool,hold,bonney lake,693,740,680,5,FALSE,FALSE,TRUE,WA
a13ab27f7df55c149639eeebc452a063592d2a42,aug,2017,heat,auto,bonney lake,730,797,650,5,FALSE,FALSE,TRUE,WA
a188587a31350034b68944479bc9c2eb57678635,aug,2017,heat,auto,Tacoma,716.1129032,650,640,100,FALSE,FALSE,FALSE,WA
a1992741d00f86f4c048a92cb225637e4ac4a41e,aug,2017,cool,auto,snohomish,713.75,710,690,5,TRUE,FALSE,TRUE,WA
a2c950ddc4f0062637b30260ccdb8934d058848d,aug,2017,auto,auto,Bothell,715.5391705,734.4423963,674.0576037,0,FALSE,FALSE,FALSE,WA
a2c950ddc4f0062637b30260ccdb8934d058848d,aug,2017,auto,hold,Bothell,718.4283305,731.1568297,659.1551433,0,FALSE,FALSE,FALSE,WA
a43ee4c238909157444c5ddaeaaf6607fb327311,aug,2017,auto,hold,Graham,719,720,628,10,FALSE,FALSE,TRUE,WA
a46d1bfdc64ebd550192bf7c190abb893f3e951c,aug,2017,heat,auto,Federal Way,756.1538462,760.5076923,757.6923077,40,FALSE,FALSE,FALSE,WA
a46d1bfdc64ebd550192bf7c190abb893f3e951c,aug,2017,heat,hold,Federal Way,740.8372093,779.8372093,730.0348837,40,FALSE,FALSE,FALSE,WA
a48da5f10ec9474efcab6424610e21eadbe44b25,aug,2017,auto,hold,Seattle,707.5369458,780,660.0147783,70,FALSE,FALSE,FALSE,WA
a535e84738ead41330e696f7eeb51127daaec286,aug,2017,auto,auto,Bothell,710.6875,713.6911058,659.4447115,5,FALSE,FALSE,TRUE,WA
a535e84738ead41330e696f7eeb51127daaec286,aug,2017,auto,hold,Bothell,710.7993631,744.8248408,672.9585987,5,FALSE,FALSE,TRUE,WA
a5df08933a16b938cbeb1fb2b4f3c18a0a3b6da3,aug,2017,auto,auto,Bothell,757.0136054,790.3877551,693.877551,0,FALSE,FALSE,FALSE,WA
a5df08933a16b938cbeb1fb2b4f3c18a0a3b6da3,aug,2017,auto,hold,Bothell,760,761.4,640,0,FALSE,FALSE,FALSE,WA
a64a95efa03db0669a9cb7813ff525b15593c0f1,aug,2017,auto,hold,Seattle,702.1620879,738.2142857,680.3571429,50,FALSE,FALSE,FALSE,WA
a6e53a347f58a17a04e7b57c8c0ce3c496786e43,aug,2017,heat,auto,Redmond,689.9131944,650.0173611,650.0173611,50,FALSE,FALSE,FALSE,WA
a6e53a347f58a17a04e7b57c8c0ce3c496786e43,aug,2017,heat,hold,Redmond,667.9490741,658.1944444,658.1944444,50,FALSE,FALSE,FALSE,WA
a7c1d752109a7cf21b5a387be531f6a3d749bc1d,aug,2017,cool,auto,Longview,695.1634615,709.8461538,648.9711538,0,TRUE,FALSE,TRUE,WA
a7c1d752109a7cf21b5a387be531f6a3d749bc1d,aug,2017,cool,hold,Longview,680.1971831,680,679.7464789,0,TRUE,FALSE,TRUE,WA
a81f41a49802484c196248b9ecd4b773ec1cd206,aug,2017,cool,hold,Sammamish,796.5,810,790,20,FALSE,FALSE,FALSE,WA
a8e2e9a093d3b376670aeae84d977330dafe330d,aug,2017,auto,hold,Seattle,665.46,731.02,668.8,70,TRUE,FALSE,TRUE,WA
a98e70495766c467de8af376d9b28caf54c5bb4e,aug,2017,heat,auto,Redmond,726.360431,807.0460333,656.2076396,15,TRUE,FALSE,FALSE,WA
a98e70495766c467de8af376d9b28caf54c5bb4e,aug,2017,heat,hold,Redmond,712.3137681,654.7333333,626.1536232,15,TRUE,FALSE,FALSE,WA
aa6f0077ef3bdb4604ec9aee80e8fce65926c7dd,aug,2017,auto,hold,Sammamish,730.9,780.9666667,658.0333333,30,FALSE,FALSE,FALSE,WA
aadfe8c5b27e0bf633b4580676384a977eab123f,aug,2017,cool,auto,Walla Walla,729.4305556,730,700,45,TRUE,FALSE,TRUE,WA
aadfe8c5b27e0bf633b4580676384a977eab123f,aug,2017,cool,hold,Walla Walla,742.25,745.9090909,745.9090909,45,TRUE,FALSE,TRUE,WA
aba12fd0e8e7a8396e739a06937cf30311fc57fa,aug,2017,auto,auto,Kennewick,748.879892,750.3097166,657.8947368,15,FALSE,FALSE,TRUE,WA
aba12fd0e8e7a8396e739a06937cf30311fc57fa,aug,2017,auto,hold,Kennewick,741.8547009,743.7991453,650,15,FALSE,FALSE,TRUE,WA
ad0c78b9d9b759a6c1bac261c749313b159092f9,aug,2017,cool,auto,Pasco,708.9396985,726.160804,667.8643216,5,FALSE,FALSE,FALSE,WA
ad20142325b68776f6434f0abb8aa9c121a1547a,aug,2017,auto,auto,Seattle,723.1354167,720,670,0,FALSE,FALSE,TRUE,WA
