Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
832fd90239c257420bd46827ec27cdfd471db526,aug,2018,cool,hold,Scott Depot,696.6545455,688.6,688.6,0,TRUE,FALSE,TRUE,WV
8509fec65f0d5884aae50b3c0e2b89e2f348208b,aug,2018,cool,auto,South Charleston,710.203125,705.71875,695.15625,87,FALSE,FALSE,FALSE,WV
8509fec65f0d5884aae50b3c0e2b89e2f348208b,aug,2018,cool,hold,South Charleston,703.619469,695.0973451,694.9646018,87,FALSE,FALSE,FALSE,WV
8644fb170ef6dfdccbc1fa483e52e5e999946264,aug,2018,auto,auto,Bridgeport,733.1,730,670,45,FALSE,FALSE,TRUE,WV
8675325419f9183ead66a9d1081466e88a72f5f6,aug,2018,auto,auto,MARTINSBURG,705.1111111,700,670,45,TRUE,FALSE,FALSE,WV
8675325419f9183ead66a9d1081466e88a72f5f6,aug,2018,auto,hold,MARTINSBURG,734.1373391,696.9978541,612.5772532,45,TRUE,FALSE,FALSE,WV
8675325419f9183ead66a9d1081466e88a72f5f6,aug,2018,cool,auto,MARTINSBURG,717.7357724,700.501355,665.2303523,45,TRUE,FALSE,FALSE,WV
8675325419f9183ead66a9d1081466e88a72f5f6,aug,2018,cool,hold,MARTINSBURG,705.0846645,678.0399361,673.3642173,45,TRUE,FALSE,FALSE,WV
886f89eeb61cf0168fe1c9d9cde0cb4566bf63a2,aug,2018,cool,auto,MARTINSBURG,742.9385965,740,740,15,TRUE,FALSE,TRUE,WV
886f89eeb61cf0168fe1c9d9cde0cb4566bf63a2,aug,2018,cool,hold,MARTINSBURG,741.5153468,741.5027624,741.5027624,15,TRUE,FALSE,TRUE,WV
88e898fd5c9d028b9de1f8367aaf93ac9f8ab1a4,aug,2018,auto,auto,Lesage,727.8571429,723.5238095,660,15,TRUE,FALSE,TRUE,WV
8af144cde94b1e94aba19a328050856d52e8db9a,aug,2018,cool,auto,Clarksburg,717.2262774,705.379562,705.2627737,105,FALSE,FALSE,FALSE,WV
8af144cde94b1e94aba19a328050856d52e8db9a,aug,2018,cool,hold,Clarksburg,714.5242718,699.1359223,698.4660194,105,FALSE,FALSE,FALSE,WV
8bedda8f2f1293240e0ab7c5a2dbe408197c3623,aug,2018,cool,auto,St. Albans,691.7374749,691.3827655,691.3827655,60,FALSE,FALSE,FALSE,WV
8bedda8f2f1293240e0ab7c5a2dbe408197c3623,aug,2018,cool,hold,St. Albans,704.3094034,708.3933266,708.3933266,60,FALSE,FALSE,FALSE,WV
8d07d3fa29ef90a0243d6dd6cc3781acfe7f8797,aug,2018,cool,auto,Huntington,731.3781638,733.5846154,733.555335,80,FALSE,FALSE,FALSE,WV
8d07d3fa29ef90a0243d6dd6cc3781acfe7f8797,aug,2018,cool,hold,Huntington,729.7093791,727.819683,727.7985469,80,FALSE,FALSE,FALSE,WV
9263ae10b5a817975d8875fc3d87540b8a3b12fb,aug,2018,cool,auto,Bridgeport,730.8923885,747.8267717,711.4724409,35,FALSE,FALSE,FALSE,WV
9263ae10b5a817975d8875fc3d87540b8a3b12fb,aug,2018,cool,hold,Bridgeport,739.3783784,747.1472507,747.1472507,35,FALSE,FALSE,FALSE,WV
941fc8562722eea9f1177cde951c58a5a78d8acd,aug,2018,cool,hold,Moundsville,716.6402459,714.6166289,714.6166289,110,FALSE,FALSE,FALSE,WV
94e19c81e3c5f7a7c65a67be100d161ea4f7fa50,aug,2018,cool,hold,Charleston,741.1243523,737.1088083,736.8031088,6,TRUE,FALSE,TRUE,WV
96011e361cd0a6d5f2a75fd44478accdc2b31a2f,aug,2018,cool,auto,Saint Albans,711.6547009,710.017094,710.017094,66,FALSE,FALSE,FALSE,WV
96011e361cd0a6d5f2a75fd44478accdc2b31a2f,aug,2018,cool,hold,Saint Albans,701.5492991,703.8888097,703.8888097,66,FALSE,FALSE,FALSE,WV
96fda217ff45ec5cad56a534cf78e371f1947627,aug,2018,cool,auto,Vienna,731,730.1666667,729.5,50,FALSE,FALSE,FALSE,WV
96fda217ff45ec5cad56a534cf78e371f1947627,aug,2018,cool,hold,Vienna,738.9753086,739.962963,739.617284,50,FALSE,FALSE,FALSE,WV
9821a3beb603b06956ca7a8b27c9b53c5883e15a,aug,2018,cool,auto,St. Albans,744.5,735,630,35,FALSE,FALSE,TRUE,WV
9ab57945ccad2e49589dd510a9adbac615a44ee1,aug,2018,cool,hold,Huntington,703.4380215,703.1698451,703.1698451,96,FALSE,FALSE,FALSE,WV
9f80d47d717131b788f141cf7ccede12e3bf4857,aug,2018,auto,auto,Lewisburg,725.7894737,725.0526316,675.0526316,45,FALSE,FALSE,TRUE,WV
9f80d47d717131b788f141cf7ccede12e3bf4857,aug,2018,auto,hold,Lewisburg,730.2206148,729.4954792,679.4954792,45,FALSE,FALSE,TRUE,WV
a04336c06547f804b820ed26f7d3cd192f8c3c23,aug,2018,auto,auto,Barboursville,722.9097222,720.5763889,670.5763889,40,TRUE,FALSE,TRUE,WV
a04336c06547f804b820ed26f7d3cd192f8c3c23,aug,2018,auto,hold,Barboursville,721.8910256,720,670,40,TRUE,FALSE,TRUE,WV
aa3477a4b3a775a6e355053997c041d07f4398f2,aug,2018,cool,auto,Charles Town,731.5035211,730.0105634,740,15,FALSE,FALSE,TRUE,WV
aa3477a4b3a775a6e355053997c041d07f4398f2,aug,2018,cool,hold,Charles Town,729.4364973,730.1410428,730.1410428,15,FALSE,FALSE,TRUE,WV
aa93dee962a9bffee5a79c1cdd27e231f4243e7a,aug,2018,cool,auto,Charleston,740.9270229,740,740,60,FALSE,FALSE,FALSE,WV
ac65ef2ccdc744f50468622f0c28d825246323c9,aug,2018,cool,auto,Cedar Grove,703.0008865,705.310727,642.9352837,0,TRUE,FALSE,FALSE,WV
ac65ef2ccdc744f50468622f0c28d825246323c9,aug,2018,cool,hold,Cedar Grove,702.5965092,699.0287474,695.1057495,0,TRUE,FALSE,FALSE,WV
adf1516396063de6ceaca708048d684b7b4d2969,aug,2018,cool,auto,Beverly,720.2275862,723.2275862,723.1954023,10,TRUE,FALSE,TRUE,WV
adf1516396063de6ceaca708048d684b7b4d2969,aug,2018,cool,hold,Beverly,721.8921124,721.3100635,721.3100635,10,TRUE,FALSE,TRUE,WV
b3a1371fb19d70506a65e8058d19ff67a20aae60,aug,2018,cool,hold,Berkeley Springs,723.1664964,743.4811032,736.0095335,30,TRUE,FALSE,TRUE,WV
b493616349a34d1689fea2a75832e13c15f3b538,aug,2018,auto,hold,Charleston,770.6866667,754.4,671.6,70,FALSE,FALSE,FALSE,WV
b493616349a34d1689fea2a75832e13c15f3b538,aug,2018,cool,auto,Charleston,713.2857143,690,690,70,FALSE,FALSE,FALSE,WV
b493616349a34d1689fea2a75832e13c15f3b538,aug,2018,cool,hold,Charleston,723.5383817,719.4885892,719.4885892,70,FALSE,FALSE,FALSE,WV
b5dc7d7a28248b704dde7812fc43839a18ec15ba,aug,2018,cool,auto,Inwood,720.8469388,720,650,5,TRUE,FALSE,TRUE,WV
b96aae920f5ac753b3e6b08a000584c81f361dc1,aug,2018,auto,hold,Inwood,736.9314286,734.1942857,655.5028571,15,TRUE,FALSE,TRUE,WV
bc9414daf182f2faca58c714cce40fc1e91fea3c,aug,2018,auto,auto,Huntington,689.1853601,686.9090909,624.2857143,70,FALSE,FALSE,FALSE,WV
bc9414daf182f2faca58c714cce40fc1e91fea3c,aug,2018,auto,hold,Huntington,700.4894811,701.2629734,625.7279102,70,FALSE,FALSE,FALSE,WV
be34245d200e7cef3dbd28c1d01f53b03c1f0473,aug,2018,cool,auto,Follansbee,681.9189189,679.8648649,665.0810811,45,FALSE,FALSE,FALSE,WV
be34245d200e7cef3dbd28c1d01f53b03c1f0473,aug,2018,cool,hold,Follansbee,679.8108974,680,680,45,FALSE,FALSE,FALSE,WV
be874be768779f6118cf44d30dfc33d8a88f5c35,aug,2018,auto,hold,Charleston,719.6219839,722,669.9892761,20,TRUE,FALSE,TRUE,WV
bfe9e16f66fda52e115438c6ce39c6c4ad142da0,aug,2018,auto,hold,Morgantown,730.4455335,723.6292355,650,26,FALSE,FALSE,FALSE,WV
c5b31dacb5cc3a1c181dbf7a905df96d0dfdc347,aug,2018,auto,auto,Morgantown,727.2459605,726.1149013,675.4937163,0,FALSE,FALSE,FALSE,WV
c5b31dacb5cc3a1c181dbf7a905df96d0dfdc347,aug,2018,auto,hold,Morgantown,737.9289941,746.7988166,696.7988166,0,FALSE,FALSE,FALSE,WV
c6d4ab35cb2e64792ebcbe2067181056840b499d,aug,2018,auto,auto,Weirton,718,712.625,662.59375,45,FALSE,FALSE,FALSE,WV
c6d4ab35cb2e64792ebcbe2067181056840b499d,aug,2018,auto,hold,Weirton,725.5234043,709.6212766,657.5404255,45,FALSE,FALSE,FALSE,WV
c7560aafa857105c29efac24a6848619669a1487,aug,2018,auto,auto,Charleston,720.75,700,640,50,FALSE,FALSE,FALSE,WV
c7560aafa857105c29efac24a6848619669a1487,aug,2018,auto,hold,Charleston,727.0869565,751,644,50,FALSE,FALSE,FALSE,WV
c8bb318a539759470509172e01979972c709e998,aug,2018,auto,auto,Harpers Ferry,761.3338789,760,640,10,TRUE,FALSE,TRUE,WV
c998ac7f2a3614951b7cf94765c8bfc3bac73d03,aug,2018,cool,auto,Morgantown,730.0178862,741.9235772,706.6390244,10,FALSE,FALSE,TRUE,WV
c998ac7f2a3614951b7cf94765c8bfc3bac73d03,aug,2018,cool,hold,Morgantown,722.1042654,721.2037915,721.2037915,10,FALSE,FALSE,TRUE,WV
ca71fafde08a023074581a58259413f3618418fb,aug,2018,auto,auto,Morgantown,678.8363636,671.9636364,641.9090909,0,FALSE,FALSE,TRUE,WV
ca71fafde08a023074581a58259413f3618418fb,aug,2018,auto,hold,Morgantown,685.4336283,687.6946903,657.659292,0,FALSE,FALSE,TRUE,WV
ca71fafde08a023074581a58259413f3618418fb,aug,2018,cool,auto,Morgantown,681.6390977,675.8045113,675.8045113,0,FALSE,FALSE,TRUE,WV
ca71fafde08a023074581a58259413f3618418fb,aug,2018,cool,hold,Morgantown,702.1886792,702.0754717,702.0754717,0,FALSE,FALSE,TRUE,WV
ce43ba9b14659ea136baf04eb97eb6783378a28b,aug,2018,cool,auto,Martinsburg,718.5535714,713.2142857,693.9285714,15,TRUE,FALSE,TRUE,WV
ce43ba9b14659ea136baf04eb97eb6783378a28b,aug,2018,cool,hold,Martinsburg,715.3121019,710,710,15,TRUE,FALSE,TRUE,WV
cf33117659003694d9ac1485b398199740e606e3,aug,2018,auto,auto,Martinsburg,755.6445352,760.1261491,690.9463739,28,TRUE,FALSE,TRUE,WV
cf33117659003694d9ac1485b398199740e606e3,aug,2018,auto,hold,Martinsburg,750.8579655,749.6097249,692.1976967,28,TRUE,FALSE,TRUE,WV
d2782dc9858f58b427ae8fa7bd9736e365b45b0e,aug,2018,cool,auto,Ranson,695.5217391,694.7173913,692.7826087,20,TRUE,FALSE,TRUE,WV
d4e8698b44ae93fc4d66f4f44d271ef3d8deb474,aug,2018,cool,auto,Bridgeport,742.1450512,742.0836177,741.9948805,30,FALSE,FALSE,FALSE,WV
d4e8698b44ae93fc4d66f4f44d271ef3d8deb474,aug,2018,cool,hold,Bridgeport,733.7643785,733.3265306,733.3135436,30,FALSE,FALSE,FALSE,WV
dbffb0ed7afef29432989be18bde0806ceacef4f,aug,2018,cool,auto,Martinsburg,704.2196453,701.4106412,701.366985,10,FALSE,FALSE,FALSE,WV
dff9354c275007bac79d6aa842729658a6eeeb98,aug,2018,cool,auto,Ronceverte,727.3157895,720,630,60,FALSE,FALSE,FALSE,WV
dff9354c275007bac79d6aa842729658a6eeeb98,aug,2018,cool,hold,Ronceverte,736,720,720,60,FALSE,FALSE,FALSE,WV
e3ac2724c88ea899b680fbe05317441945a88774,aug,2018,cool,auto,Weirton,749.7933333,750,790,50,FALSE,FALSE,FALSE,WV
e3ac2724c88ea899b680fbe05317441945a88774,aug,2018,cool,hold,Weirton,750.7297735,761.4498382,756.3398058,50,FALSE,FALSE,FALSE,WV
e855d8cb49782f619454ef8dd5fbe3e3653bb4ab,aug,2018,cool,auto,Huntington,698.2545455,690.3181818,660,40,FALSE,FALSE,TRUE,WV
e855d8cb49782f619454ef8dd5fbe3e3653bb4ab,aug,2018,cool,hold,Huntington,700.7446809,692.1560284,691.5886525,40,FALSE,FALSE,TRUE,WV
e9ed8e4d3dfed58bcfc5c134ef335dc1a39bbbc7,aug,2018,cool,auto,South Charleston,715.9596413,715.0269058,714.8116592,10,FALSE,FALSE,FALSE,WV
e9ed8e4d3dfed58bcfc5c134ef335dc1a39bbbc7,aug,2018,cool,hold,South Charleston,711.8421053,710,710,10,FALSE,FALSE,FALSE,WV
eb28369e2a1b0de9bb7e62f7d34a725b6a19af9a,aug,2018,cool,hold,Bunker Hill,722.0988372,720,720,10,FALSE,FALSE,FALSE,WV
ee7a5c06322219523adae4b97f4b87c8deecf05e,aug,2018,auto,auto,Elkins,737.2552301,750.0209205,700,5,FALSE,FALSE,FALSE,WV
ee7a5c06322219523adae4b97f4b87c8deecf05e,aug,2018,auto,hold,Elkins,741.7777778,755.9777778,699.8666667,5,FALSE,FALSE,FALSE,WV
ee7a5c06322219523adae4b97f4b87c8deecf05e,aug,2018,heat,hold,Elkins,766,760,700,5,FALSE,FALSE,FALSE,WV
f0830d0cc64cb2dbb4dd2422bf4c712b97b16649,aug,2018,cool,auto,Lost Creek,706.0060606,710.7272727,707.8181818,0,TRUE,FALSE,FALSE,WV
f0830d0cc64cb2dbb4dd2422bf4c712b97b16649,aug,2018,cool,hold,Lost Creek,706.7922971,710.5942228,710.5722146,0,TRUE,FALSE,FALSE,WV
f3b865a8ea305b2afa22e5280eed5786274340b3,aug,2018,cool,auto,Lerona,725.640625,720,720,35,FALSE,FALSE,TRUE,WV
f710bb7d9a4a4033f351d3fe907edc4564fe1892,aug,2018,auto,hold,Morgantown,703.6363636,710,660,0,FALSE,FALSE,FALSE,WV
fa4b85e259486148753ef3a45b9a8f6f0ae90486,aug,2018,auto,auto,Martinsburg,722.6666667,720,670,20,FALSE,FALSE,TRUE,WV
fd8ed83e097742d35fbb3379c61cf75319d0dcd3,aug,2018,cool,auto,Weirton,734.3381665,733.3264733,733.748363,50,FALSE,FALSE,FALSE,WV
fd8ed83e097742d35fbb3379c61cf75319d0dcd3,aug,2018,cool,hold,Weirton,736.1381215,734.5635359,734.5745856,50,FALSE,FALSE,FALSE,WV
015c5b19f842d6361568129bab20f692ecb5ba98,aug,2019,cool,auto,South Charleston,800.9825073,840,790,10,TRUE,FALSE,TRUE,WV
01878b6476cf734f4d41081dfd2a989223288eb0,aug,2019,auto,auto,milton,751.6969697,749.991342,690,80,FALSE,FALSE,FALSE,WV
01878b6476cf734f4d41081dfd2a989223288eb0,aug,2019,auto,hold,milton,744.6494689,739.6396055,677.1441578,80,FALSE,FALSE,FALSE,WV
01878b6476cf734f4d41081dfd2a989223288eb0,aug,2019,cool,hold,milton,738.6403509,735,735,80,FALSE,FALSE,FALSE,WV
03929acf744f37ee18e539d3a2a04775de903a79,aug,2019,auto,auto,Beckley,710.5833333,720,630,16,FALSE,FALSE,FALSE,WV
03929acf744f37ee18e539d3a2a04775de903a79,aug,2019,auto,hold,Beckley,706.6837607,703.8461538,640.7692308,16,FALSE,FALSE,FALSE,WV
06aa059ee123e439072fb8813fdc5e89c4ab8067,aug,2019,cool,auto,Morgantown,665.75,660.0625,660.0625,60,TRUE,FALSE,FALSE,WV
06aa059ee123e439072fb8813fdc5e89c4ab8067,aug,2019,cool,hold,Morgantown,685.5475162,681.2451404,681.2451404,60,TRUE,FALSE,FALSE,WV
09328ba9e14cc678079234ead8f5346bc102122f,aug,2019,cool,auto,Glen Dale,736.2777778,720.5,690,99,TRUE,FALSE,FALSE,WV
0a7f75d6e5e9d240f790eab8780e68ffce49e266,aug,2019,auto,hold,Martinsburg,725.1265823,717.0822785,680,15,FALSE,FALSE,TRUE,WV
0e0cc758daf8f5b436a168d55b7ba6da5493e8b1,aug,2019,cool,auto,Martinsburg,699.6386463,701.1484716,701.1484716,9,TRUE,FALSE,TRUE,WV
0e0cc758daf8f5b436a168d55b7ba6da5493e8b1,aug,2019,cool,hold,Martinsburg,698.3226181,700.3458559,700.3458559,9,TRUE,FALSE,TRUE,WV
0e519efc4973c8757fb15f70f1183ac111109c4c,aug,2019,auto,auto,Buckhannon,751.1741835,769.7293935,653.0217729,29,TRUE,FALSE,FALSE,WV
0e519efc4973c8757fb15f70f1183ac111109c4c,aug,2019,auto,hold,Buckhannon,753.6675849,753.6896235,641.4600551,29,TRUE,FALSE,FALSE,WV
0f606a12afa80283c537ba9a19e7623dec24c331,aug,2019,auto,hold,Letart,733.2622549,733,683,30,TRUE,FALSE,TRUE,WV
118de402e294ad3b6a9c91cdf9e54819b33f0d66,aug,2019,auto,auto,Milton,694.4,700.8521739,643.6608696,20,FALSE,FALSE,FALSE,WV
118de402e294ad3b6a9c91cdf9e54819b33f0d66,aug,2019,cool,auto,Milton,700.9807692,700,700,20,FALSE,FALSE,FALSE,WV
118de402e294ad3b6a9c91cdf9e54819b33f0d66,aug,2019,heat,auto,Milton,718.6031746,719.2380952,719.2380952,20,FALSE,FALSE,FALSE,WV
1259306b42cd13b71ef004b65593e31f58d7a00f,aug,2019,cool,auto,Grafton,732.8997188,744.7478913,744.7478913,29,TRUE,FALSE,TRUE,WV
1259306b42cd13b71ef004b65593e31f58d7a00f,aug,2019,cool,hold,Grafton,747.8273092,715.3092369,715.3092369,29,TRUE,FALSE,TRUE,WV
1681fb4bfda8b5dc8e0858a217b4edbfb0cb3da2,aug,2019,auto,auto,Charles Town,737.0504202,740,690,10,FALSE,FALSE,TRUE,WV
1681fb4bfda8b5dc8e0858a217b4edbfb0cb3da2,aug,2019,auto,hold,Charles Town,730.1481481,730,680,10,FALSE,FALSE,TRUE,WV
179e7b68e5ee4f361b7af804ec2f82a0a80e3837,aug,2019,cool,auto,Scott Depot,731.7889785,730.0073925,690.0026882,19,TRUE,FALSE,FALSE,WV
179e7b68e5ee4f361b7af804ec2f82a0a80e3837,aug,2019,cool,hold,Scott Depot,724.8636364,720,720,19,TRUE,FALSE,FALSE,WV
17a1fea9c9824d2c8026fa7151b6b66af41dc7ad,aug,2019,cool,hold,Bunker Hill,712.7409639,714.0361446,714.0361446,9,TRUE,FALSE,TRUE,WV
195f1474057b47575d1277de2cb5fdd748bce814,aug,2019,auto,auto,Huntington,715.7142857,723.8571429,639.8571429,99,TRUE,FALSE,FALSE,WV
195f1474057b47575d1277de2cb5fdd748bce814,aug,2019,cool,auto,Huntington,719.2222222,742.1111111,640.2222222,99,TRUE,FALSE,FALSE,WV
1a3c003b7437ef630c5d19c7cc7655441f1847b8,aug,2019,auto,auto,Vienna,725.9487179,750,729.5641026,10,FALSE,FALSE,FALSE,WV
1fd7def9414b33a56954346cad6ad53d4e72558b,aug,2019,cool,hold,Charleston,711.2421053,703.7789474,703.4631579,25,TRUE,FALSE,TRUE,WV
2100e877d252a20482500365ba1f1411d86b0ea0,aug,2019,auto,auto,Farmington,716.1498708,729.1119724,688.3669251,0,FALSE,FALSE,FALSE,WV
2100e877d252a20482500365ba1f1411d86b0ea0,aug,2019,auto,hold,Farmington,717.8461864,720.8,682.6076271,0,FALSE,FALSE,FALSE,WV
23ea815e8d635bf755b4f45c8594fba04bf97e35,aug,2019,auto,hold,Morgantown,716.6790412,715.6810874,650,0,FALSE,FALSE,FALSE,WV
23ea815e8d635bf755b4f45c8594fba04bf97e35,aug,2019,cool,hold,Morgantown,726.5042735,720,650,0,FALSE,FALSE,FALSE,WV
249b35e0c4fb6488475a056bbbc9ce2448e1fc14,aug,2019,cool,auto,Weston,669.9537037,669.9768519,669.9768519,9,FALSE,FALSE,FALSE,WV
249b35e0c4fb6488475a056bbbc9ce2448e1fc14,aug,2019,cool,hold,Weston,685.0895522,680,680,9,FALSE,FALSE,FALSE,WV
24fea12420fdfc65fe768d101a532f1d8e42eede,aug,2019,auto,auto,Maidsville,701.8939394,715.0606061,652.3484848,5,TRUE,FALSE,TRUE,WV
24fea12420fdfc65fe768d101a532f1d8e42eede,aug,2019,auto,hold,Maidsville,714.5260417,719.9427083,662.4427083,5,TRUE,FALSE,TRUE,WV
267f914bee36e78b6c38085ad725378b4d57a389,aug,2019,auto,auto,Martinsburg,723.4413146,719.9248826,669.8873239,10,FALSE,FALSE,TRUE,WV
267f914bee36e78b6c38085ad725378b4d57a389,aug,2019,auto,hold,Martinsburg,722.7899543,719.5890411,661.7808219,10,FALSE,FALSE,TRUE,WV
267f914bee36e78b6c38085ad725378b4d57a389,aug,2019,cool,hold,Martinsburg,717.0300896,714.1613316,714.1613316,10,FALSE,FALSE,TRUE,WV
27918200f8f80e35dc026ca322c4da6355769341,aug,2019,cool,auto,Morgantown,739.65,740,730,10,FALSE,FALSE,FALSE,WV
28075a6b2baf76e152caf52cfe385b486759daa0,aug,2019,auto,hold,Huntington,732.0481928,730,680,9,TRUE,FALSE,TRUE,WV
2995c737f36b67ab381e4ef26197cea3614ba127,aug,2019,cool,auto,Morgantown,702.2982456,700,700,30,FALSE,FALSE,FALSE,WV
2995c737f36b67ab381e4ef26197cea3614ba127,aug,2019,cool,hold,Morgantown,713.6661877,710.6695402,708.1010536,30,FALSE,FALSE,FALSE,WV
2a6d52403ea1f70dc88bf0f4e65a55eb79e86307,aug,2019,cool,auto,Valley Head,737.2356542,772.5394032,715.9127774,15,FALSE,FALSE,FALSE,WV
2a6d52403ea1f70dc88bf0f4e65a55eb79e86307,aug,2019,cool,hold,Valley Head,743.919186,775.4819767,720,15,FALSE,FALSE,FALSE,WV
2b584ae8a7a7dc1c609a72f83458b092367c2398,aug,2019,cool,auto,Morgantown,679.0833333,680.9166667,679.8333333,50,TRUE,FALSE,FALSE,WV
2b584ae8a7a7dc1c609a72f83458b092367c2398,aug,2019,cool,hold,Morgantown,710.4123077,703.4123077,698.5446154,50,TRUE,FALSE,FALSE,WV
2b5e3272f28cb85110dd1e9980407782eac5c7bd,aug,2019,auto,auto,Morgantown,737.9069767,730.5426357,679.9379845,5,FALSE,FALSE,FALSE,WV
2b5e3272f28cb85110dd1e9980407782eac5c7bd,aug,2019,auto,hold,Morgantown,734.6595745,730.0957447,680,5,FALSE,FALSE,FALSE,WV
2d5a84e2350dbd03dd8468c69aaa48113ea63a63,aug,2019,cool,auto,Martinsburg,739.1329966,740.2744108,650,5,FALSE,FALSE,TRUE,WV
2ed159791a2d463af1b1d453dee321477cf5819f,aug,2019,cool,hold,Waverly,733.3087719,730,730,0,TRUE,FALSE,FALSE,WV
2f3549b487c1d477b657fea5ddfb0fb80a780edf,aug,2019,auto,auto,Falling Waters,740.7894737,720,670,19,TRUE,FALSE,TRUE,WV
2f3549b487c1d477b657fea5ddfb0fb80a780edf,aug,2019,auto,hold,Falling Waters,735.9256506,730.5960347,671.0855019,19,TRUE,FALSE,TRUE,WV
2f3549b487c1d477b657fea5ddfb0fb80a780edf,aug,2019,cool,auto,Falling Waters,755.0743243,679.4391892,679.3716216,19,TRUE,FALSE,TRUE,WV
3a185223bf31e0891e49c6e272610ae3a29a3817,aug,2019,cool,hold,Hedgesville,738.0685442,730.1227998,729.3180783,30,FALSE,FALSE,TRUE,WV
3a38dd3de8441afd6215d6a91bf033c2c646b786,aug,2019,cool,auto,Morgantown,719.4725637,720.1442279,720.1442279,0,TRUE,FALSE,TRUE,WV
3a38dd3de8441afd6215d6a91bf033c2c646b786,aug,2019,cool,hold,Morgantown,726.3316327,725.7040816,725.7040816,0,TRUE,FALSE,TRUE,WV
3b074e7845f1ba41db95040d361a0e57ef376561,aug,2019,cool,hold,Charleston,725.1,712.1666667,712.1666667,25,FALSE,FALSE,TRUE,WV
3eddb198e585c599f80a2cbef3e9135760567c15,aug,2019,cool,hold,Bunker Hill,711.411898,710,710,10,FALSE,FALSE,TRUE,WV
4730fd92e204903f37b6e4062332c6ad78d5be0e,aug,2019,auto,auto,Baker,750,740,665,9,TRUE,FALSE,TRUE,WV
4d2d2b09b53a479ced061b0225d0e510345371bc,aug,2019,cool,auto,Huntington,670.9473684,689.8684211,640.1842105,80,FALSE,FALSE,FALSE,WV
4d2d2b09b53a479ced061b0225d0e510345371bc,aug,2019,cool,hold,Huntington,678.8098592,682.1126761,682.1126761,80,FALSE,FALSE,FALSE,WV
4dce5928bbfcbe0aa3325f543471a41c701d65b2,aug,2019,cool,auto,Morgantown,737.7164179,745.1449893,703.6972281,50,FALSE,FALSE,FALSE,WV
4dce5928bbfcbe0aa3325f543471a41c701d65b2,aug,2019,cool,hold,Morgantown,747.7045455,750.1477273,750.0416667,50,FALSE,FALSE,FALSE,WV
4e68608b7c1df472353f546a38c2490665f9205e,aug,2019,cool,auto,Huntington,713.4166667,700.4270833,699.5729167,37,TRUE,FALSE,TRUE,WV
4e68608b7c1df472353f546a38c2490665f9205e,aug,2019,cool,hold,Huntington,711.75,700.25,699.75,37,TRUE,FALSE,TRUE,WV
50d744a2a3e3290d451f1af80688b8e295ac16d4,aug,2019,cool,hold,Parkersburg,745.9093825,744.8283881,744.861267,49,FALSE,FALSE,FALSE,WV
52285f00693a56dec657a77f042e24700d9003b0,aug,2019,cool,hold,Berkeley Springs,716.5967742,712.9354839,712.9354839,20,TRUE,FALSE,TRUE,WV
5b63c7e159b95b51613a8b3c23a6c29d61629a69,aug,2019,auto,auto,Huntington,701.9785714,692.925,638.8214286,50,FALSE,FALSE,TRUE,WV
5b63c7e159b95b51613a8b3c23a6c29d61629a69,aug,2019,auto,hold,Huntington,681.2083333,720,640,50,FALSE,FALSE,TRUE,WV
5f1e1283b79671ac8a3450f3e26b8fceda2237b0,aug,2019,cool,hold,Sutton,747.5135135,781,781,30,TRUE,FALSE,TRUE,WV
60b34ece75cefdc802847ade67821c7f6203de8e,aug,2019,cool,auto,Lewisburg,681.9318725,688.876494,685.9446215,45,TRUE,FALSE,FALSE,WV
60b34ece75cefdc802847ade67821c7f6203de8e,aug,2019,cool,hold,Lewisburg,682.684058,691.4782609,691.4666667,45,TRUE,FALSE,FALSE,WV
60b34ece75cefdc802847ade67821c7f6203de8e,aug,2019,heat,auto,Lewisburg,707.6129032,720.4408602,717.5591398,45,TRUE,FALSE,FALSE,WV
62348435ee9b7ec2cdc3e4bb8d447715f7e41247,aug,2019,cool,auto,Pleasant Valley,726.2222222,680,680,70,FALSE,FALSE,FALSE,WV
62348435ee9b7ec2cdc3e4bb8d447715f7e41247,aug,2019,cool,hold,Pleasant Valley,732.5338346,722.7969925,722.2330827,70,FALSE,FALSE,FALSE,WV
62af02b424db636d21a94dd5e7a568be9f0869a8,aug,2019,cool,auto,Bluefield,723.6692177,722.6768707,700,0,FALSE,FALSE,FALSE,WV
62d85c9f425b70ee276244c4c57baaddb8df96dd,aug,2019,cool,auto,Dunbar,647.0685323,641.99743,641.99743,60,FALSE,FALSE,FALSE,WV
62d85c9f425b70ee276244c4c57baaddb8df96dd,aug,2019,cool,hold,Dunbar,651.4876033,648.3741548,648.3741548,60,FALSE,FALSE,FALSE,WV
63556f5cb7de21663d24daa27209c6919282954e,aug,2019,cool,auto,Martinsburg,725.1652318,725.9735099,725.9735099,5,TRUE,FALSE,TRUE,WV
63556f5cb7de21663d24daa27209c6919282954e,aug,2019,cool,hold,Martinsburg,712.2616822,712.7161215,712.7161215,5,TRUE,FALSE,TRUE,WV
66a8d24e5995abee37f1f10f8b2e2c06fdbcc977,aug,2019,cool,auto,Pleasant Valley,704.5713342,701.9914135,666.9511229,50,FALSE,FALSE,FALSE,WV
