Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
630cf50d8463f901f42094a4dce158644e75b639,feb,2017,heat,hold,Saunderstown,698.2767296,699.6226415,699.5157233,0,FALSE,FALSE,FALSE,RI
64cd1bf9f469dafaaf35abad098e531eb49a2485,feb,2017,heat,hold,Warwick,672.1818182,658.7272727,647.7272727,70,FALSE,FALSE,FALSE,RI
69ef2ce8fd7d2353ef8bf43dd8fd27a66d1413fc,feb,2017,heat,hold,Tiverton,669.92,655.2256,649.8048,0,FALSE,FALSE,FALSE,RI
6c54ea11144b0c748c23aead8486e3ed25bcb712,feb,2017,heat,auto,Little Compton,638.0883459,653.3966165,627.5902256,5,FALSE,FALSE,FALSE,RI
6c54ea11144b0c748c23aead8486e3ed25bcb712,feb,2017,heat,hold,Little Compton,653.6967509,651.4924188,628.9133574,5,FALSE,FALSE,FALSE,RI
6f62e4fd1f9a0d2f2a3b14371f53f5cbc3cfba5a,feb,2017,auto,auto,Providence,746.475,745.375,695.05,90,TRUE,FALSE,FALSE,RI
7357379d344c770382ed31acdade35404877f5bc,feb,2017,heat,hold,Saunderstown,708.8243243,704.1418919,703.9797297,0,FALSE,FALSE,FALSE,RI
75979a4b3bf9e7461793a0cbd4a8bc68aafa44f1,feb,2017,heat,auto,East Greenwich,677.4285714,680.270936,679.9704433,15,FALSE,FALSE,FALSE,RI
75979a4b3bf9e7461793a0cbd4a8bc68aafa44f1,feb,2017,heat,hold,East Greenwich,684.1764706,690,690,15,FALSE,FALSE,FALSE,RI
766afcda596e22a209e8105d178df9af0b0bb432,feb,2017,heat,auto,Lincoln,648.0596026,750,647.8145695,26,FALSE,FALSE,FALSE,RI
766afcda596e22a209e8105d178df9af0b0bb432,feb,2017,heat,hold,Lincoln,643.1769912,750,650.7079646,26,FALSE,FALSE,FALSE,RI
76710b4061ee7dc59ef0167eaab4e12fe33b5b26,feb,2017,heat,auto,Little Compton,629.3666667,652.0444444,631.5333333,5,FALSE,FALSE,FALSE,RI
76710b4061ee7dc59ef0167eaab4e12fe33b5b26,feb,2017,heat,hold,Little Compton,622.5,671.5,666.5,5,FALSE,FALSE,FALSE,RI
79e32ae17918e8c93fe1b06be1f6492509826f4a,feb,2017,heat,auto,Cranston,612.3333333,659.3333333,625.6666667,65,FALSE,FALSE,FALSE,RI
79e32ae17918e8c93fe1b06be1f6492509826f4a,feb,2017,heat,hold,Cranston,653.0148248,665.3207547,660.190027,65,FALSE,FALSE,FALSE,RI
7c0413cd34dbf5bff6ec7239933bd86bbac71de8,feb,2017,heat,auto,Glocester,674,699.8636364,699.8636364,20,FALSE,FALSE,FALSE,RI
7c0413cd34dbf5bff6ec7239933bd86bbac71de8,feb,2017,heat,hold,Glocester,673,689.5,689.5,20,FALSE,FALSE,FALSE,RI
7c5dcb38366648ba7fd224cc6c337ad54d414e7b,feb,2017,heat,auto,Warwick,669,676.8181818,675.0454545,60,FALSE,FALSE,FALSE,RI
7c5dcb38366648ba7fd224cc6c337ad54d414e7b,feb,2017,heat,hold,Warwick,670.5185185,675.4722222,673.9074074,60,FALSE,FALSE,FALSE,RI
86d6e980685fa573b83c5252cd2dbc7a20909205,feb,2017,heat,hold,Middletown,657.4747847,652.3567036,652.3567036,75,FALSE,FALSE,FALSE,RI
8f31c8076142a205727b14ec06d0a1bf7aaf4d6b,feb,2017,heat,hold,Providence,663.1666667,670,670,120,FALSE,FALSE,FALSE,RI
8fe5e33c7683f3cee1a182d5564f49b9519b8d5e,feb,2017,heat,hold,Warwick,698.6923077,667.3076923,656.3076923,15,FALSE,FALSE,FALSE,RI
92670f58cf363c85595763c34614e6625ec77f82,feb,2017,heat,hold,Cumberland,682.5311143,683.6034732,683.5658466,20,FALSE,FALSE,FALSE,RI
95cf6c6b232e359965314849d19c8c26e7cd5b6d,feb,2017,heat,auto,Coventry,639.875322,653.9675425,633.4461618,70,FALSE,FALSE,FALSE,RI
95cf6c6b232e359965314849d19c8c26e7cd5b6d,feb,2017,heat,hold,Coventry,643.9770115,653.2270115,637.3793103,70,FALSE,FALSE,FALSE,RI
a394e8b5be1ff6a20df49c417610082ce78b58b5,feb,2017,heat,auto,East Greenwich,675.625974,711.2649351,673.8623377,15,FALSE,FALSE,FALSE,RI
a394e8b5be1ff6a20df49c417610082ce78b58b5,feb,2017,heat,hold,East Greenwich,686.7931034,690,689.9770115,15,FALSE,FALSE,FALSE,RI
aeb8ef59c11451a782c9a87bd22f7c5af26d2813,feb,2017,heat,auto,Providence,699.6739974,706.2768435,699.5886158,80,FALSE,FALSE,FALSE,RI
aeb8ef59c11451a782c9a87bd22f7c5af26d2813,feb,2017,heat,hold,Providence,687.7851852,688.1358025,688.1358025,80,FALSE,FALSE,FALSE,RI
af4f8edc11316059b444657bc8730c65197253e2,feb,2017,heat,auto,Warwick,665.8709677,660,660,5,FALSE,FALSE,FALSE,RI
af4f8edc11316059b444657bc8730c65197253e2,feb,2017,heat,hold,Warwick,655.2567568,658.7702703,658.7702703,5,FALSE,FALSE,FALSE,RI
b4c5a7a9983542880c2e7f5201907a081cf43ca0,feb,2017,heat,auto,Lincoln,636.3368794,640.714539,638.2304965,25,FALSE,FALSE,FALSE,RI
b4c5a7a9983542880c2e7f5201907a081cf43ca0,feb,2017,heat,hold,Lincoln,638.5581395,644.6020672,642.5968992,25,FALSE,FALSE,FALSE,RI
b82d87ce6b72b5e752de07ae54b630382e9547a2,feb,2017,heat,auto,Providence,675.0326087,680,680,115,FALSE,FALSE,FALSE,RI
b82d87ce6b72b5e752de07ae54b630382e9547a2,feb,2017,heat,hold,Providence,671.7901235,678.0864198,677.9876543,115,FALSE,FALSE,FALSE,RI
b8bb88cbcc0dc3ca189cc2bbfcec6859de8dd540,feb,2017,heat,auto,Little Compton,649.9685315,669.1241259,649.9877622,5,FALSE,FALSE,FALSE,RI
b8bb88cbcc0dc3ca189cc2bbfcec6859de8dd540,feb,2017,heat,hold,Little Compton,660.2403542,664.1239722,660.6824794,5,FALSE,FALSE,FALSE,RI
c89cedc1970a3c7c112f0c3ef6b9d44c1580ae21,feb,2017,heat,auto,North Providence,652.0454545,649.0909091,649.0909091,0,FALSE,FALSE,FALSE,RI
c89cedc1970a3c7c112f0c3ef6b9d44c1580ae21,feb,2017,heat,hold,North Providence,648.375,648.3895089,648.3895089,0,FALSE,FALSE,FALSE,RI
cb4675122f2526f9c17b834d110c7b4f4f92341c,feb,2017,heat,auto,Tiverton,649.25,660,660,10,TRUE,FALSE,TRUE,RI
cb4675122f2526f9c17b834d110c7b4f4f92341c,feb,2017,heat,hold,Tiverton,656.4266667,660.8,647.0533333,10,TRUE,FALSE,TRUE,RI
cc03623832bd0f8a3acd19ddf942310c49c71a66,feb,2017,heat,hold,little compton,633.8167702,650,628.8571429,0,FALSE,FALSE,FALSE,RI
ccb152f7936cd7a84a5a293e77aa5fd29a8f458d,feb,2017,heat,auto,Cranston,646.2183406,650,611.5764192,0,FALSE,FALSE,FALSE,RI
ccb152f7936cd7a84a5a293e77aa5fd29a8f458d,feb,2017,heat,hold,Cranston,635.1674009,653.4911894,641.7356828,0,FALSE,FALSE,FALSE,RI
d0bdb5c173927605a63b36af466460e6197dda63,feb,2017,heat,hold,Pawtucket,701.8726885,699.9640825,699.9470128,65,TRUE,FALSE,FALSE,RI
d0f5ba4d97460e9e4650ebc82236b33d29ddfa14,feb,2017,heat,hold,Tiverton,664.9714286,660,639.3142857,10,TRUE,FALSE,TRUE,RI
d5c979efe0d7ff7157ecd9e13492244cc3d9032f,feb,2017,auto,hold,Warwick,679.4210526,760,660,30,TRUE,FALSE,FALSE,RI
d9c7063a1c71443c09fd63f8963de6421d71244a,feb,2017,heat,auto,Smithfield,716.504886,721.8273616,721.762215,50,FALSE,FALSE,FALSE,RI
d9c7063a1c71443c09fd63f8963de6421d71244a,feb,2017,heat,hold,Smithfield,706.4391408,709.7565632,709.1551313,50,FALSE,FALSE,FALSE,RI
df339d7cf1668af9d81a79c076c27f667f429a7a,feb,2017,heat,hold,Rumford,698.0510054,697.8734674,697.8734674,100,FALSE,FALSE,FALSE,RI
e518a92480b3543b853bdb45b9cde34ba3b8fbb6,feb,2017,heat,auto,Glocester,684.7083333,703.5,688.5,20,FALSE,FALSE,FALSE,RI
e518a92480b3543b853bdb45b9cde34ba3b8fbb6,feb,2017,heat,hold,Glocester,677.1,680,680,20,FALSE,FALSE,FALSE,RI
fdc84179acf8e9c036a4b3e58bc8b11c0cac8f77,feb,2017,heat,auto,South Kingstown,682.0625,662.03125,648.03125,0,FALSE,FALSE,FALSE,RI
fdc84179acf8e9c036a4b3e58bc8b11c0cac8f77,feb,2017,heat,hold,South Kingstown,680.4986047,670.3172093,668.0437209,0,FALSE,FALSE,FALSE,RI
fe17a4476d8d563cfec5bafc834b18904ea50342,feb,2017,heat,auto,East Providence,612.1458333,820,620,100,FALSE,FALSE,FALSE,RI
fe17a4476d8d563cfec5bafc834b18904ea50342,feb,2017,heat,hold,East Providence,648.2,652.08,650,100,FALSE,FALSE,FALSE,RI
01bf3b3095111308e495a2e3010d8476e1c64af5,feb,2018,heat,auto,west Kingston,686.875,730,640,6,FALSE,FALSE,FALSE,RI
01bf3b3095111308e495a2e3010d8476e1c64af5,feb,2018,heat,hold,west Kingston,701.1014493,705.826087,636.9710145,6,FALSE,FALSE,FALSE,RI
0514eecfa7daa0b89d2395df124ef11397770f6f,feb,2018,heat,auto,Richmond,649.2956909,680.0792472,640,10,FALSE,FALSE,FALSE,RI
0514eecfa7daa0b89d2395df124ef11397770f6f,feb,2018,heat,hold,Richmond,643.95671,680,644.4155844,10,FALSE,FALSE,FALSE,RI
085d6b55257709a5e3464f47c884726839d32297,feb,2018,heat,auto,Warwick,682.0731707,684.3821138,684.3821138,0,FALSE,FALSE,FALSE,RI
085d6b55257709a5e3464f47c884726839d32297,feb,2018,heat,hold,Warwick,666.8974359,674.2710623,674.2710623,0,FALSE,FALSE,FALSE,RI
08a2a419db6fb900893fed2abb2c226988270ec3,feb,2018,heat,auto,Cranston,691.2478632,687.1595442,687.1595442,0,FALSE,FALSE,FALSE,RI
08a2a419db6fb900893fed2abb2c226988270ec3,feb,2018,heat,hold,Cranston,689.4923225,685.7226488,685.7216891,0,FALSE,FALSE,FALSE,RI
0acff50a5a8097d75e4524bdcd367521bda0cf1a,feb,2018,heat,auto,Barrington,674.4009217,659.6460829,675.1603687,0,FALSE,FALSE,FALSE,RI
0acff50a5a8097d75e4524bdcd367521bda0cf1a,feb,2018,heat,hold,Barrington,684.5535714,690,690,0,FALSE,FALSE,FALSE,RI
104e38634e8391e53876769e8a940326154bf776,feb,2018,heat,hold,Barrington,690.1007752,749.8496124,680.1503876,95,FALSE,FALSE,FALSE,RI
11dd99d2a0bcb3f35a2e0525c002274f96786c98,feb,2018,heat,hold,Providence,673.9444444,650,625.1111111,80,FALSE,FALSE,FALSE,RI
13c2399ec9a84c0020c43b0c595a452b5b23c724,feb,2018,heat,auto,East Greenwich,678.8777778,650,679.9666667,65,FALSE,FALSE,FALSE,RI
14fda06b2121ab78fbd48dfff4417f4417adef5b,feb,2018,heat,auto,Warwick,683.0261438,679.1470588,679.1470588,105,TRUE,FALSE,FALSE,RI
196e996641e82efd4749acda6ffbc674009f4c05,feb,2018,heat,auto,Coventry,646.266055,653.0733945,643.6605505,10,TRUE,FALSE,FALSE,RI
196e996641e82efd4749acda6ffbc674009f4c05,feb,2018,heat,hold,Coventry,664.9178947,666.4221053,660.1273684,10,TRUE,FALSE,FALSE,RI
19c3d06d9837145238fcb73957dba14be5929b87,feb,2018,heat,auto,North Providence,697.3333333,703.3333333,699.1666667,70,FALSE,FALSE,FALSE,RI
1d9aa70ece903158f45385f3f978290a5abb0289,feb,2018,heat,hold,Smithfield,726.5854167,726.75,726.75,30,FALSE,FALSE,FALSE,RI
1e7a05c4988d165e1e9bd581fec24dce68e4b4bc,feb,2018,auto,auto,Cumberland,660.878225,755.7894737,630.5263158,0,FALSE,FALSE,FALSE,RI
1e7a05c4988d165e1e9bd581fec24dce68e4b4bc,feb,2018,auto,hold,Cumberland,698.8376906,750,700,0,FALSE,FALSE,FALSE,RI
214e28cdbd1fb68523914dc1eefab494d8b43485,feb,2018,heat,auto,Bristol,652.3531469,657.0034965,655.7342657,120,FALSE,FALSE,FALSE,RI
214e28cdbd1fb68523914dc1eefab494d8b43485,feb,2018,heat,hold,Bristol,655.9114228,660.6657315,659.347495,120,FALSE,FALSE,FALSE,RI
22dc70d7a4a4fbd3ef8242785999fe75043dc178,feb,2018,heat,auto,Little Compton,649.9480519,711.6103896,652.8181818,5,FALSE,FALSE,FALSE,RI
22dc70d7a4a4fbd3ef8242785999fe75043dc178,feb,2018,heat,hold,Little Compton,645.2875,650.9,647.2125,5,FALSE,FALSE,FALSE,RI
235e97c051016568a5d6bc72a8d10c0beb5044e2,feb,2018,auto,hold,North Smithfield,705.5833333,755,705,15,FALSE,FALSE,FALSE,RI
235e97c051016568a5d6bc72a8d10c0beb5044e2,feb,2018,heat,auto,North Smithfield,700.75,700,700,15,FALSE,FALSE,FALSE,RI
235e97c051016568a5d6bc72a8d10c0beb5044e2,feb,2018,heat,hold,North Smithfield,706.0540541,705.6324324,702.9297297,15,FALSE,FALSE,FALSE,RI
23fbaf1e2a3e91fb9c6a1323cd178f51894c69d3,feb,2018,auto,auto,Cumberland,628.5514706,675,625,0,FALSE,FALSE,FALSE,RI
23fbaf1e2a3e91fb9c6a1323cd178f51894c69d3,feb,2018,auto,hold,Cumberland,650.4249897,692.7513358,641.081381,0,FALSE,FALSE,FALSE,RI
242ff62de640ca9f34f939475825ee9ddb34af4a,feb,2018,heat,auto,Barrington,655.7683924,655.9972752,655.6457766,10,FALSE,FALSE,FALSE,RI
242ff62de640ca9f34f939475825ee9ddb34af4a,feb,2018,heat,hold,Barrington,694.7894737,700,700,10,FALSE,FALSE,FALSE,RI
26b5442cb016df85f28fe16a222b573d2536d004,feb,2018,heat,auto,Barrington,653.045679,650.5358025,649.9024691,10,FALSE,FALSE,FALSE,RI
26b5442cb016df85f28fe16a222b573d2536d004,feb,2018,heat,hold,Barrington,675.6067416,664.6067416,659.5505618,10,FALSE,FALSE,FALSE,RI
2878c4994062d59f3dcb46668c20332bc9288215,feb,2018,heat,auto,Cranston,652.5377358,654.0754717,653.1132075,55,FALSE,FALSE,FALSE,RI
2878c4994062d59f3dcb46668c20332bc9288215,feb,2018,heat,hold,Cranston,639.4814815,637.2962963,636.3703704,55,FALSE,FALSE,FALSE,RI
2a8377b8f2815b1a02fd7ffded9477808ffa2ba7,feb,2018,heat,auto,Cranston,732.769341,731.747851,731.747851,10,FALSE,FALSE,FALSE,RI
2a8377b8f2815b1a02fd7ffded9477808ffa2ba7,feb,2018,heat,hold,Cranston,734.2041763,732.6459397,732.6459397,10,FALSE,FALSE,FALSE,RI
2c11b5af2ad0c6b911929ee17d6435743ab38985,feb,2018,heat,auto,Johnston,606.7235495,650,614.2081911,0,FALSE,FALSE,FALSE,RI
2c11b5af2ad0c6b911929ee17d6435743ab38985,feb,2018,heat,hold,Johnston,605.8904409,650,611.9746835,0,FALSE,FALSE,FALSE,RI
2e0cb00060a32db1019da04769a74155e5d8559b,feb,2018,heat,auto,Cumberland,656,653,610,20,FALSE,FALSE,FALSE,RI
2e0cb00060a32db1019da04769a74155e5d8559b,feb,2018,heat,hold,Cumberland,650.4579025,653.2461841,645.1614968,20,FALSE,FALSE,FALSE,RI
31698b96f13b9e4dca35ae57273aae76f5694764,feb,2018,heat,auto,Manville,644.0853081,650.4218009,641.7369668,50,FALSE,FALSE,FALSE,RI
3270d6c6f56434923d63bbd951d1674120e5a83b,feb,2018,heat,auto,Narragansett,646,663,612,25,FALSE,FALSE,FALSE,RI
3601991a56b3a00517e76b4da7c83f621e2494f6,feb,2018,auto,auto,North Kingstown,668.9341865,760.7678245,662.3071298,10,FALSE,FALSE,FALSE,RI
3601991a56b3a00517e76b4da7c83f621e2494f6,feb,2018,auto,hold,North Kingstown,687.8160569,752.1234756,687.0599593,10,FALSE,FALSE,FALSE,RI
36b0c2c8347cac525a63e5b78fc7a943f76affb6,feb,2018,heat,auto,Warwick,706.625,702.5694444,702.2569444,28,FALSE,FALSE,FALSE,RI
36b0c2c8347cac525a63e5b78fc7a943f76affb6,feb,2018,heat,hold,Warwick,709.2768362,688.2146893,688.2146893,28,FALSE,FALSE,FALSE,RI
38290a38cdd05b4b82031fc3e951665416534641,feb,2018,heat,auto,Coventry,675.9774436,667.3433584,667.1052632,15,FALSE,FALSE,FALSE,RI
38290a38cdd05b4b82031fc3e951665416534641,feb,2018,heat,hold,Coventry,674.9839633,667.7388316,667.2531501,15,FALSE,FALSE,FALSE,RI
3882d7e02f91ef4cbcd7090351a2bdf1ae5674a8,feb,2018,heat,auto,Johnston,657.8647959,747.6517857,627.0408163,30,FALSE,FALSE,FALSE,RI
3882d7e02f91ef4cbcd7090351a2bdf1ae5674a8,feb,2018,heat,hold,Johnston,658.5242424,647.5636364,647.2454545,30,FALSE,FALSE,FALSE,RI
38a74af75897a60cb17c3fb0a9f63b6ef72e1c72,feb,2018,auto,auto,Portsmouth,691.2325581,750,660,20,FALSE,FALSE,FALSE,RI
38a74af75897a60cb17c3fb0a9f63b6ef72e1c72,feb,2018,auto,hold,Portsmouth,680.6111111,780,660,20,FALSE,FALSE,FALSE,RI
39feea1674542b0692d1510d031d1c664342c417,feb,2018,heat,auto,wyoming,666.1947769,663.8966268,663.8966268,90,FALSE,FALSE,FALSE,RI
39feea1674542b0692d1510d031d1c664342c417,feb,2018,heat,hold,wyoming,667.9678483,663.2135202,663.1690025,90,FALSE,FALSE,FALSE,RI
3baa77b16ee366f285f8ba8b4e5faf7545023ed3,feb,2018,heat,hold,Cumberland,697.9684066,695.356685,695.356685,20,TRUE,FALSE,FALSE,RI
3fddfe1485efe616d3705f27ef40b09945009a4a,feb,2018,heat,auto,Pawtucket,671.0880829,672.0656304,672.0616005,80,FALSE,FALSE,FALSE,RI
3fddfe1485efe616d3705f27ef40b09945009a4a,feb,2018,heat,hold,Pawtucket,672.7341908,670.0096463,670.0096463,80,FALSE,FALSE,FALSE,RI
3fe115f64bbb07eee3eb7b153cef47dd22805e51,feb,2018,heat,auto,Cranston,680.3142857,682.3285714,681.8714286,50,FALSE,FALSE,TRUE,RI
3fe115f64bbb07eee3eb7b153cef47dd22805e51,feb,2018,heat,hold,Cranston,681.25,710.75,707.75,50,FALSE,FALSE,TRUE,RI
40b3a551f8447ac2521491d9bf48e20e16d46ac9,feb,2018,heat,auto,Middletown,632.0203252,650.5853659,641.4878049,95,FALSE,FALSE,FALSE,RI
40b3a551f8447ac2521491d9bf48e20e16d46ac9,feb,2018,heat,hold,Middletown,637.8793343,650.6380028,637.1165049,95,FALSE,FALSE,FALSE,RI
40b5fa039f4140ce0b93a664a9ec300d9c0f6b33,feb,2018,heat,auto,Riverside,657.5,662.5,660,20,FALSE,FALSE,FALSE,RI
40b5fa039f4140ce0b93a664a9ec300d9c0f6b33,feb,2018,heat,hold,Riverside,679.6666667,681.8888889,681.8888889,20,FALSE,FALSE,FALSE,RI
445d2ecd2f4b280d9274841ae62a9058421e970d,feb,2018,heat,hold,Barrington,691.0985915,700.2957746,699.5352113,25,FALSE,FALSE,FALSE,RI
453dd0e5c2fe540c4199e9a7aaef3b729700f34c,feb,2018,heat,auto,Cranston,700.4220183,819.9266055,650.2477064,9,TRUE,FALSE,FALSE,RI
46df39f6235465faf9a7dd81f7e14f9fe3de6954,feb,2018,heat,auto,Narragansett,651,722,664,25,FALSE,FALSE,FALSE,RI
46ff6890fc030ff1235216ea5f81bc678a60ac0e,feb,2018,heat,auto,west Kingston,679.2261905,687.7738095,653.9761905,6,FALSE,FALSE,FALSE,RI
46ff6890fc030ff1235216ea5f81bc678a60ac0e,feb,2018,heat,hold,west Kingston,664.1756757,671.4189189,670.4054054,6,FALSE,FALSE,FALSE,RI
4703c00ac0cf74292db9e590047557545c9df208,feb,2018,heat,auto,Providence,531,650,614,120,FALSE,FALSE,FALSE,RI
4703c00ac0cf74292db9e590047557545c9df208,feb,2018,heat,hold,Providence,518,655,602,120,FALSE,FALSE,FALSE,RI
479aa4b3c2cf53fe95bc389b7cee58941411933b,feb,2018,heat,hold,Warwick,709.3312281,710.2905263,710.2905263,0,FALSE,FALSE,FALSE,RI
4a73043d48c4d8390303b936d5e8205f294dad2f,feb,2018,auto,hold,Portsmouth,632.7222222,820,620,20,FALSE,FALSE,FALSE,RI
4b6d7048a18b97d34997e9f6be2e5b6937f83a8b,feb,2018,heat,auto,Barrington,699.28,707.96,707.72,50,FALSE,FALSE,FALSE,RI
4b6d7048a18b97d34997e9f6be2e5b6937f83a8b,feb,2018,heat,hold,Barrington,692.2676471,690.9676471,689.9441176,50,FALSE,FALSE,FALSE,RI
4ceb3945d9ac4d554b9db7c4f4748efbe955a2b6,feb,2018,heat,auto,North Providence,680.7,800,620,45,TRUE,FALSE,FALSE,RI
4dc22ff030aaada934c1c7ed8e18a1947d057934,feb,2018,heat,auto,Providence,671.4390244,658.4878049,658.4878049,70,FALSE,FALSE,FALSE,RI
4ecf0a7337d715cf288321ce7e5dced69c6c7293,feb,2018,auto,hold,North Smithfield,680.75,725,675,15,FALSE,FALSE,FALSE,RI
4ecf0a7337d715cf288321ce7e5dced69c6c7293,feb,2018,heat,auto,North Smithfield,708.0833333,710,710,15,FALSE,FALSE,FALSE,RI
4ecf0a7337d715cf288321ce7e5dced69c6c7293,feb,2018,heat,hold,North Smithfield,698.5551839,697.8762542,697.735786,15,FALSE,FALSE,FALSE,RI
5273ca6f625b67b8c76d1a9710f5668324360bb1,feb,2018,heat,auto,Tiverton,697.6,700.0622222,699.52,85,FALSE,FALSE,FALSE,RI
5273ca6f625b67b8c76d1a9710f5668324360bb1,feb,2018,heat,hold,Tiverton,692.7439024,700,700,85,FALSE,FALSE,FALSE,RI
5b1b56211932b3024cfeb6acb9fb7ef391ccc34c,feb,2018,heat,hold,North Kingstown,695.0967742,691.808933,689.9727047,10,FALSE,FALSE,FALSE,RI
5b8a9a4fb314842aff1e74d0a753fa5cea7bd8ab,feb,2018,heat,auto,cranston,678.1927711,650,680,100,FALSE,FALSE,FALSE,RI
5d517c76e06e7ab9bd3282bc9e188bada7d88b9b,feb,2018,heat,auto,Barrington,597.5,666.5625,659.0625,90,FALSE,FALSE,FALSE,RI
5fc85d59cd09740100951bc4a17e3faf9b8014d4,feb,2018,heat,auto,Lincoln,681.5511222,652.5561097,678.8852868,15,FALSE,FALSE,FALSE,RI
602d257beb1dea0c7b43f05bc29592e867d9d251,feb,2018,heat,auto,Barrington,694.4324324,710.0540541,709.972973,70,FALSE,FALSE,FALSE,RI
608afd6a85155ed085df140eab9c0a7e0fc6421e,feb,2018,heat,hold,Barrington,680.9237288,684.8686441,684.4025424,100,FALSE,FALSE,FALSE,RI
62d4a98020527f76d347bb9c5aaf52383b346dbb,feb,2018,auto,hold,North Kingstown,688.3,760,690.9833333,50,FALSE,FALSE,FALSE,RI
63a8363aa43217bb2e5f924a37b2a06197df189b,feb,2018,auto,hold,South Kingstown,673.1353902,780,667.9549909,0,TRUE,FALSE,FALSE,RI
64cd1bf9f469dafaaf35abad098e531eb49a2485,feb,2018,heat,auto,Warwick,671.1479751,780,670,70,FALSE,FALSE,FALSE,RI
69ef2ce8fd7d2353ef8bf43dd8fd27a66d1413fc,feb,2018,heat,hold,Tiverton,672.4136905,652.6160714,652.6160714,0,FALSE,FALSE,FALSE,RI
6a30712b3b65b82f38b33a47059c2da1597f2d88,feb,2018,heat,auto,cranston,699.9344948,650,699.9839721,5,FALSE,FALSE,FALSE,RI
6c54ea11144b0c748c23aead8486e3ed25bcb712,feb,2018,heat,auto,Little Compton,635.0490196,687.8529412,621.9411765,5,FALSE,FALSE,FALSE,RI
6c54ea11144b0c748c23aead8486e3ed25bcb712,feb,2018,heat,hold,Little Compton,628.6928328,652.2116041,626.883959,5,FALSE,FALSE,FALSE,RI
6f62e4fd1f9a0d2f2a3b14371f53f5cbc3cfba5a,feb,2018,auto,auto,Providence,745.5925926,745.1728395,695.0246914,90,TRUE,FALSE,FALSE,RI
70c525715eb961955b105f0b6124fad64ba0024d,feb,2018,heat,auto,East Greenwich,648.6593886,650.349345,649.9082969,65,TRUE,FALSE,FALSE,RI
7243d86707b7f0a59db6c4f2837accbcc14eccc2,feb,2018,heat,hold,North Kingstown,711.1578947,720,720,20,FALSE,FALSE,FALSE,RI
7357379d344c770382ed31acdade35404877f5bc,feb,2018,heat,hold,Saunderstown,697.483871,691.9354839,688.8709677,0,FALSE,FALSE,FALSE,RI
73eaa939c8ffeb5599a72321125f11132fa7bfd4,feb,2018,heat,hold,Pawtucket,690.0333333,690,690,80,FALSE,FALSE,FALSE,RI
75979a4b3bf9e7461793a0cbd4a8bc68aafa44f1,feb,2018,auto,auto,East Greenwich,648.75,701.4722222,630.25,15,FALSE,FALSE,FALSE,RI
75979a4b3bf9e7461793a0cbd4a8bc68aafa44f1,feb,2018,auto,hold,East Greenwich,663.0967742,750,656.7419355,15,FALSE,FALSE,FALSE,RI
766afcda596e22a209e8105d178df9af0b0bb432,feb,2018,heat,auto,Lincoln,635.6056338,750,637.4788732,26,FALSE,FALSE,FALSE,RI
766afcda596e22a209e8105d178df9af0b0bb432,feb,2018,heat,hold,Lincoln,637.9411765,750,641.4444444,26,FALSE,FALSE,FALSE,RI
76710b4061ee7dc59ef0167eaab4e12fe33b5b26,feb,2018,heat,auto,Little Compton,624.2058824,670,620,5,FALSE,FALSE,FALSE,RI
76cd2660fc0874d3f24fd537259faac32149878f,feb,2018,auto,auto,Pawtucket,670.3032178,749.6819307,661.8527228,40,FALSE,FALSE,FALSE,RI
76cd2660fc0874d3f24fd537259faac32149878f,feb,2018,auto,hold,Pawtucket,668.5271518,749.8189878,652.3771703,40,FALSE,FALSE,FALSE,RI
79e32ae17918e8c93fe1b06be1f6492509826f4a,feb,2018,heat,hold,Cranston,664.0337637,667.509434,665.0903674,65,FALSE,FALSE,FALSE,RI
7c0413cd34dbf5bff6ec7239933bd86bbac71de8,feb,2018,heat,auto,Glocester,689.2888889,696.8888889,696.0888889,20,FALSE,FALSE,FALSE,RI
7c0413cd34dbf5bff6ec7239933bd86bbac71de8,feb,2018,heat,hold,Glocester,679.98,678,678,20,FALSE,FALSE,FALSE,RI
7c5dcb38366648ba7fd224cc6c337ad54d414e7b,feb,2018,heat,hold,Warwick,662.8988764,660.7078652,660.1573034,60,FALSE,FALSE,FALSE,RI
7d50b7b2e0451d186055b225881e8f381e88f89a,feb,2018,heat,auto,Manville,658.9831933,650,631.6680672,50,FALSE,FALSE,FALSE,RI
7d50b7b2e0451d186055b225881e8f381e88f89a,feb,2018,heat,hold,Manville,648.0842697,652.6853933,648.4311798,50,FALSE,FALSE,FALSE,RI
7e4e598bbdb74e937bfdf386d0e74a4447a6614b,feb,2018,heat,auto,Warwick,669.3435722,665.2753129,668.5551763,70,FALSE,FALSE,FALSE,RI
7e4e598bbdb74e937bfdf386d0e74a4447a6614b,feb,2018,heat,hold,Warwick,669.5617128,667.3860202,667.3860202,70,FALSE,FALSE,FALSE,RI
7ee1ef73fae4d65d92157336259a8faa3c3b6a00,feb,2018,heat,auto,East Providence,647.8666667,650.8166667,650,57,FALSE,FALSE,FALSE,RI
7ee1ef73fae4d65d92157336259a8faa3c3b6a00,feb,2018,heat,hold,East Providence,650.2413793,650.2821317,650,57,FALSE,FALSE,FALSE,RI
