Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
1fd9c24e470ce37efeaf78838d3bbc793ce0225c,jul,2019,cool,hold,Loranger,727.0541353,726.4466165,726.4466165,20,FALSE,FALSE,FALSE,LA
1fe50faf246ebac21a0490d101449cb635aeef01,jul,2019,cool,auto,Baton Rouge,730.8452047,729.752664,729.9994391,0,FALSE,FALSE,FALSE,LA
1fe50faf246ebac21a0490d101449cb635aeef01,jul,2019,cool,hold,Baton Rouge,730.5986696,729.9933481,729.9933481,0,FALSE,FALSE,FALSE,LA
20250390c21eb746b6454e941f14f4f1e16b346c,jul,2019,cool,hold,Opelousas,696.676259,695.5827338,695.5827338,65,TRUE,FALSE,FALSE,LA
216629e0bd043161c90bccfedd79d1714a405e73,jul,2019,cool,auto,Ventress,736.6061538,735.2266667,739.9928205,40,FALSE,FALSE,FALSE,LA
216629e0bd043161c90bccfedd79d1714a405e73,jul,2019,cool,hold,Ventress,729.3485819,727.4656908,727.4656908,40,FALSE,FALSE,FALSE,LA
217eb80ed153edaea1afe86a155cd3ce62ca5d84,jul,2019,cool,auto,Marrero,753.0769231,740,740,15,TRUE,FALSE,FALSE,LA
217eb80ed153edaea1afe86a155cd3ce62ca5d84,jul,2019,cool,hold,Marrero,761.7333333,750,740,15,TRUE,FALSE,FALSE,LA
21803fc2704655fcb2bf733e99b33fd4a85f137f,jul,2019,auto,auto,Stonewall,714.9281961,711.5323993,630,35,FALSE,FALSE,FALSE,LA
21803fc2704655fcb2bf733e99b33fd4a85f137f,jul,2019,auto,hold,Stonewall,716.2986153,712.6249247,630,35,FALSE,FALSE,FALSE,LA
2280fcda0e4049b04bc64ccc1a83a4c217799548,jul,2019,cool,hold,Broussard,723.800759,721.4478178,721.4478178,20,FALSE,FALSE,FALSE,LA
22b62605de0c74391cf77510f9b3ab5b476cc23f,jul,2019,auto,hold,Lafayette,742.9881306,738.4094955,684.1988131,36,FALSE,FALSE,TRUE,LA
23122fff1a48b41d7cd49e4164489c8b3090f66c,jul,2019,auto,auto,Baton Rouge,734.5176849,734.5048232,659.8649518,10,TRUE,FALSE,FALSE,LA
233e7e7697cf6f52857aa0a2f4ee01fa90329973,jul,2019,auto,hold,Slidell,764.7246856,763.6876241,645,20,FALSE,FALSE,TRUE,LA
245512e559a47ef8e321f7b5cdb3eb713006c3b0,jul,2019,auto,auto,Baton Rouge,738.684345,745.3658147,679.9948882,30,TRUE,FALSE,FALSE,LA
245512e559a47ef8e321f7b5cdb3eb713006c3b0,jul,2019,auto,hold,Baton Rouge,682.4285714,687.7142857,645.4285714,30,TRUE,FALSE,FALSE,LA
24bf4c731023aee4d4e9f1148bb88173de543250,jul,2019,cool,auto,New Orleans,725.263679,726.0333507,726.0333507,100,FALSE,FALSE,FALSE,LA
24bf4c731023aee4d4e9f1148bb88173de543250,jul,2019,cool,hold,New Orleans,736.0895884,735.7958031,735.7958031,100,FALSE,FALSE,FALSE,LA
24f7e8c727f2bacacc8ca7b95866824c891376f1,jul,2019,auto,hold,Melrose,737.4,720,650,5,TRUE,FALSE,TRUE,LA
253459433ed49f93946eba7d16d4c0139ed28142,jul,2019,cool,auto,Denham Springs,711.9353659,710.195122,710.195122,15,TRUE,FALSE,FALSE,LA
253459433ed49f93946eba7d16d4c0139ed28142,jul,2019,cool,hold,Denham Springs,725.1312684,724.7556539,724.7556539,15,TRUE,FALSE,FALSE,LA
258840246b15cf53286c624d0d9989d4346f08b7,jul,2019,cool,auto,Lafayette,710.1547248,713.3489097,713.2606438,20,FALSE,FALSE,TRUE,LA
258840246b15cf53286c624d0d9989d4346f08b7,jul,2019,cool,hold,Lafayette,698.1265005,696.3891967,696.3130194,20,FALSE,FALSE,TRUE,LA
279cb829daa52df8c65229fd2901dcc8c5470fa2,jul,2019,cool,auto,Gretna,697.1129032,695.483871,695.483871,40,FALSE,FALSE,FALSE,LA
279f91fbe310bc63b5e51099677a67ed6afcb004,jul,2019,cool,auto,Baton Rouge,728.045582,726.4796634,726.4775596,50,FALSE,FALSE,FALSE,LA
279f91fbe310bc63b5e51099677a67ed6afcb004,jul,2019,cool,hold,Baton Rouge,730.1502433,727.9051095,727.9051095,50,FALSE,FALSE,FALSE,LA
2a385b7d4b63422d6a3dde34515da7e5bff59576,jul,2019,auto,hold,Destrehan,736.4,746.8666667,670,30,FALSE,FALSE,FALSE,LA
2ae29726bad6ffbf345468ab8ba0c2d1e4c002b3,jul,2019,auto,auto,Baton Rouge,719.0712644,731.5770115,645.4367816,5,FALSE,FALSE,FALSE,LA
2ae29726bad6ffbf345468ab8ba0c2d1e4c002b3,jul,2019,auto,hold,Baton Rouge,709.5793651,720,644.2857143,5,FALSE,FALSE,FALSE,LA
2aed2b74ab03f4f7a8d2af2f3057cee898373d46,jul,2019,cool,hold,Slidell,775.2240813,773.0752913,772.701225,0,FALSE,FALSE,FALSE,LA
2afd91d3daf863422a80c9a9eea490a40a527b52,jul,2019,auto,auto,Walker,755.75,753.3557692,641.4326923,0,FALSE,FALSE,FALSE,LA
2afd91d3daf863422a80c9a9eea490a40a527b52,jul,2019,auto,hold,Walker,701.1888889,700,650,0,FALSE,FALSE,FALSE,LA
2baab7edb39eb94cfec345becd54255c432e33c1,jul,2019,cool,hold,Port Allen,736.1807384,735.2969502,680,5,FALSE,FALSE,FALSE,LA
2be06db6bc329c34bcadb10592501e3f16801e79,jul,2019,cool,hold,New Orleans,694.5882353,692.3613445,691.5546218,59,FALSE,FALSE,FALSE,LA
2c502121aac5e12b6bf7c4954f583fbddf1aae94,jul,2019,cool,hold,West Monroe,708.0833333,735,734,10,FALSE,FALSE,FALSE,LA
2c525cb89a5d311ea09e6e343886d2701517c6f0,jul,2019,auto,hold,Shreveport,660,685,608,29,TRUE,FALSE,FALSE,LA
2c8932aa591bc647fbc69f5069842546c01475a3,jul,2019,cool,auto,Harvey,742.5833333,735.3125,734.125,20,FALSE,FALSE,FALSE,LA
2c8932aa591bc647fbc69f5069842546c01475a3,jul,2019,cool,hold,Harvey,739.2391304,731.7463768,730.9855072,20,FALSE,FALSE,FALSE,LA
2d1685b6ba8757db41c6482d6f25d1af59e8384e,jul,2019,cool,auto,Lafayette,739.5,760,760,40,FALSE,FALSE,FALSE,LA
2d1685b6ba8757db41c6482d6f25d1af59e8384e,jul,2019,cool,hold,Lafayette,718.7849462,724.1612903,722.3870968,40,FALSE,FALSE,FALSE,LA
2d18c8c030178469c5c85bfa741f055526ccf384,jul,2019,auto,auto,New Orleans,753.8119266,753.5711009,662.1548165,9,FALSE,FALSE,FALSE,LA
2d18c8c030178469c5c85bfa741f055526ccf384,jul,2019,auto,hold,New Orleans,764.2142857,762.7507599,640.9422492,9,FALSE,FALSE,FALSE,LA
2d7fe54e3140b1d419e06b19f09dcd989f28fff7,jul,2019,cool,hold,Broussard,709.8538324,705.9001783,705.9001783,20,TRUE,FALSE,FALSE,LA
2d8071ced1ea5d9fc80c4ef3b6de6a4c20f5bf56,jul,2019,cool,auto,New Orleans,756.4736842,757.7684211,757.3473684,90,FALSE,FALSE,FALSE,LA
2d8071ced1ea5d9fc80c4ef3b6de6a4c20f5bf56,jul,2019,cool,hold,New Orleans,743.9257642,740.5283843,739.5851528,90,FALSE,FALSE,FALSE,LA
2d8a695754484951417ada1089b600292651860d,jul,2019,auto,auto,Metairie,733.1604938,734.5864198,670,0,FALSE,FALSE,FALSE,LA
2d8a695754484951417ada1089b600292651860d,jul,2019,auto,hold,Metairie,721.4341085,719.8139535,669.5658915,0,FALSE,FALSE,FALSE,LA
2d8a695754484951417ada1089b600292651860d,jul,2019,cool,auto,Metairie,745.4117647,754.9411765,751.4117647,0,FALSE,FALSE,FALSE,LA
2d8a695754484951417ada1089b600292651860d,jul,2019,cool,hold,Metairie,734.7010309,735.5051546,735.1443299,0,FALSE,FALSE,FALSE,LA
2ef551edf66e7a70cfdb007d490235b184ea3a94,jul,2019,auto,auto,Kenner,734.3468787,734.0429918,667.1749117,30,FALSE,FALSE,FALSE,LA
2ef551edf66e7a70cfdb007d490235b184ea3a94,jul,2019,auto,hold,Kenner,738.160396,738.0970297,660.7663366,30,FALSE,FALSE,FALSE,LA
30a95c137972ae480b82735d56b5f1e958015373,jul,2019,cool,auto,New Orleans,740.1018519,740.9320988,689.5895062,60,FALSE,FALSE,FALSE,LA
30a95c137972ae480b82735d56b5f1e958015373,jul,2019,cool,hold,New Orleans,748.9019608,724.9019608,724.9019608,60,FALSE,FALSE,FALSE,LA
311824f6a950dbf91e9026a3b0ba3fda2ddc6230,jul,2019,cool,auto,Metairie,693.5242718,691.2815534,690.5631068,0,FALSE,FALSE,FALSE,LA
317355f77acab7c643125a0ad60a681803675b66,jul,2019,cool,auto,New Orleans,726.9760589,726.5395948,726.5395948,120,FALSE,FALSE,FALSE,LA
317355f77acab7c643125a0ad60a681803675b66,jul,2019,cool,hold,New Orleans,708.88,690,690,120,FALSE,FALSE,FALSE,LA
3175fbf2f2bb2ee648b0bcf6dd38868d8ade3cdc,jul,2019,cool,auto,DeQuincy,703.3888889,700,700,45,TRUE,FALSE,TRUE,LA
31a975dc73a383d7f015f1f8da3d0bc9f524d9de,jul,2019,cool,auto,Lutcher,727.3426966,725.9761236,697.8623596,40,FALSE,FALSE,FALSE,LA
323a2db4f734070de3b10e80275a9d17e38dc8a8,jul,2019,cool,auto,Metairie,749.5425916,749.4630872,749.4630872,0,FALSE,FALSE,FALSE,LA
323a2db4f734070de3b10e80275a9d17e38dc8a8,jul,2019,cool,hold,Metairie,746.3741294,746.0895522,746.0895522,0,FALSE,FALSE,FALSE,LA
329373c9083e6c134f988acf99b81c2a24087a1a,jul,2019,cool,auto,New Orleans,770,780.6428571,698.2857143,88,FALSE,FALSE,FALSE,LA
32a8018f0f3a00d43e19f9c167e6089bd1372a65,jul,2019,cool,auto,Bossier City,718.1966292,708.9213483,708.9213483,40,FALSE,FALSE,FALSE,LA
32a8018f0f3a00d43e19f9c167e6089bd1372a65,jul,2019,cool,hold,Bossier City,732.7822581,735.4758065,735.4758065,40,FALSE,FALSE,FALSE,LA
34beba1e01530946adf275b7bcaabf4fa903d8dd,jul,2019,auto,auto,Pineville,704,712.6153846,632.0769231,15,TRUE,FALSE,TRUE,LA
350a60719ce49f8b830b44d90f27cdcfbe52251d,jul,2019,cool,auto,Lafayette,714.4283708,710,710,0,FALSE,FALSE,FALSE,LA
350a60719ce49f8b830b44d90f27cdcfbe52251d,jul,2019,cool,hold,Lafayette,722.9901961,720.0555556,720.0555556,0,FALSE,FALSE,FALSE,LA
35b4338e01fae8ff86cc55a19980bf7654619116,jul,2019,cool,hold,Lake Charles,707.5138889,690.8055556,690.4074074,55,FALSE,FALSE,FALSE,LA
37337b9527871a45107c600d3b222f1d6853c6fb,jul,2019,cool,auto,Monroe,759.1923937,759.7527964,648.9574944,0,TRUE,FALSE,FALSE,LA
3b9fe1931bbe1ee2540d7d9ce17a345c1201fa0a,jul,2019,cool,hold,Kenner,711.1333333,710.0333333,709.9666667,30,FALSE,FALSE,FALSE,LA
3bbb9df981343d90e390b22154ff5fe570d7337a,jul,2019,auto,hold,Shreveport,724.1183206,722.5839695,638.5152672,20,FALSE,FALSE,FALSE,LA
3bf400678885770298065fcc60831b9f925da44c,jul,2019,auto,hold,Opelousas,734.7459902,732.1535188,630,0,FALSE,FALSE,FALSE,LA
3c87ce852896c16de4c49b7babafb35961bbeefb,jul,2019,cool,auto,Woodworth,703.9444444,700.3055556,680,5,TRUE,FALSE,TRUE,LA
3cb9ea415cbef104d5384e6dd0470bece1cb40c4,jul,2019,cool,hold,Shreveport,733.3529412,734.5906863,734.5906863,10,TRUE,FALSE,FALSE,LA
3e1e1f15d778eed4fa1c2c9f5c6de4cdfec1de40,jul,2019,cool,auto,Luling,719.568,713.316,713.316,25,TRUE,FALSE,FALSE,LA
3e1e1f15d778eed4fa1c2c9f5c6de4cdfec1de40,jul,2019,cool,hold,Luling,723.8333333,719.8333333,719.8333333,25,TRUE,FALSE,FALSE,LA
3f2f3ef6e3b339404e10aa09da9459d6afbf5d1e,jul,2019,cool,auto,Lake Charles,700.937251,700.4621514,700.4591633,10,FALSE,FALSE,FALSE,LA
3f2f3ef6e3b339404e10aa09da9459d6afbf5d1e,jul,2019,cool,hold,Lake Charles,732.9091778,730.2748566,730.2748566,10,FALSE,FALSE,FALSE,LA
3fcfea917c5f174d7e984a26848f77e30025b9d3,jul,2019,cool,hold,Lafayette,792.1437908,790,790,0,FALSE,FALSE,FALSE,LA
406170b6cdee22c3ea420b2a23807107c0f165f8,jul,2019,cool,auto,Baton Rouge,770.8666667,790,670,30,FALSE,FALSE,FALSE,LA
4108d1b33950795700b5b201783e29a7b5e911e0,jul,2019,cool,auto,New Orleans,739.4206642,739.1857319,739.1857319,30,FALSE,FALSE,FALSE,LA
4108d1b33950795700b5b201783e29a7b5e911e0,jul,2019,cool,hold,New Orleans,743.5378151,742.8291317,742.8291317,30,FALSE,FALSE,FALSE,LA
41fc0cc36b8f6c0d40daf6f54031e80cdd49a8ca,jul,2019,auto,auto,Denham Springs,725.1823617,728.9970105,659.4917788,10,FALSE,FALSE,FALSE,LA
41fc0cc36b8f6c0d40daf6f54031e80cdd49a8ca,jul,2019,auto,hold,Denham Springs,731.3962076,734.5525615,658.2302063,10,FALSE,FALSE,FALSE,LA
438ad9028fceaf017e96c2e00bd8ad26955e7ed1,jul,2019,auto,auto,New Orleans,734.3422713,730.022082,620,105,FALSE,FALSE,FALSE,LA
438ad9028fceaf017e96c2e00bd8ad26955e7ed1,jul,2019,auto,hold,New Orleans,753.6027714,753.7355658,623.1177829,105,FALSE,FALSE,FALSE,LA
441422e6a0a068f6b4f3f21d1b0d58812a5b8043,jul,2019,cool,hold,Harvey,743.9636364,735.2272727,734.2909091,20,FALSE,FALSE,FALSE,LA
4426fea078aeb44689da7561ffff3c996ae0551f,jul,2019,auto,hold,Lafayette,750.8461538,700,640,0,TRUE,FALSE,FALSE,LA
4426fea078aeb44689da7561ffff3c996ae0551f,jul,2019,cool,auto,Lafayette,710.4514408,705.3319104,705.2892209,0,TRUE,FALSE,FALSE,LA
4426fea078aeb44689da7561ffff3c996ae0551f,jul,2019,cool,hold,Lafayette,713.6034985,706.8474247,706.6724976,0,TRUE,FALSE,FALSE,LA
4432bca645d80f0f6cd25f27c94970cb1fb7b633,jul,2019,auto,auto,New Iberia,733.1666667,730.125,630.2083333,0,FALSE,FALSE,FALSE,LA
4432bca645d80f0f6cd25f27c94970cb1fb7b633,jul,2019,auto,hold,New Iberia,735.28125,733.9921875,665.703125,0,FALSE,FALSE,FALSE,LA
4446af59e96154c756bcf3063012e12ae9727876,jul,2019,cool,auto,Lake Charles,738.6273063,738.1586716,738.1586716,10,FALSE,FALSE,FALSE,LA
4446af59e96154c756bcf3063012e12ae9727876,jul,2019,cool,hold,Lake Charles,703.9059675,697.7567812,697.7567812,10,FALSE,FALSE,FALSE,LA
458be14b54663ce7af5508184a3d4d101c96583b,jul,2019,auto,auto,Luling,738.2592593,740,680,9,FALSE,FALSE,FALSE,LA
458be14b54663ce7af5508184a3d4d101c96583b,jul,2019,auto,hold,Luling,712.5,715.4,665,9,FALSE,FALSE,FALSE,LA
458be14b54663ce7af5508184a3d4d101c96583b,jul,2019,cool,hold,Luling,732.2492733,734.3299419,734.3299419,9,FALSE,FALSE,FALSE,LA
458be14b54663ce7af5508184a3d4d101c96583b,jul,2019,heat,auto,Luling,768.030303,739.5454545,679.9090909,9,FALSE,FALSE,FALSE,LA
458be14b54663ce7af5508184a3d4d101c96583b,jul,2019,heat,hold,Luling,787,650,650,9,FALSE,FALSE,FALSE,LA
45943741c93e8109c7c5c7a72a46e7d4f786edb3,jul,2019,auto,auto,Prairieville,711.4814815,710.1666667,660,15,FALSE,FALSE,FALSE,LA
45943741c93e8109c7c5c7a72a46e7d4f786edb3,jul,2019,auto,hold,Prairieville,712.8888889,710.4444444,660,15,FALSE,FALSE,FALSE,LA
45f96edf96db9fa1c63eec0d028cd10f6261df28,jul,2019,auto,auto,Luling,722.1407407,720.0296296,610,7,FALSE,FALSE,FALSE,LA
45f96edf96db9fa1c63eec0d028cd10f6261df28,jul,2019,auto,hold,Luling,721.3596431,717.216884,638.2354152,7,FALSE,FALSE,FALSE,LA
47482f83c0290938aebe3797c07e6277cd583e1d,jul,2019,cool,auto,Baton Rouge,752.0900409,755.1909959,744.7421555,20,FALSE,FALSE,FALSE,LA
47482f83c0290938aebe3797c07e6277cd583e1d,jul,2019,cool,hold,Baton Rouge,761.7904911,771.5114943,768.76907,20,FALSE,FALSE,FALSE,LA
48690f165966f645c051aac3881eb11eb98c09fe,jul,2019,auto,auto,Baton Rouge,748.7027027,727.8918919,640,25,TRUE,FALSE,TRUE,LA
48e85da341cc609461e45d9aeda5a049dd62dd32,jul,2019,cool,auto,Denham Springs,760.0728346,761.2283465,695.0787402,28,TRUE,FALSE,TRUE,LA
48e85da341cc609461e45d9aeda5a049dd62dd32,jul,2019,cool,hold,Denham Springs,722.1941964,717.2142857,717.1584821,28,TRUE,FALSE,TRUE,LA
491b4d1c4862a8e581f0d82389a32d97ddd56714,jul,2019,auto,hold,New Orleans,776.2983871,784.3225806,690,120,FALSE,FALSE,FALSE,LA
491b4f89a49df614b964c903ea7300a3f08af14a,jul,2019,auto,auto,Baton Rouge,720.5285714,719.7571429,659.7571429,0,FALSE,FALSE,FALSE,LA
491b4f89a49df614b964c903ea7300a3f08af14a,jul,2019,auto,hold,Baton Rouge,711.617737,705.8623853,655,0,FALSE,FALSE,FALSE,LA
495fafed3adece8bcd0d29d95ca849729540532f,jul,2019,auto,auto,Baton Rouge,754.6209877,753.654321,668.0320988,28,FALSE,FALSE,FALSE,LA
495fafed3adece8bcd0d29d95ca849729540532f,jul,2019,auto,hold,Baton Rouge,752.1974684,750.556962,670.5417722,28,FALSE,FALSE,FALSE,LA
4966c57ab3ac20e04df7d73d73cb6a6898c59141,jul,2019,cool,auto,Central,738.1,739.775,737.975,30,TRUE,FALSE,FALSE,LA
4966c57ab3ac20e04df7d73d73cb6a6898c59141,jul,2019,cool,hold,Central,739.9817881,736.634106,735.6672185,30,TRUE,FALSE,FALSE,LA
49680889ec3629650990470a828b9c6f2ecc2d6d,jul,2019,cool,auto,Metairie,714.1086957,700.7173913,699.5217391,49,FALSE,FALSE,FALSE,LA
49680889ec3629650990470a828b9c6f2ecc2d6d,jul,2019,cool,hold,Metairie,710.1673152,706.7821012,705.8715953,49,FALSE,FALSE,FALSE,LA
49be06fadc4ffa0f9a6157ba42b7ec6424b3a466,jul,2019,auto,auto,Walker,763.671875,760,660,5,FALSE,FALSE,FALSE,LA
49ced36f970df9900400d1e8372fc92d86f131b2,jul,2019,auto,auto,New Orleans,740.6666667,730,660,90,FALSE,FALSE,FALSE,LA
49ced36f970df9900400d1e8372fc92d86f131b2,jul,2019,auto,hold,New Orleans,742.920904,741.2485876,659.8644068,90,FALSE,FALSE,FALSE,LA
49e070e9f4aee3e8730f4d7855c3b35d2b1ff70c,jul,2019,auto,hold,Hammond,755.4814815,750,700,5,FALSE,FALSE,FALSE,LA
49ee67a2f3f2fc50b7dbf9b6bbbccaceb66f4bb7,jul,2019,auto,hold,New Orleans,721.7666667,721.9733333,671.8266667,96,FALSE,FALSE,FALSE,LA
4b28471247a8acc5d4c57de6b864b6332452b284,jul,2019,cool,auto,Gretna,753.440678,730.0338983,730.0338983,30,FALSE,FALSE,FALSE,LA
4b28471247a8acc5d4c57de6b864b6332452b284,jul,2019,cool,hold,Gretna,776.5363881,755.8760108,755.8760108,30,FALSE,FALSE,FALSE,LA
4c27dee3c69f6b74f4e350b35303194eec58a483,jul,2019,auto,auto,Baton Rouge,717.5,720,650.2727273,5,FALSE,FALSE,FALSE,LA
4c27dee3c69f6b74f4e350b35303194eec58a483,jul,2019,auto,hold,Baton Rouge,712.8095238,717.0714286,645.6904762,5,FALSE,FALSE,FALSE,LA
4cde13fc57304d043c8d4c439486117f4016a4cf,jul,2019,cool,auto,Sulphur,760.7843137,760,740,45,TRUE,FALSE,FALSE,LA
4d142d3e350541c384acd3519fb768a1e1faaed6,jul,2019,cool,auto,Baton Rouge,736.7741935,735.3804985,735.3804985,0,TRUE,FALSE,FALSE,LA
4d142d3e350541c384acd3519fb768a1e1faaed6,jul,2019,cool,hold,Baton Rouge,730.2459222,726.531995,726.531995,0,TRUE,FALSE,FALSE,LA
4ede188b1bfa35c8e98c408809e7321a7349909b,jul,2019,auto,hold,New Orleans,781.1375752,780.3826311,728.6405847,55,FALSE,FALSE,FALSE,LA
4ede188b1bfa35c8e98c408809e7321a7349909b,jul,2019,cool,hold,New Orleans,723.8715824,723.4473902,723.2974316,55,FALSE,FALSE,FALSE,LA
4f3a08aee15e31f6c395bfa58493991909f3eebc,jul,2019,auto,auto,Metairie,746.09375,749.90625,670,30,FALSE,FALSE,FALSE,LA
4f3a08aee15e31f6c395bfa58493991909f3eebc,jul,2019,auto,hold,Metairie,744.9541667,744.2666667,670,30,FALSE,FALSE,FALSE,LA
4f3a08aee15e31f6c395bfa58493991909f3eebc,jul,2019,cool,auto,Metairie,736.0638298,735.8191489,735.0744681,30,FALSE,FALSE,FALSE,LA
4f3a08aee15e31f6c395bfa58493991909f3eebc,jul,2019,cool,hold,Metairie,738.1285714,737.2714286,737.2714286,30,FALSE,FALSE,FALSE,LA
4fdb0cbc3f9e8d05720bc4988cbb7f4dafa49f35,jul,2019,cool,hold,New Orleans,701.3676471,690,690,0,FALSE,FALSE,FALSE,LA
50022874aadaf1846abc979bedd5c8efb0f0d6dd,jul,2019,cool,auto,New Orleans,723.5338055,724.6400515,724.6400515,30,FALSE,FALSE,FALSE,LA
50022874aadaf1846abc979bedd5c8efb0f0d6dd,jul,2019,cool,hold,New Orleans,729.7516435,730.1636231,730.1636231,30,FALSE,FALSE,FALSE,LA
5095e532d78797f679cca87099f5f8d7e0dc5dd5,jul,2019,cool,hold,Mandeville,748.1025641,757.6282051,718.1410256,30,FALSE,FALSE,FALSE,LA
513217045ebf66069fbc3fea3b5570b89418e5a0,jul,2019,cool,hold,Port Allen,723.9758289,724.0542299,680,5,FALSE,FALSE,FALSE,LA
51485f4d42f6372b14199a739fa07f35b6d27c12,jul,2019,cool,hold,New Iberia,720.6363636,710.0413223,709.7520661,50,FALSE,FALSE,FALSE,LA
51dc0e8c5d9f55e54716090f173503f164b362a1,jul,2019,cool,auto,Covington,737.1280864,737.3873457,704.8148148,15,FALSE,FALSE,TRUE,LA
51e14c114e37e1132f0850f2235ddcb4e45586da,jul,2019,cool,auto,Lake Charles,741.6766917,740,740,10,FALSE,FALSE,FALSE,LA
51e14c114e37e1132f0850f2235ddcb4e45586da,jul,2019,cool,hold,Lake Charles,737.1878788,736.5757576,736.3454545,10,FALSE,FALSE,FALSE,LA
527419c86fdba8121a61f8484c8dbb5b02281c1a,jul,2019,cool,hold,Youngsville,705.1362816,704.8158845,704.8158845,0,FALSE,FALSE,FALSE,LA
52cd93a218d87e786a92c86c0a4ab42ec0729e6a,jul,2019,auto,auto,Baton Rouge,734.2931034,727.7758621,640.0344828,90,FALSE,FALSE,FALSE,LA
52cd93a218d87e786a92c86c0a4ab42ec0729e6a,jul,2019,auto,hold,Baton Rouge,766.8076923,800,680,90,FALSE,FALSE,FALSE,LA
5366bed7577952426203c8a27ccdc08b9e82f408,jul,2019,cool,auto,Keithville,746.7311828,747.2311828,746.2365591,45,FALSE,FALSE,FALSE,LA
5366bed7577952426203c8a27ccdc08b9e82f408,jul,2019,cool,hold,Keithville,746.7757549,744.7273535,744.5599467,45,FALSE,FALSE,FALSE,LA
53d5fee856e7497fd5cecbab75df7e020b0be564,jul,2019,auto,auto,Zachary,721.5484765,717.9778393,682.6315789,40,FALSE,FALSE,FALSE,LA
53d5fee856e7497fd5cecbab75df7e020b0be564,jul,2019,auto,hold,Zachary,710.3713278,708.1821387,687.9142186,40,FALSE,FALSE,FALSE,LA
53d5fee856e7497fd5cecbab75df7e020b0be564,jul,2019,cool,hold,Zachary,685,660,660,40,FALSE,FALSE,FALSE,LA
54a087a78dd2e0c4288c12e9de4ec42e20f956d0,jul,2019,cool,auto,Lake Charles,761.0623202,769.959412,740,15,FALSE,FALSE,FALSE,LA
54a087a78dd2e0c4288c12e9de4ec42e20f956d0,jul,2019,cool,hold,Lake Charles,766.4016064,767.6987952,740,15,FALSE,FALSE,FALSE,LA
5539b813faf0cee3582a3eeb57e995ef165c752a,jul,2019,auto,auto,Lafayette,707.9879518,704.1767068,679.1566265,10,FALSE,FALSE,FALSE,LA
5539b813faf0cee3582a3eeb57e995ef165c752a,jul,2019,auto,hold,Lafayette,766.3354298,767.5681342,690,10,FALSE,FALSE,FALSE,LA
555ba3a02fa97339295daf1b7755ef860beac794,jul,2019,cool,auto,Pineville,698.5,681,647.5,20,TRUE,FALSE,TRUE,LA
555ba3a02fa97339295daf1b7755ef860beac794,jul,2019,cool,hold,Pineville,698.7615894,693.9072848,693.9072848,20,TRUE,FALSE,TRUE,LA
558641c31bc0a7fc3c3a718bcc64e3972de70a01,jul,2019,cool,auto,New Orleans,740.8933416,775.3360049,697.5049322,0,TRUE,FALSE,FALSE,LA
55a9db7c70a92fe22efa38cd459c756418618ffa,jul,2019,auto,hold,Lake Charles,777.4559505,775.6290572,670,10,FALSE,FALSE,FALSE,LA
55b2dd48fbe61768d30bbd9513f5894897543bb0,jul,2019,cool,auto,New Orleans,781.4666667,776.4666667,620,90,FALSE,FALSE,TRUE,LA
569e45043f86d659ea6a7d1d651890633f809d68,jul,2019,auto,hold,West Monroe,720.25,714.25,655.75,19,FALSE,FALSE,FALSE,LA
569e45043f86d659ea6a7d1d651890633f809d68,jul,2019,cool,hold,West Monroe,734.7903226,704.9354839,704.1290323,19,FALSE,FALSE,FALSE,LA
570744aef26ab3d83d5b4f33e532cbc78450cc27,jul,2019,auto,auto,Church Point,777.7104072,770,630,0,FALSE,FALSE,TRUE,LA
57252db180833628a81dccd0b692a379cdf8e496,jul,2019,cool,auto,Luling,711.6666667,710.1515152,709.4545455,9,FALSE,FALSE,FALSE,LA
57252db180833628a81dccd0b692a379cdf8e496,jul,2019,cool,hold,Luling,718.8465909,716.0142045,715.0227273,9,FALSE,FALSE,FALSE,LA
575ac2502092a046dd547c993d73afa5efa55353,jul,2019,cool,auto,Port Allen,696.2305389,693.7305389,693.7305389,0,FALSE,FALSE,FALSE,LA
575ac2502092a046dd547c993d73afa5efa55353,jul,2019,cool,hold,Port Allen,722.4608275,729.0074824,726.0673415,0,FALSE,FALSE,FALSE,LA
589769598d38eee23cb2083f95b15c46fc463c6e,jul,2019,auto,auto,Gonzales,741.175,751.5,661.5,15,FALSE,FALSE,FALSE,LA
589769598d38eee23cb2083f95b15c46fc463c6e,jul,2019,auto,hold,Gonzales,737.5412844,724.9357798,675.6788991,15,FALSE,FALSE,FALSE,LA
59790a79fb7b0725c926dfd7243d1e909ea64772,jul,2019,cool,auto,Maurice,737.2787356,745.7614943,661.6063218,10,FALSE,FALSE,TRUE,LA
59790a79fb7b0725c926dfd7243d1e909ea64772,jul,2019,cool,hold,Maurice,694.1666667,690.8181818,689.7121212,10,FALSE,FALSE,TRUE,LA
599fe631df07eab1b6a9524ef7085f1844b8fe5b,jul,2019,cool,hold,New Orleans,767.9444444,745.6481481,700.2037037,9,TRUE,FALSE,TRUE,LA
5a6eff080dbd9fb631daa9a91cf34ab653d3aa69,jul,2019,cool,auto,Lafayette,685.4833392,688.8842511,673.2483339,49,TRUE,FALSE,FALSE,LA
