Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
2a42b25f1bd2881ca47bd98c379a4033b820dee6,aug,2018,cool,auto,Washington,733.5378151,730.302521,689.2857143,70,FALSE,FALSE,FALSE,DC
2a42b25f1bd2881ca47bd98c379a4033b820dee6,aug,2018,cool,hold,Washington,715,760,760,70,FALSE,FALSE,FALSE,DC
2ab8ac4c94069165e2bd62a4a568ff065fde0f2d,aug,2018,cool,auto,Washington,750.7671546,753.0626715,729.9821592,95,FALSE,FALSE,TRUE,DC
2ab8ac4c94069165e2bd62a4a568ff065fde0f2d,aug,2018,cool,hold,Washington,737.7013575,738.5248869,730,95,FALSE,FALSE,TRUE,DC
2b2b9c93d38be6381590e18ec9be39aee18ed77c,aug,2018,auto,hold,Washington,747.3047011,746.1157864,691.5452699,0,FALSE,FALSE,FALSE,DC
2c416acdac92290927562967243027a870ed8051,aug,2018,cool,auto,Washington,707.1052632,708.0315789,771.7526316,10,FALSE,FALSE,TRUE,DC
2c416acdac92290927562967243027a870ed8051,aug,2018,cool,hold,Washington,710.8859649,709.3684211,709.3684211,10,FALSE,FALSE,TRUE,DC
2db691a18f43b6a0940805f9e0a6436a652eaf56,aug,2018,cool,auto,Washington,720.3684211,720,720,0,FALSE,FALSE,TRUE,DC
2db691a18f43b6a0940805f9e0a6436a652eaf56,aug,2018,cool,hold,Washington,729.9477707,730.3872611,730.3872611,0,FALSE,FALSE,TRUE,DC
2efaf48c36680e6cef59ad36615ea2c48369ce72,aug,2018,cool,auto,Washington,689.4772727,690.25,689.9090909,100,FALSE,FALSE,TRUE,DC
2efaf48c36680e6cef59ad36615ea2c48369ce72,aug,2018,cool,hold,Washington,711.5294118,711.3235294,709.0294118,100,FALSE,FALSE,TRUE,DC
2fd7e32f25227cc415d90f0baf7531a0cff3288a,aug,2018,cool,auto,Washington,757.030303,740,740,105,FALSE,FALSE,FALSE,DC
2fd7e32f25227cc415d90f0baf7531a0cff3288a,aug,2018,cool,hold,Washington,756.3222222,770,770,105,FALSE,FALSE,FALSE,DC
32ad8af95ae08ea2b18a6c19bc6ffd42c756d7f0,aug,2018,cool,auto,Washington,812.8796992,807.4962406,690.9097744,115,FALSE,FALSE,TRUE,DC
32ad8af95ae08ea2b18a6c19bc6ffd42c756d7f0,aug,2018,cool,hold,Washington,787.3442982,781.6184211,777.3903509,115,FALSE,FALSE,TRUE,DC
3ade49c6a02d65584d9d92b568fdef7644805648,aug,2018,auto,hold,Washington,758.4091166,765.7256512,652.8793884,90,FALSE,FALSE,FALSE,DC
3c1737c2f188e9a1b48ce10364ae88c70fe78012,aug,2018,auto,auto,Washington,741.1666667,740,690,99,FALSE,FALSE,FALSE,DC
3c1737c2f188e9a1b48ce10364ae88c70fe78012,aug,2018,auto,hold,Washington,756.8214286,760,675,99,FALSE,FALSE,FALSE,DC
3fd1a48c16d7e33f570abc7e3dee6df2fd567f7d,aug,2018,auto,auto,Washington,758.5877193,830,680,0,FALSE,FALSE,FALSE,DC
3fd1a48c16d7e33f570abc7e3dee6df2fd567f7d,aug,2018,auto,hold,Washington,782.9431701,783.36734,665.5261897,0,FALSE,FALSE,FALSE,DC
405ad6772f62458c9c0e880813a57fde12c33437,aug,2018,cool,auto,Washington,756.6136364,758.0833333,758.0833333,30,FALSE,FALSE,TRUE,DC
405ad6772f62458c9c0e880813a57fde12c33437,aug,2018,cool,hold,Washington,745.4978038,741.4641288,741.4641288,30,FALSE,FALSE,TRUE,DC
407a8f003da161e1d5c33e74fc371f52c7a37105,aug,2018,cool,auto,Washington,731.5485437,728.8058252,728.7038835,40,TRUE,FALSE,TRUE,DC
4252bd03fbde664985815a6d15b41916ec7e0716,aug,2018,cool,auto,Washington,736.8666667,730.3333333,728.1333333,100,FALSE,FALSE,FALSE,DC
4252bd03fbde664985815a6d15b41916ec7e0716,aug,2018,cool,hold,Washington,751.0727273,702.8,701.9272727,100,FALSE,FALSE,FALSE,DC
42dbed05284094c1f80b27e1c61a4ffc34cb96e0,aug,2018,cool,auto,Washington,754.1738318,755.0984424,755.0984424,35,FALSE,FALSE,TRUE,DC
42dbed05284094c1f80b27e1c61a4ffc34cb96e0,aug,2018,cool,hold,Washington,747.7116008,748.0077771,748.0077771,35,FALSE,FALSE,TRUE,DC
43d3fd795ff2f370457387611d56da1225cb125c,aug,2018,auto,auto,Washington,702.7304048,700.4595177,635.6158484,5,FALSE,FALSE,FALSE,DC
43d3fd795ff2f370457387611d56da1225cb125c,aug,2018,auto,hold,Washington,729.0593804,731.919105,622.2753873,5,FALSE,FALSE,FALSE,DC
45249d93ca3a494d04c31125f3d7fae35c4c1a62,aug,2018,cool,auto,Washington,761.1585148,773.7136737,771.8439843,75,FALSE,FALSE,FALSE,DC
45249d93ca3a494d04c31125f3d7fae35c4c1a62,aug,2018,cool,hold,Washington,759.9314456,773.5424739,773.2011923,75,FALSE,FALSE,FALSE,DC
46b88f1ad72a8c73d44ba5e10c99a69f81224b40,aug,2018,cool,auto,Washington,720.9052632,720,720,0,TRUE,FALSE,TRUE,DC
46b88f1ad72a8c73d44ba5e10c99a69f81224b40,aug,2018,cool,hold,Washington,725.5914163,725.1862661,725.1862661,0,TRUE,FALSE,TRUE,DC
4777a7aff8c896432b5b2b13bacbffa7debcd809,aug,2018,auto,hold,Truxton Circle,747.1428571,710,660,115,FALSE,FALSE,FALSE,DC
4addb2cf36d14ad9a517a5ea4b743c2443683dd2,aug,2018,cool,auto,Washington,729.5547445,732.0437956,709.4890511,5,TRUE,FALSE,TRUE,DC
4addb2cf36d14ad9a517a5ea4b743c2443683dd2,aug,2018,cool,hold,Washington,734.38,740.1066667,711.8933333,5,TRUE,FALSE,TRUE,DC
4ee4175bf76627a2cdfdb92af7872766345698c4,aug,2018,auto,auto,Washington,741.4298246,740,690,105,FALSE,FALSE,FALSE,DC
4ee4175bf76627a2cdfdb92af7872766345698c4,aug,2018,auto,hold,Washington,742.8293344,741.873839,676.9117647,105,FALSE,FALSE,FALSE,DC
4ee4175bf76627a2cdfdb92af7872766345698c4,aug,2018,cool,auto,Washington,761.8515625,759.9765625,749.984375,105,FALSE,FALSE,FALSE,DC
4ee4175bf76627a2cdfdb92af7872766345698c4,aug,2018,cool,hold,Washington,740.3844523,738.7045936,738.7045936,105,FALSE,FALSE,FALSE,DC
5019945f01f9bc56780684f6e1b58264bf1e4e90,aug,2018,auto,auto,Washington,799.3427355,839.9717935,640.0319319,5,FALSE,FALSE,TRUE,DC
5019945f01f9bc56780684f6e1b58264bf1e4e90,aug,2018,auto,hold,Washington,760.3244569,760.0364401,640,5,FALSE,FALSE,TRUE,DC
5189b21d5aeea9c4ce00019c92ccc8df14f3d956,aug,2018,cool,auto,Washington,776.9904762,783.584127,775.9238095,105,TRUE,FALSE,TRUE,DC
5189b21d5aeea9c4ce00019c92ccc8df14f3d956,aug,2018,cool,hold,Washington,750.0431655,747.2086331,746.4748201,105,TRUE,FALSE,TRUE,DC
5240a8801c526db68477b4aff0a0391ffb4c7cd8,aug,2018,auto,auto,Washington,725.8698885,759.070632,630.5576208,0,FALSE,FALSE,FALSE,DC
5240a8801c526db68477b4aff0a0391ffb4c7cd8,aug,2018,auto,hold,Washington,712.1318681,717,617,0,FALSE,FALSE,FALSE,DC
52698601226c7604c10f20e019e30e41917f579e,aug,2018,cool,auto,Washington,739,736,725,0,FALSE,FALSE,FALSE,DC
565f3972558090d54264f8a4a05e632b6070b56b,aug,2018,cool,hold,Washington,775.9907407,774.0555556,773.8148148,20,FALSE,FALSE,FALSE,DC
574b6422a6b035c4d9be9da0f07f5748759c9a8d,aug,2018,cool,auto,Washington,720.8795812,723.2879581,698.7434555,5,FALSE,FALSE,FALSE,DC
574b6422a6b035c4d9be9da0f07f5748759c9a8d,aug,2018,cool,hold,Washington,703.2866667,704.1533333,703.8,5,FALSE,FALSE,FALSE,DC
584e3043f7f03e242d63e63ffcd69b52606818ea,aug,2018,cool,hold,Washington,710.6135831,710.6557377,710.6557377,90,TRUE,FALSE,TRUE,DC
59437f24e46233a1690ee009c0865f938fcdf29b,aug,2018,cool,auto,Washington,759,782,660,70,TRUE,FALSE,TRUE,DC
5e37e39dad66376f489171ed2f1ade8a3094efde,aug,2018,auto,auto,Washington,743.1146497,761,667.3949045,90,FALSE,FALSE,FALSE,DC
645d86c868897feec271ebf6a9bbd6886515cde6,aug,2018,cool,auto,Washington,746.418637,738.4798331,738.3838665,70,FALSE,FALSE,FALSE,DC
645d86c868897feec271ebf6a9bbd6886515cde6,aug,2018,cool,hold,Washington,734.9220779,732.8571429,732.8571429,70,FALSE,FALSE,FALSE,DC
65d581acdaa4edd8762f1a183c177e90c502f2c5,aug,2018,cool,auto,Washington,755.92,751.8,751,15,FALSE,FALSE,TRUE,DC
65d581acdaa4edd8762f1a183c177e90c502f2c5,aug,2018,cool,hold,Washington,750.8033333,751.87,751.8566667,15,FALSE,FALSE,TRUE,DC
66e249e724f340beb41cbf67944647fcfea26241,aug,2018,cool,auto,Washington,754.5761092,765.4211604,700.0232082,5,TRUE,FALSE,TRUE,DC
66e249e724f340beb41cbf67944647fcfea26241,aug,2018,cool,hold,Washington,763.6744069,768.498738,767.4669359,5,TRUE,FALSE,TRUE,DC
6c325119bb8209d1aa21288738dcb23f7ae886fd,aug,2018,cool,hold,Washington,750.6648045,739.1675978,739.1396648,5,TRUE,FALSE,TRUE,DC
6c77cde03750e8676f151e6628b0383d151651ca,aug,2018,cool,auto,Washington,725.7297297,727.1081081,680,100,FALSE,FALSE,FALSE,DC
6cbcfe6a8ab1b88ca2eb371f82a17a6b23c7c6da,aug,2018,cool,hold,Washington,729.2987805,724.3719512,724.152439,77,FALSE,FALSE,FALSE,DC
6fb6c10ed1749ff3f57c92cf36cc9b8911a282d0,aug,2018,cool,auto,Washington,743.3241379,740.0517241,720.0724138,0,FALSE,FALSE,FALSE,DC
6fb6c10ed1749ff3f57c92cf36cc9b8911a282d0,aug,2018,cool,hold,Washington,732.7753544,734.1526718,734.1526718,0,FALSE,FALSE,FALSE,DC
71dfd05ed9d25ad64653fc69999e3c2c7a8b7ff1,aug,2018,cool,auto,Washington,767.2126984,767.0730159,764.5968254,20,FALSE,FALSE,TRUE,DC
71dfd05ed9d25ad64653fc69999e3c2c7a8b7ff1,aug,2018,cool,hold,Washington,776.9212963,775.5277778,773.7222222,20,FALSE,FALSE,TRUE,DC
72e729072db35c5c0baa933854aa9d6a427e7d64,aug,2018,cool,auto,Washington,766.3916084,780,780,90,FALSE,FALSE,TRUE,DC
72e729072db35c5c0baa933854aa9d6a427e7d64,aug,2018,cool,hold,Washington,750.5416667,760,760,90,FALSE,FALSE,TRUE,DC
73b429c82525612d07377bd82b13846ba454de4c,aug,2018,cool,hold,Washington,757.4571221,754.9171512,754.9171512,90,FALSE,FALSE,FALSE,DC
744113fa6489b733b94ee8c68516b7320449eeff,aug,2018,cool,hold,Washington,746.7021277,754.5531915,753.5,35,FALSE,FALSE,FALSE,DC
773095c8f4ad9f00a88e0c2fccaeca4c84112c4d,aug,2018,cool,hold,Washington,743,730,700,75,FALSE,FALSE,TRUE,DC
7787b2d1ea119d7345162731e8532dd04667bd2d,aug,2018,cool,auto,Washington,719.6547884,757.155902,732.0111359,77,FALSE,FALSE,TRUE,DC
7787b2d1ea119d7345162731e8532dd04667bd2d,aug,2018,cool,hold,Washington,739.2167194,784.1594661,775.7625571,77,FALSE,FALSE,TRUE,DC
780e04dc085c72dab9020e1b09cbdf713beeb144,aug,2018,cool,auto,Washington,772.2916667,780,780,105,TRUE,FALSE,TRUE,DC
780e04dc085c72dab9020e1b09cbdf713beeb144,aug,2018,cool,hold,Washington,748.1451613,751.6451613,749.7903226,105,TRUE,FALSE,TRUE,DC
785fb6e31d906f1e76638f7c18a26271fa00ad47,aug,2018,auto,auto,Washington,768.8804348,763.4782609,690,5,TRUE,FALSE,TRUE,DC
785fb6e31d906f1e76638f7c18a26271fa00ad47,aug,2018,auto,hold,Washington,773.173913,770,690,5,TRUE,FALSE,TRUE,DC
78aa28136c0a8ef9b77b0185c0d5c2e89b29e455,aug,2018,auto,hold,Washington,750.8926909,759.7640296,630,90,FALSE,FALSE,TRUE,DC
7aff4e2495493970ca1744d2b9bc4de19bdddfc0,aug,2018,cool,auto,Washington,737.1333333,732.7833333,702.7833333,95,FALSE,FALSE,FALSE,DC
7b7c1b765795a608cb9353fd535b880f475e2b37,aug,2018,auto,hold,Washington,842.3333333,743.3333333,733.3333333,5,FALSE,FALSE,FALSE,DC
7e5bc97e4c6471d2d39a1eaeb1712bdd37e410ad,aug,2018,cool,auto,Washington,743.0136986,724.3835616,724.3835616,60,FALSE,FALSE,FALSE,DC
7e5bc97e4c6471d2d39a1eaeb1712bdd37e410ad,aug,2018,cool,hold,Washington,734.4166667,703.7708333,703.7708333,60,FALSE,FALSE,FALSE,DC
8cdbaff5aa3552cadb805ecf280ff2c6322980ee,aug,2018,cool,auto,Washington,740.75,740,737.25,10,FALSE,FALSE,TRUE,DC
9196dd379f9cb36fe60f9456ad0f93ce937bb21d,aug,2018,cool,auto,Washington,794.7777778,802.2638889,681.6388889,30,FALSE,FALSE,TRUE,DC
9196dd379f9cb36fe60f9456ad0f93ce937bb21d,aug,2018,cool,hold,Washington,762.25,820,790,30,FALSE,FALSE,TRUE,DC
94ec6189abfb454245b83776161c80a01e756d85,aug,2018,cool,hold,Washington,755.2,754,754,75,FALSE,FALSE,FALSE,DC
960589d0b6bf9004b77a2e10809d6519da8b6b4a,aug,2018,cool,hold,Washington,735.6588087,735,735,90,FALSE,FALSE,FALSE,DC
9a1a0af8e0823c37e792039e1fd0609e7fb56494,aug,2018,cool,hold,Washington,751.5672269,754.8235294,754.8235294,5,FALSE,FALSE,FALSE,DC
9b99bc3639b08576fbe7a553d86805aafe5c436c,aug,2018,auto,hold,Washington,715.95,715.5,665.5,50,FALSE,FALSE,TRUE,DC
9b99bc3639b08576fbe7a553d86805aafe5c436c,aug,2018,cool,hold,Washington,712.8724138,713.3448276,713.3448276,50,FALSE,FALSE,TRUE,DC
9d8430a2d40456e91f7cd084563b8bd23a03c115,aug,2018,auto,auto,Washington,763.1420765,820,640,105,FALSE,FALSE,FALSE,DC
9d8430a2d40456e91f7cd084563b8bd23a03c115,aug,2018,auto,hold,Washington,767.4661654,760.2030075,630.0338346,105,FALSE,FALSE,FALSE,DC
a4482f08f8518bf82176e8b019648c98a8990c8e,aug,2018,auto,hold,Washington,757.0825688,755.5412844,679.853211,15,FALSE,FALSE,FALSE,DC
a696a1cbf719235c202cbf755dc3a4b4f3c57169,aug,2018,cool,auto,Washington,731.9305556,720.2777778,720.2777778,0,FALSE,FALSE,FALSE,DC
a696a1cbf719235c202cbf755dc3a4b4f3c57169,aug,2018,cool,hold,Washington,730.2232143,731.0089286,730.4464286,0,FALSE,FALSE,FALSE,DC
a69f7539fa6536952d539d52e6621e1f6171146c,aug,2018,auto,hold,Washington,734.6363636,730.8181818,680.3636364,90,TRUE,FALSE,TRUE,DC
a69f7539fa6536952d539d52e6621e1f6171146c,aug,2018,cool,hold,Washington,764.7333333,780,780,90,TRUE,FALSE,TRUE,DC
a7aadfbd6cefc933b7197dda68948eb905f1bca2,aug,2018,cool,auto,Washington,774.6,786.4,673.6,80,TRUE,FALSE,FALSE,DC
a7aadfbd6cefc933b7197dda68948eb905f1bca2,aug,2018,cool,hold,Washington,776.6888889,780,680,80,TRUE,FALSE,FALSE,DC
a89ed5c21dad08c99ec5b0d456d4b20064e1a8be,aug,2018,cool,hold,Washington,702.6896552,701.7241379,701.7241379,35,FALSE,FALSE,FALSE,DC
aa353292a5c313a3764433d8ae8d8044a6e6b947,aug,2018,cool,auto,Washington,687.8219178,679.4109589,641.6712329,5,FALSE,FALSE,FALSE,DC
aa353292a5c313a3764433d8ae8d8044a6e6b947,aug,2018,cool,hold,Washington,699.3529412,702.7058824,700.1470588,5,FALSE,FALSE,FALSE,DC
aae088589903b602ec33c05d24832e41105f5576,aug,2018,cool,auto,Washington,724.2,720,720,65,FALSE,FALSE,FALSE,DC
aae088589903b602ec33c05d24832e41105f5576,aug,2018,cool,hold,Washington,733.1818182,730,730,65,FALSE,FALSE,FALSE,DC
aba2a96d74b366b3b1e882bc69717211fb1d46e8,aug,2018,auto,auto,Washington,762.8571429,759.5714286,739.2857143,20,FALSE,FALSE,TRUE,DC
aba2a96d74b366b3b1e882bc69717211fb1d46e8,aug,2018,auto,hold,Washington,739.4071295,737.3470919,702.5309568,20,FALSE,FALSE,TRUE,DC
adfbc05040927bf98171a90ae8acb8493c1fbdfb,aug,2018,cool,auto,Washington,731.8139535,730.2906977,750,90,FALSE,FALSE,FALSE,DC
adfbc05040927bf98171a90ae8acb8493c1fbdfb,aug,2018,cool,hold,Washington,744.8144796,748.6606335,748.6606335,90,FALSE,FALSE,FALSE,DC
afe8a94f0ae12da146f8e530305d3e9f7b9a16a9,aug,2018,cool,auto,Washington,739.1736842,743.8421053,743.7368421,5,FALSE,FALSE,TRUE,DC
b20f53f249509a313e694325a4433a15f5774d04,aug,2018,cool,hold,Washington,714.85,722.5,722.5,90,FALSE,FALSE,FALSE,DC
b326df0b40f9aa4b753446e3eb2555a6fd1b72cb,aug,2018,auto,auto,Washington,798.3888889,800,680,0,TRUE,FALSE,TRUE,DC
b326df0b40f9aa4b753446e3eb2555a6fd1b72cb,aug,2018,auto,hold,Washington,763.0760697,763.0903328,671.1473851,0,TRUE,FALSE,TRUE,DC
b326df0b40f9aa4b753446e3eb2555a6fd1b72cb,aug,2018,cool,auto,Washington,784.8148148,760.1111111,660.6666667,0,TRUE,FALSE,TRUE,DC
b326df0b40f9aa4b753446e3eb2555a6fd1b72cb,aug,2018,cool,hold,Washington,779.1805556,777.5277778,777.5277778,0,TRUE,FALSE,TRUE,DC
b50cf208f44d5b0c4182daceaa2aaca1cfe01e33,aug,2018,cool,auto,Washington,731.7598039,789.7696078,686.2663399,9,FALSE,FALSE,FALSE,DC
b62dfa825e1841571f3c38354352a02cf40e4706,aug,2018,auto,auto,Washington,738.7466667,735.6,640,70,FALSE,FALSE,FALSE,DC
b99bb86a471fd156d347b07453bedeee48de15bf,aug,2018,cool,auto,Washington,734.3004926,732.8916256,732.8916256,0,FALSE,FALSE,TRUE,DC
b99bb86a471fd156d347b07453bedeee48de15bf,aug,2018,cool,hold,Washington,735.6623656,735.3096774,735.2193548,0,FALSE,FALSE,TRUE,DC
ba7f8959bec2591fc20e7bf3a9eeed767a868c7b,aug,2018,cool,auto,Washington,705.1643836,700,700,5,FALSE,FALSE,FALSE,DC
ba7f8959bec2591fc20e7bf3a9eeed767a868c7b,aug,2018,cool,hold,Washington,708.1401869,688.3535826,689.5903427,5,FALSE,FALSE,FALSE,DC
bbae6cf2a45c38a05be313d7827a51dae9bd1e8f,aug,2018,cool,auto,Washington,708.2153846,709.7384615,713.0615385,0,FALSE,FALSE,TRUE,DC
bbae6cf2a45c38a05be313d7827a51dae9bd1e8f,aug,2018,cool,hold,Washington,716.541498,714.7004049,714.4240891,0,FALSE,FALSE,TRUE,DC
bbe5d97de91884dff49bd1c616455d7b1b972b95,aug,2018,cool,auto,Washington,682.1477273,680.2386364,708.1818182,18,TRUE,FALSE,TRUE,DC
bbe5d97de91884dff49bd1c616455d7b1b972b95,aug,2018,cool,hold,Washington,715.0408163,712.755102,711.6326531,18,TRUE,FALSE,TRUE,DC
bc7e8a02025a5ddd4a07d04b5207b402e47d89e9,aug,2018,cool,hold,Washington,701.9976226,700.7405646,700.7405646,70,FALSE,FALSE,FALSE,DC
bc90b543d9b4424ab7cf6c5b9957cc345aa63f0c,aug,2018,cool,auto,Washington,748.5556452,750.0604839,690.3169355,10,FALSE,FALSE,FALSE,DC
bc90b543d9b4424ab7cf6c5b9957cc345aa63f0c,aug,2018,cool,hold,Washington,763.85,655.35,652.2,10,FALSE,FALSE,FALSE,DC
bcd834bcc1865fd141bb5652d54649a98bcca5eb,aug,2018,cool,auto,Washington,758.2357388,757.7319588,724.4123711,5,FALSE,FALSE,TRUE,DC
bcd834bcc1865fd141bb5652d54649a98bcca5eb,aug,2018,cool,hold,Washington,757.2680895,757.690786,757.6887038,5,FALSE,FALSE,TRUE,DC
bfc600493c5d38e9f4ab476503f2c0bce3eef126,aug,2018,cool,auto,Washington,736.7506039,728.2771739,728.2771739,40,FALSE,FALSE,FALSE,DC
bfc600493c5d38e9f4ab476503f2c0bce3eef126,aug,2018,cool,hold,Washington,717.6896552,705.8896552,705.8896552,40,FALSE,FALSE,FALSE,DC
c2aabc2a819e03786a52add287f51b9cec167d39,aug,2018,cool,auto,Washington,767.6078431,769.227451,769.227451,0,FALSE,FALSE,TRUE,DC
c2aabc2a819e03786a52add287f51b9cec167d39,aug,2018,cool,hold,Washington,749.661759,750.1208834,748.1766757,0,FALSE,FALSE,TRUE,DC
c35c04212bb21d07976d1a8970c0bae34d77ef45,aug,2018,cool,hold,Washington,722.119479,723.8162514,723.8162514,80,FALSE,FALSE,FALSE,DC
c4b597e3d92abddd5268474e7fa6c37a76c9f13a,aug,2018,cool,auto,Washington,765.5846154,778.2,777.9846154,0,FALSE,FALSE,FALSE,DC
c4f3961341164f03821fbba3690c343a2efc4b26,aug,2018,cool,auto,Washington,707.1481481,700.4444444,698.6666667,60,TRUE,FALSE,TRUE,DC
c4f3961341164f03821fbba3690c343a2efc4b26,aug,2018,cool,hold,Washington,716.4736842,694.5789474,692.5263158,60,TRUE,FALSE,TRUE,DC
ca0e3103cd391dcce00c42785bbdf05e591cbf07,aug,2018,cool,hold,Washington,740.7873303,731.9547511,731.8597285,7,FALSE,FALSE,FALSE,DC
ce3da985a11701266d53a01915e4f54f0ba62ced,aug,2018,auto,auto,Washington,732.3410405,738.9942197,680,6,TRUE,FALSE,TRUE,DC
cf8eca3f4f6057fc778c659c80abc0cceaa236b9,aug,2018,cool,hold,Washington,749.0391304,750.4594203,750.3246377,37,TRUE,FALSE,TRUE,DC
cfb77b9dc1a5867970758fad84a638d56dfacb34,aug,2018,cool,auto,Washington,710.9680851,710,705,15,FALSE,FALSE,FALSE,DC
cfb77b9dc1a5867970758fad84a638d56dfacb34,aug,2018,cool,hold,Washington,743.3917995,744.8132118,744.7722096,15,FALSE,FALSE,FALSE,DC
d36a8019ecfecb919bec98ed0babdffc0d69b261,aug,2018,auto,auto,Washington,739.3162095,748.8189526,631.5660848,0,FALSE,FALSE,FALSE,DC
d36a8019ecfecb919bec98ed0babdffc0d69b261,aug,2018,auto,hold,Washington,741.1613133,742.93005,639.6645253,0,FALSE,FALSE,FALSE,DC
d738f2ccc3888d548395cc646171ba14ba01adb7,aug,2018,cool,hold,Washington,726.2105263,729.8421053,729.245614,0,FALSE,FALSE,FALSE,DC
d844a658826404dd8d94a43003f0f1eaadf29a28,aug,2018,auto,auto,Washington,769.15988,770.1573082,640,90,FALSE,FALSE,FALSE,DC
d844a658826404dd8d94a43003f0f1eaadf29a28,aug,2018,auto,hold,Washington,733.7628083,729.8425047,640,90,FALSE,FALSE,FALSE,DC
dd385e1f4c974c902161f9988fd8210c7c330187,aug,2018,cool,auto,Washington,762.0964912,760,760,70,FALSE,FALSE,FALSE,DC
dff9dfa40600bd94e5aee4ea5faeb1be8c59af64,aug,2018,cool,auto,Washington,726.7347826,725.9130435,725.8695652,0,FALSE,FALSE,FALSE,DC
dff9dfa40600bd94e5aee4ea5faeb1be8c59af64,aug,2018,cool,hold,Washington,723,777,776,0,FALSE,FALSE,FALSE,DC
e071918349dec05d3674d6d257342eaf684f8842,aug,2018,cool,auto,Washington,760.0238095,819.452381,797.6666667,80,FALSE,FALSE,FALSE,DC
e071918349dec05d3674d6d257342eaf684f8842,aug,2018,cool,hold,Washington,762.0307692,760.9076923,760.2153846,80,FALSE,FALSE,FALSE,DC
e12526102f211d4ebbe787a881721895ff0c3c2b,aug,2018,cool,auto,Washington,710.8601533,708.7471264,708.7471264,0,FALSE,FALSE,FALSE,DC
e12526102f211d4ebbe787a881721895ff0c3c2b,aug,2018,cool,hold,Washington,711.5225741,709.3493935,709.3493935,0,FALSE,FALSE,FALSE,DC
e2f6dcb48ab7c1e301135a30622db68b7b7b850a,aug,2018,auto,auto,Washington,712.8,716.4666667,647.4666667,5,FALSE,FALSE,TRUE,DC
e2f6dcb48ab7c1e301135a30622db68b7b7b850a,aug,2018,auto,hold,Washington,736.25,734.5,648.25,5,FALSE,FALSE,TRUE,DC
e6e196fa127630d2206165071d2facd6dbcc6008,aug,2018,auto,hold,Washington,728.940499,729.8464491,671.3243762,97,FALSE,FALSE,FALSE,DC
ea02375c56a5287fde771be01aee81d3fd5543bf,aug,2018,cool,auto,Washington,663.3112583,660,660,0,FALSE,FALSE,FALSE,DC
ea02375c56a5287fde771be01aee81d3fd5543bf,aug,2018,cool,hold,Washington,689.3208676,686.0605834,686.0605834,0,FALSE,FALSE,FALSE,DC
eb103b068a80c0cd2fac6ed52f3fa1e5ca721939,aug,2018,cool,hold,Washington,723.75,710.5,691.25,5,FALSE,FALSE,FALSE,DC
eb673e8a430846067e9311ff669f15fc53664b34,aug,2018,cool,auto,Washington,741.3879112,741.8355011,741.8355011,95,FALSE,FALSE,FALSE,DC
eb673e8a430846067e9311ff669f15fc53664b34,aug,2018,cool,hold,Washington,747.3427992,746.643002,746.643002,95,FALSE,FALSE,FALSE,DC
ed20fac1913ced227fdf66c8b2a0c3aa49316eaa,aug,2018,cool,auto,Washington,757,779.4473684,778.3421053,100,FALSE,FALSE,FALSE,DC
edd4772d085804e3332b5b98652284aeef922794,aug,2018,cool,auto,Washington,710.0229095,711.997709,711.9770905,90,FALSE,FALSE,FALSE,DC
edd4772d085804e3332b5b98652284aeef922794,aug,2018,cool,hold,Washington,725.0478088,732.2549801,732.2549801,90,FALSE,FALSE,FALSE,DC
eed6e043174bd46627b5d6d7864194c02d91df62,aug,2018,auto,auto,Washington,774.1975309,776.4074074,618.5185185,50,FALSE,FALSE,FALSE,DC
eed6e043174bd46627b5d6d7864194c02d91df62,aug,2018,auto,hold,Washington,772.6567164,778.3022388,613.0783582,50,FALSE,FALSE,FALSE,DC
f15b83b05850a38b4d2bc505c38e9c9e2c44d6bf,aug,2018,cool,auto,Washington,696.8358209,692.7896879,692.7896879,66,FALSE,FALSE,FALSE,DC
f15b83b05850a38b4d2bc505c38e9c9e2c44d6bf,aug,2018,cool,hold,Washington,703.3141967,697.1575434,697.1575434,66,FALSE,FALSE,FALSE,DC
f3200dcdf76d98f0843987ccd32ff8ee9f97bede,aug,2018,cool,auto,Washington,733.416499,733.9959759,705.915493,95,FALSE,FALSE,FALSE,DC
f3200dcdf76d98f0843987ccd32ff8ee9f97bede,aug,2018,cool,hold,Washington,738.6136364,743.3333333,742.6704545,95,FALSE,FALSE,FALSE,DC
f45d8344fdc77f8d784826920c86a7565a26f170,aug,2018,auto,hold,Washington,758.7222222,760,690,7,FALSE,FALSE,FALSE,DC
f6dfd57fc02263a4403ded7415b7a0a5fff0f3e7,aug,2018,auto,auto,Washington,685.3755187,680.5778008,625.7085062,0,TRUE,FALSE,FALSE,DC
f6dfd57fc02263a4403ded7415b7a0a5fff0f3e7,aug,2018,auto,hold,Washington,716.1482602,719.806354,622.5113464,0,TRUE,FALSE,FALSE,DC
f8a87afcbb709ecea1b7d451fbf3a7923d1db59d,aug,2018,auto,hold,Washington,749.5193757,748.4951561,679.9935414,0,FALSE,FALSE,TRUE,DC
f9d96e77e0340890004b7e89150034e20d210cc7,aug,2018,cool,auto,Washington,703.5,696.7741935,696.7741935,80,FALSE,FALSE,FALSE,DC
