Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
9702c844ff5c002bad15c001c0c0c6890fe63fad,aug,2020,auto,hold,Sundance,758.3302752,760,710,5,FALSE,FALSE,FALSE,WY
9dad86d4f2bedcb59aa71c38c6812466cb5395bc,aug,2020,cool,hold,Worland,730.4666667,720,720,5,FALSE,FALSE,FALSE,WY
a9149145810c584aacd22f8c977f235117275828,aug,2020,auto,auto,Cheyenne,727.5935085,730,670,0,FALSE,FALSE,FALSE,WY
a9149145810c584aacd22f8c977f235117275828,aug,2020,auto,hold,Cheyenne,737.5424242,740,670,0,FALSE,FALSE,FALSE,WY
ab20bcf291e58402ba42a43560f2f7f7ca72c776,aug,2020,auto,auto,Cheyenne,701.4444444,690,640,29,TRUE,FALSE,FALSE,WY
ab20bcf291e58402ba42a43560f2f7f7ca72c776,aug,2020,auto,hold,Cheyenne,698.6481481,736.2407407,656.7962963,29,TRUE,FALSE,FALSE,WY
ac5c31c183e97a89e95aa36919974932b29b341b,aug,2020,heat,auto,Casper,735.3636364,817.2727273,643.3636364,45,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,aug,2020,cool,auto,Rock Springs,746.0815217,721.3206522,716.6032609,25,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,aug,2020,cool,hold,Rock Springs,740.8973607,721.9868035,721.9545455,25,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,aug,2020,heat,auto,Rock Springs,740.25,714.7765957,731.4680851,25,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,aug,2020,heat,hold,Rock Springs,743.7132867,749.4055944,749.4055944,25,FALSE,FALSE,FALSE,WY
b1ab05cfc5e253a7dbb44754bc3b0da3067fee99,aug,2020,cool,hold,Sheridan,695.9859944,709.0252101,709.0252101,10,TRUE,FALSE,FALSE,WY
b68cd409bcc737b83dc2c52e21c19c9480638fd9,aug,2020,cool,auto,Gillette,682,702,693.6666667,7,FALSE,FALSE,FALSE,WY
b68cd409bcc737b83dc2c52e21c19c9480638fd9,aug,2020,cool,hold,Gillette,743,740,740,7,FALSE,FALSE,FALSE,WY
d47cc2218ecd2b265d190fe1eeb96582e0255951,aug,2020,auto,hold,Cheyenne,714.5964912,733.9824561,673.0701754,0,FALSE,FALSE,FALSE,WY
d975b1ad1272e42f9eb089583ef55bb8891c93c8,aug,2020,cool,auto,Cheyenne,760,840,677,30,FALSE,FALSE,FALSE,WY
d975b1ad1272e42f9eb089583ef55bb8891c93c8,aug,2020,cool,hold,Cheyenne,667.5,733.1851852,733.1851852,30,FALSE,FALSE,FALSE,WY
db3d168d1ad94da910a56cc7efd5a591dbe48ca3,aug,2020,auto,hold,Powell,729.9714286,725.5714286,668.5142857,10,TRUE,FALSE,FALSE,WY
db3d168d1ad94da910a56cc7efd5a591dbe48ca3,aug,2020,cool,auto,Powell,739,724,700,10,TRUE,FALSE,FALSE,WY
e00072f1ac4d3038b053e069b7dd787b96c6ee5b,aug,2020,auto,auto,Powell,705.5555556,749.75,699.75,70,FALSE,FALSE,FALSE,WY
e00072f1ac4d3038b053e069b7dd787b96c6ee5b,aug,2020,cool,auto,Powell,742.5,719.8333333,714.3333333,70,FALSE,FALSE,FALSE,WY
f045e632eb732cd0703e069e70aef34bb8b50ad0,aug,2020,cool,auto,Evanston,715,703.2142857,703.2142857,10,FALSE,FALSE,FALSE,WY
f045e632eb732cd0703e069e70aef34bb8b50ad0,aug,2020,cool,hold,Evanston,718.7379679,739.0802139,738.6684492,10,FALSE,FALSE,FALSE,WY
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,aug,2020,cool,auto,Casper,705.6404199,734.7349081,678.2125984,40,FALSE,FALSE,FALSE,WY
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,aug,2020,cool,hold,Casper,724.9281768,734.3812155,690.7845304,40,FALSE,FALSE,FALSE,WY
f5be20356f7cafa6712707b496d91af1ddbdabe0,aug,2020,auto,auto,Gillette,664.7440476,660,630,10,TRUE,FALSE,FALSE,WY
f5be20356f7cafa6712707b496d91af1ddbdabe0,aug,2020,auto,hold,Gillette,696.3181818,715,655,10,TRUE,FALSE,FALSE,WY
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,aug,2020,auto,auto,Cheyenne,711.2807018,760,710,5,FALSE,FALSE,FALSE,WY
fd6f912f4a2d7719632507d63c67bab631ea3732,aug,2020,cool,hold,Buffalo,739.4,746.6,732.8,45,TRUE,FALSE,FALSE,WY
1526f2d264a2dbabb980283ffd50f085dd156393,dec,2017,heat,auto,Green River,634.1666667,820,620,0,FALSE,FALSE,FALSE,WY
16913980a67e1faa9fb0fe491f8d36b4477f965a,dec,2017,heat,hold,Cheyenne,653.4807692,660,660,10,FALSE,FALSE,FALSE,WY
1af93c740d9d394407a734476ba8bcaf41c2f2dd,dec,2017,heat,auto,Casper,634.5938865,652.2008734,641.4017467,30,TRUE,FALSE,FALSE,WY
1af93c740d9d394407a734476ba8bcaf41c2f2dd,dec,2017,heat,hold,Casper,656.8831169,670.6883117,666.1558442,30,TRUE,FALSE,FALSE,WY
1d00854c03d26e989b137715f96f49c087b12e6b,dec,2017,heat,auto,Casper,658.2894737,666.8421053,660.2894737,0,FALSE,FALSE,FALSE,WY
1d00854c03d26e989b137715f96f49c087b12e6b,dec,2017,heat,hold,Casper,635.1081081,656.8513514,645.5506757,0,FALSE,FALSE,FALSE,WY
246bdf148da698b1fb58d453c0059dcc85c88a1b,dec,2017,heat,hold,Cheyenne,692.8677686,699.5950413,699.5206612,10,FALSE,FALSE,FALSE,WY
2a7d4fd1db87baa60518a2b2f1f050805e889a0b,dec,2017,heat,hold,Trail Dr,713.3157895,755,752.6315789,35,FALSE,FALSE,FALSE,WY
2cc2736dfecd12ede0f334d504dacc109edfa726,dec,2017,heat,auto,Laramie,678.75,688,678,10,FALSE,FALSE,FALSE,WY
2cc2736dfecd12ede0f334d504dacc109edfa726,dec,2017,heat,hold,Laramie,673.9272727,656.0363636,655.4545455,10,FALSE,FALSE,FALSE,WY
31af9764717cc87207aca52dabacb0bb1e2b8b95,dec,2017,heat,auto,Gillette,678.6666667,678,671,35,FALSE,FALSE,FALSE,WY
31af9764717cc87207aca52dabacb0bb1e2b8b95,dec,2017,heat,hold,Gillette,683.5769231,690.6538462,689.8461538,35,FALSE,FALSE,FALSE,WY
336df4fa2ebfb1b7a1bc23dd117037a5955effa8,dec,2017,heat,auto,Evanston,675.0558871,740.7840477,740.5024417,0,FALSE,FALSE,FALSE,WY
336df4fa2ebfb1b7a1bc23dd117037a5955effa8,dec,2017,heat,hold,Evanston,691.832084,766.2653673,766.2683658,0,FALSE,FALSE,FALSE,WY
338d0307f8579900d1f54af0c7475fd0e3a6af35,dec,2017,heat,auto,Green River,701.9772727,707.2045455,682.7954545,0,FALSE,FALSE,FALSE,WY
44788b127929a7bbc4a79d2b17a215fd5460cdc1,dec,2017,heat,auto,Cheyenne,720,740,739.3333333,15,FALSE,FALSE,FALSE,WY
44788b127929a7bbc4a79d2b17a215fd5460cdc1,dec,2017,heat,hold,Cheyenne,729.1607143,737.7879464,737.7366071,15,FALSE,FALSE,FALSE,WY
4698711909dcaeba4a60bdebf8e6b23a8f77e0d1,dec,2017,heat,auto,Sheridan,593,762,621,5,FALSE,FALSE,FALSE,WY
5c3385a5b08903ef32083aacfc000fe752b78fdc,dec,2017,heat,auto,Gillette,701.295499,703.0039139,703.0039139,10,FALSE,FALSE,FALSE,WY
5c3385a5b08903ef32083aacfc000fe752b78fdc,dec,2017,heat,hold,Gillette,701.5506608,700.4229075,700.4229075,10,FALSE,FALSE,FALSE,WY
72df1b91adcdf06d62e1f0be577ab3e301560c29,dec,2017,heat,auto,Casper,715.0384615,695.3269231,685.75,5,FALSE,FALSE,FALSE,WY
72df1b91adcdf06d62e1f0be577ab3e301560c29,dec,2017,heat,hold,Casper,723.5609756,690.7317073,690.7317073,5,FALSE,FALSE,FALSE,WY
74345f495365ac5a65c267f410df97fac944a148,dec,2017,heat,auto,Casper,682,650,630,0,FALSE,FALSE,FALSE,WY
74345f495365ac5a65c267f410df97fac944a148,dec,2017,heat,hold,Casper,670.7222222,666.9444444,644.2777778,0,FALSE,FALSE,FALSE,WY
759b41e328c1a31c0c37d8ee8ac5f45fdd644a17,dec,2017,heat,auto,Casper,694,650,650,0,FALSE,FALSE,FALSE,WY
759b41e328c1a31c0c37d8ee8ac5f45fdd644a17,dec,2017,heat,hold,Casper,683.7911111,681.4044444,680.7377778,0,FALSE,FALSE,FALSE,WY
7ab7401981ce316104ff89f1cea82a92a571929d,dec,2017,heat,auto,Gillette,651.9213483,650.5842697,650.3370787,40,FALSE,FALSE,FALSE,WY
7ab7401981ce316104ff89f1cea82a92a571929d,dec,2017,heat,hold,Gillette,662.3787375,659.717608,659.461794,40,FALSE,FALSE,FALSE,WY
7d1f639767fe028c56faaa9e85feab4fdc273206,dec,2017,heat,auto,Cheyenne,699.2222222,708.1222222,706.9444444,10,FALSE,FALSE,FALSE,WY
7d1f639767fe028c56faaa9e85feab4fdc273206,dec,2017,heat,hold,Cheyenne,702.6697674,701.0465116,701.0046512,10,FALSE,FALSE,FALSE,WY
836baa01894d644ea145d08d9d4ab41681c982d1,dec,2017,heat,auto,Star Valley Ranch,659.3913043,651.5217391,622.826087,10,FALSE,FALSE,FALSE,WY
836baa01894d644ea145d08d9d4ab41681c982d1,dec,2017,heat,hold,Star Valley Ranch,672.1008174,674.5395095,667.147139,10,FALSE,FALSE,FALSE,WY
8d5e560068447e6cd095d1a35c4435a1fbf49342,dec,2017,auto,auto,Mills,715.8076923,780,717.1428571,5,FALSE,FALSE,FALSE,WY
8d5e560068447e6cd095d1a35c4435a1fbf49342,dec,2017,auto,hold,Mills,697.925641,780,700,5,FALSE,FALSE,FALSE,WY
9702c844ff5c002bad15c001c0c0c6890fe63fad,dec,2017,auto,auto,Sundance,726.6,781,713.4,5,FALSE,FALSE,FALSE,WY
9702c844ff5c002bad15c001c0c0c6890fe63fad,dec,2017,auto,hold,Sundance,700.8815394,797.7763079,699.4858689,5,FALSE,FALSE,FALSE,WY
a3a3fd48e1b69634ca3859998f7684d1593abcda,dec,2017,heat,auto,Cheyenne,737.3931889,777.9876161,740,0,FALSE,FALSE,FALSE,WY
a3a3fd48e1b69634ca3859998f7684d1593abcda,dec,2017,heat,hold,Cheyenne,727.7820513,830,730.0128205,0,FALSE,FALSE,FALSE,WY
ac5c31c183e97a89e95aa36919974932b29b341b,dec,2017,heat,auto,Casper,663.3505155,651.556701,644.1237113,45,FALSE,FALSE,FALSE,WY
ac5c31c183e97a89e95aa36919974932b29b341b,dec,2017,heat,hold,Casper,666.2882883,661.3783784,660.045045,45,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,dec,2017,heat,auto,Rock Springs,741.3632442,729.8304573,743.9913719,25,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,dec,2017,heat,hold,Rock Springs,731.9351598,732.2712329,732.2977169,25,FALSE,FALSE,FALSE,WY
b68cd409bcc737b83dc2c52e21c19c9480638fd9,dec,2017,heat,auto,Gillette,662,650,650,7,FALSE,FALSE,FALSE,WY
b68cd409bcc737b83dc2c52e21c19c9480638fd9,dec,2017,heat,hold,Gillette,653.0689655,651.9655172,641.3793103,7,FALSE,FALSE,FALSE,WY
bf6d438eb76928160901cfa1eab34d8634017401,dec,2017,heat,auto,Casper,627.5827815,650.794702,621.0927152,40,FALSE,FALSE,FALSE,WY
bf6d438eb76928160901cfa1eab34d8634017401,dec,2017,heat,hold,Casper,705.25,710,710,40,FALSE,FALSE,FALSE,WY
dc326531b041e75638806c6be6a703a818bd1eee,dec,2017,heat,auto,Star Valley Ranch,696.2820513,650,620,10,FALSE,FALSE,FALSE,WY
dc326531b041e75638806c6be6a703a818bd1eee,dec,2017,heat,hold,Star Valley Ranch,684.6472492,666.1100324,648.4174757,10,FALSE,FALSE,FALSE,WY
dfd6614b4f44b374e9c9f7c6d107bb8953ce70b9,dec,2017,heat,hold,Trail Dr,715.5266272,716.6587771,716.0966469,35,FALSE,FALSE,FALSE,WY
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,dec,2017,heat,auto,Casper,679.29375,707.6,679.75,40,FALSE,FALSE,FALSE,WY
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,dec,2017,heat,hold,Casper,673.0392157,711.3137255,674.0588235,40,FALSE,FALSE,FALSE,WY
f7cdfd4cc8a741382df3f72255f8368549f3d066,dec,2017,heat,auto,Laramie,681.0217391,710,710,35,FALSE,FALSE,FALSE,WY
f7cdfd4cc8a741382df3f72255f8368549f3d066,dec,2017,heat,hold,Laramie,692.4230769,700,700,35,FALSE,FALSE,FALSE,WY
fdab1f81346b38c07cf3879e407454464e480a1b,dec,2017,heat,auto,Cheyenne,657.125,693.375,688.5,90,FALSE,FALSE,FALSE,WY
fdab1f81346b38c07cf3879e407454464e480a1b,dec,2017,heat,hold,Cheyenne,639.9757282,658.7912621,632.3349515,90,FALSE,FALSE,FALSE,WY
0d3e37e5491571879cac5a29d991fc0693ac416b,dec,2018,auto,hold,Evansville,681.09375,750,680,80,FALSE,FALSE,FALSE,WY
1106923a29a547265ce04105011ffbc681bff796,dec,2018,heat,auto,Cheyenne,698.5592105,720,700,5,FALSE,FALSE,FALSE,WY
120fb1335b23613f696e612433d9fc4a8b87edfa,dec,2018,heat,hold,Pine Haven,686.7567568,656.4864865,656.4864865,5,FALSE,FALSE,FALSE,WY
16913980a67e1faa9fb0fe491f8d36b4477f965a,dec,2018,heat,hold,Cheyenne,647.2333333,650,650,10,FALSE,FALSE,FALSE,WY
1af93c740d9d394407a734476ba8bcaf41c2f2dd,dec,2018,heat,auto,Casper,622.8235294,656.3823529,639.8235294,30,TRUE,FALSE,FALSE,WY
1af93c740d9d394407a734476ba8bcaf41c2f2dd,dec,2018,heat,hold,Casper,625.3396226,652.5471698,628.7735849,30,TRUE,FALSE,FALSE,WY
1d00854c03d26e989b137715f96f49c087b12e6b,dec,2018,heat,auto,Casper,656.7192982,668.8421053,668.0526316,0,FALSE,FALSE,FALSE,WY
1d00854c03d26e989b137715f96f49c087b12e6b,dec,2018,heat,hold,Casper,622.6758893,655.8201581,629.6561265,0,FALSE,FALSE,FALSE,WY
246bdf148da698b1fb58d453c0059dcc85c88a1b,dec,2018,heat,auto,Cheyenne,695.1666667,700,700,10,FALSE,FALSE,FALSE,WY
246bdf148da698b1fb58d453c0059dcc85c88a1b,dec,2018,heat,hold,Cheyenne,686.8716418,692.3343284,692.3074627,10,FALSE,FALSE,FALSE,WY
2cc2736dfecd12ede0f334d504dacc109edfa726,dec,2018,heat,auto,Laramie,687.625,691.3125,689.125,10,FALSE,FALSE,FALSE,WY
2cc2736dfecd12ede0f334d504dacc109edfa726,dec,2018,heat,hold,Laramie,687.8194444,690,690,10,FALSE,FALSE,FALSE,WY
31af9764717cc87207aca52dabacb0bb1e2b8b95,dec,2018,heat,hold,Gillette,678.7142857,690,690,35,FALSE,FALSE,FALSE,WY
338d0307f8579900d1f54af0c7475fd0e3a6af35,dec,2018,heat,auto,Green River,706.826087,710.8695652,708.0869565,0,FALSE,FALSE,FALSE,WY
338d0307f8579900d1f54af0c7475fd0e3a6af35,dec,2018,heat,hold,Green River,698.6979167,692.765625,692.0572917,0,FALSE,FALSE,FALSE,WY
346d6a205129b9d881a6f6b4d15f12a6836eb41a,dec,2018,auto,auto,Laramie,662.2851759,760,663.5381072,10,FALSE,FALSE,FALSE,WY
3f04cb50110e414b14944a34de26133900b1d5ef,dec,2018,auto,auto,Cheyenne,681.3,740,640.6,10,TRUE,FALSE,FALSE,WY
44788b127929a7bbc4a79d2b17a215fd5460cdc1,dec,2018,heat,auto,Cheyenne,711.2282609,719.4565217,718.9130435,15,FALSE,FALSE,FALSE,WY
44788b127929a7bbc4a79d2b17a215fd5460cdc1,dec,2018,heat,hold,Cheyenne,715.1917293,723.7699248,723.7699248,15,FALSE,FALSE,FALSE,WY
4698711909dcaeba4a60bdebf8e6b23a8f77e0d1,dec,2018,heat,auto,Sheridan,697.8461538,720,700,5,FALSE,FALSE,FALSE,WY
5c3385a5b08903ef32083aacfc000fe752b78fdc,dec,2018,heat,auto,Gillette,689.3726316,690.1221053,690.0757895,10,FALSE,FALSE,FALSE,WY
5ec6580adf42b467f21b502112c59efb3530f1cc,dec,2018,heat,auto,Cheyenne,668.3333333,743.0710784,667.7156863,8,FALSE,FALSE,FALSE,WY
5ec6580adf42b467f21b502112c59efb3530f1cc,dec,2018,heat,hold,Cheyenne,674.4482759,740.0804598,679.6091954,8,FALSE,FALSE,FALSE,WY
64914792287007003436e1e8a61fcc099d4542d2,dec,2018,heat,auto,Cheyenne,674.0271528,760,670,0,FALSE,FALSE,FALSE,WY
64914792287007003436e1e8a61fcc099d4542d2,dec,2018,heat,hold,Cheyenne,674.525641,670,670,0,FALSE,FALSE,FALSE,WY
6ab01ca06ae6a5674643e112395b2c684aef14f9,dec,2018,heat,auto,Cheyenne,721.25,743.625,743.1875,55,FALSE,FALSE,FALSE,WY
6ab01ca06ae6a5674643e112395b2c684aef14f9,dec,2018,heat,hold,Cheyenne,718.328125,720.65625,719.734375,55,FALSE,FALSE,FALSE,WY
74345f495365ac5a65c267f410df97fac944a148,dec,2018,heat,auto,Casper,618,650,621.5,0,FALSE,FALSE,FALSE,WY
74345f495365ac5a65c267f410df97fac944a148,dec,2018,heat,hold,Casper,622.0694444,650,622.9027778,0,FALSE,FALSE,FALSE,WY
759b41e328c1a31c0c37d8ee8ac5f45fdd644a17,dec,2018,heat,auto,Casper,627.5707317,754.5658537,620.1170732,0,FALSE,FALSE,FALSE,WY
759b41e328c1a31c0c37d8ee8ac5f45fdd644a17,dec,2018,heat,hold,Casper,664.2916667,659.6416667,656.475,0,FALSE,FALSE,FALSE,WY
7ab7401981ce316104ff89f1cea82a92a571929d,dec,2018,heat,hold,Gillette,664.0141844,660.8368794,660.5460993,40,FALSE,FALSE,FALSE,WY
7d1f639767fe028c56faaa9e85feab4fdc273206,dec,2018,heat,auto,Cheyenne,685.2807018,699.4342105,681.9561404,10,FALSE,FALSE,FALSE,WY
7d1f639767fe028c56faaa9e85feab4fdc273206,dec,2018,heat,hold,Cheyenne,676.0729167,681.046875,680.46875,10,FALSE,FALSE,FALSE,WY
836baa01894d644ea145d08d9d4ab41681c982d1,dec,2018,heat,auto,Star Valley Ranch,672.9097938,679.8930412,672.3492268,10,FALSE,FALSE,FALSE,WY
836baa01894d644ea145d08d9d4ab41681c982d1,dec,2018,heat,hold,Star Valley Ranch,679.9876543,682.6396605,678.7600309,10,FALSE,FALSE,FALSE,WY
8c1fdbfee5c6446be71c7789a3eb56b05093aac1,dec,2018,heat,auto,Rawlins,649.7674419,688.3255814,654.4418605,0,FALSE,FALSE,FALSE,WY
8c1fdbfee5c6446be71c7789a3eb56b05093aac1,dec,2018,heat,hold,Rawlins,662.55,670.675,669.35,0,FALSE,FALSE,FALSE,WY
8d5e560068447e6cd095d1a35c4435a1fbf49342,dec,2018,auto,auto,Mills,698.4166667,780,700,5,FALSE,FALSE,FALSE,WY
8d5e560068447e6cd095d1a35c4435a1fbf49342,dec,2018,auto,hold,Mills,718.3690867,780,720,5,FALSE,FALSE,FALSE,WY
8f3774e0edc69b802bb139e6708e033261622da5,dec,2018,heat,auto,Casper,709.0100853,707.7432118,707.7432118,10,TRUE,FALSE,FALSE,WY
8f3774e0edc69b802bb139e6708e033261622da5,dec,2018,heat,hold,Casper,704.2648946,703.7928506,703.7928506,10,TRUE,FALSE,FALSE,WY
9702c844ff5c002bad15c001c0c0c6890fe63fad,dec,2018,auto,hold,Sundance,728.8517398,790.0332829,731.9152799,5,FALSE,FALSE,FALSE,WY
9b0f937fb088dd69049345cebb50ef0ec6bc6a1c,dec,2018,heat,hold,Cheyenne,712.0547445,714.6587591,714.1861314,5,FALSE,FALSE,FALSE,WY
9dad86d4f2bedcb59aa71c38c6812466cb5395bc,dec,2018,heat,hold,Worland,707.1598639,711.7312925,711.452381,5,FALSE,FALSE,FALSE,WY
9f015c0c5ae9d68e1e518298e6913421481278c9,dec,2018,heat,auto,Moorcroft,688.5031056,727.9130435,683.7142857,10,FALSE,FALSE,TRUE,WY
9f015c0c5ae9d68e1e518298e6913421481278c9,dec,2018,heat,hold,Moorcroft,689.6333333,698.0888889,698.0555556,10,FALSE,FALSE,TRUE,WY
a3a3fd48e1b69634ca3859998f7684d1593abcda,dec,2018,heat,auto,Cheyenne,746.2735849,760,742.254717,0,FALSE,FALSE,FALSE,WY
a3a3fd48e1b69634ca3859998f7684d1593abcda,dec,2018,heat,hold,Cheyenne,737.5072464,740,740,0,FALSE,FALSE,FALSE,WY
a9149145810c584aacd22f8c977f235117275828,dec,2018,heat,hold,Cheyenne,710.1935484,706.0645161,705.8709677,0,FALSE,FALSE,FALSE,WY
ac5c31c183e97a89e95aa36919974932b29b341b,dec,2018,heat,hold,Casper,698.0416667,700.1666667,699.9583333,45,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,dec,2018,heat,auto,Rock Springs,744.3884298,749.9421488,751.1322314,25,FALSE,FALSE,FALSE,WY
ac76fecdaa287fefcce1e1e9d8a04222a05f127f,dec,2018,heat,hold,Rock Springs,732.9423459,735.4418489,735.4418489,25,FALSE,FALSE,FALSE,WY
b3aa3f5b7bccd77a219dfcc32affa7047a7a9d78,dec,2018,heat,auto,Gillette,678.5625,681.5625,679.375,0,FALSE,FALSE,FALSE,WY
b68cd409bcc737b83dc2c52e21c19c9480638fd9,dec,2018,heat,hold,Gillette,654.4666667,651.3333333,626.2,7,FALSE,FALSE,FALSE,WY
bf6d438eb76928160901cfa1eab34d8634017401,dec,2018,heat,auto,Casper,627.3478261,654.0869565,628.3913043,40,FALSE,FALSE,FALSE,WY
bf6d438eb76928160901cfa1eab34d8634017401,dec,2018,heat,hold,Casper,623.2941176,650,610,40,FALSE,FALSE,FALSE,WY
d47cc2218ecd2b265d190fe1eeb96582e0255951,dec,2018,auto,hold,Cheyenne,703.8333333,763.3333333,706.6666667,0,FALSE,FALSE,FALSE,WY
d975b1ad1272e42f9eb089583ef55bb8891c93c8,dec,2018,heat,auto,Cheyenne,680.9827586,710.7528736,694.637931,30,FALSE,FALSE,FALSE,WY
d975b1ad1272e42f9eb089583ef55bb8891c93c8,dec,2018,heat,hold,Cheyenne,683.984375,690.828125,684.546875,30,FALSE,FALSE,FALSE,WY
dc326531b041e75638806c6be6a703a818bd1eee,dec,2018,heat,auto,Star Valley Ranch,692.8056872,680.1196682,674.2239336,10,FALSE,FALSE,FALSE,WY
dc326531b041e75638806c6be6a703a818bd1eee,dec,2018,heat,hold,Star Valley Ranch,687.0980259,682.0918993,677.6398911,10,FALSE,FALSE,FALSE,WY
dfd6614b4f44b374e9c9f7c6d107bb8953ce70b9,dec,2018,heat,hold,Trail Dr,720.6082949,736.7695853,722.0230415,35,FALSE,FALSE,FALSE,WY
e27714a971be3d2318c80f77a38f0635b4421172,dec,2018,heat,auto,Rock Springs,689,753.3333333,691,10,FALSE,FALSE,FALSE,WY
f045e632eb732cd0703e069e70aef34bb8b50ad0,dec,2018,heat,auto,Evanston,676.5217391,674.7826087,674.7826087,10,FALSE,FALSE,FALSE,WY
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,dec,2018,heat,auto,Casper,673.681592,700.7636816,670.9079602,40,FALSE,FALSE,FALSE,WY
f3bd7952d2fbb216345ea8b272cbdee983b34ae6,dec,2018,heat,hold,Casper,672.9312977,715.7175573,672.9732824,40,FALSE,FALSE,FALSE,WY
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,dec,2018,auto,auto,Cheyenne,705.9210526,799.6973684,709.8552632,5,FALSE,FALSE,FALSE,WY
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,dec,2018,cool,auto,Cheyenne,669.3,781.5,701.4,5,FALSE,FALSE,FALSE,WY
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,dec,2018,cool,hold,Cheyenne,654.3333333,711.6666667,696.3333333,5,FALSE,FALSE,FALSE,WY
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,dec,2018,heat,auto,Cheyenne,708.9836957,790.173913,709.0380435,5,FALSE,FALSE,FALSE,WY
f766ec9ff77cacb6b7c07ef6ac6a6f039c751748,dec,2018,heat,hold,Cheyenne,721.78,701.58,700.42,5,FALSE,FALSE,FALSE,WY
f7cdfd4cc8a741382df3f72255f8368549f3d066,dec,2018,heat,auto,Laramie,681.9393939,780,700,35,FALSE,FALSE,FALSE,WY
fdab1f81346b38c07cf3879e407454464e480a1b,dec,2018,heat,auto,Cheyenne,667.3636364,780,670,90,FALSE,FALSE,FALSE,WY
fdab1f81346b38c07cf3879e407454464e480a1b,dec,2018,heat,hold,Cheyenne,607,741,635,90,FALSE,FALSE,FALSE,WY
0d3e37e5491571879cac5a29d991fc0693ac416b,dec,2019,heat,auto,Evansville,691.9038462,694.6153846,692.9807692,80,FALSE,FALSE,FALSE,WY
1106923a29a547265ce04105011ffbc681bff796,dec,2019,heat,auto,Cheyenne,682.3333333,700,700,5,FALSE,FALSE,FALSE,WY
1106923a29a547265ce04105011ffbc681bff796,dec,2019,heat,hold,Cheyenne,700.1086957,709.5108696,699.5652174,5,FALSE,FALSE,FALSE,WY
1af93c740d9d394407a734476ba8bcaf41c2f2dd,dec,2019,heat,auto,Casper,661.7714286,684.3428571,669.8571429,30,TRUE,FALSE,FALSE,WY
1af93c740d9d394407a734476ba8bcaf41c2f2dd,dec,2019,heat,hold,Casper,672.480663,681.6740331,681.4254144,30,TRUE,FALSE,FALSE,WY
1d00854c03d26e989b137715f96f49c087b12e6b,dec,2019,heat,hold,Casper,620.2164502,651.4415584,628.6969697,0,FALSE,FALSE,FALSE,WY
245aed2447802fca622bd7dc725d73c388f7a0a0,dec,2019,heat,auto,Cheyenne,718.6181818,798,723.8545455,15,FALSE,FALSE,FALSE,WY
246bdf148da698b1fb58d453c0059dcc85c88a1b,dec,2019,heat,auto,Cheyenne,663.2557118,664.6748682,664.6748682,10,FALSE,FALSE,FALSE,WY
26956f7054af3cbd1c6945b87a40be93f68123bb,dec,2019,heat,auto,Gillette,686.75,750,711.5,10,TRUE,FALSE,FALSE,WY
2a7d4fd1db87baa60518a2b2f1f050805e889a0b,dec,2019,heat,hold,Trail Dr,718.973913,723.7478261,723.7130435,35,FALSE,FALSE,FALSE,WY
2cc2736dfecd12ede0f334d504dacc109edfa726,dec,2019,heat,auto,Laramie,697.2692308,700,700,10,FALSE,FALSE,FALSE,WY
2cc2736dfecd12ede0f334d504dacc109edfa726,dec,2019,heat,hold,Laramie,691.1636364,693.6909091,693.4727273,10,FALSE,FALSE,FALSE,WY
31af9764717cc87207aca52dabacb0bb1e2b8b95,dec,2019,heat,hold,Gillette,682.0810811,702.972973,687.8378378,35,FALSE,FALSE,FALSE,WY
338d0307f8579900d1f54af0c7475fd0e3a6af35,dec,2019,heat,auto,Green River,697,701.5,697.5,0,FALSE,FALSE,FALSE,WY
338d0307f8579900d1f54af0c7475fd0e3a6af35,dec,2019,heat,hold,Green River,694,700.4285714,694.1428571,0,FALSE,FALSE,FALSE,WY
346d6a205129b9d881a6f6b4d15f12a6836eb41a,dec,2019,auto,hold,Laramie,645.6019231,695,645,10,FALSE,FALSE,FALSE,WY
