Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
662953f85593ffcb52ca9d8569604ec908481b51,dec,2017,heat,hold,South Burlington,664.8163441,670.4387097,665.7083871,0,FALSE,FALSE,FALSE,VT
69bc30e98e74a1816551961486553ee28f672f71,dec,2017,heat,auto,Westford,677.6666667,780,690,5,FALSE,FALSE,FALSE,VT
6a5c72f744242e0fe1b5c89734fb53e692a08655,dec,2017,heat,auto,Charlotte,683.8759398,677.1945489,675.6851504,120,FALSE,FALSE,FALSE,VT
6a5c72f744242e0fe1b5c89734fb53e692a08655,dec,2017,heat,hold,Charlotte,677.3170732,689.4634146,687.5609756,120,FALSE,FALSE,FALSE,VT
6f61787f517726a2f49e4b8fc65b4eda0ae311a2,dec,2017,heat,auto,Colchester,741.4565217,741.1353436,740.7019635,0,FALSE,FALSE,FALSE,VT
6f61787f517726a2f49e4b8fc65b4eda0ae311a2,dec,2017,heat,hold,Colchester,743.0218978,740,740,0,FALSE,FALSE,FALSE,VT
6f76dee396823efaa4928dd76539ab3f46489ee6,dec,2017,heat,hold,Bethel,679.7990196,690,690,0,FALSE,FALSE,FALSE,VT
71984008b7dff37ff8383f34211aa9764e462a4b,dec,2017,heat,hold,Chester,641.6601307,669.9477124,669.5555556,115,FALSE,FALSE,FALSE,VT
73654a426bc084be31866f6c348c13b6ec5846d6,dec,2017,heat,hold,Essex Junction,697.1666667,706,699.25,27,FALSE,FALSE,FALSE,VT
773b38eea7dbac1116b1e74a3f3765336e67361f,dec,2017,heat,hold,Barre,680.4188482,679.2539267,679.2539267,40,FALSE,FALSE,FALSE,VT
7b27b95659b95336c7ea9697923ad4f42aa6a0e9,dec,2017,heat,hold,Huntington,668.1914894,650,650,37,FALSE,FALSE,FALSE,VT
7be36774068e168ba8af150302cbc875d52e39fd,dec,2017,heat,auto,Burlington,632.75,785.0833333,751.0833333,60,FALSE,FALSE,FALSE,VT
7be36774068e168ba8af150302cbc875d52e39fd,dec,2017,heat,hold,Burlington,678.319797,704.5228426,703.8274112,60,FALSE,FALSE,FALSE,VT
7fa021bd983c34f07a6ab6cb5cf89b2a51fdc387,dec,2017,heat,auto,Bethel,711.379902,680,680,0,FALSE,FALSE,FALSE,VT
7fa021bd983c34f07a6ab6cb5cf89b2a51fdc387,dec,2017,heat,hold,Bethel,690.4326531,670.0897959,670.0163265,0,FALSE,FALSE,FALSE,VT
7feac0ed6109fca17dcba60ab48a844c18802427,dec,2017,heat,auto,Londonderry,513.8571429,650,650,40,FALSE,FALSE,FALSE,VT
7feac0ed6109fca17dcba60ab48a844c18802427,dec,2017,heat,hold,Londonderry,680.40625,650,650,40,FALSE,FALSE,FALSE,VT
8c9560256e24bd3bd9cc777165a1c0ecd1fc1e9d,dec,2017,heat,auto,Winooski,701.1875,731.75,729.75,105,FALSE,FALSE,FALSE,VT
8de572f3c0cd0e9fbadaff3165dc844a1ef72f5a,dec,2017,heat,auto,South Burlington,695.7720588,686.0294118,686.0294118,0,FALSE,FALSE,FALSE,VT
8de572f3c0cd0e9fbadaff3165dc844a1ef72f5a,dec,2017,heat,hold,South Burlington,710.5081878,708.7549127,708.7418122,0,FALSE,FALSE,FALSE,VT
92a7755d85f209ef9778cefd008c94c23f3a4370,dec,2017,heat,auto,South Burlington,733.5709156,729.9631957,729.9631957,10,FALSE,FALSE,FALSE,VT
92a7755d85f209ef9778cefd008c94c23f3a4370,dec,2017,heat,hold,South Burlington,702.7288732,699.9295775,699.9295775,10,FALSE,FALSE,FALSE,VT
92ac49a94eafc43db2839c26793fb64729d75d2d,dec,2017,heat,hold,Jericho,664.5555556,679.6666667,666.2222222,60,FALSE,FALSE,FALSE,VT
940430d544c82744caef86c1c63253b59d13046f,dec,2017,heat,hold,Jericho,643.7608696,650,640,27,FALSE,FALSE,FALSE,VT
96fa575c91d1b6b302557250abefde9f8d00252f,dec,2017,heat,auto,Burlington,685.6842105,755.5789474,722.2105263,60,TRUE,FALSE,FALSE,VT
96fa575c91d1b6b302557250abefde9f8d00252f,dec,2017,heat,hold,Burlington,679.3523316,687.4715026,687.2901554,60,TRUE,FALSE,FALSE,VT
976d2b5f6b178a1eb7af02790f9ca6a1caa18feb,dec,2017,heat,auto,Essex,669.7941176,670.4411765,670.0882353,7,FALSE,FALSE,FALSE,VT
976d2b5f6b178a1eb7af02790f9ca6a1caa18feb,dec,2017,heat,hold,Essex,696.9666667,696.6,696.2222222,7,FALSE,FALSE,FALSE,VT
9bffac393a85ccb18c5a65ce824183311b92cd58,dec,2017,heat,auto,Williston,672.2,740,674,20,FALSE,FALSE,FALSE,VT
9bffac393a85ccb18c5a65ce824183311b92cd58,dec,2017,heat,hold,Williston,675.4188034,679.6153846,679.1880342,20,FALSE,FALSE,FALSE,VT
9fb4ac433dc30e175a482f75f6e28dccfbb82ffb,dec,2017,heat,auto,Westford,691.7142857,692.8571429,680,5,FALSE,FALSE,FALSE,VT
a99b7e08d0379ed03cb1de3ed8a6ff5fb0e30ead,dec,2017,heat,hold,Burlington,680.2857143,690,690,105,TRUE,FALSE,FALSE,VT
a9cf11a48fa1a2aad8f109e323fae842dbef8506,dec,2017,heat,hold,Wolcott,697,700,700,10,FALSE,FALSE,FALSE,VT
ad9e65de1d383d06355aadcb5728182d32b5f15e,dec,2017,heat,auto,Middlebury,638,734,632,30,FALSE,FALSE,FALSE,VT
ad9e65de1d383d06355aadcb5728182d32b5f15e,dec,2017,heat,hold,Middlebury,654.75,660,660,30,FALSE,FALSE,FALSE,VT
b1e5ee0e5f54079b59e15528166e6b515e6c597c,dec,2017,heat,auto,Richmond,668.4272152,760.0738397,672.7658228,50,FALSE,FALSE,FALSE,VT
b1e5ee0e5f54079b59e15528166e6b515e6c597c,dec,2017,heat,hold,Richmond,695.5479452,698.630137,698.630137,50,FALSE,FALSE,FALSE,VT
b280bb572e020824c1d10ca790031bddad638ddf,dec,2017,heat,hold,Woodford,693.5972222,683.3333333,683.3333333,10,FALSE,FALSE,TRUE,VT
b54a6a9b4e86beb22d712db892f705cbad93a084,dec,2017,heat,hold,Woodbury,638.6666667,650,620,5,FALSE,FALSE,FALSE,VT
b55bdc8ba9fb07580b1e047e052a9b017d45c626,dec,2017,heat,auto,Jericho,611.1666667,780,620,27,FALSE,FALSE,FALSE,VT
b8499dce4ad0e8b7441e7f16bed32acb435d233c,dec,2017,heat,hold,Bethel,691.9923414,680,680,0,FALSE,FALSE,FALSE,VT
bac0305837ab995c66aad34153c932023f31d93d,dec,2017,heat,hold,Proctor,660.2161799,658.5334005,657.7945619,100,FALSE,FALSE,FALSE,VT
bbe5199cf833df39722e4f7e78091f2d5b945fd5,dec,2017,heat,auto,Williston,626.7894737,654.1052632,631.2631579,17,FALSE,FALSE,FALSE,VT
bbe5199cf833df39722e4f7e78091f2d5b945fd5,dec,2017,heat,hold,Williston,715.75,685.75,670.75,17,FALSE,FALSE,FALSE,VT
bc7f182018bb08d874582111d575271a5b08222d,dec,2017,heat,auto,Hinesburg,667.5128205,673.6666667,672.6886447,75,FALSE,FALSE,FALSE,VT
bc7f182018bb08d874582111d575271a5b08222d,dec,2017,heat,hold,Hinesburg,662.453125,663.9765625,663.0390625,75,FALSE,FALSE,FALSE,VT
c01797597ec3dd1bbd071edecbbf809a299e7118,dec,2017,heat,auto,Burlington,710.754902,670,670,0,FALSE,FALSE,FALSE,VT
c01797597ec3dd1bbd071edecbbf809a299e7118,dec,2017,heat,hold,Burlington,698.8649789,691.8818565,691.535865,0,FALSE,FALSE,FALSE,VT
c6eca0d52d9850338b1ec2dc6d19726f6d74cc06,dec,2017,heat,auto,South Hero,699.5807292,651.6015625,620.7356771,15,FALSE,FALSE,FALSE,VT
c6eca0d52d9850338b1ec2dc6d19726f6d74cc06,dec,2017,heat,hold,South Hero,693.761194,697.7313433,697.2537313,15,FALSE,FALSE,FALSE,VT
c784cbeed8d0068227d0013dfc8c1132751f86ff,dec,2017,heat,hold,Hardwick,711.0136986,710,710,17,FALSE,FALSE,FALSE,VT
cd466e19c8ba28e558bd223a1202844892c9d942,dec,2017,heat,hold,Wolcott,703.4512195,704.1463415,704.1463415,15,FALSE,FALSE,FALSE,VT
ce9afa9969c324965aff98f4ff333a92984459d5,dec,2017,heat,hold,Shrewsbury,682.2327366,687.3682864,687.0946292,117,FALSE,FALSE,FALSE,VT
d331a3fbac5a7c554dc46a4d7bfc2f6ce866bfb1,dec,2017,heat,hold,Burlington,662.1162791,673.4186047,663.8372093,90,FALSE,FALSE,FALSE,VT
d462513f2ab60ff6e7adb3b1856da797689dca90,dec,2017,heat,auto,Burlington,664.8181818,756.4545455,716.7272727,60,FALSE,FALSE,FALSE,VT
d462513f2ab60ff6e7adb3b1856da797689dca90,dec,2017,heat,hold,Burlington,651.1547278,667.7163324,667.5902579,60,FALSE,FALSE,FALSE,VT
d58be700034341c053836c3763723e9a90b90ed2,dec,2017,heat,auto,Essex Junction,682.6674365,683.9572748,683.9572748,55,FALSE,FALSE,FALSE,VT
d58be700034341c053836c3763723e9a90b90ed2,dec,2017,heat,hold,Essex Junction,687.8620387,689.2078207,689.1955185,55,FALSE,FALSE,FALSE,VT
db090834e8098d07f2165742fe1d7257eede7a48,dec,2017,heat,hold,Westford,677.5833333,683.6666667,679.3333333,0,FALSE,FALSE,FALSE,VT
dbfc0699e02fe09382f1b785e1cf2f0fd3662875,dec,2017,heat,hold,Westford,662.6518519,673.1925926,665.762963,0,FALSE,FALSE,FALSE,VT
dfebba5b4c1cef022c6adc295b3ebe6abc3dbc5d,dec,2017,heat,auto,Waterbury Center,643.3571429,680,680,40,FALSE,FALSE,FALSE,VT
dfebba5b4c1cef022c6adc295b3ebe6abc3dbc5d,dec,2017,heat,hold,Waterbury Center,683.8235294,703,698.8235294,40,FALSE,FALSE,FALSE,VT
dff152b834051b8c400a572af119b26eb79c03c6,dec,2017,heat,auto,Shrewsbury,646.3273543,667.4641256,656.5627803,120,FALSE,FALSE,FALSE,VT
dff152b834051b8c400a572af119b26eb79c03c6,dec,2017,heat,hold,Shrewsbury,686.0482804,695.082672,695.0085979,120,FALSE,FALSE,FALSE,VT
e110e9e62938a13173aeda3ce5e4ea295715e02a,dec,2017,heat,auto,Essex,667,780,680,17,FALSE,FALSE,FALSE,VT
e110e9e62938a13173aeda3ce5e4ea295715e02a,dec,2017,heat,hold,Essex,694.9375,660,660,17,FALSE,FALSE,FALSE,VT
e36232d3783476e242bd3294bcef683e8818a94b,dec,2017,heat,auto,Montpelier,621.0708661,662.2204724,659.6850394,55,FALSE,FALSE,FALSE,VT
e36232d3783476e242bd3294bcef683e8818a94b,dec,2017,heat,hold,Montpelier,654.6216216,660.1216216,660.0675676,55,FALSE,FALSE,FALSE,VT
e5517b92475f41267f4994ff9b7d00a11d95b652,dec,2017,heat,auto,Starksboro,649.6666667,660.952381,660.952381,20,FALSE,FALSE,FALSE,VT
e5517b92475f41267f4994ff9b7d00a11d95b652,dec,2017,heat,hold,Starksboro,645.6953405,666.0143369,656.9820789,20,FALSE,FALSE,FALSE,VT
e6b137c149963e1ee52fc829bba4e6ead1ff8516,dec,2017,heat,auto,Jericho,684.8536585,780.1869919,696.5284553,40,FALSE,FALSE,FALSE,VT
e6b137c149963e1ee52fc829bba4e6ead1ff8516,dec,2017,heat,hold,Jericho,679.6363636,685.6363636,684.8181818,40,FALSE,FALSE,FALSE,VT
e9042a7ed72dc1ec47946a7b3e214edd1d26090f,dec,2017,heat,hold,Newfane,689.0201613,698.0362903,697.2298387,50,FALSE,FALSE,FALSE,VT
e99523eee5fe9681d563152bd286b13ef86eb975,dec,2017,heat,auto,Braintree,709.0869565,720,720,30,FALSE,FALSE,FALSE,VT
e99523eee5fe9681d563152bd286b13ef86eb975,dec,2017,heat,hold,Braintree,661.5394737,707.8815789,707.7236842,30,FALSE,FALSE,FALSE,VT
ea1e1d48f7b4a51717019078b0a74448ddf1224c,dec,2017,heat,hold,Huntington,683.2916667,670,670,37,FALSE,FALSE,FALSE,VT
ef48201165ee7b066fdd68f2927860cd048658f7,dec,2017,heat,auto,East Montpelier,751.7792793,650,650,120,FALSE,FALSE,FALSE,VT
ef48201165ee7b066fdd68f2927860cd048658f7,dec,2017,heat,hold,East Montpelier,758.6176471,650,650,120,FALSE,FALSE,FALSE,VT
efeca9f6756a7f8c3aaf97c9fd9f5e54fadd58dd,dec,2017,heat,auto,St. George,644.1834131,650.0111643,646.323764,10,FALSE,FALSE,FALSE,VT
efeca9f6756a7f8c3aaf97c9fd9f5e54fadd58dd,dec,2017,heat,hold,St. George,641.9440729,653.543465,641.3829787,10,FALSE,FALSE,FALSE,VT
f0da960a3fa374f1f719439150052e38c531d274,dec,2017,heat,auto,Hartland,647,679,679,0,FALSE,FALSE,FALSE,VT
f0da960a3fa374f1f719439150052e38c531d274,dec,2017,heat,hold,Hartland,675.2131621,679.9396469,679.9380417,0,FALSE,FALSE,FALSE,VT
f0e456d9578ab0c4553079e8c0abdd06d0a24936,dec,2017,heat,auto,Stowe,699.5064935,695.8961039,694.5454545,30,FALSE,FALSE,FALSE,VT
f0e456d9578ab0c4553079e8c0abdd06d0a24936,dec,2017,heat,hold,Stowe,693.8957055,695.6748466,695.4723926,30,FALSE,FALSE,FALSE,VT
f8be51699465a30909d988ecfea0c8d244103c4f,dec,2017,auto,hold,Bristol,684,800,710,10,TRUE,FALSE,TRUE,VT
fa08475416235509957094bd28ed79584aee4469,dec,2017,heat,hold,Chester,635.297619,650.0357143,630.0119048,115,FALSE,FALSE,FALSE,VT
fb25c89e80abf37ee43b1d4c3b1aa4aaf4e948fb,dec,2017,heat,hold,Underhill Center,710.5108136,714.2971164,714.2971164,30,FALSE,FALSE,FALSE,VT
fe4b4fe6f50d63b942ddfe83cbcfc08d51ef999b,dec,2017,heat,hold,Brattleboro,666.2051282,685.025641,677.1282051,120,FALSE,FALSE,FALSE,VT
028cb525d267c3428a3b3c872643302a06d19401,dec,2018,heat,auto,Thetford,649.9772727,692.5,689.2272727,120,FALSE,FALSE,FALSE,VT
028cb525d267c3428a3b3c872643302a06d19401,dec,2018,heat,hold,Thetford,662.4606742,693.6404494,690.1910112,120,FALSE,FALSE,FALSE,VT
05baf6c0241b635d98e2d73b929c8e0f81a0e025,dec,2018,heat,auto,Hartland,606.5,650,619.5,0,FALSE,FALSE,FALSE,VT
05baf6c0241b635d98e2d73b929c8e0f81a0e025,dec,2018,heat,hold,Hartland,628.5520833,650.40625,629.7395833,0,FALSE,FALSE,FALSE,VT
06cd5dec9364dc0e273d2555f3e5cd9faca6f5d5,dec,2018,heat,hold,brownington,663.9904306,665.1866029,664.7511962,0,FALSE,FALSE,FALSE,VT
08e5ea6a99f568b84b88969934ce6fd54f4a8359,dec,2018,heat,auto,Bethel,698.6940083,750,655.1992951,0,FALSE,FALSE,FALSE,VT
08e9d7365bb8f03903827359fb15dc779f0d72c8,dec,2018,heat,auto,Stowe,598,695,621,15,FALSE,FALSE,FALSE,VT
08e9d7365bb8f03903827359fb15dc779f0d72c8,dec,2018,heat,hold,Stowe,677.6794258,679.2488038,679.0988836,15,FALSE,FALSE,FALSE,VT
0bff4db5b845e75add7155a51150efdad848627f,dec,2018,heat,auto,Ludlow,677.8421053,780,679.5964912,88,FALSE,FALSE,FALSE,VT
0bff4db5b845e75add7155a51150efdad848627f,dec,2018,heat,hold,Ludlow,654.4972678,661.3661202,646.7759563,88,FALSE,FALSE,FALSE,VT
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,dec,2018,heat,auto,westfield,646.3181818,780,650,55,FALSE,FALSE,FALSE,VT
0e51eab7b259c251d7b77f7174b1bee53fb83ff3,dec,2018,heat,hold,westfield,655.7718121,661.2684564,651.9463087,55,FALSE,FALSE,FALSE,VT
10c71a921bd6171381c0ee1080795b3cd0e8299d,dec,2018,heat,hold,Plymouth,642.8888889,651.7777778,650.2777778,70,FALSE,FALSE,FALSE,VT
112d47ef77218a577e255d5857a6c719b7870f74,dec,2018,heat,hold,Londonderry,644.7329545,650.5909091,649.7840909,40,FALSE,FALSE,FALSE,VT
13ac09831b625d07ec7e86d8d3961168f6204fe6,dec,2018,auto,hold,South Burlington,660.25,781.9,650,5,FALSE,FALSE,FALSE,VT
13edd5c8c32b0444d731dd6b335c9096190df531,dec,2018,heat,auto,Marshfield,620.7054192,650.0018527,622.5775822,0,FALSE,FALSE,FALSE,VT
13edd5c8c32b0444d731dd6b335c9096190df531,dec,2018,heat,hold,Marshfield,632.0942184,650,634.9036403,0,FALSE,FALSE,FALSE,VT
1cc2b77c1f9dd8971c8050cb5604220405ec8404,dec,2018,heat,hold,Colchester,665.226939,667.5796361,667.5796361,0,TRUE,FALSE,FALSE,VT
1ce2606d63f017a04ae778905399ffb92e99bfdf,dec,2018,heat,hold,St.Johnsbury,669.4477612,650,650,117,FALSE,FALSE,FALSE,VT
20fb94be8e243fb0641d3f347a2f2c5673043307,dec,2018,heat,hold,Montpelier,694.8484848,690,690,30,FALSE,FALSE,FALSE,VT
274a8034c95dad307aaffa064e9083ef85ce8bbd,dec,2018,heat,hold,Hinesburg,657,650,640,35,TRUE,FALSE,FALSE,VT
27f0ecb02e0966f44199b02555ae4662c9cbf6d2,dec,2018,heat,hold,Essex,651.1987431,650,650,50,FALSE,FALSE,FALSE,VT
285c13b2b7807324dc39876f0d79d3262613fe79,dec,2018,heat,hold,Huntington,691.0625,660,660,37,FALSE,FALSE,FALSE,VT
28d93597c65f29cb6ba38d55b2d171fa7f5ab7a7,dec,2018,heat,auto,Shelburne,655.7189542,695.9019608,659.630719,37,FALSE,FALSE,FALSE,VT
28d93597c65f29cb6ba38d55b2d171fa7f5ab7a7,dec,2018,heat,hold,Shelburne,653.7701613,658.0362903,651.1370968,37,FALSE,FALSE,FALSE,VT
2a41fbabce7e2de5b4604808f90017db24700f6e,dec,2018,heat,auto,Waterville,617.21875,650,638.2109375,120,FALSE,FALSE,FALSE,VT
2a41fbabce7e2de5b4604808f90017db24700f6e,dec,2018,heat,hold,Waterville,612.3055556,650,633.1944444,120,FALSE,FALSE,FALSE,VT
2ba5bba25731e900128c57ec9f931dd3ac5dd750,dec,2018,heat,hold,Weston,665.9144708,676.7429806,663.5161987,15,FALSE,FALSE,FALSE,VT
2decb26009d71e0760d89643874eaefbaba36e12,dec,2018,heat,auto,Middlebury,623,653.7916667,647.6666667,30,FALSE,FALSE,FALSE,VT
33e7f938196b101a1b6730f38e89913dcfa14804,dec,2018,heat,hold,Burlington,658,660,660,0,FALSE,FALSE,FALSE,VT
3875b039ce4a59e5ed0e01c0b77f90623e0963cd,dec,2018,heat,hold,Concord,731.8040243,730,730,0,FALSE,FALSE,FALSE,VT
3fb978a395755bea127e36e296b647afd2e9e8c5,dec,2018,heat,auto,Essex Junction,678.1136364,694.7727273,694.7727273,0,FALSE,FALSE,FALSE,VT
3fb978a395755bea127e36e296b647afd2e9e8c5,dec,2018,heat,hold,Essex Junction,697.7559809,697.0334928,697.0334928,0,FALSE,FALSE,FALSE,VT
44f002792cd731b1b708b52828cc88fd166bc31f,dec,2018,heat,auto,Braintree,645.8387097,650.3186706,650.3088954,15,FALSE,FALSE,FALSE,VT
44f002792cd731b1b708b52828cc88fd166bc31f,dec,2018,heat,hold,Braintree,694.8446602,694.3300971,694.1262136,15,FALSE,FALSE,FALSE,VT
458606ddf3ff0bd6ec67c35105c72ce8a1f0555a,dec,2018,heat,hold,Essex,646.4761905,673.5714286,668.3333333,40,FALSE,FALSE,FALSE,VT
463e091043b222b3e88af924abd32a8b3e5042e2,dec,2018,heat,auto,Thetford,670.1132075,693.4528302,691.3962264,120,FALSE,FALSE,FALSE,VT
463e091043b222b3e88af924abd32a8b3e5042e2,dec,2018,heat,hold,Thetford,673.9335664,692.7342657,690.7762238,120,FALSE,FALSE,FALSE,VT
46f977bf6b32f3c8c3bce774e4fd6eda8d92db21,dec,2018,heat,hold,Peru,690.5642857,696,669.9357143,5,FALSE,FALSE,TRUE,VT
481c5f445984ec8c285535f01a465291ecfb3bd7,dec,2018,heat,hold,Morrisville,701,706.8,700,60,FALSE,FALSE,FALSE,VT
5003546a45599d87be59504a52e3a1d61e482230,dec,2018,heat,auto,Essex,672.3333333,780,680,17,FALSE,FALSE,FALSE,VT
568ea4ab739671edacf364f79bcecd1c69ae5ce9,dec,2018,heat,auto,Peru,641.015873,696,680,5,FALSE,FALSE,TRUE,VT
568ea4ab739671edacf364f79bcecd1c69ae5ce9,dec,2018,heat,hold,Peru,681.2546296,696.0972222,682.6805556,5,FALSE,FALSE,TRUE,VT
5a23cdc2dba46a7d22776bafa88160bbd0939939,dec,2018,heat,auto,North Springfield,687.3571429,800,700,0,FALSE,FALSE,FALSE,VT
5a23cdc2dba46a7d22776bafa88160bbd0939939,dec,2018,heat,hold,North Springfield,669.4,800,690,0,FALSE,FALSE,FALSE,VT
5a5b0fe4dcd4fcf17cebb1624734c61294122107,dec,2018,heat,hold,Jericho,694.1216216,701.4594595,699.6351351,25,FALSE,FALSE,FALSE,VT
5b5528bb43fbdfb79dbc8e3791197bdb74fb1c70,dec,2018,heat,auto,Old Bennington,636.0871429,820,640,90,FALSE,FALSE,FALSE,VT
5b7f5dbb625ed5102fc3e91ac27731652483eafd,dec,2018,heat,auto,Newfane,638.0769231,760,760,0,FALSE,FALSE,FALSE,VT
5b7f5dbb625ed5102fc3e91ac27731652483eafd,dec,2018,heat,hold,Newfane,642.8423423,667.1666667,639.9864865,0,FALSE,FALSE,FALSE,VT
5e6215887d5f3c45b41ba1ef9b53dc0b5bb1ae8b,dec,2018,heat,auto,Chester,654.2840909,650,650.5113636,120,FALSE,FALSE,FALSE,VT
5e6215887d5f3c45b41ba1ef9b53dc0b5bb1ae8b,dec,2018,heat,hold,Chester,647.7938144,650,648.0515464,120,FALSE,FALSE,FALSE,VT
5f048ceb99823f9ac82c2c9b8e2c13e85b9ac36f,dec,2018,auto,auto,Essex,692.3280142,749.1489362,694.5744681,7,FALSE,FALSE,FALSE,VT
5f048ceb99823f9ac82c2c9b8e2c13e85b9ac36f,dec,2018,auto,hold,Essex,687.2891061,740,689.2877095,7,FALSE,FALSE,FALSE,VT
612fe095174db97db714495219be142a32832056,dec,2018,heat,auto,Mount Holly,650.3888889,660.8888889,657.9444444,50,FALSE,FALSE,FALSE,VT
612fe095174db97db714495219be142a32832056,dec,2018,heat,hold,Mount Holly,654.902439,654.4634146,651.0243902,50,FALSE,FALSE,FALSE,VT
647073dd061dfdbda60d6ebe18579d91c09c5323,dec,2018,heat,auto,Milton,686.1848739,691.0252101,690.6722689,15,FALSE,FALSE,FALSE,VT
647073dd061dfdbda60d6ebe18579d91c09c5323,dec,2018,heat,hold,Milton,686.3166667,690,690,15,FALSE,FALSE,FALSE,VT
64c3644e0708da17140a8cfff41b6d223c8e8cd8,dec,2018,heat,auto,Alburgh,654.4552846,690.5447154,691.9918699,30,FALSE,FALSE,FALSE,VT
64c3644e0708da17140a8cfff41b6d223c8e8cd8,dec,2018,heat,hold,Alburgh,679.5113636,685.0757576,685.0909091,30,FALSE,FALSE,FALSE,VT
6523b6fc085e8cf35bbf6e26d50dedb349511a7b,dec,2018,heat,auto,Colchester,660.6548223,665.9543147,656.6446701,20,TRUE,FALSE,FALSE,VT
6523b6fc085e8cf35bbf6e26d50dedb349511a7b,dec,2018,heat,hold,Colchester,619.65,651.8,624.15,20,TRUE,FALSE,FALSE,VT
662953f85593ffcb52ca9d8569604ec908481b51,dec,2018,heat,auto,South Burlington,663.2879499,661.458529,646.7370892,0,FALSE,FALSE,FALSE,VT
662953f85593ffcb52ca9d8569604ec908481b51,dec,2018,heat,hold,South Burlington,665.1668697,668.4470158,662.5751523,0,FALSE,FALSE,FALSE,VT
66fcdeb574c61ead0ab09699c500e83aaf249a54,dec,2018,heat,auto,Wilmington,694.7096774,710,710,30,FALSE,FALSE,FALSE,VT
66fcdeb574c61ead0ab09699c500e83aaf249a54,dec,2018,heat,hold,Wilmington,664.6744186,660,660,30,FALSE,FALSE,FALSE,VT
678fcbe27a947b8f0caf0c655f2c4b5246a87c04,dec,2018,heat,hold,Chittenden,665.204059,664.6594096,664.6594096,0,FALSE,FALSE,FALSE,VT
6a5c72f744242e0fe1b5c89734fb53e692a08655,dec,2018,heat,auto,Charlotte,687.1681034,702.2693966,694.3663793,120,FALSE,FALSE,FALSE,VT
6f61787f517726a2f49e4b8fc65b4eda0ae311a2,dec,2018,heat,auto,Colchester,720.9313538,721.683908,721.683908,0,FALSE,FALSE,FALSE,VT
6f76dee396823efaa4928dd76539ab3f46489ee6,dec,2018,heat,auto,Bethel,659.071131,690,627.59372,0,FALSE,FALSE,FALSE,VT
71984008b7dff37ff8383f34211aa9764e462a4b,dec,2018,heat,auto,Chester,601.1111111,650,629.4444444,115,FALSE,FALSE,FALSE,VT
71984008b7dff37ff8383f34211aa9764e462a4b,dec,2018,heat,hold,Chester,599,650,602,115,FALSE,FALSE,FALSE,VT
71d09f2a1e8a31d5a56bc8c8c922ca03554f9d03,dec,2018,heat,hold,South Burlington,680.3289902,680,680,25,TRUE,FALSE,FALSE,VT
73654a426bc084be31866f6c348c13b6ec5846d6,dec,2018,heat,auto,Essex Junction,683.4,780,610,27,FALSE,FALSE,FALSE,VT
73654a426bc084be31866f6c348c13b6ec5846d6,dec,2018,heat,hold,Essex Junction,698.9090909,710,710,27,FALSE,FALSE,FALSE,VT
740b64e1cafcfbc98a8ee89cd0a518eee4163aa1,dec,2018,heat,auto,Peru,741.547619,696,640,5,FALSE,FALSE,TRUE,VT
740b64e1cafcfbc98a8ee89cd0a518eee4163aa1,dec,2018,heat,hold,Peru,682.9295775,705.8169014,674.4084507,5,FALSE,FALSE,TRUE,VT
7be36774068e168ba8af150302cbc875d52e39fd,dec,2018,heat,hold,Burlington,648.5833333,654.3333333,650.6666667,60,FALSE,FALSE,FALSE,VT
7cf01f9297d88d3d00700bf97cf8051cd99241f8,dec,2018,heat,hold,Woodford,673.0833333,720,680,10,FALSE,FALSE,TRUE,VT
7fa021bd983c34f07a6ab6cb5cf89b2a51fdc387,dec,2018,heat,auto,Bethel,676.1579789,730,649.043812,0,FALSE,FALSE,FALSE,VT
83fae9a2b5eea3ba05a06e92f8f59254faf68d9b,dec,2018,heat,auto,South Burlington,684.6730361,680,680,25,TRUE,FALSE,FALSE,VT
847c3541c0ffabb075ad4af42185af777b996c2f,dec,2018,heat,auto,Woodbury,629.5740741,780,630,0,FALSE,FALSE,FALSE,VT
847f79dee1f14d8aba481345bbd8fa0dd0632e6b,dec,2018,heat,auto,Wilmington,698.4707986,658.1978546,634.2467223,10,FALSE,FALSE,FALSE,VT
8c9560256e24bd3bd9cc777165a1c0ecd1fc1e9d,dec,2018,heat,auto,Winooski,729.5277778,799.9972222,739.9972222,105,FALSE,FALSE,FALSE,VT
8c9560256e24bd3bd9cc777165a1c0ecd1fc1e9d,dec,2018,heat,hold,Winooski,732.6923077,738.1666667,737.982906,105,FALSE,FALSE,FALSE,VT
8d597c97b564184c3a6ea1d73d4a47db9e061be1,dec,2018,heat,hold,Fairfax,659.254902,660,660,35,FALSE,FALSE,FALSE,VT
8de572f3c0cd0e9fbadaff3165dc844a1ef72f5a,dec,2018,heat,hold,South Burlington,733.8076923,735.1538462,734.9230769,0,FALSE,FALSE,FALSE,VT
92a7755d85f209ef9778cefd008c94c23f3a4370,dec,2018,heat,auto,South Burlington,732.7222222,730,730,10,FALSE,FALSE,FALSE,VT
92a7755d85f209ef9778cefd008c94c23f3a4370,dec,2018,heat,hold,South Burlington,728.78327,727.2205323,727.2205323,10,FALSE,FALSE,FALSE,VT
