Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
73a25bb5b5e6b997c563e4bb2ee448ceede0b795,feb,2020,heat,auto,Aloha,612.6666667,698.3333333,618.3333333,30,TRUE,FALSE,FALSE,OR
73a25bb5b5e6b997c563e4bb2ee448ceede0b795,feb,2020,heat,hold,Aloha,620.6956522,652.8695652,632,30,TRUE,FALSE,FALSE,OR
73f2cb8a4f64a69106fbeea882dbd0f9a2173269,feb,2020,auto,auto,Hillsboro,676.1875,784,678.0208333,0,TRUE,FALSE,FALSE,OR
73f2cb8a4f64a69106fbeea882dbd0f9a2173269,feb,2020,auto,hold,Hillsboro,690.2934783,784,695.076087,0,TRUE,FALSE,FALSE,OR
73f6498f889e9cefa334d56aa36ea7d9a46760bb,feb,2020,auto,hold,Happy Valley,695,738.6666667,688.6666667,25,TRUE,FALSE,FALSE,OR
7474bc9ac147902665559a735c4b7820195e2d9d,feb,2020,heat,hold,King City,674.7151163,663.9244186,662.0232558,0,FALSE,FALSE,FALSE,OR
74c4cb80267ba7e9bca86d95b6e46b07a55940c9,feb,2020,heat,hold,Springfield,700.7,685.95,680.45,19,TRUE,FALSE,FALSE,OR
754d919f083908fc50a867b4b67b6647515744a4,feb,2020,auto,hold,McMinnville,690.5806452,745.1612903,695.1612903,10,FALSE,FALSE,TRUE,OR
757fb511d895c14fb90cba56da63061e9eaa6d2d,feb,2020,heat,auto,Tigard,678.3396226,680,680,0,FALSE,FALSE,FALSE,OR
75caacc7278ba81708a73f3d4f73c1d406c5085f,feb,2020,auto,hold,Oregon City,683.8461538,762.6923077,687.7692308,10,FALSE,FALSE,FALSE,OR
7716ca0b261a05dd030a4e217e190f0d3be09242,feb,2020,heat,hold,Portland,693.6666667,710,710,0,TRUE,FALSE,TRUE,OR
777869cd1f81a92af888df1e2c4d4ff4908250eb,feb,2020,heat,hold,Oregon City,695.7857143,722.2142857,719,90,TRUE,FALSE,FALSE,OR
782378578654161076f5dc6e06c7934d04ed53e8,feb,2020,heat,auto,Portland,674.7142857,665.7619048,665.3571429,25,FALSE,FALSE,FALSE,OR
782378578654161076f5dc6e06c7934d04ed53e8,feb,2020,heat,hold,Portland,678.4210526,658,643.6842105,25,FALSE,FALSE,FALSE,OR
791bfa41e8c3585f80df233b687533e46684c4eb,feb,2020,heat,auto,Beaverton,685.4444444,780,650,0,FALSE,FALSE,TRUE,OR
79f08715ba77f31d958fa14ee9f3af41b9ecc97d,feb,2020,heat,auto,Seaside,640.9075758,792,648,30,TRUE,FALSE,FALSE,OR
79f08715ba77f31d958fa14ee9f3af41b9ecc97d,feb,2020,heat,hold,Seaside,677.2682927,683.1463415,679.1707317,30,TRUE,FALSE,FALSE,OR
7abad3222ad75173daae0db2c43e384c3c8e044b,feb,2020,auto,auto,West Linn,672.7695313,742.0351563,671.8632813,90,FALSE,FALSE,TRUE,OR
7abad3222ad75173daae0db2c43e384c3c8e044b,feb,2020,auto,hold,West Linn,685.0527404,742.4405377,688.5191313,90,FALSE,FALSE,TRUE,OR
7aeaf79090fd1d5f85fdcbbe427ce5e04e3e8bd9,feb,2020,auto,hold,Dallas,695.3881169,739.1336847,689.1308098,0,FALSE,FALSE,FALSE,OR
7b3a5ef084fba782ec5585947aae79dd01ade263,feb,2020,auto,hold,Albany,716.4606742,770,720,5,FALSE,FALSE,TRUE,OR
7b80c0d358be2f67f594503c2f43a5c56e2d6f84,feb,2020,auto,auto,Portland,695.0810147,750,696.4648118,30,FALSE,FALSE,FALSE,OR
7b80c0d358be2f67f594503c2f43a5c56e2d6f84,feb,2020,auto,hold,Portland,687.7866162,754.3181818,688.030303,30,FALSE,FALSE,FALSE,OR
7bd3db261f9ec36918701c19d5e4d0d5bcbab2a0,feb,2020,auto,auto,Sandy,649.9583333,820,660,25,FALSE,FALSE,FALSE,OR
7bd3db261f9ec36918701c19d5e4d0d5bcbab2a0,feb,2020,auto,hold,Sandy,689.4166667,810.625,719.8333333,25,FALSE,FALSE,FALSE,OR
7c734ae0ffcfda7819776ebf3b7e515f2a767b3e,feb,2020,heat,auto,Portland,672.4069264,679.7012987,678.8095238,70,TRUE,FALSE,FALSE,OR
7c734ae0ffcfda7819776ebf3b7e515f2a767b3e,feb,2020,heat,hold,Portland,666.3181818,678.1590909,674.8409091,70,TRUE,FALSE,FALSE,OR
7cc126a5c095e09e06644d2f732a95dd8f96b2fd,feb,2020,heat,hold,Junction City,671,740,680,5,FALSE,FALSE,FALSE,OR
7cf7a0ddbf8655680e2a11e2a95e1eb6883d1057,feb,2020,heat,hold,Dallas,733.9215686,737.4509804,737.4509804,5,TRUE,FALSE,FALSE,OR
7d44832f55b9862f5ea90c3fa659053424d2e65e,feb,2020,auto,auto,Hillsboro,672.1177536,720.7137681,671.9836957,30,FALSE,FALSE,FALSE,OR
7d44832f55b9862f5ea90c3fa659053424d2e65e,feb,2020,auto,hold,Hillsboro,678.8333333,727.8333333,692.5555556,30,FALSE,FALSE,FALSE,OR
7d515159adf3bf66067491d4b022c9e10f73ffa6,feb,2020,auto,auto,Hillsboro,668.7491961,749.4662379,672.3729904,20,FALSE,FALSE,FALSE,OR
7d515159adf3bf66067491d4b022c9e10f73ffa6,feb,2020,auto,hold,Hillsboro,664.3821263,755.4206471,665.4298921,20,FALSE,FALSE,FALSE,OR
7e621509e65234a46feb76f459ac447f16a8ba36,feb,2020,heat,auto,Bend,686.3255814,689.3643411,688.8449612,0,FALSE,FALSE,TRUE,OR
7e621509e65234a46feb76f459ac447f16a8ba36,feb,2020,heat,hold,Bend,663.6153846,680.6822742,666.729097,0,FALSE,FALSE,TRUE,OR
7e864822af4491f0235d69feeef1191c62466fc3,feb,2020,heat,auto,Beaverton,659.0446768,660.8108365,660.8108365,30,FALSE,FALSE,FALSE,OR
7e864822af4491f0235d69feeef1191c62466fc3,feb,2020,heat,hold,Beaverton,670.8417431,674.396789,674.396789,30,FALSE,FALSE,FALSE,OR
7ee8257f1799db8ab6f01382fb22718eb1eb88ab,feb,2020,auto,hold,Portland,640.4444444,722.6,644.2222222,80,TRUE,FALSE,FALSE,OR
7f9770a3af6ee12e9a567fdf86bb74d91d2a506c,feb,2020,heat,auto,Albany,723.9393939,766.3636364,730,5,FALSE,FALSE,FALSE,OR
7fa4b9bccf19f52cac8c9a629651366fd8570a89,feb,2020,heat,auto,Klamath Falls,719.2777778,732.6666667,716.1111111,29,TRUE,FALSE,FALSE,OR
7fa4b9bccf19f52cac8c9a629651366fd8570a89,feb,2020,heat,hold,Klamath Falls,703.3076923,708.5576923,703.8798077,29,TRUE,FALSE,FALSE,OR
7fa8fffd95ba2c1057e19d13b19650cdff699be6,feb,2020,heat,auto,Portland,686.4427083,819.0416667,639.9583333,115,FALSE,FALSE,FALSE,OR
7fa8fffd95ba2c1057e19d13b19650cdff699be6,feb,2020,heat,hold,Portland,693.9172611,695.2496434,692.5492154,115,FALSE,FALSE,FALSE,OR
7fb51a57cbf58a7d524c5ba6866fd6c0e8ee3d64,feb,2020,auxHeatOnly,auto,Colton,653.1818182,642.5454545,641.3333333,15,FALSE,FALSE,TRUE,OR
7fb51a57cbf58a7d524c5ba6866fd6c0e8ee3d64,feb,2020,heat,auto,Colton,657.75,660.125,660,15,FALSE,FALSE,TRUE,OR
82d00147e8d1a9a69e0658705272adb371099141,feb,2020,auto,hold,Hillsboro,656.1794872,740,665.8974359,20,FALSE,FALSE,FALSE,OR
82f71bfc9274689ab6f9c458ad8c7e918474f822,feb,2020,heat,auto,Lake Oswego,676.28125,680.2421875,675.8203125,49,FALSE,FALSE,FALSE,OR
82f71bfc9274689ab6f9c458ad8c7e918474f822,feb,2020,heat,hold,Lake Oswego,683.5682819,684.6519824,683.9339207,49,FALSE,FALSE,FALSE,OR
82feff6c77c378af54247586a5aef78aa209ef93,feb,2020,heat,auto,Hillsboro,645,651.6666667,629,20,FALSE,FALSE,FALSE,OR
832382bbfa15706a3645986f0a2d75cb4e480de9,feb,2020,heat,auto,Portland,646.7953216,688.7309942,688.6569201,0,TRUE,FALSE,FALSE,OR
832382bbfa15706a3645986f0a2d75cb4e480de9,feb,2020,heat,hold,Portland,625.6,680.0571429,680.0571429,0,TRUE,FALSE,FALSE,OR
833d0c77676c0628f9c6dfa3b200c09483252e27,feb,2020,heat,auto,Milwaukie,658.7352941,665.0882353,660.0294118,50,FALSE,FALSE,FALSE,OR
834735a3931fcf8ec1655ad5b48ef702e32e6174,feb,2020,heat,auto,Keizer,656.7980769,731.8912722,662.6856509,20,FALSE,FALSE,FALSE,OR
834735a3931fcf8ec1655ad5b48ef702e32e6174,feb,2020,heat,hold,Keizer,676.6428571,688.9285714,688.9285714,20,FALSE,FALSE,FALSE,OR
8454fae50b947e7aafbce20660c0b4125fc34276,feb,2020,auto,hold,Portland,685.7647059,750,690,50,TRUE,FALSE,FALSE,OR
848c2afec0840a44d6205b59859cf443627ecf25,feb,2020,heat,auto,Molalla,717.547619,800,725.7142857,0,TRUE,FALSE,TRUE,OR
848c2afec0840a44d6205b59859cf443627ecf25,feb,2020,heat,hold,Molalla,710.7619048,730.0952381,723.3809524,0,TRUE,FALSE,TRUE,OR
854fbc8ea012df83a5d99bd32c83e828154611ff,feb,2020,auto,auto,Estacada,675.7794118,739.5012255,679.9522059,9,TRUE,FALSE,TRUE,OR
854fbc8ea012df83a5d99bd32c83e828154611ff,feb,2020,auto,hold,Estacada,676.3336156,735.5292125,677.7214225,9,TRUE,FALSE,TRUE,OR
862b9511aa3c0276dd795b6e1ec3389de6496730,feb,2020,auto,hold,Portland,693.6470588,750,700,5,FALSE,FALSE,FALSE,OR
86a867c03c2f3a7dc8e238eff6daaee0c1855dd4,feb,2020,heat,hold,Portland,674.6666667,680,680,50,TRUE,FALSE,TRUE,OR
8714a47bd06ae3579dffcf293085a59873c29b0f,feb,2020,heat,auto,Bend,676.8947368,750,679.2280702,18,FALSE,FALSE,FALSE,OR
8714a47bd06ae3579dffcf293085a59873c29b0f,feb,2020,heat,hold,Bend,695.3448276,700,700,18,FALSE,FALSE,FALSE,OR
8753982ee5d9eb4c44dc5af3c0f2a56f0fc844ed,feb,2020,heat,auto,Beaverton,680.4,661.2,620,40,FALSE,FALSE,FALSE,OR
876b9dfe5bf0540d52e634786e681978524b51a1,feb,2020,heat,auto,McMinnville,669.3492063,714,672.9365079,10,TRUE,FALSE,TRUE,OR
876b9dfe5bf0540d52e634786e681978524b51a1,feb,2020,heat,hold,McMinnville,625.65,717.9,635.3,10,TRUE,FALSE,TRUE,OR
87f48b3acd5518c15aa0b51dffde1a6a4192cda1,feb,2020,heat,auto,Lake Oswego,609.4395604,650.2857143,615.1978022,46,FALSE,FALSE,FALSE,OR
885e387129909524c0ca73b73a69411ad1ca1d55,feb,2020,heat,hold,Bull Mountain,639.76,650,640,45,TRUE,FALSE,FALSE,OR
88cf90d97536377b36b459151057ee2a0a221d36,feb,2020,auto,hold,West Linn,712.625,730,710,25,TRUE,FALSE,FALSE,OR
89270259fced5f97b1744f8fa7e0b8b9d777571b,feb,2020,heat,auto,Gladstone,685.9703704,761.9925926,690.8037037,10,FALSE,FALSE,FALSE,OR
89270259fced5f97b1744f8fa7e0b8b9d777571b,feb,2020,heat,hold,Gladstone,691.1529412,694.0235294,685.0235294,10,FALSE,FALSE,FALSE,OR
8987af15f05430b1cd04d9086a5b5e356fe56539,feb,2020,heat,auto,Camas,669.25,652.25,651.0833333,30,FALSE,FALSE,TRUE,OR
89a2371acab4b12b4fecb45d830fddb7655bb2f0,feb,2020,auto,hold,Hillsboro,678.5576923,770,680.3012821,0,FALSE,FALSE,FALSE,OR
8ad786ec06c05d4ae243023be9b45144a11db7c4,feb,2020,auto,auto,Canyon City,642.3571429,706.0714286,656.0714286,10,FALSE,FALSE,FALSE,OR
8ad786ec06c05d4ae243023be9b45144a11db7c4,feb,2020,cool,hold,Canyon City,626,609.8333333,609.8333333,10,FALSE,FALSE,FALSE,OR
8ad786ec06c05d4ae243023be9b45144a11db7c4,feb,2020,heat,auto,Canyon City,648.5786517,674.3932584,674.3670412,10,FALSE,FALSE,FALSE,OR
8ad786ec06c05d4ae243023be9b45144a11db7c4,feb,2020,heat,hold,Canyon City,648.4168224,671.5588785,671.5588785,10,FALSE,FALSE,FALSE,OR
8aeb08adf35d11733cbb36b3676a1bcade8877c6,feb,2020,auto,auto,Tigard,692.4202899,765.942029,686.884058,9,TRUE,FALSE,FALSE,OR
8b5d36cef5714d598b86ed7a0752b966260b7500,feb,2020,auto,auto,Adair Village,704.375,760,710,15,FALSE,FALSE,FALSE,OR
8b80ed37aa10fdf227ad6fb3601047d49d0e049f,feb,2020,auto,hold,Stayton,683.9392034,740.2201258,687.7316562,10,TRUE,FALSE,TRUE,OR
8c14498b82909882b9cef75bdabe69ab1b9501e0,feb,2020,heat,hold,Portland,664.9015957,667.7712766,667.7712766,50,FALSE,FALSE,FALSE,OR
8c51a7568eda577503c6b00b05d918f8e2fc2b5b,feb,2020,auto,hold,Beaverton,663.2424242,760.0909091,654.8787879,20,TRUE,FALSE,TRUE,OR
8db1b4f1ebc10368c2decb8d46acfae6e0787980,feb,2020,heat,auto,West Linn,609.0491803,769.3770492,619.7540984,30,FALSE,FALSE,TRUE,OR
8e75b4aae15f7c6451769f09ede19145adc5ef15,feb,2020,heat,auto,Wilsonville,693.202381,750,699.3095238,15,FALSE,FALSE,TRUE,OR
8e75b4aae15f7c6451769f09ede19145adc5ef15,feb,2020,heat,hold,Wilsonville,691.9649123,691.0526316,691.0526316,15,FALSE,FALSE,TRUE,OR
8efabec74a068f2bb2cc6aefbec28fa31e285ef4,feb,2020,heat,auto,Beaverton,697.5,700.7142857,699.5,40,FALSE,FALSE,FALSE,OR
8efabec74a068f2bb2cc6aefbec28fa31e285ef4,feb,2020,heat,hold,Beaverton,694.9726027,700.2739726,699.0821918,40,FALSE,FALSE,FALSE,OR
8f56618f8e4d5432a23e92d90da8b4ed86487a9a,feb,2020,heat,hold,Beaverton,708.419886,709.1640279,709.1640279,20,FALSE,FALSE,FALSE,OR
902c978a426e861379678ab0d508cc07e24a44a2,feb,2020,heat,auto,Portland,678.5,680,680,69,TRUE,FALSE,FALSE,OR
902c978a426e861379678ab0d508cc07e24a44a2,feb,2020,heat,hold,Portland,685.4029038,684.8947368,684.8947368,69,TRUE,FALSE,FALSE,OR
9096b8c3670b322f563630b5904bc4cb1160e425,feb,2020,heat,hold,Wilsonville,695.96,680,680,0,FALSE,FALSE,TRUE,OR
90a3a7b4d08b98829b04d311130c204e3bb56554,feb,2020,heat,auto,Portland,694,700,700,96,FALSE,FALSE,FALSE,OR
90a3a7b4d08b98829b04d311130c204e3bb56554,feb,2020,heat,hold,Portland,673,690,690,96,FALSE,FALSE,FALSE,OR
90ae822ca2302448cc175a29848bd792f2246a29,feb,2020,heat,hold,Portland,704.6326139,705.1947242,705.0681055,10,FALSE,FALSE,FALSE,OR
90b16c4f83ff3e372e33168c79ee521b355103be,feb,2020,auto,auto,Hillsboro,708.5471698,787.0660377,710.9622642,55,FALSE,FALSE,FALSE,OR
90b16c4f83ff3e372e33168c79ee521b355103be,feb,2020,auto,hold,Hillsboro,711.4488189,773.9212598,715.6535433,55,FALSE,FALSE,FALSE,OR
90da92349df13df4a0628433fd1107422d41f554,feb,2020,heat,auto,Portland,665,750,675,17,FALSE,FALSE,FALSE,OR
9116c9ed1fa637e9ed9797579c23a4e12e707c86,feb,2020,heat,auto,Portland,803.76,776.96,705.32,90,FALSE,FALSE,FALSE,OR
924c20886f7034f0cbe32bd90dddd37c78605d40,feb,2020,heat,auto,Bend,647.9350649,650,640,0,FALSE,FALSE,FALSE,OR
924c20886f7034f0cbe32bd90dddd37c78605d40,feb,2020,heat,hold,Bend,652.7854985,658.305136,648.939577,0,FALSE,FALSE,FALSE,OR
9291a6f46f493f5930ee6660d30e473656af004d,feb,2020,heat,hold,Portland,685.6751412,694.9774011,693.480226,110,FALSE,FALSE,FALSE,OR
92c045af311edd8a7610430709e530d2dabe7195,feb,2020,heat,auto,Beaverton,695.943662,700,700,29,TRUE,FALSE,FALSE,OR
92c045af311edd8a7610430709e530d2dabe7195,feb,2020,heat,hold,Beaverton,668.2941176,682.7058824,658.7647059,29,TRUE,FALSE,FALSE,OR
9322b09e883552de6a48fbddfdc12dde62dd2daf,feb,2020,heat,auto,Hillsboro,726.3666667,732,731.9111111,10,FALSE,FALSE,FALSE,OR
9322b09e883552de6a48fbddfdc12dde62dd2daf,feb,2020,heat,hold,Hillsboro,717.9482759,723.7298851,723.3390805,10,FALSE,FALSE,FALSE,OR
93a6efa7b51384760480622702a81ca561056d45,feb,2020,auto,hold,Central Point,715.3404255,731.8723404,711.8723404,9,FALSE,FALSE,FALSE,OR
94738d1245b3c0ffcaec888557a9b840cce918b4,feb,2020,heat,auto,Independence,670.7609562,672.7888446,674.0996016,0,FALSE,FALSE,FALSE,OR
94738d1245b3c0ffcaec888557a9b840cce918b4,feb,2020,heat,hold,Independence,667.2365286,671.6971072,671.6999433,0,FALSE,FALSE,FALSE,OR
950d3dbc9d5102732faf576e6bb042c9bcc18730,feb,2020,heat,auto,Beaverton,672.3150183,670.9249084,670.9249084,0,FALSE,FALSE,FALSE,OR
950d3dbc9d5102732faf576e6bb042c9bcc18730,feb,2020,heat,hold,Beaverton,668.5330444,667.3770314,667.3770314,0,FALSE,FALSE,FALSE,OR
953b1ad35716b80ee4b0af25badde54ce5466886,feb,2020,heat,auto,Happy Valley,693.6987179,701.0128205,689.625,5,FALSE,FALSE,FALSE,OR
95dc7cda9ed8cd9b82404141e33c2cf4a191fbf2,feb,2020,heat,auto,Gresham-Centennial,753.4558824,778.8529412,753.2647059,15,FALSE,FALSE,FALSE,OR
95dc7cda9ed8cd9b82404141e33c2cf4a191fbf2,feb,2020,heat,hold,Gresham-Centennial,753.25,746.25,746.25,15,FALSE,FALSE,FALSE,OR
9628ecfda3e46349ea8877aa243aaa37deaec622,feb,2020,heat,auto,Redmond,706.104,745.352,700.3653333,0,FALSE,FALSE,FALSE,OR
9628ecfda3e46349ea8877aa243aaa37deaec622,feb,2020,heat,hold,Redmond,713.6701031,717.8762887,717.628866,0,FALSE,FALSE,FALSE,OR
9792ca1490a5b0fda0d5d69a4d42c69f231107f8,feb,2020,auto,auto,Beaverton,705.5925926,732.6296296,708.3703704,10,FALSE,FALSE,FALSE,OR
9792ca1490a5b0fda0d5d69a4d42c69f231107f8,feb,2020,auto,hold,Beaverton,686.1219512,719.804878,680,10,FALSE,FALSE,FALSE,OR
9796f68cc8bc41899f4c43f4fc6a96edfe787f96,feb,2020,heat,auto,Salem,704.5869565,698.2282609,698.173913,10,FALSE,FALSE,TRUE,OR
9796f68cc8bc41899f4c43f4fc6a96edfe787f96,feb,2020,heat,hold,Salem,710.0703518,710.520938,710.3752094,10,FALSE,FALSE,TRUE,OR
97eda2c98f800027beadc705c508b4e7bc32dca2,feb,2020,heat,auto,Vernonia,719.6742331,719.6042945,722.5092025,100,TRUE,FALSE,FALSE,OR
97eda2c98f800027beadc705c508b4e7bc32dca2,feb,2020,heat,hold,Vernonia,710.9347258,714.1775457,714.2245431,100,TRUE,FALSE,FALSE,OR
97f9cd4f09e3e503bfcefb9e5e132470ff34818c,feb,2020,heat,auto,Fairview,717.8650519,750.3425606,721.2352941,20,FALSE,FALSE,FALSE,OR
97f9cd4f09e3e503bfcefb9e5e132470ff34818c,feb,2020,heat,hold,Fairview,721.2777778,728,728,20,FALSE,FALSE,FALSE,OR
9871bb56dcdb1b05e8d2254274263ee47e03a1ff,feb,2020,heat,auto,Oregon City,721.4818182,723.9818182,723.9818182,0,FALSE,FALSE,FALSE,OR
9871bb56dcdb1b05e8d2254274263ee47e03a1ff,feb,2020,heat,hold,Oregon City,720.2034632,719.8109668,719.7777778,0,FALSE,FALSE,FALSE,OR
988c2ac857af01b105a85d5fe82f312fa28858ba,feb,2020,auto,hold,Grants Pass,690.1304348,750.9130435,696.1304348,39,TRUE,FALSE,FALSE,OR
98942045b4d95c90142283d89bd5f4f4e27eb8b3,feb,2020,auto,auto,Portland,714.5944444,770,696.6666667,10,FALSE,FALSE,FALSE,OR
98942045b4d95c90142283d89bd5f4f4e27eb8b3,feb,2020,auto,hold,Portland,715.6333333,770,690,10,FALSE,FALSE,FALSE,OR
990faa3a516346c799fc6fcd923e488a1de99bcd,feb,2020,heat,hold,Island City,677.2941176,680,680,30,TRUE,FALSE,TRUE,OR
9a27819eb251a57e191d818b780c2215178098a7,feb,2020,heat,auto,Beaverton,666.8846154,667.5384615,663.2307692,45,TRUE,FALSE,FALSE,OR
9a27819eb251a57e191d818b780c2215178098a7,feb,2020,heat,hold,Beaverton,683.5833333,690.8611111,688.3611111,45,TRUE,FALSE,FALSE,OR
9a6f02c532051a4273ba18e8009858ad5b07d713,feb,2020,heat,hold,Portland,685.5,692.5714286,689.7142857,0,FALSE,FALSE,FALSE,OR
9a78af94225bf77f8763511ee17dce03c496c3f5,feb,2020,heat,auto,Beaverton,671.9569672,702.704918,677.4077869,25,FALSE,FALSE,FALSE,OR
9a78af94225bf77f8763511ee17dce03c496c3f5,feb,2020,heat,hold,Beaverton,670.9772727,675,675,25,FALSE,FALSE,FALSE,OR
9b973b50506dc1f0e2b4a1c1d6ac037dd69e416a,feb,2020,heat,hold,Portland,682.5384615,690,690,60,FALSE,FALSE,FALSE,OR
9baeb67c105aa1a3213d6a3c4636f821257c2295,feb,2020,auto,auto,Irrigon,696.941873,770.4284177,702.7696448,20,FALSE,FALSE,FALSE,OR
9baeb67c105aa1a3213d6a3c4636f821257c2295,feb,2020,auto,hold,Irrigon,703.8914605,780.802075,715.1332801,20,FALSE,FALSE,FALSE,OR
9bd4f00ac39700f33508a778d3fa37e62addcd06,feb,2020,heat,auto,Sandy,670.4255645,669.0149254,669.0149254,15,FALSE,FALSE,FALSE,OR
9bd4f00ac39700f33508a778d3fa37e62addcd06,feb,2020,heat,hold,Sandy,690.1466667,689.5333333,689.5333333,15,FALSE,FALSE,FALSE,OR
9c22ec2928b42a9d9931d8a214516bf0ce2ebed2,feb,2020,heat,auto,Portland,676.5208333,680.875,678.25,0,FALSE,FALSE,FALSE,OR
9c22ec2928b42a9d9931d8a214516bf0ce2ebed2,feb,2020,heat,hold,Portland,657.0833333,660,660,0,FALSE,FALSE,FALSE,OR
9cb49b4fe92ba449e1ac6b2f1876ed354809cd90,feb,2020,heat,auto,Portland,653.7004049,672.0121457,650.048583,0,TRUE,FALSE,FALSE,OR
9cb49b4fe92ba449e1ac6b2f1876ed354809cd90,feb,2020,heat,hold,Portland,672.8352894,688.1193849,682.1525698,0,TRUE,FALSE,FALSE,OR
9ce845b922d7c80fc23407d3de95b0ed815bc857,feb,2020,heat,auto,Hillsboro,706.5,719.6666667,700.1666667,0,FALSE,FALSE,FALSE,OR
9d63d26f42f83668dce06f6b311568969d3ad7b5,feb,2020,heat,auto,Tualatin,672.6869159,764.2990654,675.2757009,0,TRUE,FALSE,FALSE,OR
9d63d26f42f83668dce06f6b311568969d3ad7b5,feb,2020,heat,hold,Tualatin,675.1391831,766.9742814,675.1951589,0,TRUE,FALSE,FALSE,OR
9d6698cb1940e4467532061fc2184725f595768c,feb,2020,auxHeatOnly,auto,Beaverton,625.5964912,653,630,30,TRUE,FALSE,TRUE,OR
9d6698cb1940e4467532061fc2184725f595768c,feb,2020,auxHeatOnly,hold,Beaverton,635,670,670,30,TRUE,FALSE,TRUE,OR
9d6698cb1940e4467532061fc2184725f595768c,feb,2020,heat,auto,Beaverton,630.7026022,655.6840149,636.9609665,30,TRUE,FALSE,TRUE,OR
9d6698cb1940e4467532061fc2184725f595768c,feb,2020,heat,hold,Beaverton,648.5204678,666.251462,657.7309942,30,TRUE,FALSE,TRUE,OR
9d9d727197343f12eea50ca4879b05aa82ded7fa,feb,2020,heat,hold,Salem,681.6693723,676.7857143,676.7857143,10,TRUE,FALSE,FALSE,OR
9e6af0ce7ff6d6d531cb3637cc555e5544cba826,feb,2020,heat,hold,Beaverton,701.9886364,696.855303,696.855303,60,FALSE,FALSE,FALSE,OR
9ea04300fb1af23e9c215bef4162916da8b22f3f,feb,2020,heat,auto,Beaverton,666.8362573,655.9122807,655.4853801,50,TRUE,FALSE,FALSE,OR
9ee43c7c783e79083e3863c7251d5641ad00e27c,feb,2020,auto,auto,Tigard,684.1,750,660,27,FALSE,FALSE,FALSE,OR
9ee43c7c783e79083e3863c7251d5641ad00e27c,feb,2020,auto,hold,Tigard,700.0352113,764.4507042,703.7464789,27,FALSE,FALSE,FALSE,OR
9ee97c61f3f8d2623c9a91b115f896050bde5361,feb,2020,auto,auto,Hillsboro,698.047619,753.8095238,691.0952381,19,TRUE,FALSE,FALSE,OR
9ee97c61f3f8d2623c9a91b115f896050bde5361,feb,2020,auto,hold,Hillsboro,696.8333333,749,699,19,TRUE,FALSE,FALSE,OR
a0fc7b3deab39b15b9a9ef91f3ebce7e7c383beb,feb,2020,heat,auto,Portland,696.385399,699.1511036,699.1511036,0,FALSE,FALSE,FALSE,OR
a0fc7b3deab39b15b9a9ef91f3ebce7e7c383beb,feb,2020,heat,hold,Portland,700.7830018,703.2703436,703.2468354,0,FALSE,FALSE,FALSE,OR
a10c5e14a7e29bc1ce7b8d82a752df652f4983fb,feb,2020,heat,auto,Portland,712.1552106,718.113082,718.113082,0,TRUE,FALSE,TRUE,OR
a10c5e14a7e29bc1ce7b8d82a752df652f4983fb,feb,2020,heat,hold,Portland,713.7296296,719.3814815,719.3592593,0,TRUE,FALSE,TRUE,OR
a16cdf9f39fae3e183263491e3f38ca167ede77c,feb,2020,auto,hold,Hillsboro,715.4358974,782,719.0576923,10,FALSE,FALSE,FALSE,OR
a189e754b5246e7317e2f774d455ebb71a5154e2,feb,2020,heat,auto,Coos Bay,602,662,632,0,FALSE,FALSE,TRUE,OR
a189e754b5246e7317e2f774d455ebb71a5154e2,feb,2020,heat,hold,Coos Bay,632.7692308,679.0769231,677.5384615,0,FALSE,FALSE,TRUE,OR
a1d0ac27258eb2eb269d53b9fa42bd4746afed27,feb,2020,heat,hold,Beaverton,694.0508475,700.8542373,700.3186441,30,FALSE,FALSE,TRUE,OR
a2a1c803de6ee613310c7c7c30a180aa38c8c9d7,feb,2020,heat,hold,Happy Valley,706.2727273,705.6590909,704.5227273,50,TRUE,FALSE,FALSE,OR
a2dc874c0846a67245c39a6c5e00fef3cd36f7d5,feb,2020,heat,hold,Portland,708.3696203,688.156962,688.156962,0,TRUE,FALSE,FALSE,OR
a34d644924668f121fbb21d21f8ffb77a27b643e,feb,2020,heat,auto,Medford,699.8141593,704.6371681,701.840708,15,FALSE,FALSE,FALSE,OR
a4258a89b0314cc358518f41d1a6c5da1a3df777,feb,2020,heat,auto,Damascus,703.6,720.1,718.6,7,FALSE,FALSE,FALSE,OR
a433b38674d5f21afc4bb9474c8a7f7a46cf9b34,feb,2020,heat,hold,Happy Valley,729.0350877,733.3333333,733.3333333,30,FALSE,FALSE,FALSE,OR
a5053123606783338a48c8f04f4ed08ef9353855,feb,2020,heat,hold,Portland,696.25,701.8333333,699.5416667,60,FALSE,FALSE,FALSE,OR
a524d551c5290e2f0565bc47e100947e276f2ebe,feb,2020,heat,auto,Salem,669.25,670,670,15,FALSE,FALSE,FALSE,OR
a524d551c5290e2f0565bc47e100947e276f2ebe,feb,2020,heat,hold,Salem,663.9648318,667.516055,667.4816514,15,FALSE,FALSE,FALSE,OR
a5d3614fc3c854e61eb1b6c1c70d7968422ad4bd,feb,2020,heat,auto,Portland,714.36,750,718.14,40,FALSE,FALSE,FALSE,OR
