Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
b769d44fc37fb1011d695cb7d6c6d4e9961b5247,dec,2020,heat,hold,Candia,693.4037855,680.6687697,678.5993691,35,FALSE,FALSE,FALSE,NH
b7731c806f1f2b2dc8858c3e2ba919099723c6a3,dec,2020,heat,auto,Manchester,645.8095238,700.1904762,699.8571429,35,FALSE,FALSE,FALSE,NH
b8657c1f1bc0dd96f826fbe4daa47731a7545a5a,dec,2020,auxHeatOnly,auto,Litchfield,668.02,730,670,27,FALSE,FALSE,TRUE,NH
b8657c1f1bc0dd96f826fbe4daa47731a7545a5a,dec,2020,auxHeatOnly,hold,Litchfield,690.8088525,689.9990164,689.3301639,27,FALSE,FALSE,TRUE,NH
b9557291f8dc471d3e860b93cc90ae584013d877,dec,2020,heat,auto,Brentwood,664.2055186,667.3777355,665.3320647,0,FALSE,FALSE,TRUE,NH
b9557291f8dc471d3e860b93cc90ae584013d877,dec,2020,heat,hold,Brentwood,677.6856745,681.7802503,681.2934631,0,FALSE,FALSE,TRUE,NH
ba7fce3a321cb5fcfdb020e9d7d5d4228897a5e2,dec,2020,heat,auto,Salem,728.5243243,753.6324324,731.6810811,37,FALSE,FALSE,FALSE,NH
ba7fce3a321cb5fcfdb020e9d7d5d4228897a5e2,dec,2020,heat,hold,Salem,715.0847458,718.0338983,717.3559322,37,FALSE,FALSE,FALSE,NH
bb925fe4cd5dcdbdecafe1b314347da0b8099a40,dec,2020,heat,auto,Moultonborough,640.6190476,677.1619048,671.9047619,0,FALSE,FALSE,FALSE,NH
bb925fe4cd5dcdbdecafe1b314347da0b8099a40,dec,2020,heat,hold,Moultonborough,585.25,766.25,766.25,0,FALSE,FALSE,FALSE,NH
bd85efeb97d63d242cfc5671cf83f43eac1fad21,dec,2020,heat,auto,Sandown,664.6666667,712.6666667,699.1666667,5,FALSE,FALSE,FALSE,NH
bd85efeb97d63d242cfc5671cf83f43eac1fad21,dec,2020,heat,hold,Sandown,689.1506849,701.6712329,700.260274,5,FALSE,FALSE,FALSE,NH
c4a7b83a85d3e47472c545ef18d31ad0d641dfb1,dec,2020,heat,auto,Portsmouth,653.1363636,650,630,50,FALSE,FALSE,FALSE,NH
c4a7b83a85d3e47472c545ef18d31ad0d641dfb1,dec,2020,heat,hold,Portsmouth,650.8099548,654.4343891,644.5475113,50,FALSE,FALSE,FALSE,NH
c8d1f06196006ced3133ad4c29fede880e9af03c,dec,2020,heat,auto,Concord,618.4583333,780,620,0,FALSE,FALSE,FALSE,NH
c8d1f06196006ced3133ad4c29fede880e9af03c,dec,2020,heat,hold,Concord,634.0138889,651.8888889,642.9583333,0,FALSE,FALSE,FALSE,NH
c9f32b628e53dba45dbba7f2c488c848d8bcdc08,dec,2020,heat,auto,Hollis,695.5135135,700,700,20,FALSE,FALSE,FALSE,NH
cb4f6a4749c45517a39e678d33ae01c0cff539a5,dec,2020,heat,hold,New London,626.1428571,676.5714286,667.5714286,0,FALSE,FALSE,FALSE,NH
cc49d9dc8c7796985d555e748871008ccb98c05d,dec,2020,auto,auto,Bedford,685.84375,819.40625,768.8125,16,FALSE,FALSE,FALSE,NH
cc9cc8f4b6996f9c22cf4019efb2a94e07ad20ba,dec,2020,heat,hold,East Kingston,656.2255639,653.9097744,644.3358396,50,FALSE,FALSE,FALSE,NH
cce9aff7e05936d6974121db4d17da5f0fe2eccc,dec,2020,heat,auto,Candia,688.4722222,693.9166667,690.1666667,35,FALSE,FALSE,FALSE,NH
cce9aff7e05936d6974121db4d17da5f0fe2eccc,dec,2020,heat,hold,Candia,709.8412698,670.8888889,668.7460317,35,FALSE,FALSE,FALSE,NH
cd037c8e731b3b9be674bc896eaf5874fbdbf3a7,dec,2020,heat,hold,Chester,703.7942177,711.2959184,710.6989796,17,TRUE,FALSE,TRUE,NH
cd203c3103d09ae6b4c70f71e9cac50a67732ce9,dec,2020,heat,auto,Dover,708.0597015,708.1044776,708.0895522,0,FALSE,FALSE,FALSE,NH
cd203c3103d09ae6b4c70f71e9cac50a67732ce9,dec,2020,heat,hold,Dover,721.3658537,729.5447154,729.5447154,0,FALSE,FALSE,FALSE,NH
cd45201f1124e3e22e8618f27e2b5cc09efe721f,dec,2020,heat,auto,Hampton,638.6617647,666.3970588,624.8970588,35,FALSE,FALSE,FALSE,NH
cd45201f1124e3e22e8618f27e2b5cc09efe721f,dec,2020,heat,hold,Hampton,664.275,670.5,669,35,FALSE,FALSE,FALSE,NH
cd7ca3bb1f1455eb9d3916b8deab0299982eb14b,dec,2020,heat,hold,Newton,684.7105263,652.6578947,651.9210526,0,FALSE,FALSE,FALSE,NH
cdfb77538824c415909eda0e2b9c40144916226b,dec,2020,heat,hold,Hampton,654.8463594,656.9585838,650.9185037,50,FALSE,FALSE,FALSE,NH
d0a7a2f7cc49483ca49d9f755af2af1dfa19013b,dec,2020,heat,auto,Keene,665,700,700,0,FALSE,FALSE,FALSE,NH
d0a7a2f7cc49483ca49d9f755af2af1dfa19013b,dec,2020,heat,hold,Keene,684.6428571,690,690,0,FALSE,FALSE,FALSE,NH
d0c3ebdb3b7e45568c0072469601186915a5b5d8,dec,2020,heat,auto,Merrimack,749.4310345,750.8793103,759.137931,39,TRUE,FALSE,FALSE,NH
d0c3ebdb3b7e45568c0072469601186915a5b5d8,dec,2020,heat,hold,Merrimack,736.8953488,741.0271318,740.6666667,39,TRUE,FALSE,FALSE,NH
d20e635ec9618e12a340168f24df123a9b3f8d2d,dec,2020,auxHeatOnly,hold,-,645.6666667,650,630,10,FALSE,FALSE,TRUE,NH
d261f4973aea2f2f5f4b464df3f6b06c164d5edf,dec,2020,heat,auto,Effingham,687.7678571,691.3265306,691.5892857,35,FALSE,FALSE,FALSE,NH
d261f4973aea2f2f5f4b464df3f6b06c164d5edf,dec,2020,heat,hold,Effingham,682.5105469,683.0050781,683.0050781,35,FALSE,FALSE,FALSE,NH
d5e24c0592a2902fa5a1088258785cb456239656,dec,2020,heat,auto,Hollis,688.7692308,712.8461538,709.5769231,20,FALSE,FALSE,TRUE,NH
d692ff6f1e62902e79c636276f44994eea79d05a,dec,2020,heat,hold,Londonderry,660.3333333,660,660,5,FALSE,FALSE,FALSE,NH
d748cb2927e9434646dd35b6962be665daf3579e,dec,2020,heat,hold,Manchester,697.5,700,700,5,TRUE,FALSE,FALSE,NH
d7900ac2c3fa2229ad67b3b55688dd071ddbd5d1,dec,2020,heat,hold,Enfield,678.1606529,680.257732,680.257732,110,FALSE,FALSE,FALSE,NH
d7be3a68944d46fb1f529f35c9a2f717ee10cb8d,dec,2020,heat,hold,Brentwood,697.3699885,700,700,27,FALSE,FALSE,FALSE,NH
d8aa79cc75a3044d234d437cfc82b21318900008,dec,2020,heat,hold,Bedford,725.859882,728.4358407,728.4358407,37,FALSE,FALSE,FALSE,NH
dac6585b09db5badab7faa08a0c0c61cf5854333,dec,2020,auto,hold,Newmarket,724.9318182,820.9204545,680.8977273,27,FALSE,FALSE,FALSE,NH
dac6585b09db5badab7faa08a0c0c61cf5854333,dec,2020,heat,auto,Newmarket,711,660,660,27,FALSE,FALSE,FALSE,NH
dac6585b09db5badab7faa08a0c0c61cf5854333,dec,2020,heat,hold,Newmarket,712,751,660,27,FALSE,FALSE,FALSE,NH
dadb48939a9e6f539e9612990109d18bfd1e27ee,dec,2020,auto,hold,Greenland,697.0400471,749.9344327,699.9344327,10,FALSE,FALSE,FALSE,NH
dc26ee16c9c2465f44e7afd50c9868ec9eb51bc0,dec,2020,heat,auto,Hampton,668.6291971,685.8554745,653.7547445,35,FALSE,FALSE,FALSE,NH
dc26ee16c9c2465f44e7afd50c9868ec9eb51bc0,dec,2020,heat,hold,Hampton,693.8448276,679.5320197,666.9913793,35,FALSE,FALSE,FALSE,NH
ded9d528893bb47c809b171772a1f5247e848ad8,dec,2020,heat,hold,Londonderry,664.2412747,675.2010622,664.1942337,5,FALSE,FALSE,FALSE,NH
df1d37a6e94ac265fcbccbc3dbf7a96c2979b006,dec,2020,heat,auto,HENNIKER,676.7083333,680,680,10,TRUE,FALSE,TRUE,NH
df1d37a6e94ac265fcbccbc3dbf7a96c2979b006,dec,2020,heat,hold,HENNIKER,666.3680556,670,670,10,TRUE,FALSE,TRUE,NH
e101e95db8ba84a5b549cae0ddd00819974dd283,dec,2020,heat,hold,Hudson,683.0805085,676.9957627,675.470339,27,FALSE,FALSE,FALSE,NH
e1b6108ed1fb1f3869142298e433a143dc379164,dec,2020,heat,auto,Dover,669.5454545,652.3636364,652.0454545,0,FALSE,FALSE,FALSE,NH
e1b6108ed1fb1f3869142298e433a143dc379164,dec,2020,heat,hold,Dover,701.2702703,687.4324324,687.2702703,0,FALSE,FALSE,FALSE,NH
e45d66fa443bf3bbe29aa29342af2665ac0e7dfb,dec,2020,heat,hold,Nashua,684.6363636,691.4363636,690.8,55,FALSE,FALSE,FALSE,NH
e5d7f6f5e628a39ad2183fadd546143125a1ba61,dec,2020,heat,hold,Amherst,615.4825034,650,612.1194482,35,FALSE,FALSE,FALSE,NH
e6285fe82edb355f023c986d592cc3e8ed5f788a,dec,2020,heat,auto,Raymond,675.8709677,680,680,0,FALSE,FALSE,FALSE,NH
e75cab312885a028ae79d66dc35d70b87198ab13,dec,2020,heat,hold,Newton,685.6895425,650,650,10,FALSE,FALSE,FALSE,NH
e8c4510922bff72d56cda283bdb2ffaf52f86828,dec,2020,auto,hold,Salem,677.5142405,773.4651899,679.3275316,0,FALSE,FALSE,FALSE,NH
e8fa1499bb3fd1439c86f0c4b5de0a8a9f3c1b13,dec,2020,heat,auto,Manchester,678.2142857,680.952381,689.1428571,0,FALSE,FALSE,FALSE,NH
e8fa1499bb3fd1439c86f0c4b5de0a8a9f3c1b13,dec,2020,heat,hold,Manchester,678.1176471,680,680,0,FALSE,FALSE,FALSE,NH
eb6ea7af2d01de4622682365cd164f3ddab84c6c,dec,2020,heat,auto,Bow,680.125,650,654.5,60,FALSE,FALSE,FALSE,NH
eb6ea7af2d01de4622682365cd164f3ddab84c6c,dec,2020,heat,hold,Bow,646.45,650,629.3666667,60,FALSE,FALSE,FALSE,NH
ec4bc04e3f9d5f5218d07b88434d87fef93b7dee,dec,2020,heat,auto,Manchester,701.6315789,820,700,0,TRUE,FALSE,FALSE,NH
ec70af4242943bd69f335cb2f530b1ffd36a4aad,dec,2020,heat,auto,Somersworth,713.7391304,720,720,45,FALSE,FALSE,FALSE,NH
ec70af4242943bd69f335cb2f530b1ffd36a4aad,dec,2020,heat,hold,Somersworth,698.2033898,702.1694915,699.6271186,45,FALSE,FALSE,FALSE,NH
ed6b9621289e3be9770977714760d2ab4cfa42bd,dec,2020,heat,hold,Newfields,677.0649895,680,680,20,TRUE,FALSE,TRUE,NH
ef35873f542eddff12e927645fce0ed01ae7f4fa,dec,2020,heat,auto,Bedford,671.6814159,680,670.0099558,39,FALSE,FALSE,FALSE,NH
ef35873f542eddff12e927645fce0ed01ae7f4fa,dec,2020,heat,hold,Bedford,673.2548726,670.9212894,670.9212894,39,FALSE,FALSE,FALSE,NH
f07ff255114d267d4e6243b98722e860e9beacf7,dec,2020,heat,auto,Lebanon,697.8780488,700,700,89,FALSE,FALSE,FALSE,NH
f07ff255114d267d4e6243b98722e860e9beacf7,dec,2020,heat,hold,Lebanon,705.9766082,713.2397661,712.2807018,89,FALSE,FALSE,FALSE,NH
f192c0a25ed85ae4d199373598cc14c03d4fce62,dec,2020,heat,hold,Manchester,688.0652174,693.3043478,693.3043478,99,FALSE,FALSE,FALSE,NH
f1d207a82f76c30853cfab2f4c9178fffea540c5,dec,2020,heat,hold,Newmarket,689.4814815,692.1975309,690.2839506,30,FALSE,FALSE,FALSE,NH
f2d67d9a69d01ad55cc99d2556dd030513bc02da,dec,2020,heat,hold,Bedford,676.3395872,678.2908068,678.2908068,0,TRUE,FALSE,FALSE,NH
f4f4da19741a5db1f150e5bffb941f67de532b46,dec,2020,auto,auto,Raymond,640.1633028,760,637.4678899,15,FALSE,FALSE,FALSE,NH
f4f8a9ae2005ee949aa09c955693779d55361637,dec,2020,auto,hold,Greenland,703.4041637,756.7695621,706.7695621,10,TRUE,FALSE,FALSE,NH
f58096212f6a88677f42731296d7cb6afd8ce284,dec,2020,heat,auto,Madison,607.4876543,650,610,9,FALSE,FALSE,FALSE,NH
f5a86a9af6c89e7a404780386dfcae2cd8c629f2,dec,2020,heat,hold,Hollis,685.6914894,685.3191489,679.787234,20,FALSE,FALSE,FALSE,NH
f5f9b4a7b15a11868a843b8ceeeecbe928642332,dec,2020,heat,auto,Nashua,694.9243243,703.4648649,700.0486486,70,TRUE,FALSE,FALSE,NH
f5f9b4a7b15a11868a843b8ceeeecbe928642332,dec,2020,heat,hold,Nashua,710.46875,725.65625,725.65625,70,TRUE,FALSE,FALSE,NH
f65d8d13c674399115ae73968aed17d9dce5696a,dec,2020,heat,auto,Raymond,681.84,700,700,10,FALSE,FALSE,FALSE,NH
f663ab82b3c5f8ff36c1ff29049a354ff43f403e,dec,2020,auto,hold,Newton,684.5454545,818.5454545,689.8181818,0,FALSE,FALSE,FALSE,NH
f7be1e12d440773a0166d5264d04222d28c930b5,dec,2020,heat,auto,Sunapee,647.3420195,656.3517915,656.2899023,30,TRUE,FALSE,FALSE,NH
f7be1e12d440773a0166d5264d04222d28c930b5,dec,2020,heat,hold,Sunapee,669.1101574,657.5021459,654.8898426,30,TRUE,FALSE,FALSE,NH
f7f59550cb65c2d06cac0222efa55ef634991702,dec,2020,heat,auto,Lee,712,701.3333333,701.3333333,0,TRUE,FALSE,FALSE,NH
f7f59550cb65c2d06cac0222efa55ef634991702,dec,2020,heat,hold,Lee,710.6805556,695.5138889,695.5138889,0,TRUE,FALSE,FALSE,NH
fa8f67878ff42a187905f97fa7a70de7834f6462,dec,2020,auto,hold,Hudson,704.440956,770,700,20,FALSE,FALSE,FALSE,NH
fb4152070777eef7f8f9942bd91a957c2b703950,dec,2020,heat,auto,Hillsborough,673.3106796,682.0097087,681.1262136,10,FALSE,FALSE,FALSE,NH
fb4152070777eef7f8f9942bd91a957c2b703950,dec,2020,heat,hold,Hillsborough,685.3867403,693.6381215,692.8756906,10,FALSE,FALSE,FALSE,NH
fcb52c8f9dbd7e1453e4390eed20249dca92c33a,dec,2020,heat,auto,Salem,683.9608939,708.1927374,680.3575419,30,FALSE,FALSE,FALSE,NH
fcb52c8f9dbd7e1453e4390eed20249dca92c33a,dec,2020,heat,hold,Salem,696.5386598,699.6907216,699.6907216,30,FALSE,FALSE,FALSE,NH
fe82e5479714a3bd255d2342678b08d434705046,dec,2020,heat,auto,Lebanon,697.0714286,730,730,30,FALSE,FALSE,FALSE,NH
fe82e5479714a3bd255d2342678b08d434705046,dec,2020,heat,hold,Lebanon,704.5204918,715.1229508,713.8114754,30,FALSE,FALSE,FALSE,NH
0640ecf375a31bf8652a0e659803e9f0e98e213f,feb,2017,heat,auto,Concord,621.5454545,650,630,35,FALSE,FALSE,FALSE,NH
0640ecf375a31bf8652a0e659803e9f0e98e213f,feb,2017,heat,hold,Concord,630.8974359,653.5769231,637.3589744,35,FALSE,FALSE,FALSE,NH
0b561a7a555356b4d7da4db871c54f356343a405,feb,2017,heat,auto,Raymond,678.08,760,680,120,FALSE,FALSE,FALSE,NH
0cd445865641bf908ae36af3933eb6fbbaf19c8f,feb,2017,heat,hold,Hampton Falls,657.4324324,680.5675676,651.6216216,15,FALSE,FALSE,FALSE,NH
13a3b2966344ab75582d63059a6cb8f70c1bcc01,feb,2017,heat,auto,Plaistow,678.2897959,740,670,5,TRUE,FALSE,FALSE,NH
1ec4689ac4f16c27b3aa5a39b2239d34a4f8f103,feb,2017,heat,hold,Manchester,667.2639644,652.8190806,652.7691547,86,FALSE,FALSE,FALSE,NH
1fd7a8bdb1dda21534af38f441ddff505a320c2b,feb,2017,heat,auto,Salem,694.3809524,700,700,50,TRUE,FALSE,TRUE,NH
1fd7a8bdb1dda21534af38f441ddff505a320c2b,feb,2017,heat,hold,Salem,705.6567164,721.8955224,704.4104478,50,TRUE,FALSE,TRUE,NH
211d58f1e0eada8a4a494a1b9e3f3ffff43e603b,feb,2017,heat,auto,Hampstead,663.2727273,657.7272727,619.0909091,30,FALSE,FALSE,TRUE,NH
211d58f1e0eada8a4a494a1b9e3f3ffff43e603b,feb,2017,heat,hold,Hampstead,692.7058824,700,700,30,FALSE,FALSE,TRUE,NH
21a461e74446843affe7756c0730a877d0fadae0,feb,2017,heat,auto,Atkinson,630,734,658,40,FALSE,FALSE,FALSE,NH
21a461e74446843affe7756c0730a877d0fadae0,feb,2017,heat,hold,Atkinson,683.963939,689.4313454,689.0582524,40,FALSE,FALSE,FALSE,NH
237f5d213cee83952c8b6c916092e45b6f66214d,feb,2017,heat,auto,-,659.587156,657.4954128,657.4036697,10,FALSE,FALSE,TRUE,NH
237f5d213cee83952c8b6c916092e45b6f66214d,feb,2017,heat,hold,-,650.1351351,654.5135135,650.7297297,10,FALSE,FALSE,TRUE,NH
29f74e94edd5d927ab80b4bc1cab8ceb8232c0c4,feb,2017,heat,hold,Concord,635,656.5,611.8823529,40,FALSE,FALSE,FALSE,NH
314e9caaa2695fadef706b00a620112e3984c9d9,feb,2017,heat,hold,Concord,718.7692308,700,700,120,FALSE,FALSE,FALSE,NH
3262f5b3fb2168c99ff8886b681b74fec974887b,feb,2017,auto,auto,Nashua,707.1666667,760,710,25,FALSE,FALSE,FALSE,NH
3262f5b3fb2168c99ff8886b681b74fec974887b,feb,2017,auto,hold,Nashua,694.25,764.25,705,25,FALSE,FALSE,FALSE,NH
3262f5b3fb2168c99ff8886b681b74fec974887b,feb,2017,heat,hold,Nashua,701.0666667,704,704,25,FALSE,FALSE,FALSE,NH
396099beb788e49b3f04f12d7fa716b680cdb6c2,feb,2017,heat,hold,Temple,671.8928571,658.1071429,651.25,35,TRUE,FALSE,FALSE,NH
400105afc1e3f3e382277de4ae4a1094315228b5,feb,2017,heat,auto,Manchester,666.625,744.8333333,650.9166667,30,FALSE,FALSE,FALSE,NH
400105afc1e3f3e382277de4ae4a1094315228b5,feb,2017,heat,hold,Manchester,672.6428571,662.1714286,662,30,FALSE,FALSE,FALSE,NH
43999531cb62e8fa300287afb7b69257e06ee74d,feb,2017,heat,auto,Bedford,717.5415162,719.5198556,719.4151625,35,FALSE,FALSE,FALSE,NH
4409cf13a3a0c9d2c50af6652c936a53a9ee8fa9,feb,2017,heat,auto,Hudson,686.1967213,690,690,20,FALSE,FALSE,FALSE,NH
4409cf13a3a0c9d2c50af6652c936a53a9ee8fa9,feb,2017,heat,hold,Hudson,679.4328358,684.6865672,680.8059701,20,FALSE,FALSE,FALSE,NH
44a12de227684b08d9a4473a6ff99d7bf9b6a346,feb,2017,heat,auto,Northfield,679.3823529,650,650,5,FALSE,FALSE,FALSE,NH
470f07fce0f083a354ac4074a29177d598c3caae,feb,2017,heat,auto,Hanover,480.3684211,700,700,45,FALSE,FALSE,FALSE,NH
470f07fce0f083a354ac4074a29177d598c3caae,feb,2017,heat,hold,Hanover,678,650,610,45,FALSE,FALSE,FALSE,NH
498236b121d8dfc4555a3a6f1568e84bd92ac9c1,feb,2017,heat,hold,Bedford,678.8759398,680.112782,679.9774436,6,FALSE,FALSE,FALSE,NH
50076e06aa338ce3d2f01a4ab8aec57914727fb2,feb,2017,heat,auto,Andover,638.5483871,645.7580645,644.3225806,0,FALSE,FALSE,TRUE,NH
5b6a43e9d0c247abcbb2d9754edded05ac96d058,feb,2017,heat,hold,Bedford,672.1388889,660,660,16,FALSE,FALSE,FALSE,NH
5b7cbad0ab9e73c3c7354ea4cd74f1239c3ee313,feb,2017,heat,auto,New Boston,683.6686047,682.627907,681.7616279,15,FALSE,FALSE,FALSE,NH
5b7cbad0ab9e73c3c7354ea4cd74f1239c3ee313,feb,2017,heat,hold,New Boston,684.6734398,690,690,15,FALSE,FALSE,FALSE,NH
5c94624d9da1c0569645b1cc6cabb07a0b1b3512,feb,2017,heat,auto,Hampton,701.6363636,730.6363636,725.6363636,89,TRUE,FALSE,FALSE,NH
5c94624d9da1c0569645b1cc6cabb07a0b1b3512,feb,2017,heat,hold,Hampton,667.1666667,683.1666667,673.8333333,89,TRUE,FALSE,FALSE,NH
5f418e09cd0b86b290de75976e4d7e4ab795a316,feb,2017,auto,hold,Rochester,672.9083333,750.0583333,675.2,0,FALSE,FALSE,FALSE,NH
5f989196a8a2b9ad0aca9b653a17066fa176d700,feb,2017,heat,hold,Nashua,710.05,700,700,85,FALSE,FALSE,FALSE,NH
610fb7465a3c5200bea94c0665263304c7c7423f,feb,2017,heat,auto,Andover,647.6216216,650.5945946,650.4864865,0,TRUE,FALSE,TRUE,NH
610fb7465a3c5200bea94c0665263304c7c7423f,feb,2017,heat,hold,Andover,708.875,737.875,737.3125,0,TRUE,FALSE,TRUE,NH
63b1ec57d791071f393e9f68cc318fa7769dc6c6,feb,2017,heat,auto,Merrimack,693.6470588,824,626,45,FALSE,FALSE,FALSE,NH
63b64d0921002d959492c088b778aa271b05d699,feb,2017,heat,hold,Hampton,704.2962963,680,680,15,FALSE,FALSE,FALSE,NH
6ada84f60067eebc092867a65510151346edbd79,feb,2017,heat,hold,Hudson,673,692.5,664,0,FALSE,FALSE,FALSE,NH
70ef3378992edbecb34a74a50141e08df3cd6c9e,feb,2017,heat,auto,Rochester,673.7423601,671.3671838,671.3671838,16,FALSE,FALSE,FALSE,NH
70ef3378992edbecb34a74a50141e08df3cd6c9e,feb,2017,heat,hold,Rochester,662.5878553,663.1111111,663.0917313,16,FALSE,FALSE,FALSE,NH
7254641e166b9b0b1edcb139918ecb06fba366b5,feb,2017,heat,auto,Portsmouth,717.452381,720.452381,719.547619,90,FALSE,FALSE,FALSE,NH
7254641e166b9b0b1edcb139918ecb06fba366b5,feb,2017,heat,hold,Portsmouth,714.2962963,718.0592593,716.7851852,90,FALSE,FALSE,FALSE,NH
791b7ee30bb8949d56b248313eaba3e89474daa2,feb,2017,heat,auto,Bristol,664.4825871,667.9104478,664.8159204,0,TRUE,FALSE,FALSE,NH
791b7ee30bb8949d56b248313eaba3e89474daa2,feb,2017,heat,hold,Bristol,649.0656371,659.527027,652.984556,0,TRUE,FALSE,FALSE,NH
798200c4cc2cea198e72580c6785e209adaf1f62,feb,2017,heat,hold,Portsmouth,712.0787879,716.7878788,714.8545455,20,FALSE,FALSE,FALSE,NH
7dd9ae24beb67db4709b18606f7fb4d8af1fc7d4,feb,2017,heat,hold,Jackson,684.21875,685.75,685.46875,0,FALSE,FALSE,FALSE,NH
805cd48390e2335ca80604a691f094c12877a58e,feb,2017,heat,auto,Londonderry,666.6917885,696.1406074,654.5371204,0,FALSE,FALSE,FALSE,NH
805cd48390e2335ca80604a691f094c12877a58e,feb,2017,heat,hold,Londonderry,666.6548913,664.9619565,659.1576087,0,FALSE,FALSE,FALSE,NH
819b1f8f9316addd118e00912901ad5d9724707a,feb,2017,heat,hold,rollinsford,632.7981818,650,620,0,TRUE,FALSE,TRUE,NH
84aaaac603dc65fe38089932b8e1a50afcb1e6a1,feb,2017,heat,auto,Rochester,678.2941176,781.5294118,678.4705882,120,FALSE,FALSE,FALSE,NH
84bb56ea7af4da725e008bc8f24e0d6db38ced58,feb,2017,heat,auto,Nashua,714.443299,725.1546392,724.5360825,10,FALSE,FALSE,FALSE,NH
84bb56ea7af4da725e008bc8f24e0d6db38ced58,feb,2017,heat,hold,Nashua,725.7916667,727.8541667,727.75,10,FALSE,FALSE,FALSE,NH
865b2e6899661ca50f02c333479685bee6063544,feb,2017,heat,auto,Merrimack,693.1764706,824,644,45,TRUE,FALSE,FALSE,NH
8c1eea674b0842961df6a05df82f6bf1bd30c777,feb,2017,heat,hold,Derry,679.5614525,677.4022346,675.1396648,5,FALSE,FALSE,FALSE,NH
8e512c3ad2447e9d12c59c1d2660b893cb18205d,feb,2017,heat,auto,Andover,667.0325203,664.6341463,654.3902439,0,TRUE,FALSE,TRUE,NH
8e512c3ad2447e9d12c59c1d2660b893cb18205d,feb,2017,heat,hold,Andover,672.8133333,686.6616667,675.4416667,0,TRUE,FALSE,TRUE,NH
8f3d17bf7fea9f0ed83f1f0bda3d6e59576d3178,feb,2017,heat,hold,Atkinson,691.7169811,690,690,40,FALSE,FALSE,FALSE,NH
94edd0f3d3a2716d70f4525fa9853a40d74afe5c,feb,2017,heat,auto,Rochester,690.8939394,776.5454545,658.1969697,75,FALSE,FALSE,TRUE,NH
94edd0f3d3a2716d70f4525fa9853a40d74afe5c,feb,2017,heat,hold,Rochester,714.1829268,668.2926829,661.9512195,75,FALSE,FALSE,TRUE,NH
984e726c002e22283a44bee50b770e3b5ab2ddba,feb,2017,heat,auto,Gilford,680.6434109,735.1666667,685.2829457,120,FALSE,FALSE,FALSE,NH
984e726c002e22283a44bee50b770e3b5ab2ddba,feb,2017,heat,hold,Gilford,669.0511364,681.3011364,678.7272727,120,FALSE,FALSE,FALSE,NH
99a0044e01ab9d4c32e3aa801537f6a825f9bcd4,feb,2017,heat,hold,Lebanon,677.1886792,691.7358491,689.2264151,40,FALSE,FALSE,FALSE,NH
9b2db8fda6f7675b3ccc87d52bfb9d40a9bc3079,feb,2017,auto,hold,Hampton Falls,657.8592593,780,662.2888889,65,FALSE,FALSE,TRUE,NH
9b84bfe866e4dc697b33f23c31bc3c35f3c97d5c,feb,2017,auto,hold,Nashua,714.9534884,770,720,35,FALSE,FALSE,TRUE,NH
9caceec09dcd1afdec4632ed91b2578a2d6afa83,feb,2017,auto,hold,rollinsford,632.1321696,800,627.2942643,120,TRUE,FALSE,TRUE,NH
9d7a74216cefb0695ad42b0e167c1fc79230cd37,feb,2017,heat,auto,Hampstead,636.9375,663.4375,641.0625,30,FALSE,FALSE,TRUE,NH
9d7a74216cefb0695ad42b0e167c1fc79230cd37,feb,2017,heat,hold,Hampstead,691.9411765,700,700,30,FALSE,FALSE,TRUE,NH
9fe2e7c4e5e644f6d712ac49b7fa3c40f49f22e9,feb,2017,heat,hold,Dover,664.7713697,670.5993821,669.5180227,20,FALSE,FALSE,FALSE,NH
a028848d70f8ea75aabf754f598c366d3e4e11a0,feb,2017,heat,hold,Lebanon,679.8958333,701,699.5,35,FALSE,FALSE,FALSE,NH
a33087f83ee3874efe603d85d34ad9caf79ee068,feb,2017,heat,auto,Londonderry,677.6111111,680,680,25,TRUE,FALSE,FALSE,NH
a99cb0b887ee4a98e5d84de586c2ad76f05caa6e,feb,2017,heat,auto,Bedford,629.3333333,820,620,20,FALSE,FALSE,FALSE,NH
ac96e51d6a21427db68253b4287d06f82353c748,feb,2017,heat,auto,Danbury,636.8781296,680.0198822,635.0055228,15,FALSE,FALSE,TRUE,NH
ac96e51d6a21427db68253b4287d06f82353c748,feb,2017,heat,hold,Danbury,667.398243,680.7584187,662.22694,15,FALSE,FALSE,TRUE,NH
ad5f25c8f69a94ccefc8027b62d4473d9f466429,feb,2017,heat,hold,Portsmouth,684.0289296,668.8216008,667.954677,30,TRUE,FALSE,FALSE,NH
ad6f5bd78fe05dc7ffa82e28beaf6e188e1accad,feb,2017,heat,auto,Andover,677.0454545,680.5454545,680.5454545,0,TRUE,FALSE,TRUE,NH
ad6f5bd78fe05dc7ffa82e28beaf6e188e1accad,feb,2017,heat,hold,Andover,681.5974304,688.9721627,685.2783726,0,TRUE,FALSE,TRUE,NH
b1da1ce14fd47fc34040b3fea3b958ff927ebabb,feb,2017,heat,auto,Londonderry,653.2572347,665.1125402,648.4019293,5,FALSE,FALSE,FALSE,NH
