Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
f1da5fecd025a21c70dd6519f5a0bcc4e87929b1,dec,2018,auto,auto,Pine Bluff,669.1516129,791.8709677,677.2903226,35,FALSE,FALSE,FALSE,AR
f25578784753a6749c93a545fb76167f5f43bdfd,dec,2018,heat,auto,Conway,650.0462963,672.8611111,671.9074074,10,FALSE,FALSE,FALSE,AR
f25578784753a6749c93a545fb76167f5f43bdfd,dec,2018,heat,hold,Conway,638.7142857,653.2666667,633.0761905,10,FALSE,FALSE,FALSE,AR
f27a6b79c5c327a488efb1ff4306c85bf0106aa1,dec,2018,heat,auto,Little rock,703.6311594,704.1811594,704.1811594,20,FALSE,FALSE,FALSE,AR
f4fcd129f8db92846efc3de56c0c0da9b35c69a2,dec,2018,heat,auto,Little Rock,648.9047619,800,656,5,TRUE,FALSE,TRUE,AR
f4fcd129f8db92846efc3de56c0c0da9b35c69a2,dec,2018,heat,hold,Little Rock,687.5961538,691.25,691.25,5,TRUE,FALSE,TRUE,AR
f554da87b979fa262a0bf48e60f89beb1c91fa9d,dec,2018,auto,hold,Little Rock,705.4444444,705,655,40,FALSE,FALSE,FALSE,AR
f554da87b979fa262a0bf48e60f89beb1c91fa9d,dec,2018,heat,hold,Little Rock,704.9217228,704.8367041,704.8348315,40,FALSE,FALSE,FALSE,AR
f6357bb0b900cd765b772509d33295a1b24934c6,dec,2018,heat,auto,Eureka Springs,622.7302726,650,620,20,TRUE,FALSE,TRUE,AR
f71f2811745f7d8a8a2808484d1ac55a271ae559,dec,2018,heat,auto,Bentonville,714.4236453,716.362069,716.0591133,20,FALSE,FALSE,FALSE,AR
f71f2811745f7d8a8a2808484d1ac55a271ae559,dec,2018,heat,hold,Bentonville,685.9850746,683.2686567,682.4626866,20,FALSE,FALSE,FALSE,AR
f8069eeac2e698d198c552420c8af61b43827ef2,dec,2018,auto,auto,Fort Smith,717.6363636,770,720,0,FALSE,FALSE,FALSE,AR
f940771bd374857e2dd19e48dfc144b745db3b56,dec,2018,heat,hold,Vilonia,692.5,700,700,28,FALSE,FALSE,FALSE,AR
f97611b3f1b459289d6fb21a617d90ab8e08a331,dec,2018,heat,auto,Little Rock,745.6855365,752.2717842,752.2717842,20,FALSE,FALSE,FALSE,AR
f97611b3f1b459289d6fb21a617d90ab8e08a331,dec,2018,heat,hold,Little Rock,734.9028037,739.0280374,739.0280374,20,FALSE,FALSE,FALSE,AR
f9e63045ab7d0314fb2442af38b3576b4ef8e48f,dec,2018,heat,hold,Bentonville,631.8786346,650.1972187,632.9051833,0,TRUE,FALSE,TRUE,AR
f9e8b65ec6eb60a9d903d152a76c3e128a763edb,dec,2018,heat,auto,Hot Springs ,696.0178571,690.7035714,690.7035714,50,TRUE,FALSE,TRUE,AR
f9e8b65ec6eb60a9d903d152a76c3e128a763edb,dec,2018,heat,hold,Hot Springs ,710.0315871,691.6163328,691.6163328,50,TRUE,FALSE,TRUE,AR
fb45c95142d5f8f8e46e3836a98620f66a635ff4,dec,2018,auto,hold,Bryant,688.051039,738.1545753,695.2617572,10,FALSE,FALSE,FALSE,AR
fbfabbf46d5ca3922412cab4895723e4ef570fd9,dec,2018,auto,auto,Greenbrier,690.1650485,697.4757282,677.4757282,0,TRUE,FALSE,TRUE,AR
fbfabbf46d5ca3922412cab4895723e4ef570fd9,dec,2018,heat,auto,Greenbrier,692.8421053,697.8947368,687.3157895,0,TRUE,FALSE,TRUE,AR
fbfabbf46d5ca3922412cab4895723e4ef570fd9,dec,2018,heat,hold,Greenbrier,688.5542022,694.7503045,694.7393423,0,TRUE,FALSE,TRUE,AR
fd1f6235ed7c2a9ddea038524c622ad99672c42c,dec,2018,auto,auto,Little Rock,683.5,720,670,40,FALSE,FALSE,FALSE,AR
fd1f6235ed7c2a9ddea038524c622ad99672c42c,dec,2018,cool,auto,Little Rock,752.875,683,680.5,40,FALSE,FALSE,FALSE,AR
fd85724350332de6ad1e098cfebd71fcdfe3ca76,dec,2018,heat,auto,North Little Rock,724.9579832,723.0462185,723.0462185,0,FALSE,FALSE,TRUE,AR
fd85724350332de6ad1e098cfebd71fcdfe3ca76,dec,2018,heat,hold,North Little Rock,694.7282519,695.054681,695.054681,0,FALSE,FALSE,TRUE,AR
fd97c7fd6d2e6f08750babb9805babacae1c720c,dec,2018,auto,auto,Little Rock,703.3621713,766.9787956,694.3002545,75,TRUE,FALSE,FALSE,AR
fd97c7fd6d2e6f08750babb9805babacae1c720c,dec,2018,auto,hold,Little Rock,702.9677419,768.0645161,694.5483871,75,TRUE,FALSE,FALSE,AR
fdaa1ea391875e148146e9149f3ba56a69aaa10f,dec,2018,heat,hold,Rogers,683.9516995,687.1878354,686.0840787,5,FALSE,FALSE,TRUE,AR
fdb0a5f08eff61d50b5f015f77ffc79039cd2fd6,dec,2018,cool,hold,Little Rock,679.9038462,677.2692308,677.2692308,50,FALSE,FALSE,FALSE,AR
fdb0a5f08eff61d50b5f015f77ffc79039cd2fd6,dec,2018,heat,auto,Little Rock,700.2028986,699.7101449,699.7101449,50,FALSE,FALSE,FALSE,AR
fdb0a5f08eff61d50b5f015f77ffc79039cd2fd6,dec,2018,heat,hold,Little Rock,705.9310602,706.5111996,706.25112,50,FALSE,FALSE,FALSE,AR
fe5438cc1ceceb7fb36b7eadefe51bd3d01a7da4,dec,2018,heat,auto,Fayetteville,678.65623,725.3284345,676.5884984,7,FALSE,FALSE,FALSE,AR
fe5438cc1ceceb7fb36b7eadefe51bd3d01a7da4,dec,2018,heat,hold,Fayetteville,674.8130312,671.2152975,670.6090652,7,FALSE,FALSE,FALSE,AR
ff13f3ba234036121e341eb476cfa5d2c775350d,dec,2018,auto,auto,Little Rock,724.6361032,763.0286533,712.9770774,40,FALSE,FALSE,FALSE,AR
ff13f3ba234036121e341eb476cfa5d2c775350d,dec,2018,auto,hold,Little Rock,680.6298077,725.7788462,665.1802885,40,FALSE,FALSE,FALSE,AR
ff13f3ba234036121e341eb476cfa5d2c775350d,dec,2018,cool,hold,Little Rock,680.5193798,690,690,40,FALSE,FALSE,FALSE,AR
ff13f3ba234036121e341eb476cfa5d2c775350d,dec,2018,heat,auto,Little Rock,733.4804631,727.5622287,726.345152,40,FALSE,FALSE,FALSE,AR
ff13f3ba234036121e341eb476cfa5d2c775350d,dec,2018,heat,hold,Little Rock,738.1139535,713.0930233,713.0930233,40,FALSE,FALSE,FALSE,AR
ffb94d67ce32e994fff8bac731c4f5941c328895,dec,2018,heat,auto,Bryant,715.5767367,728.0258481,708.628433,37,FALSE,FALSE,FALSE,AR
ffb94d67ce32e994fff8bac731c4f5941c328895,dec,2018,heat,hold,Bryant,721.2885246,717.595082,717.5754098,37,FALSE,FALSE,FALSE,AR
fff29f4a20cf21ebb64f5555af72670fb05a837b,dec,2018,heat,auto,Marion,703.1813187,707.7032967,704.8461538,0,FALSE,FALSE,FALSE,AR
fff29f4a20cf21ebb64f5555af72670fb05a837b,dec,2018,heat,hold,Marion,697.7444392,696.1509702,696.1500237,0,FALSE,FALSE,FALSE,AR
01111a4f1b00377be5ecc305a424d92540564055,dec,2019,auxHeatOnly,auto,Rockwell,685.2962963,745.978836,636.6666667,0,TRUE,FALSE,TRUE,AR
01111a4f1b00377be5ecc305a424d92540564055,dec,2019,auxHeatOnly,hold,Rockwell,689.5753968,710,660.0674603,0,TRUE,FALSE,TRUE,AR
01111a4f1b00377be5ecc305a424d92540564055,dec,2019,heat,auto,Rockwell,740.8571429,750,690,0,TRUE,FALSE,TRUE,AR
01111a4f1b00377be5ecc305a424d92540564055,dec,2019,heat,hold,Rockwell,730.9444444,750,690,0,TRUE,FALSE,TRUE,AR
05264e7dc3e07e3c07cc8731203a82ead740a9f4,dec,2019,auto,auto,North Little Rock,685.1774359,735.0841026,675.3302564,9,FALSE,FALSE,FALSE,AR
05264e7dc3e07e3c07cc8731203a82ead740a9f4,dec,2019,auto,hold,North Little Rock,678.8800666,732.0388673,672.7756802,9,FALSE,FALSE,FALSE,AR
055e47c3f24cb6590f0233f081e0ffafab333544,dec,2019,heat,auto,Sherwood,668.25625,668.39375,667.96875,5,TRUE,FALSE,TRUE,AR
055e47c3f24cb6590f0233f081e0ffafab333544,dec,2019,heat,hold,Sherwood,671.8125,671.875,671.0625,5,TRUE,FALSE,TRUE,AR
05c817c69cbc62e676ed312a81ff1004f1750f51,dec,2019,heat,hold,Centerton,706.1216216,710,710,0,FALSE,FALSE,FALSE,AR
05f016d92aafe9576020078fc75573d087c9ab46,dec,2019,auto,hold,Little Rock,664.9992832,713.2258065,662.590681,90,FALSE,FALSE,FALSE,AR
068cdde018ba40afdc28086cf328a9b2f7e3818c,dec,2019,auto,auto,Little rock,716.1467001,780,710.9756098,0,FALSE,FALSE,FALSE,AR
073426f3f2a150e1fcf08c08ffb8b3f63408f598,dec,2019,auto,auto,Texarkana,668.1111111,801,700,50,FALSE,FALSE,FALSE,AR
073426f3f2a150e1fcf08c08ffb8b3f63408f598,dec,2019,auto,hold,Texarkana,699.914557,787.0443038,683.5981013,50,FALSE,FALSE,FALSE,AR
073426f3f2a150e1fcf08c08ffb8b3f63408f598,dec,2019,cool,hold,Texarkana,749.3333333,784,701.6666667,50,FALSE,FALSE,FALSE,AR
073426f3f2a150e1fcf08c08ffb8b3f63408f598,dec,2019,heat,hold,Texarkana,743.4166667,750,750,50,FALSE,FALSE,FALSE,AR
07c1de1bdf5edfd094fe050443b511dfe40aa9b4,dec,2019,cool,hold,Harrison,678.8461538,671.3846154,671.3846154,0,FALSE,FALSE,FALSE,AR
07c1de1bdf5edfd094fe050443b511dfe40aa9b4,dec,2019,heat,auto,Harrison,691.2,740,700,0,FALSE,FALSE,FALSE,AR
07c1de1bdf5edfd094fe050443b511dfe40aa9b4,dec,2019,heat,hold,Harrison,682.0487805,691.9512195,691.9512195,0,FALSE,FALSE,FALSE,AR
080e34e1fbca0a182cfb0db1d9414cb3496ff6b1,dec,2019,heat,hold,Morrilton,679.85,660,659.6,10,TRUE,FALSE,TRUE,AR
089243e3ab56759988f8051f149ffd8f4bf07629,dec,2019,heat,hold,Hot Springs,684.5592593,687.9962963,687.9962963,0,TRUE,FALSE,TRUE,AR
08fe5124a59a024f93eccf6aaec19997eb295483,dec,2019,heat,auto,Greenland,653.3242507,664.3024523,660.7111717,10,FALSE,FALSE,FALSE,AR
08fe5124a59a024f93eccf6aaec19997eb295483,dec,2019,heat,hold,Greenland,668.4794521,670.1369863,670.1369863,10,FALSE,FALSE,FALSE,AR
095ef9d837869bd8a6ebc999468cf2b0ed3667c3,dec,2019,auto,auto,Little Rock,685.8011696,780,687.0844704,20,FALSE,FALSE,FALSE,AR
095ef9d837869bd8a6ebc999468cf2b0ed3667c3,dec,2019,auto,hold,Little Rock,700.7850842,780,702.7987169,20,FALSE,FALSE,FALSE,AR
09d3f117f9f00618d1e0a7f403505c4ee30080b6,dec,2019,cool,auto,Hamburg,670.6666667,680,680,30,FALSE,FALSE,FALSE,AR
09d3f117f9f00618d1e0a7f403505c4ee30080b6,dec,2019,heat,auto,Hamburg,662.4054878,652.0853659,649.5487805,30,FALSE,FALSE,FALSE,AR
09d3f117f9f00618d1e0a7f403505c4ee30080b6,dec,2019,heat,hold,Hamburg,644.2772761,650.0026336,641.2114372,30,FALSE,FALSE,FALSE,AR
09d92da1cefbac49dabaee8f5ac7c67fd26a01a3,dec,2019,heat,auto,Little Rock,691.1358382,690.3858382,690.3858382,39,TRUE,FALSE,FALSE,AR
09d92da1cefbac49dabaee8f5ac7c67fd26a01a3,dec,2019,heat,hold,Little Rock,691.2877462,688.6225383,688.6225383,39,TRUE,FALSE,FALSE,AR
09fd05d962d4114bae196bb381be3fc16c2f8e3e,dec,2019,auto,auto,Fayetteville,679.4333333,750.0666667,689.5,15,FALSE,FALSE,FALSE,AR
09fd05d962d4114bae196bb381be3fc16c2f8e3e,dec,2019,auto,hold,Fayetteville,666,750.1304348,669.4782609,15,FALSE,FALSE,FALSE,AR
0a0d693c1bf8be5dfae560eb62230b35bd5d1411,dec,2019,heat,auto,Fayetteville,689.243513,700.0479042,685.2834331,0,FALSE,FALSE,FALSE,AR
0a0d693c1bf8be5dfae560eb62230b35bd5d1411,dec,2019,heat,hold,Fayetteville,698.3442623,682.4262295,682.2459016,0,FALSE,FALSE,FALSE,AR
0b157fc521e6154d665a3a47dde4b7518a2c6c43,dec,2019,heat,auto,Benton,715.0074074,719.8,719.8,29,FALSE,FALSE,FALSE,AR
0b157fc521e6154d665a3a47dde4b7518a2c6c43,dec,2019,heat,hold,Benton,711.1711712,699.8198198,696.7387387,29,FALSE,FALSE,FALSE,AR
0bdff859816c4f9e4e3ae4a567e8c5edf2e9b031,dec,2019,heat,auto,Roland,671.4457831,675.1084337,674.6024096,10,TRUE,FALSE,TRUE,AR
0bdff859816c4f9e4e3ae4a567e8c5edf2e9b031,dec,2019,heat,hold,Roland,695.8235294,692.6470588,691.6470588,10,TRUE,FALSE,TRUE,AR
0cc091f4f1fd464e50d9445540e3b069164966af,dec,2019,heat,auto,Searcy,633.0462963,655.1481481,638.6018519,15,TRUE,FALSE,TRUE,AR
0cc091f4f1fd464e50d9445540e3b069164966af,dec,2019,heat,hold,Searcy,638.1428571,654.2244898,637.9183673,15,TRUE,FALSE,TRUE,AR
0d1194701c43da0c652d4fef950bdcaf852f6f67,dec,2019,auto,auto,Van Buren,677.8906582,731.462845,678.537155,49,FALSE,FALSE,FALSE,AR
0d46ec3352153da3d90bcff5956284799af9056f,dec,2019,heat,hold,Greenwood,725.8242009,726.9056317,726.9056317,0,FALSE,FALSE,FALSE,AR
0e499d37214110cdde94146ebfe557b16c964379,dec,2019,heat,auto,Alexander,731.2875,742.3125,740.3125,0,FALSE,FALSE,TRUE,AR
0e499d37214110cdde94146ebfe557b16c964379,dec,2019,heat,hold,Alexander,724.5846154,735.8,735.3230769,0,FALSE,FALSE,TRUE,AR
0e5b1fdaf35900e7726ae2eaf46c108b97340010,dec,2019,auto,auto,Jacksonville,672.728972,735,685,55,TRUE,FALSE,FALSE,AR
0ea6afa36da79f2e411925f83b1ce443d24ccd71,dec,2019,auto,auto,Malvern,697.2051282,760,700,110,TRUE,FALSE,TRUE,AR
0eb78420bdeb6a36bba228571dfa19e5783ebc0f,dec,2019,heat,auto,Little Rock,660.7179487,672.1153846,661.9487179,90,FALSE,FALSE,FALSE,AR
0eb78420bdeb6a36bba228571dfa19e5783ebc0f,dec,2019,heat,hold,Little Rock,675.9277108,683.7590361,683.5662651,90,FALSE,FALSE,FALSE,AR
0ec8a19fe121b32f1324ad4c06b4eb8a23128941,dec,2019,heat,auto,Little Rock,644.0559829,820,650,20,FALSE,FALSE,FALSE,AR
0ec8a19fe121b32f1324ad4c06b4eb8a23128941,dec,2019,heat,hold,Little Rock,648.3533333,650,650,20,FALSE,FALSE,FALSE,AR
10253e4038e7cc5a682bbe42aa1167b4a200b689,dec,2019,auto,auto,Fort Smith,704.064532,803.2004926,705.9674877,30,FALSE,FALSE,FALSE,AR
10253e4038e7cc5a682bbe42aa1167b4a200b689,dec,2019,auto,hold,Fort Smith,705.5218023,789.1569767,689.494186,30,FALSE,FALSE,FALSE,AR
102b716979aec0016b02e9b367fa09ffd62bb69d,dec,2019,heat,auto,Russellville,745.2083333,749.75,749.5416667,30,FALSE,FALSE,FALSE,AR
10348577abe9ce9f5bad1cf3f41867b27e0f39b2,dec,2019,heat,auto,Nashville,643.7604396,659.010989,638.5967033,0,FALSE,FALSE,FALSE,AR
10523862e52ba83725b4dbc98032c78921cc7d41,dec,2019,auto,auto,Little Rock,682.4857143,717.9428571,690.8,0,TRUE,FALSE,FALSE,AR
10523862e52ba83725b4dbc98032c78921cc7d41,dec,2019,heat,hold,Little Rock,685,690,690,0,TRUE,FALSE,FALSE,AR
108f863deac50790f4f89a1df55aede0fe3d5d5b,dec,2019,auto,auto,Conway aR,721.3617021,781.6595745,725.2576832,20,FALSE,FALSE,FALSE,AR
108f863deac50790f4f89a1df55aede0fe3d5d5b,dec,2019,auto,hold,Conway aR,712.6717877,764.5810056,713.1843575,20,FALSE,FALSE,FALSE,AR
10aab33d9f85f1579bddeb596ef0da6b423de24f,dec,2019,auto,auto,Little Rock,677.35,740,680,35,FALSE,FALSE,FALSE,AR
10f228ac41f9efc8bc725e0b7d270d8dd410459e,dec,2019,heat,auto,Little Rock,698.7675277,700.2509225,700.2509225,0,FALSE,FALSE,FALSE,AR
10f228ac41f9efc8bc725e0b7d270d8dd410459e,dec,2019,heat,hold,Little Rock,699.1262458,697.1960133,697.1960133,0,FALSE,FALSE,FALSE,AR
1132d471fc430d9eab560dd18c011fca2bbfa515,dec,2019,heat,hold,Little Rock,695.7629928,696.7741935,696.1290323,10,FALSE,FALSE,FALSE,AR
115f0527372333d1300adb62868bd35aa1bc5255,dec,2019,heat,auto,Searcy,678.3846154,709,690.6153846,0,FALSE,FALSE,TRUE,AR
115f0527372333d1300adb62868bd35aa1bc5255,dec,2019,heat,hold,Searcy,672.7328244,675.2977099,672.1755725,0,FALSE,FALSE,TRUE,AR
117da36185aedda9d5b3d2100e6b6d687b66be40,dec,2019,heat,hold,Ward,703.6666667,700.9935897,700.9935897,9,FALSE,FALSE,TRUE,AR
1195a63db7382eb9a9a1086e9b5341b27d25c3e3,dec,2019,heat,auto,Cabot,695.6057692,726.1153846,687.2403846,0,TRUE,FALSE,FALSE,AR
1195a63db7382eb9a9a1086e9b5341b27d25c3e3,dec,2019,heat,hold,Cabot,691.3043478,694.8913043,685.1521739,0,TRUE,FALSE,FALSE,AR
124dfd7470d12efce53cee4d1e1009a5cf419eb8,dec,2019,heat,auto,Little Rock,695.9850107,694.8211991,694.8211991,19,FALSE,FALSE,FALSE,AR
124dfd7470d12efce53cee4d1e1009a5cf419eb8,dec,2019,heat,hold,Little Rock,702.6549063,703.7045204,703.7045204,19,FALSE,FALSE,FALSE,AR
12b4753fd2ba821dfb20212b6e35e1c1eaae2cec,dec,2019,auto,hold,Rogers,692.6347826,748.973913,696.2086957,9,FALSE,FALSE,FALSE,AR
1314d66cd64bcac512cb1af326bb45b9c7ea525a,dec,2019,auto,auto,Cabot,671.8823529,680.7058824,650.1176471,5,FALSE,FALSE,TRUE,AR
13641fb73fc43a19e2a4d79453bc44da7308f045,dec,2019,heat,hold,Hot Springs,677.1282051,680.2614469,678.7825092,20,FALSE,FALSE,FALSE,AR
13816b6ce49ad6ab40bc602cbb62d34b4dadfb6a,dec,2019,heat,hold,Little Rock,665.8289086,655.020649,655.020649,0,FALSE,FALSE,TRUE,AR
14642a356adb77ad6324af359b8ef1d3270d900c,dec,2019,heat,hold,Farmington,708.0190572,680,680,10,FALSE,FALSE,FALSE,AR
15dd1cd0cea3a01f8309bd4c36d5d4a28de6f668,dec,2019,heat,auto,Little Rock,703.2739234,704.2583732,698.5167464,0,FALSE,FALSE,FALSE,AR
15dd1cd0cea3a01f8309bd4c36d5d4a28de6f668,dec,2019,heat,hold,Little Rock,745.375,747.5,747.5,0,FALSE,FALSE,FALSE,AR
167b20943f123cafd8540893cc968045e88bd939,dec,2019,heat,hold,Little Rock,668.8895706,665.9079755,660.595092,10,FALSE,FALSE,FALSE,AR
174240659059edade6121d22fcc4e9b801f26a46,dec,2019,heat,auto,Alexander,645.7142857,620,620,5,FALSE,FALSE,TRUE,AR
174240659059edade6121d22fcc4e9b801f26a46,dec,2019,heat,hold,Alexander,648.4362245,650.6122449,650.6122449,5,FALSE,FALSE,TRUE,AR
18f32496e51ea93bc337a1878a5e7db47cc90ada,dec,2019,auto,auto,Jacksonville,675.0657895,700,650,0,FALSE,FALSE,FALSE,AR
18f32496e51ea93bc337a1878a5e7db47cc90ada,dec,2019,heat,auto,Jacksonville,693.3610747,697.9266055,697.8676278,0,FALSE,FALSE,FALSE,AR
18f32496e51ea93bc337a1878a5e7db47cc90ada,dec,2019,heat,hold,Jacksonville,708.4649321,713.5576923,713.5576923,0,FALSE,FALSE,FALSE,AR
1987ee175becc1f702cd984368cacaab183dea49,dec,2019,auto,hold,North Little Rock,683,752,695,35,FALSE,FALSE,FALSE,AR
1987ee175becc1f702cd984368cacaab183dea49,dec,2019,cool,hold,North Little Rock,655,650.9032258,650.2580645,35,FALSE,FALSE,FALSE,AR
1987ee175becc1f702cd984368cacaab183dea49,dec,2019,heat,hold,North Little Rock,695.4,711.4,708.4,35,FALSE,FALSE,FALSE,AR
19a8ca91ebc4c6f42bd484793bf54810604cd504,dec,2019,heat,hold,Little Rock,693.4610169,694.8813559,694.7288136,80,FALSE,FALSE,FALSE,AR
19b381381e6fea104a3e327f1f79e9e787a4439a,dec,2019,auto,auto,Little Rock,671.8409091,755.4545455,641.8181818,49,FALSE,FALSE,FALSE,AR
19b381381e6fea104a3e327f1f79e9e787a4439a,dec,2019,auto,hold,Little Rock,728.6666667,785,735,49,FALSE,FALSE,FALSE,AR
19fb18dfa8f57589feae60fa8cbc977094f05ae8,dec,2019,auto,hold,Fayetteville,669,690,640,0,FALSE,FALSE,FALSE,AR
19fb18dfa8f57589feae60fa8cbc977094f05ae8,dec,2019,heat,auto,Fayetteville,689.4113475,691.5163121,691.5120567,0,FALSE,FALSE,FALSE,AR
19fb18dfa8f57589feae60fa8cbc977094f05ae8,dec,2019,heat,hold,Fayetteville,687.3936782,687.5258621,687.4664751,0,FALSE,FALSE,FALSE,AR
1ae4e1e18ec80cff77129b3cc72bcab014984aa4,dec,2019,heat,auto,Little Rock,770.7275064,766.0102828,768.8354756,35,FALSE,FALSE,FALSE,AR
1ae4e1e18ec80cff77129b3cc72bcab014984aa4,dec,2019,heat,hold,Little Rock,771.824509,768.9013664,768.8936806,35,FALSE,FALSE,FALSE,AR
1afd0d7a8408458d39dde687e1218f2948907c4b,dec,2019,cool,hold,Siloam Springs,628.7317073,650,650,0,FALSE,FALSE,FALSE,AR
1afd0d7a8408458d39dde687e1218f2948907c4b,dec,2019,heat,hold,Siloam Springs,638.2525597,650,639.1774744,0,FALSE,FALSE,FALSE,AR
1b66a593ab5e49035d82f6e2c17652e21bf28ac7,dec,2019,auto,auto,Rogers,663.024,710.68,659.552,0,FALSE,FALSE,FALSE,AR
1b94c819bafad1a37684f0b1f0cf77f6f5c704b4,dec,2019,heat,auto,Bentonville,677.552381,752.7904762,676.8,10,TRUE,FALSE,FALSE,AR
1ba80e93f51701dc0e281acd869fd512abf7e61b,dec,2019,heat,auto,Bentonville,685.4078947,683.3947368,682.8684211,0,FALSE,FALSE,FALSE,AR
1ba80e93f51701dc0e281acd869fd512abf7e61b,dec,2019,heat,hold,Bentonville,686.75,681.75,680.5833333,0,FALSE,FALSE,FALSE,AR
1c15ca425e0204a3c1bfda7d5b0163baf89a0e6e,dec,2019,heat,auto,Searcy,697.5892857,703.3816964,701.1674107,0,FALSE,FALSE,FALSE,AR
1c15ca425e0204a3c1bfda7d5b0163baf89a0e6e,dec,2019,heat,hold,Searcy,697.6451613,692.9677419,692.7741935,0,FALSE,FALSE,FALSE,AR
1c5aab96100b40853b1604207a5daa224e8105b2,dec,2019,cool,hold,Vilonia,701.9583333,700,700,0,FALSE,FALSE,FALSE,AR
1c792ba4e91fdc28c47c9834874462073433cbc4,dec,2019,heat,auto,Centerton,611,678,617,5,FALSE,FALSE,FALSE,AR
1d25f53f747f8806b32ce7690570b585885e814e,dec,2019,auto,auto,Rogers,681.1441441,761.3040541,686.6261261,15,FALSE,FALSE,FALSE,AR
1d25f53f747f8806b32ce7690570b585885e814e,dec,2019,auto,hold,Rogers,679.5507246,776.9565217,682.7862319,15,FALSE,FALSE,FALSE,AR
1d45bef1403149a643f6300fa986a2f3c0e0d625,dec,2019,auto,auto,Fayetteville,729.2222222,788.3777778,731.2444444,35,FALSE,FALSE,FALSE,AR
1d45bef1403149a643f6300fa986a2f3c0e0d625,dec,2019,auto,hold,Fayetteville,713.04,768.128,702.22,35,FALSE,FALSE,FALSE,AR
1d814b75166b7fe1d28bc2677f2b8874e2780ead,dec,2019,heat,auto,Maumelle,699.4381673,646.6699288,646.6699288,20,FALSE,FALSE,FALSE,AR
1d814b75166b7fe1d28bc2677f2b8874e2780ead,dec,2019,heat,hold,Maumelle,699.471028,690,690,20,FALSE,FALSE,FALSE,AR
1e1bd3dcf79f94bf7a02ee1dcd9edd8dc20d4d4d,dec,2019,heat,auto,Rockwell,721.516129,777.2078853,725.3835125,17,FALSE,FALSE,FALSE,AR
1e1bd3dcf79f94bf7a02ee1dcd9edd8dc20d4d4d,dec,2019,heat,hold,Rockwell,719.4982164,721.6420927,721.2461356,17,FALSE,FALSE,FALSE,AR
1e371ae7973c304d2ae6ce668c06f202c71a97d1,dec,2019,cool,hold,Little Rock,649.9283747,651.6363636,651.6363636,90,FALSE,FALSE,FALSE,AR
1e371ae7973c304d2ae6ce668c06f202c71a97d1,dec,2019,heat,auto,Little Rock,651.1547619,650,650,90,FALSE,FALSE,FALSE,AR
1e371ae7973c304d2ae6ce668c06f202c71a97d1,dec,2019,heat,hold,Little Rock,635.5013774,650.1570248,640.2396694,90,FALSE,FALSE,FALSE,AR
1e9b34b58e603a8d79e29ad8a76318af5c81aaa9,dec,2019,auto,hold,Hot Springs,705.0632911,760,710,10,FALSE,FALSE,FALSE,AR
1f88561df03595f2dd29088b2bdf6ecc2e22a1d3,dec,2019,heat,auto,Maumelle,679.8409091,680,680,20,FALSE,FALSE,FALSE,AR
2081b0acd99ea0cf98fe048b9e6d34f59b0db606,dec,2019,heat,auto,Russellville,649.3968254,663.4656085,650.1746032,0,FALSE,FALSE,FALSE,AR
2081b0acd99ea0cf98fe048b9e6d34f59b0db606,dec,2019,heat,hold,Russellville,651.7133562,651.3116438,651.3116438,0,FALSE,FALSE,FALSE,AR
224888f77e9ad847a831ba1180a85c6363bda5f3,dec,2019,auto,auto,Conway,663.8611111,780,666.3194444,30,FALSE,FALSE,TRUE,AR
224888f77e9ad847a831ba1180a85c6363bda5f3,dec,2019,heat,auto,Conway,651.6666667,687.3333333,666.8333333,30,FALSE,FALSE,TRUE,AR
224888f77e9ad847a831ba1180a85c6363bda5f3,dec,2019,heat,hold,Conway,650.5,673.2247706,637.4587156,30,FALSE,FALSE,TRUE,AR
22cfcf898594f2141edf09a1a637059e96d9cac7,dec,2019,heat,hold,Fort Smith,751.2593284,749.5802239,749.5802239,7,FALSE,FALSE,FALSE,AR
2407d45e869c794aa6868c5dc62960ca33d93cca,dec,2019,heat,auto,Booneville,645.6962406,692.5714286,652.7022556,70,TRUE,FALSE,TRUE,AR
2407d45e869c794aa6868c5dc62960ca33d93cca,dec,2019,heat,hold,Booneville,638.0117647,691.2588235,642.4941176,70,TRUE,FALSE,TRUE,AR
24290e02fd35a77abd62cf683030989a22afddd0,dec,2019,heat,auto,Bentonville,689.260274,690,690,9,TRUE,FALSE,FALSE,AR
24df682da80ada1b8afa18b013061a4f55d5600b,dec,2019,heat,auto,Bentonville,726.6573175,720,730,0,FALSE,FALSE,FALSE,AR
262406e6183e306b83d1155955ca3299f7d15e7a,dec,2019,auto,auto,Cabot,664.6551724,720,670,25,TRUE,FALSE,TRUE,AR
267ec7826f345fc604c0ba2cbe853ba1bd965d49,dec,2019,heat,auto,Paron,623.6338798,650,626.420765,25,FALSE,FALSE,FALSE,AR
267ec7826f345fc604c0ba2cbe853ba1bd965d49,dec,2019,heat,hold,Paron,620.4931507,650,622.4794521,25,FALSE,FALSE,FALSE,AR
27104077b9e8a14b95e44449b74ba13c4d1fdbce,dec,2019,auto,auto,Little Rock,683.8666667,741.1111111,687.7777778,50,FALSE,FALSE,FALSE,AR
