Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
589c699cdb2617b6a1442c888497fedec41ace52,aug,2017,cool,auto,Sparks,735.7821351,750.0043573,637.167756,10,FALSE,FALSE,FALSE,NV
589c699cdb2617b6a1442c888497fedec41ace52,aug,2017,cool,hold,Sparks,749.1555556,750,640,10,FALSE,FALSE,FALSE,NV
5bd6fb257cac35d609751ca47be3bb18f88b2b86,aug,2017,cool,auto,Mesquite,791.993865,791.1840491,706.5644172,10,TRUE,FALSE,TRUE,NV
5bd6fb257cac35d609751ca47be3bb18f88b2b86,aug,2017,cool,hold,Mesquite,795.3214286,799.5571429,719.8857143,10,TRUE,FALSE,TRUE,NV
5c9432013dfcfe6b3e62de42876f8c1f92f35873,aug,2017,auto,auto,Las Vegas,758.6923077,777.6923077,668.974359,10,FALSE,FALSE,FALSE,NV
5c9432013dfcfe6b3e62de42876f8c1f92f35873,aug,2017,auto,hold,Las Vegas,729.3675676,728.6810811,678.1243243,10,FALSE,FALSE,FALSE,NV
5c9432013dfcfe6b3e62de42876f8c1f92f35873,aug,2017,cool,auto,Las Vegas,750.9015873,772.6793651,676.6698413,10,FALSE,FALSE,FALSE,NV
5ccf5cfdcf36c4ad71d4d3ce2707502d7d9322f9,aug,2017,auto,auto,Las Vegas,780.6470588,778.6862745,681.5490196,0,FALSE,FALSE,FALSE,NV
5ccf5cfdcf36c4ad71d4d3ce2707502d7d9322f9,aug,2017,auto,hold,Las Vegas,795.1023018,804.8797954,687.6214834,0,FALSE,FALSE,FALSE,NV
5d38790dab1454c9eabe75782e3a99baa3e19076,aug,2017,auto,auto,Las Vegas,799.2857143,810,700,6,FALSE,FALSE,FALSE,NV
5d38790dab1454c9eabe75782e3a99baa3e19076,aug,2017,auto,hold,Las Vegas,787.1,787.1428571,700,6,FALSE,FALSE,FALSE,NV
5d871d8822964542aa8f76ec6a8ac4f44e3f2140,aug,2017,cool,hold,Reno,720.8292683,729.2682927,729.2682927,45,FALSE,FALSE,FALSE,NV
5f569bd3341a1f0643606b293ac6e767d814bd45,aug,2017,cool,auto,Las Vegas,746.8958333,750,680,5,FALSE,FALSE,FALSE,NV
6138bb90425490deaebd1ee8962a332a6406043f,aug,2017,cool,auto,Sparks,754.2877907,778.9011628,774.1046512,0,FALSE,FALSE,FALSE,NV
6138bb90425490deaebd1ee8962a332a6406043f,aug,2017,cool,hold,Sparks,730.7264957,733.3333333,733.3333333,0,FALSE,FALSE,FALSE,NV
62b8b044f2850561d669a3ec0251d734e45dcb90,aug,2017,cool,auto,Las Vegas,771.8615665,777.5974499,738.4972678,15,FALSE,FALSE,FALSE,NV
62b8b044f2850561d669a3ec0251d734e45dcb90,aug,2017,cool,hold,Las Vegas,760.5,759.9210526,757.2894737,15,FALSE,FALSE,FALSE,NV
63602084717b31f43bbce54f384162822d0aa69b,aug,2017,cool,auto,Las Vegas,787.3423138,787.2408875,768.1442155,0,FALSE,FALSE,FALSE,NV
63602084717b31f43bbce54f384162822d0aa69b,aug,2017,cool,hold,Las Vegas,780.2725238,779.4840515,778.8024622,0,FALSE,FALSE,FALSE,NV
6596ec1984ab3788ec46dfeafdd42f4abca8bbd8,aug,2017,cool,auto,Las Vegas,779.5,777.7276995,714.899061,15,FALSE,FALSE,FALSE,NV
6596ec1984ab3788ec46dfeafdd42f4abca8bbd8,aug,2017,cool,hold,Las Vegas,780.4812554,778.2955536,777.7776809,15,FALSE,FALSE,FALSE,NV
666eaf448bd3aee1cfd5b00c18824849c6433967,aug,2017,cool,auto,Las Vegas,777.6666667,772.3333333,690,10,FALSE,FALSE,FALSE,NV
666eaf448bd3aee1cfd5b00c18824849c6433967,aug,2017,cool,hold,Las Vegas,775,779.9473684,779.2631579,10,FALSE,FALSE,FALSE,NV
66acf93ea1f9e86082e9a4baf32424f527b0b80d,aug,2017,cool,auto,Las Vegas,765.6333333,764,764,0,FALSE,FALSE,FALSE,NV
67f1d447307d2436507dcfa292dd6ba66550990e,aug,2017,cool,hold,Las Vegas,742.6666667,743.3333333,743.3333333,20,FALSE,FALSE,FALSE,NV
680bb9d7363cc782c19f43bf3c852672c81bfafe,aug,2017,cool,hold,Reno,710.4705882,712.0588235,709.4117647,5,FALSE,FALSE,FALSE,NV
68791c9826b075be55a0f323694b4f2faa5cf406,aug,2017,cool,auto,Las Vegas,781.7638191,787.6934673,691.3015075,47,FALSE,FALSE,FALSE,NV
68791c9826b075be55a0f323694b4f2faa5cf406,aug,2017,cool,hold,Las Vegas,786.5185185,792.2421652,783.6182336,47,FALSE,FALSE,FALSE,NV
68f987ae1d6eb77189bb7be6f4f16680bd36f55e,aug,2017,cool,hold,North Las Vegas,726.9109312,723.9129555,716.8684211,25,TRUE,FALSE,FALSE,NV
696889254d8a431c6449889620e874d8eabea467,aug,2017,cool,auto,Las Vegas,737.7708333,750.1458333,690,5,FALSE,FALSE,FALSE,NV
6bbc323412be6e97e0f6a47693beac7c044d7b2a,aug,2017,cool,auto,Las Vegas,799.1300728,799.7325702,746.6389178,0,FALSE,FALSE,FALSE,NV
6bbc323412be6e97e0f6a47693beac7c044d7b2a,aug,2017,cool,hold,Las Vegas,799.5209334,800.05628,788.8105697,0,FALSE,FALSE,FALSE,NV
6d2f63c27a219ad7a40456393f5f77da523bda5e,aug,2017,cool,auto,Las Vegas,767.7564103,767.2948718,690,26,FALSE,FALSE,FALSE,NV
6d6497a27dfd2da43157b371d4d98f134857d029,aug,2017,auto,hold,Las Vegas,731.0241935,730,650,15,FALSE,FALSE,FALSE,NV
7190e6a75b4388c7e9582d2aeccd3ada95838354,aug,2017,cool,auto,North Las Vegas,683.1623932,681.3490028,672.8133903,10,FALSE,FALSE,FALSE,NV
7190e6a75b4388c7e9582d2aeccd3ada95838354,aug,2017,cool,hold,North Las Vegas,684.0687831,682.2857143,681.8888889,10,FALSE,FALSE,FALSE,NV
71a17eeaf681890dd4f7a617be9b0544467d9f97,aug,2017,cool,auto,Henderson,762.9891304,763.8315217,683.0163043,0,TRUE,FALSE,FALSE,NV
71a17eeaf681890dd4f7a617be9b0544467d9f97,aug,2017,cool,hold,Henderson,765.4462617,764.8528037,764.3247664,0,TRUE,FALSE,FALSE,NV
75deec6b603e0040e2a18577172e6c23acf4a30c,aug,2017,auto,hold,Las Vegas,750.9482759,751.8448276,629.8965517,10,FALSE,FALSE,FALSE,NV
770af573a4e2989ced388077d3c66b03d65e0439,aug,2017,cool,auto,Las Vegas,768.8205128,740,710,20,TRUE,FALSE,TRUE,NV
770af573a4e2989ced388077d3c66b03d65e0439,aug,2017,cool,hold,Las Vegas,758.4166667,753.66019,753.66019,20,TRUE,FALSE,TRUE,NV
777e9a087ca07d09b18ec94c26a07ca2da3dc42a,aug,2017,cool,hold,Reno,755.9230769,741.7692308,741.7692308,17,FALSE,FALSE,FALSE,NV
77a6cb898131c38f115b4a3122aed137bc3b5da9,aug,2017,cool,auto,Henderson,731.0581197,731.2991453,685.1965812,20,FALSE,FALSE,TRUE,NV
77a6cb898131c38f115b4a3122aed137bc3b5da9,aug,2017,cool,hold,Henderson,744.9137931,740.8232759,740.7737069,20,FALSE,FALSE,TRUE,NV
79428bbcb788ddd4d09933e83e7553fcb62c8c83,aug,2017,cool,auto,Las Vegas,696.1458333,692.8125,692.8125,25,FALSE,FALSE,TRUE,NV
79428bbcb788ddd4d09933e83e7553fcb62c8c83,aug,2017,cool,hold,Las Vegas,709.5023511,711.6888715,711.6496865,25,FALSE,FALSE,TRUE,NV
79c9f8fbe219f14502a99c5fb073bfc3cf6ecdfb,aug,2017,cool,auto,LAS VEGAS,688.2953368,690.4611399,687.746114,20,FALSE,FALSE,FALSE,NV
79c9f8fbe219f14502a99c5fb073bfc3cf6ecdfb,aug,2017,cool,hold,LAS VEGAS,702.3846154,707.3846154,706.75,20,FALSE,FALSE,FALSE,NV
7a61c6de4f876ce471a01e39ab0af0a1739e6b00,aug,2017,cool,auto,North Las Vegas,785.5520833,787.9791667,630,0,FALSE,FALSE,FALSE,NV
7a61c6de4f876ce471a01e39ab0af0a1739e6b00,aug,2017,cool,hold,North Las Vegas,783,790,790,0,FALSE,FALSE,FALSE,NV
7a9f3c56424dad338ec1e543be5685bda2a51f55,aug,2017,cool,hold,Las Vegas,733.1136364,740.0227273,739.8636364,5,FALSE,FALSE,FALSE,NV
7c37a6664dd319b6d2cb6eda3cf9f755bf3feb8e,aug,2017,cool,hold,Las Vegas,774.879668,776.8603043,776.8603043,27,FALSE,FALSE,FALSE,NV
7cb24a45bf7f480a07c6dc5e21b921c2a880b0fa,aug,2017,auto,auto,Las Vegas,743,743,630,0,FALSE,FALSE,TRUE,NV
7cb24a45bf7f480a07c6dc5e21b921c2a880b0fa,aug,2017,auto,hold,Las Vegas,762.3846154,740,690,0,FALSE,FALSE,TRUE,NV
7d6a1ccee7571d6373ef85c74496d0e2a9859f11,aug,2017,cool,auto,Reno,749.9880952,760,670,25,FALSE,FALSE,FALSE,NV
7d6a1ccee7571d6373ef85c74496d0e2a9859f11,aug,2017,cool,hold,Reno,730.4861111,733.3333333,733.3333333,25,FALSE,FALSE,FALSE,NV
7e157f10464d8c31c90f9217fd365d3e1f3fd88f,aug,2017,cool,auto,Henderson,792.5753425,803.1780822,644.369863,35,FALSE,FALSE,FALSE,NV
7e157f10464d8c31c90f9217fd365d3e1f3fd88f,aug,2017,cool,hold,Henderson,831.2857143,718.3571429,710,35,FALSE,FALSE,FALSE,NV
7f16d1425cd1107969b68c37917cb4122379b832,aug,2017,cool,auto,Las Vegas,786.3287671,803.7625571,698.2146119,0,FALSE,FALSE,FALSE,NV
7f16d1425cd1107969b68c37917cb4122379b832,aug,2017,cool,hold,Las Vegas,761.7642276,759.3333333,758.8455285,0,FALSE,FALSE,FALSE,NV
80ae2f53e4b46b53a67a3515e23c698f12468997,aug,2017,heat,auto,Kingsbury,657.8125,650,647.125,37,FALSE,FALSE,FALSE,NV
80ae2f53e4b46b53a67a3515e23c698f12468997,aug,2017,heat,hold,Kingsbury,685.8653846,660,660,37,FALSE,FALSE,FALSE,NV
8171ed141f980e535727b29c621b612da929e995,aug,2017,cool,auto,North Las Vegas,758.6266026,760.0192308,728.75,10,FALSE,FALSE,FALSE,NV
8171ed141f980e535727b29c621b612da929e995,aug,2017,cool,hold,North Las Vegas,745.5933258,747.4134615,747.4134615,10,FALSE,FALSE,FALSE,NV
8247f493e154c5a662a5d74472553b141b72f1a0,aug,2017,cool,auto,Henderson,783.644363,783.8185151,771.6865261,0,FALSE,FALSE,FALSE,NV
8247f493e154c5a662a5d74472553b141b72f1a0,aug,2017,cool,hold,Henderson,782.9259819,783.1049849,782.2477341,0,FALSE,FALSE,FALSE,NV
838c895ad70844f4122e0a955b8688c13e012e60,aug,2017,cool,hold,Las Vegas,768.9994172,774.3496503,769.5081585,50,FALSE,FALSE,FALSE,NV
84d0e04061a26cd41df06bfa2c4946c4749f216e,aug,2017,cool,hold,Las Vegas,777.5604839,779.7271505,779.7271505,6,FALSE,FALSE,FALSE,NV
861d14893ceed94cec9fa56c8880a4031048e5c7,aug,2017,cool,auto,Las Vegas,789.5806452,789.9314516,780,7,FALSE,FALSE,FALSE,NV
861d14893ceed94cec9fa56c8880a4031048e5c7,aug,2017,cool,hold,Las Vegas,782.9050708,783.4274764,783.2317217,7,FALSE,FALSE,FALSE,NV
8773741618b99a66eeb08ae7ce54e71ada5ec8b8,aug,2017,auto,auto,Reno,738.1565789,743.6578947,672.6263158,40,FALSE,FALSE,FALSE,NV
89ad9d084d5fe281085869d26772df77607ea39a,aug,2017,cool,hold,Las Vegas,770.2280702,771.0935673,766.748538,45,FALSE,FALSE,TRUE,NV
89c66b2c69438574759d63815b85a73fc6194454,aug,2017,cool,auto,Sparks,699.4259868,700.9210526,705.3947368,7,FALSE,FALSE,FALSE,NV
8a6195a317729667e3999b7c30f96729cf43b4f6,aug,2017,cool,auto,Henderson,757.2912088,757.1428571,738.5714286,16,FALSE,FALSE,FALSE,NV
8a6195a317729667e3999b7c30f96729cf43b4f6,aug,2017,cool,hold,Henderson,739.4994658,738.767094,738.767094,16,FALSE,FALSE,FALSE,NV
8a9b3fdec4e2b065c1b28a1438b45c019ce10a52,aug,2017,auto,auto,Las Vegas,756.4782609,750,680,50,FALSE,FALSE,TRUE,NV
8a9b3fdec4e2b065c1b28a1438b45c019ce10a52,aug,2017,auto,hold,Las Vegas,784,750,680,50,FALSE,FALSE,TRUE,NV
8c011e9de39b3ed684deae9fb40bf2705bcd0bdd,aug,2017,cool,hold,Las Vegas,779.4375,830,800,5,FALSE,FALSE,FALSE,NV
8c7bb04da9efca451d191d4f8248d301d30340be,aug,2017,cool,auto,Henderson,754.4539363,760.4154104,756.39866,35,FALSE,FALSE,FALSE,NV
8c7bb04da9efca451d191d4f8248d301d30340be,aug,2017,cool,hold,Henderson,758.332946,762.1905869,760.7019175,35,FALSE,FALSE,FALSE,NV
8ec25f1ddeb265ee296bd08e379f859f956218a1,aug,2017,cool,auto,Las Vegas,727.5952381,730,750,25,FALSE,FALSE,FALSE,NV
8ec25f1ddeb265ee296bd08e379f859f956218a1,aug,2017,cool,hold,Las Vegas,742.5212766,743.1914894,743.1914894,25,FALSE,FALSE,FALSE,NV
8f33be51df04c2adf728c62af82baf00932ee91a,aug,2017,cool,hold,Henderson,763.1666667,750,750,20,FALSE,FALSE,FALSE,NV
90f55e07c609402a21450d53f86b0aa724fac4a8,aug,2017,auto,auto,Reno,724.75,760,710,20,FALSE,FALSE,FALSE,NV
90f55e07c609402a21450d53f86b0aa724fac4a8,aug,2017,cool,auto,Reno,709.0167364,710.3933054,692.0083682,20,FALSE,FALSE,FALSE,NV
90f55e07c609402a21450d53f86b0aa724fac4a8,aug,2017,cool,hold,Reno,701.78,681.54,680.8,20,FALSE,FALSE,FALSE,NV
91341f8149b071d9b71c5d92b78b500eba2eee60,aug,2017,cool,auto,Las Vegas,801.2532051,810,750,0,FALSE,FALSE,FALSE,NV
9263c7745dc74633a5b8902b7cefdf89765852ed,aug,2017,cool,hold,Las Vegas,730.2966507,730.1913876,730.1578947,5,FALSE,FALSE,FALSE,NV
927444e23458c298b83362d8afd842f995405961,aug,2017,auto,hold,Las Vegas,833,764.3333333,736.6666667,40,FALSE,FALSE,FALSE,NV
927444e23458c298b83362d8afd842f995405961,aug,2017,cool,auto,Las Vegas,812.4,817.1,790,40,FALSE,FALSE,FALSE,NV
927444e23458c298b83362d8afd842f995405961,aug,2017,cool,hold,Las Vegas,807.1181102,766.2834646,766.2834646,40,FALSE,FALSE,FALSE,NV
93623f11f04f195164bc655ca8a9c96d7212cef2,aug,2017,cool,auto,Las Vegas,758.4758065,757.8669355,740.3306452,25,FALSE,FALSE,FALSE,NV
93623f11f04f195164bc655ca8a9c96d7212cef2,aug,2017,cool,hold,Las Vegas,758.1812652,756.8892944,756.8746959,25,FALSE,FALSE,FALSE,NV
94828b5abc44f5e34494d032e08484d6f8bae910,aug,2017,cool,auto,Las Vegas,761.3192308,763,764,0,FALSE,FALSE,FALSE,NV
94828b5abc44f5e34494d032e08484d6f8bae910,aug,2017,cool,hold,Las Vegas,769.10299,769.9960133,769.9760797,0,FALSE,FALSE,FALSE,NV
980d9636669603847b442a44258a748a3c031166,aug,2017,auto,hold,Las Vegas,793.1336505,800,680,30,FALSE,FALSE,FALSE,NV
98be5c22c46c648fcfd3ff01f53b5c4989dffd23,aug,2017,cool,auto,Las Vegas,772.2574257,803.7722772,741.0990099,25,FALSE,FALSE,FALSE,NV
98be5c22c46c648fcfd3ff01f53b5c4989dffd23,aug,2017,cool,hold,Las Vegas,784.640118,809.6507375,781.1923304,25,FALSE,FALSE,FALSE,NV
98f4dc4774b34626e5d8bee1dc2b008d8e7c2bc3,aug,2017,cool,hold,Las Vegas,728.3897753,732.3783784,732.3783784,10,FALSE,FALSE,FALSE,NV
999dae7bcd67386042b1c28f7dde69f815f55e22,aug,2017,auto,hold,Las Vegas,727.4861111,725.2222222,675.2222222,30,FALSE,FALSE,FALSE,NV
9b0f1b906498284262d447c0defab50c97cd52de,aug,2017,cool,auto,Las Vegas,761.1976936,759.4645799,763.7611203,37,FALSE,FALSE,TRUE,NV
9b0f1b906498284262d447c0defab50c97cd52de,aug,2017,cool,hold,Las Vegas,767.9917972,767.3273676,767.3557047,37,FALSE,FALSE,TRUE,NV
9bdc6e05bbcf11737ec5120465212ac73679bd87,aug,2017,cool,auto,Las Vegas,788.4857143,789.2428571,789.9821429,57,FALSE,FALSE,FALSE,NV
9bdc6e05bbcf11737ec5120465212ac73679bd87,aug,2017,cool,hold,Las Vegas,791.6959459,792.5236486,786.2601351,57,FALSE,FALSE,FALSE,NV
9bdeb2adbb2cdde976e990733e3d7a8fbb330c23,aug,2017,cool,auto,North Las Vegas,760.8717201,763.2594752,674.1457726,5,FALSE,FALSE,FALSE,NV
9bdeb2adbb2cdde976e990733e3d7a8fbb330c23,aug,2017,cool,hold,North Las Vegas,748.1428571,746.1333333,744.9047619,5,FALSE,FALSE,FALSE,NV
9c5226d2a79852db17005fccbaea6fcd722c67dc,aug,2017,auto,hold,Sparks,691.3935897,706.8153846,628.6692308,30,FALSE,FALSE,FALSE,NV
9c5226d2a79852db17005fccbaea6fcd722c67dc,aug,2017,cool,auto,Sparks,678.2197309,685.838565,706.058296,30,FALSE,FALSE,FALSE,NV
9c5226d2a79852db17005fccbaea6fcd722c67dc,aug,2017,cool,hold,Sparks,694.8211649,707.0631665,707.1115669,30,FALSE,FALSE,FALSE,NV
9dcbcb0216d2210623bd1aa0b033c74b48430e18,aug,2017,cool,auto,North Las Vegas,776.4339623,778.3207547,680.1886792,10,FALSE,FALSE,FALSE,NV
9e42f31e7f6123deea62151cef2dca3df59dbb8d,aug,2017,cool,auto,Las Vegas,720,728.25,702.25,27,FALSE,FALSE,FALSE,NV
9e42f31e7f6123deea62151cef2dca3df59dbb8d,aug,2017,cool,hold,Las Vegas,768.7112069,770,770,27,FALSE,FALSE,FALSE,NV
9eac1753b4a84926c58a646224ecd9508429926a,aug,2017,auto,auto,Las Vegas,758.6923077,762.3076923,651.1538462,25,TRUE,FALSE,FALSE,NV
9f86dce9d52b3fd5bb6ea3460503027f8e548563,aug,2017,cool,auto,Las Vegas,769.7567568,767.027027,724.5945946,17,FALSE,FALSE,FALSE,NV
9f86dce9d52b3fd5bb6ea3460503027f8e548563,aug,2017,cool,hold,Las Vegas,782.5649351,782.7142857,782.5779221,17,FALSE,FALSE,FALSE,NV
a3ee7f274b496738303cd4efeb38fef0204c44b2,aug,2017,auto,hold,Henderson,758.1766917,766.6015038,671.0526316,30,FALSE,FALSE,FALSE,NV
a5da80eba0d60933eaa1471c96d5d452b3671689,aug,2017,cool,auto,Las Vegas,771.219697,806,659.1666667,10,FALSE,FALSE,FALSE,NV
a5da80eba0d60933eaa1471c96d5d452b3671689,aug,2017,cool,hold,Las Vegas,766.0277778,758.3854167,758.0416667,10,FALSE,FALSE,FALSE,NV
a5ef7cf438918556fd8556f9a711ca432a7895bc,aug,2017,cool,auto,Henderson,782.6734104,784.566474,669.0057803,27,FALSE,FALSE,FALSE,NV
a5ef7cf438918556fd8556f9a711ca432a7895bc,aug,2017,cool,hold,Henderson,782.1388889,781.4537037,779.8888889,27,FALSE,FALSE,FALSE,NV
a65043039569e4dd728b9a91ba51d106e0ac12c9,aug,2017,cool,auto,Reno,751.5454545,781.8181818,700,5,FALSE,FALSE,FALSE,NV
a65043039569e4dd728b9a91ba51d106e0ac12c9,aug,2017,cool,hold,Reno,730.3333333,730,730,5,FALSE,FALSE,FALSE,NV
a6ec726e3d078c520aaf2d4ad5e9affd215dd70c,aug,2017,auto,hold,Las Vegas,792.7328188,794.2719588,687.7353914,5,FALSE,FALSE,FALSE,NV
a757c2dadf82e17daac0cbd96dafe01e0e43dd6a,aug,2017,cool,auto,Henderson,774.8240741,776.3722222,753.8444444,10,FALSE,FALSE,FALSE,NV
a757c2dadf82e17daac0cbd96dafe01e0e43dd6a,aug,2017,cool,hold,Henderson,775.5106383,776.2978723,770,10,FALSE,FALSE,FALSE,NV
a7db883877b1abe21b36601a9e9c40a3dd31b745,aug,2017,auto,hold,Las Vegas,810.1303258,815.5789474,619.9298246,15,FALSE,FALSE,FALSE,NV
a7db883877b1abe21b36601a9e9c40a3dd31b745,aug,2017,cool,hold,Las Vegas,801.5892857,804.6071429,784.375,15,FALSE,FALSE,FALSE,NV
a86fc5090c8d94dab85d7b903da268045eeac75c,aug,2017,cool,auto,Las Vegas,766.0623902,766.0755712,742.6511424,29,TRUE,FALSE,FALSE,NV
a86fc5090c8d94dab85d7b903da268045eeac75c,aug,2017,cool,hold,Las Vegas,752.1456483,752.0390764,752.0390764,29,TRUE,FALSE,FALSE,NV
aaacea8a76c4cee2ed257656ecc0b8cc75f168d4,aug,2017,cool,auto,Las Vegas,734.0769231,771.9230769,720.2307692,10,FALSE,FALSE,FALSE,NV
ada5bd8009601ee3f358baf8c78b357713aa69e0,aug,2017,auto,auto,Las Vegas,755.5673077,758.4791667,687.7820513,0,FALSE,FALSE,FALSE,NV
ada5bd8009601ee3f358baf8c78b357713aa69e0,aug,2017,auto,hold,Las Vegas,756.1027397,756.4726027,675.5924658,0,FALSE,FALSE,FALSE,NV
ada5bd8009601ee3f358baf8c78b357713aa69e0,aug,2017,cool,auto,Las Vegas,756.5115115,757.6986987,716.5415415,0,FALSE,FALSE,FALSE,NV
ada5bd8009601ee3f358baf8c78b357713aa69e0,aug,2017,cool,hold,Las Vegas,747.89,748.3675,748.245,0,FALSE,FALSE,FALSE,NV
ae7bc283cd05b3353f7f40dfc38d3ea3fde5799f,aug,2017,auto,auto,Sparks,755.706278,770.7309417,700,30,FALSE,FALSE,FALSE,NV
ae7bc283cd05b3353f7f40dfc38d3ea3fde5799f,aug,2017,auto,hold,Sparks,751.9397089,790.6777547,699.8808039,30,FALSE,FALSE,FALSE,NV
aee72b18fef35d46e73ee9a190e8aeaca0c30538,aug,2017,cool,auto,North Las Vegas,787.787234,787.0638298,787.0638298,10,FALSE,FALSE,FALSE,NV
af47bd25e389804e280dad548a5605b5f03e2b88,aug,2017,auto,hold,Sparks,787.7931034,840,660,65,FALSE,FALSE,FALSE,NV
af488acbb7ae59c5ff70bbb880751d0047480d85,aug,2017,cool,auto,Las Vegas,752.7564103,760,750,20,TRUE,FALSE,TRUE,NV
af488acbb7ae59c5ff70bbb880751d0047480d85,aug,2017,cool,hold,Las Vegas,752.7984615,757.9887179,757.9887179,20,TRUE,FALSE,TRUE,NV
af6ec09570adc5c2ed9cd5ec3aac9088b44b9d1f,aug,2017,cool,hold,Las Vegas,728.3353964,729.3280283,729.3280283,10,FALSE,FALSE,FALSE,NV
aff01cd84a029e3df3bb821e21712dd7dddad2f1,aug,2017,cool,hold,Las Vegas,717.3341434,718.8639125,718.7897934,5,FALSE,FALSE,FALSE,NV
b1add2277bac6cee0c624250fb67eb22d906fe3c,aug,2017,auto,auto,Sparks,735.7179487,735,685,28,FALSE,FALSE,FALSE,NV
b1add2277bac6cee0c624250fb67eb22d906fe3c,aug,2017,auto,hold,Sparks,745.0448718,750,670,28,FALSE,FALSE,FALSE,NV
b21912b824ba43cc8095e8bef517e1ebf81f052c,aug,2017,auto,auto,Las Vegas,752.084308,752.0940546,655.7894737,0,FALSE,FALSE,FALSE,NV
b21912b824ba43cc8095e8bef517e1ebf81f052c,aug,2017,auto,hold,Las Vegas,749.7941176,750,650,0,FALSE,FALSE,FALSE,NV
b30c1450f292fd2d9c709af5c391e34e9ce9c8bd,aug,2017,auto,hold,Reno,732.6206897,719.9655172,620,20,FALSE,FALSE,FALSE,NV
b56eea13cae62dd6901ec3a537da8210f68eee11,aug,2017,cool,auto,North Las Vegas,754.925,752,702,10,FALSE,FALSE,FALSE,NV
b56eea13cae62dd6901ec3a537da8210f68eee11,aug,2017,cool,hold,North Las Vegas,773.0816327,777.9183673,740,10,FALSE,FALSE,FALSE,NV
b773c70ea9b8815c1baff1bf4f0696d6e7e3abd5,aug,2017,auto,auto,Las Vegas,740.1078947,740,620,45,TRUE,FALSE,FALSE,NV
b773c70ea9b8815c1baff1bf4f0696d6e7e3abd5,aug,2017,auto,hold,Las Vegas,759.95734,760,620,45,TRUE,FALSE,FALSE,NV
b8a26865a118a3076a49cef33168856af3da8732,aug,2017,cool,auto,Henderson,761.8352668,767.9559165,770.5777262,35,FALSE,FALSE,FALSE,NV
b8a26865a118a3076a49cef33168856af3da8732,aug,2017,cool,hold,Henderson,767.5274374,769.3521577,768.9291422,35,FALSE,FALSE,FALSE,NV
b8f95635d8b324e8c419b0c5a20e948ea766105f,aug,2017,cool,auto,Las Vegas,707.6495177,706.2282958,686.3665595,5,FALSE,FALSE,FALSE,NV
b8f95635d8b324e8c419b0c5a20e948ea766105f,aug,2017,cool,hold,Las Vegas,715.0093897,712.8497653,712.8169014,5,FALSE,FALSE,FALSE,NV
baab5e9d31fa30055bede501029f7f9a8256e4a3,aug,2017,auto,auto,Dayton,748.295082,752.1379781,650.0874317,5,FALSE,FALSE,FALSE,NV
baab5e9d31fa30055bede501029f7f9a8256e4a3,aug,2017,auto,hold,Dayton,745.82,744.38,680,5,FALSE,FALSE,FALSE,NV
baab5e9d31fa30055bede501029f7f9a8256e4a3,aug,2017,cool,auto,Dayton,745.5283019,750,690,5,FALSE,FALSE,FALSE,NV
baab5e9d31fa30055bede501029f7f9a8256e4a3,aug,2017,cool,hold,Dayton,745.0810811,740,740,5,FALSE,FALSE,FALSE,NV
bbf8ecacbd388e91d3e0b3007480605b2c664e95,aug,2017,auto,hold,Las Vegas,778.2857143,800,670,45,FALSE,FALSE,FALSE,NV
bc26091f305c81002c9045b372b0d08f92e57c87,aug,2017,auto,hold,Las Vegas,760.8703704,758.6574074,650,20,FALSE,FALSE,FALSE,NV
be0fc1874f22b073bad7bfff75b0e20b8bf124cd,aug,2017,auto,auto,Las Vegas,757.1529412,764.6705882,684.6705882,0,FALSE,FALSE,FALSE,NV
be0fc1874f22b073bad7bfff75b0e20b8bf124cd,aug,2017,auto,hold,Las Vegas,754.946863,761.5160051,693.0204866,0,FALSE,FALSE,FALSE,NV
bed06a884cfb9e7ab5c1fb0f40ef11d921f4479a,aug,2017,cool,auto,Henderson,760.3114754,760,680,5,FALSE,FALSE,FALSE,NV
bed06a884cfb9e7ab5c1fb0f40ef11d921f4479a,aug,2017,cool,hold,Henderson,757.5217391,754.3478261,754.3478261,5,FALSE,FALSE,FALSE,NV
bf8955825e0c11cac057ea6c19c1d90169b68bf2,aug,2017,auto,hold,North Las Vegas,801.4333333,800,720,5,FALSE,FALSE,FALSE,NV
c0bcd1e7e90df300e86d2497f609ac1795e52ffb,aug,2017,cool,auto,Las Vegas,738.5552995,737.5483871,733.4723502,5,FALSE,FALSE,TRUE,NV
c0bcd1e7e90df300e86d2497f609ac1795e52ffb,aug,2017,cool,hold,Las Vegas,747.6315789,741.0701754,739.3684211,5,FALSE,FALSE,TRUE,NV
c0c8270078cb41812b63c6a541f8eb16e662248e,aug,2017,auto,hold,Las Vegas,804.3866832,808.5016543,640,20,FALSE,FALSE,FALSE,NV
c577fd8bfd181ba8fa5c40bf82457d7ad8fd41d7,aug,2017,cool,hold,Las Vegas,791.627907,790,790,30,FALSE,FALSE,FALSE,NV
c8652bf15fa2aada0b4122f6b8747e34636a1f83,aug,2017,cool,auto,Las Vegas,750.8293173,750,700,10,FALSE,FALSE,FALSE,NV
c922ce24ad36a57306856141fbbd2f79692b7ba8,aug,2017,cool,auto,Henderson,771.3440367,780.785059,774.870249,0,FALSE,FALSE,FALSE,NV
