Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
3a2a6bead89324d25b50336b6d88f53873a5190c,aug,2020,cool,hold,Missoula,711.3258427,707.4157303,706.5505618,0,FALSE,FALSE,FALSE,MT
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,aug,2020,auto,auto,Great Falls,757.3258427,759.1348315,696.5168539,45,FALSE,FALSE,FALSE,MT
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,aug,2020,auto,hold,Great Falls,765.1538462,759.6923077,700,45,FALSE,FALSE,FALSE,MT
3ffeef7e84d1467768985360f2de04047bdb5279,aug,2020,auto,auto,Great Falls,726.1308411,768.411215,713.8785047,5,FALSE,FALSE,FALSE,MT
3ffeef7e84d1467768985360f2de04047bdb5279,aug,2020,auto,hold,Great Falls,718.7801527,746.9725191,673.4076336,5,FALSE,FALSE,FALSE,MT
3ffeef7e84d1467768985360f2de04047bdb5279,aug,2020,cool,auto,Great Falls,741.8630952,750,700,5,FALSE,FALSE,FALSE,MT
3ffeef7e84d1467768985360f2de04047bdb5279,aug,2020,cool,hold,Great Falls,706.3068182,710.5113636,710.5113636,5,FALSE,FALSE,FALSE,MT
4089d9705650bdd49cd283f6660b95a5ed85aba7,aug,2020,cool,hold,missoula,759,750,750,5,FALSE,FALSE,FALSE,MT
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,aug,2020,cool,hold,Billings,742.4814815,740.5925926,728.2592593,70,FALSE,FALSE,FALSE,MT
4cd54fe9a866c28682055020800c8f0b5af25df5,aug,2020,auto,hold,Billings,700.7269181,725,675,9,TRUE,FALSE,FALSE,MT
550d559fc1101159fa1be4c5677f415bacdc5d72,aug,2020,cool,hold,Billings,712.0415462,711.0328757,711.0328757,50,FALSE,FALSE,FALSE,MT
5630eed158cf32dc803ac57a6956f5b6e46d8095,aug,2020,heat,hold,Bozeman,683.4571429,658.6285714,656.9142857,100,FALSE,FALSE,FALSE,MT
5a1fbc37826124394a837d94e7f46800280d115f,aug,2020,cool,auto,Great Falls,700.4793388,741.5206612,671.677686,70,FALSE,FALSE,FALSE,MT
5a1fbc37826124394a837d94e7f46800280d115f,aug,2020,cool,hold,Great Falls,676.4912281,675.3333333,675,70,FALSE,FALSE,FALSE,MT
5ba44719421f48c5301a03a7d93739208743738c,aug,2020,auto,hold,Lakeside,722.5978261,759.1141304,623.7717391,59,TRUE,FALSE,TRUE,MT
5ba44719421f48c5301a03a7d93739208743738c,aug,2020,cool,hold,Lakeside,798,709,644,59,TRUE,FALSE,TRUE,MT
5dda6449bb5575fdf2a538f8208a3556b55c447b,aug,2020,auto,hold,Helena,681.8888889,753.6666667,688.0888889,10,TRUE,FALSE,FALSE,MT
5e65748abfa7413de4b81ab0d609cf2b3d225520,aug,2020,cool,auto,Missoula,737.2526096,750,717,5,FALSE,FALSE,FALSE,MT
60f63223dc9bc1a3500de832e31d55a865266772,aug,2020,cool,hold,Fort Benton,709.2040816,704.5918367,704.5918367,40,FALSE,FALSE,FALSE,MT
666c08e73f2bee116322fafbf2fc1b2972422b81,aug,2020,auto,auto,Bozeman,686.9333333,690.9333333,640,7,FALSE,FALSE,FALSE,MT
6cfeb8284cb1ccacf64d9f649eccc813c1296d27,aug,2020,cool,auto,Billings,710.2057292,719.9713542,719.9713542,0,FALSE,FALSE,FALSE,MT
6cfeb8284cb1ccacf64d9f649eccc813c1296d27,aug,2020,cool,hold,Billings,708.2552083,717.0859375,717.0859375,0,FALSE,FALSE,FALSE,MT
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,aug,2020,cool,hold,Scobey,733.6478463,738.3993015,733.1606519,50,FALSE,FALSE,FALSE,MT
7012732a88f8e228eeeb1ade7f2f27d367c51866,aug,2020,cool,auto,Bozeman,731.7884615,751.0448718,749.8333333,5,FALSE,FALSE,FALSE,MT
7012732a88f8e228eeeb1ade7f2f27d367c51866,aug,2020,cool,hold,Bozeman,743.4766355,750,750,5,FALSE,FALSE,FALSE,MT
7352a85776176198f0abb065b891160881b30270,aug,2020,cool,hold,Bozeman,723.36,714.92,714.92,15,FALSE,FALSE,FALSE,MT
7522a70780f2d3f66a683747547beccbafc53be2,aug,2020,auto,hold,Billings,718.4344262,717.8688525,695.7377049,30,TRUE,FALSE,FALSE,MT
7fd90590a2b08a30ee2c1265b5a03298a4459d04,aug,2020,cool,auto,Helena,732.3829787,731.5106383,731.5106383,15,FALSE,FALSE,FALSE,MT
7fd90590a2b08a30ee2c1265b5a03298a4459d04,aug,2020,cool,hold,Helena,734.0665468,734.471223,734.471223,15,FALSE,FALSE,FALSE,MT
9539afa609d7ffff710c3308be33b6a4a4bbd8a8,aug,2020,auto,auto,Missoula,731.0833333,730.25,650,9,FALSE,FALSE,FALSE,MT
9539afa609d7ffff710c3308be33b6a4a4bbd8a8,aug,2020,auto,hold,Missoula,721.9375,700.25,650,9,FALSE,FALSE,FALSE,MT
96857e1f251a78123070d8639ac0838e7be97649,aug,2020,auto,hold,Billings,750.125,730,667,0,FALSE,FALSE,TRUE,MT
98427a2f54b32505d3f1a3e9dfe4acfb78346762,aug,2020,heat,hold,Great Falls,693.796875,698.546875,698.546875,70,FALSE,FALSE,FALSE,MT
98e7a2e95a18b05088d2ddc2316f3216a3d95103,aug,2020,cool,hold,Billings,720.1916667,720,720,10,FALSE,FALSE,FALSE,MT
99fa8d150f6b0ed05de548014a2751d573270a6b,aug,2020,auto,auto,Corvallis,698.56,750,700,10,TRUE,FALSE,FALSE,MT
99fa8d150f6b0ed05de548014a2751d573270a6b,aug,2020,auto,hold,Corvallis,717.0983607,715,665,10,TRUE,FALSE,FALSE,MT
99fa8d150f6b0ed05de548014a2751d573270a6b,aug,2020,cool,auto,Corvallis,716.6344086,720,719.9677419,10,TRUE,FALSE,FALSE,MT
99fa8d150f6b0ed05de548014a2751d573270a6b,aug,2020,cool,hold,Corvallis,716.6744186,715,715,10,TRUE,FALSE,FALSE,MT
9ece7da8b39fee15b9ccaa8e095adf7d0cf2a2a6,aug,2020,auto,auto,Missoula,693.252193,710,630,40,FALSE,FALSE,FALSE,MT
acf07cbfdf17031e6bec565b4451f5e17f540e7b,aug,2020,cool,hold,Whitefish,677.6741201,679.5354037,679.5354037,5,FALSE,FALSE,FALSE,MT
b26f7e4f598a818bda524a7f70d04f43af201e63,aug,2020,cool,hold,Scobey,741.2857143,740,740,10,TRUE,FALSE,TRUE,MT
b7a28b95c2726be560baf3656422ba13edc9398a,aug,2020,auto,hold,Kalispell,739.9891008,752.2070845,690,5,FALSE,FALSE,FALSE,MT
bbc0d748de67c33d4c70a501da752924a90777ee,aug,2020,auto,hold,Kalispell,754.6666667,760,700,45,TRUE,FALSE,FALSE,MT
c90b4dfdcd0c12591663fdc2b2a3fdec6faced91,aug,2020,auto,auto,Missoula,646.6028939,730,650,60,FALSE,FALSE,FALSE,MT
c9a27b6d42a3b1e3d96263a706132ded7796fb6f,aug,2020,auto,auto,Great Falls,733.1142857,740.1714286,690.1714286,50,FALSE,FALSE,FALSE,MT
c9a27b6d42a3b1e3d96263a706132ded7796fb6f,aug,2020,auto,hold,Great Falls,708.8101266,780,679.3417722,50,FALSE,FALSE,FALSE,MT
cb876f7976f8d253bf0beb5761e4f16256762e9c,aug,2020,cool,hold,Livingston,720.4833652,737.5059273,737.5059273,5,FALSE,FALSE,FALSE,MT
cb876f7976f8d253bf0beb5761e4f16256762e9c,aug,2020,heat,hold,Livingston,705.5542857,691.7257143,691.7257143,5,FALSE,FALSE,FALSE,MT
dfa724b721949c50654451bf20a8c6a31ae32bbc,aug,2020,heat,hold,Whitefish,686.3311911,663.6666667,663.6666667,9,TRUE,FALSE,FALSE,MT
e0715a2e7cf7287698dc580b2f479f4eaf35e0ea,aug,2020,auto,hold,Kalispell,738.5714286,761.3333333,702,40,FALSE,FALSE,FALSE,MT
f404081c89442a6b4699e93e43dc4bb72f9e2dc1,aug,2020,auto,auto,Great Falls,715.4221062,719.586597,668.0034813,55,FALSE,FALSE,FALSE,MT
f404081c89442a6b4699e93e43dc4bb72f9e2dc1,aug,2020,auto,hold,Great Falls,717.5888761,725.9925459,671.4684633,55,FALSE,FALSE,FALSE,MT
f469a99acb054dbddd08e713d682acf5035c42df,aug,2020,heat,auto,Helena,763.4645094,650,650,49,FALSE,FALSE,FALSE,MT
f5101dfe9a0543a0dd3d8b1adbec2dd33f3047a8,aug,2020,heat,hold,Bozeman,661.5294118,653.2352941,641.9117647,90,FALSE,FALSE,FALSE,MT
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,aug,2020,cool,auto,Billings,718.625,680,680,55,FALSE,FALSE,FALSE,MT
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,aug,2020,cool,hold,Billings,697.0890052,683.4031414,682.4293194,55,FALSE,FALSE,FALSE,MT
fd93662943beeb4603fd63aacbbbb7abb3183470,aug,2020,cool,auto,NASHUA,710.625,710.2708333,690,30,FALSE,FALSE,FALSE,MT
019764d7b48dd9d6f1f4ad95451d7d0da2669405,dec,2017,auto,auto,Billings,709.2608696,740,690,5,FALSE,FALSE,FALSE,MT
0728208cff5242993896da88a882e076094b765f,dec,2017,heat,hold,Billings,679.14,681.865,681.705,50,FALSE,FALSE,FALSE,MT
0bc51b95b2dc23713f611e182c689ad03dc2c300,dec,2017,heat,auto,Great Falls,656.9069767,657.8372093,646.6976744,10,FALSE,FALSE,FALSE,MT
0bc51b95b2dc23713f611e182c689ad03dc2c300,dec,2017,heat,hold,Great Falls,661.7238095,668.552381,668.4761905,10,FALSE,FALSE,FALSE,MT
23d834c190c3686c02c030ee0bf42003872bd591,dec,2017,heat,auto,Bozeman,669.8571429,683.2857143,671.1428571,25,FALSE,FALSE,FALSE,MT
23d834c190c3686c02c030ee0bf42003872bd591,dec,2017,heat,hold,Bozeman,697.75,704.3333333,698.9166667,25,FALSE,FALSE,FALSE,MT
29f5966d7808882d6c76a0a2d7091c18b3587704,dec,2017,auto,hold,Bozeman,710.2096774,775.8225806,714.0967742,9,TRUE,FALSE,FALSE,MT
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,dec,2017,auto,auto,Great Falls,714.4615385,780,720,45,FALSE,FALSE,FALSE,MT
3ffeef7e84d1467768985360f2de04047bdb5279,dec,2017,auto,auto,Great Falls,697.8333333,756.6666667,706.6666667,5,FALSE,FALSE,FALSE,MT
4089d9705650bdd49cd283f6660b95a5ed85aba7,dec,2017,heat,auto,missoula,694.3333333,698.4090909,696.6818182,5,FALSE,FALSE,FALSE,MT
4089d9705650bdd49cd283f6660b95a5ed85aba7,dec,2017,heat,hold,missoula,693.0718954,695.8496732,694.7908497,5,FALSE,FALSE,FALSE,MT
5a1fbc37826124394a837d94e7f46800280d115f,dec,2017,heat,auto,Great Falls,679.9444444,660,660,70,FALSE,FALSE,FALSE,MT
5a1fbc37826124394a837d94e7f46800280d115f,dec,2017,heat,hold,Great Falls,637.3809524,653.6190476,641.6190476,70,FALSE,FALSE,FALSE,MT
5d1ff376e3fc7ee713a1138cbb661ddad9b1e257,dec,2017,heat,auto,Bozeman,671.2432432,703.2972973,694.3918919,15,TRUE,FALSE,FALSE,MT
5d1ff376e3fc7ee713a1138cbb661ddad9b1e257,dec,2017,heat,hold,Bozeman,653.05,680.9,680.9,15,TRUE,FALSE,FALSE,MT
5dda6449bb5575fdf2a538f8208a3556b55c447b,dec,2017,heat,hold,Helena,671.8571429,682.7142857,681.7142857,10,TRUE,FALSE,FALSE,MT
5e65748abfa7413de4b81ab0d609cf2b3d225520,dec,2017,heat,auto,Missoula,737.15,740,740,5,FALSE,FALSE,FALSE,MT
5e65748abfa7413de4b81ab0d609cf2b3d225520,dec,2017,heat,hold,Missoula,737.2307692,740,740,5,FALSE,FALSE,FALSE,MT
60f63223dc9bc1a3500de832e31d55a865266772,dec,2017,heat,auto,Fort Benton,636.0862069,652.1293103,641.8362069,40,FALSE,FALSE,FALSE,MT
60f63223dc9bc1a3500de832e31d55a865266772,dec,2017,heat,hold,Fort Benton,633.5168986,657.9373757,636.4423459,40,FALSE,FALSE,FALSE,MT
666c08e73f2bee116322fafbf2fc1b2972422b81,dec,2017,heat,auto,Bozeman,661.04,675.36,659.8,7,FALSE,FALSE,FALSE,MT
666c08e73f2bee116322fafbf2fc1b2972422b81,dec,2017,heat,hold,Bozeman,662.826087,679.0869565,666.3043478,7,FALSE,FALSE,FALSE,MT
6cfeb8284cb1ccacf64d9f649eccc813c1296d27,dec,2017,heat,auto,Billings,697.4554974,700,700,0,FALSE,FALSE,FALSE,MT
6cfeb8284cb1ccacf64d9f649eccc813c1296d27,dec,2017,heat,hold,Billings,692.5609756,692.804878,692.804878,0,FALSE,FALSE,FALSE,MT
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,dec,2017,heat,hold,Scobey,725.5444444,720.5175214,720.5175214,50,FALSE,FALSE,FALSE,MT
7352a85776176198f0abb065b891160881b30270,dec,2017,auto,auto,Bozeman,658.3333333,735.9166667,682.1666667,15,FALSE,FALSE,FALSE,MT
7352a85776176198f0abb065b891160881b30270,dec,2017,auto,hold,Bozeman,680.8724832,747.8187919,681.7114094,15,FALSE,FALSE,FALSE,MT
91bf53a6b10b7cc7cb3fcc3672cd6b3cd47a6ad0,dec,2017,heat,hold,Helena,688.6842105,699.2105263,696.3157895,40,FALSE,FALSE,FALSE,MT
9d4866ebcb99c98fc731f171a8933d0a437eff2c,dec,2017,heat,hold,Missoula,674.1494253,678.0076628,678.0076628,25,FALSE,FALSE,TRUE,MT
9ece7da8b39fee15b9ccaa8e095adf7d0cf2a2a6,dec,2017,heat,hold,Missoula,705.8264706,706.2352941,706.2352941,40,FALSE,FALSE,FALSE,MT
a446833ed31f9039f78e43743749d949ab71cfe0,dec,2017,auto,hold,Fort Benton,681.1474359,740,680,16,FALSE,FALSE,FALSE,MT
a5843cc963fec301306a65ed47b1063f1370c9c7,dec,2017,heat,hold,Billings,698.0643204,690.7803398,690.6565534,0,FALSE,FALSE,FALSE,MT
b7a28b95c2726be560baf3656422ba13edc9398a,dec,2017,auto,auto,Kalispell,685.0291375,780,680,5,FALSE,FALSE,FALSE,MT
b8a5d9a9f81bb0725b32a07d2ff69b1aba4bff04,dec,2017,heat,auto,Billings,707,709.3076923,709.3076923,37,FALSE,FALSE,FALSE,MT
b8a5d9a9f81bb0725b32a07d2ff69b1aba4bff04,dec,2017,heat,hold,Billings,715.0708924,716.0921601,716.0921601,37,FALSE,FALSE,FALSE,MT
bab826d4af7a74f8b5523d9c50e459f0b928564b,dec,2017,heat,auto,Bozeman,697.4158416,700,700,10,FALSE,FALSE,FALSE,MT
bbc0d748de67c33d4c70a501da752924a90777ee,dec,2017,heat,auto,Kalispell,692.6129032,690.6451613,690.0645161,45,TRUE,FALSE,FALSE,MT
bbc0d748de67c33d4c70a501da752924a90777ee,dec,2017,heat,hold,Kalispell,708.2173913,710.1630435,709.9673913,45,TRUE,FALSE,FALSE,MT
c90b4dfdcd0c12591663fdc2b2a3fdec6faced91,dec,2017,heat,auto,Missoula,658.4863445,660.5882353,660.5882353,60,FALSE,FALSE,FALSE,MT
cb876f7976f8d253bf0beb5761e4f16256762e9c,dec,2017,auto,hold,Livingston,677.5111111,721.1333333,679.6888889,5,FALSE,FALSE,FALSE,MT
e4ed8ab8303e5e1de4b181ce40545279719e6069,dec,2017,heat,auto,Bozeman,628.8307692,650,630,10,FALSE,FALSE,FALSE,MT
e4ed8ab8303e5e1de4b181ce40545279719e6069,dec,2017,heat,hold,Bozeman,687.5940171,665.3532764,665.3532764,10,FALSE,FALSE,FALSE,MT
ea7de8a4e4d9f558c11c1fc62a3f8cbd18fe21b9,dec,2017,heat,hold,Missoula,687.6818182,690,690,85,FALSE,FALSE,FALSE,MT
f404081c89442a6b4699e93e43dc4bb72f9e2dc1,dec,2017,heat,auto,Great Falls,697.1557789,740,700,55,FALSE,FALSE,FALSE,MT
f404081c89442a6b4699e93e43dc4bb72f9e2dc1,dec,2017,heat,hold,Great Falls,696.7809524,740,700,55,FALSE,FALSE,FALSE,MT
f74a23b378011473f8b32b3fc2efbbb3b6a9e098,dec,2017,heat,hold,Billings,666.9090909,661.0909091,657.7272727,55,FALSE,FALSE,FALSE,MT
019764d7b48dd9d6f1f4ad95451d7d0da2669405,dec,2018,auto,auto,Billings,691.125,734.0535714,688.2053571,5,FALSE,FALSE,FALSE,MT
019764d7b48dd9d6f1f4ad95451d7d0da2669405,dec,2018,auto,hold,Billings,693.45,730,690,5,FALSE,FALSE,FALSE,MT
023f28aa735af23620c0b41b3af8a99be22cdd3c,dec,2018,heat,auto,Frenchtown,662.2179487,782.4102564,665.1794872,15,FALSE,FALSE,FALSE,MT
023f28aa735af23620c0b41b3af8a99be22cdd3c,dec,2018,heat,hold,Frenchtown,665.5714286,740,671.4285714,15,FALSE,FALSE,FALSE,MT
047670db85b0aa2dc5c8703f118e89ae19ad552a,dec,2018,auto,auto,Helena,728.1208791,770.007326,719.5824176,0,FALSE,FALSE,FALSE,MT
047670db85b0aa2dc5c8703f118e89ae19ad552a,dec,2018,auto,hold,Helena,689.8148148,743.5486968,688.6419753,0,FALSE,FALSE,FALSE,MT
047670db85b0aa2dc5c8703f118e89ae19ad552a,dec,2018,heat,hold,Helena,701.9935484,700,700,0,FALSE,FALSE,FALSE,MT
06941505466c4069dc9b2cd6aaf6b800a4cd5d40,dec,2018,heat,auto,Fairfield,692.3333333,703.3333333,695.7777778,15,FALSE,FALSE,FALSE,MT
0728208cff5242993896da88a882e076094b765f,dec,2018,heat,auto,Billings,667.4285714,660.8571429,653.5714286,50,FALSE,FALSE,FALSE,MT
0bc51b95b2dc23713f611e182c689ad03dc2c300,dec,2018,heat,auto,Great Falls,669.25,673.2222222,673.2222222,10,FALSE,FALSE,FALSE,MT
0bc51b95b2dc23713f611e182c689ad03dc2c300,dec,2018,heat,hold,Great Falls,685.7630522,688.6305221,688.5341365,10,FALSE,FALSE,FALSE,MT
1ddea499a0c0b3ce5fb3dea339db485998b50485,dec,2018,heat,auto,billings,708.3864504,707.7910305,710.2080153,25,FALSE,FALSE,FALSE,MT
1ddea499a0c0b3ce5fb3dea339db485998b50485,dec,2018,heat,hold,billings,706.1346705,703.3237822,703,25,FALSE,FALSE,FALSE,MT
1fe82232930e26efc50ba4da526c354676d03dec,dec,2018,auto,auto,Helena,677.6923077,750,680,38,FALSE,FALSE,FALSE,MT
2013b05eece28f2e08b8cd6da888a9b04dbdc854,dec,2018,heat,auto,Missoula,663.6438356,716.8082192,663.1917808,30,TRUE,FALSE,FALSE,MT
2013b05eece28f2e08b8cd6da888a9b04dbdc854,dec,2018,heat,hold,Missoula,682.1818182,700,683.1454545,30,TRUE,FALSE,FALSE,MT
2323dbdb6769370962e7858668fdc12bc0eaefcf,dec,2018,heat,auto,Deer Lodge,648.3434343,790,650,55,FALSE,FALSE,FALSE,MT
23d834c190c3686c02c030ee0bf42003872bd591,dec,2018,heat,auto,Bozeman,671.375,696.125,687.875,25,FALSE,FALSE,FALSE,MT
23d834c190c3686c02c030ee0bf42003872bd591,dec,2018,heat,hold,Bozeman,677.7954545,686.6704545,685.6477273,25,FALSE,FALSE,FALSE,MT
34fbbdfdbc62b907f2cb4f26559df29b230273e3,dec,2018,heat,hold,Missoula,665.7818182,678.3018182,668.1527273,25,FALSE,FALSE,FALSE,MT
3e35e2d37f16eb3b72b2cbb145e6ed964ce01ca4,dec,2018,auto,hold,Great Falls,714.9117647,780,719.7352941,45,FALSE,FALSE,FALSE,MT
3ffeef7e84d1467768985360f2de04047bdb5279,dec,2018,auto,auto,Great Falls,736.8504673,787.1962617,737.1962617,5,FALSE,FALSE,FALSE,MT
4089d9705650bdd49cd283f6660b95a5ed85aba7,dec,2018,heat,auto,missoula,676.7961165,780,680,5,FALSE,FALSE,FALSE,MT
4089d9705650bdd49cd283f6660b95a5ed85aba7,dec,2018,heat,hold,missoula,670.9466667,710.1333333,664.9333333,5,FALSE,FALSE,FALSE,MT
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,dec,2018,heat,auto,Billings,686.86,708.4,685.8,70,FALSE,FALSE,FALSE,MT
40f358a2efb733ab89fe3bb6e2f7b0280ccb4917,dec,2018,heat,hold,Billings,687.5545455,700,690,70,FALSE,FALSE,FALSE,MT
5a1fbc37826124394a837d94e7f46800280d115f,dec,2018,heat,auto,Great Falls,678.0346821,680.0115607,679.9942197,70,FALSE,FALSE,FALSE,MT
5a1fbc37826124394a837d94e7f46800280d115f,dec,2018,heat,hold,Great Falls,680.2692308,682,682,70,FALSE,FALSE,FALSE,MT
5d1ff376e3fc7ee713a1138cbb661ddad9b1e257,dec,2018,heat,auto,Bozeman,572,792,620,15,TRUE,FALSE,FALSE,MT
5dda6449bb5575fdf2a538f8208a3556b55c447b,dec,2018,auto,auto,Helena,689.6956522,768.0434783,691.9565217,10,TRUE,FALSE,FALSE,MT
5dda6449bb5575fdf2a538f8208a3556b55c447b,dec,2018,auto,hold,Helena,680.4939759,746.4096386,684.8433735,10,TRUE,FALSE,FALSE,MT
5e65748abfa7413de4b81ab0d609cf2b3d225520,dec,2018,heat,auto,Missoula,742.8461538,766,750,5,FALSE,FALSE,FALSE,MT
5e65748abfa7413de4b81ab0d609cf2b3d225520,dec,2018,heat,hold,Missoula,724.9425287,718.5172414,718.2298851,5,FALSE,FALSE,FALSE,MT
60f63223dc9bc1a3500de832e31d55a865266772,dec,2018,heat,hold,Fort Benton,607.2222222,650,610,40,FALSE,FALSE,FALSE,MT
666c08e73f2bee116322fafbf2fc1b2972422b81,dec,2018,heat,auto,Bozeman,672.6666667,782,675.3333333,7,FALSE,FALSE,FALSE,MT
6cfeb8284cb1ccacf64d9f649eccc813c1296d27,dec,2018,heat,hold,Billings,695.0243902,700,700,0,FALSE,FALSE,FALSE,MT
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,dec,2018,heat,auto,Scobey,720.7146597,724.4528796,724.4528796,50,FALSE,FALSE,FALSE,MT
6e0c9d625f3ce2c91fb0dace7c2f92867c27badb,dec,2018,heat,hold,Scobey,724.2395251,726.648743,726.6312849,50,FALSE,FALSE,FALSE,MT
7258db280a1da00d548cd8ea30f21c7d7d4932e0,dec,2018,heat,hold,Bozeman,678.4571429,685.3428571,685.1714286,16,TRUE,FALSE,FALSE,MT
7522a70780f2d3f66a683747547beccbafc53be2,dec,2018,auto,hold,Billings,688.14,730,691.2,30,TRUE,FALSE,FALSE,MT
7e82f7bb0ad060bdb1e139bed8aa5d5f869cf054,dec,2018,heat,auto,East Helena,659.1837607,693.3333333,660,40,FALSE,FALSE,FALSE,MT
7e82f7bb0ad060bdb1e139bed8aa5d5f869cf054,dec,2018,heat,hold,East Helena,655.9722222,719.4027778,659.9333333,40,FALSE,FALSE,FALSE,MT
7fd90590a2b08a30ee2c1265b5a03298a4459d04,dec,2018,heat,auto,Helena,701.3369565,722.6902174,704.3369565,15,FALSE,FALSE,FALSE,MT
7fd90590a2b08a30ee2c1265b5a03298a4459d04,dec,2018,heat,hold,Helena,701.5232068,706.9367089,706.0970464,15,FALSE,FALSE,FALSE,MT
91bf53a6b10b7cc7cb3fcc3672cd6b3cd47a6ad0,dec,2018,heat,auto,Helena,673.8,697.8,675.0666667,40,FALSE,FALSE,FALSE,MT
91bf53a6b10b7cc7cb3fcc3672cd6b3cd47a6ad0,dec,2018,heat,hold,Helena,679,708.8,696.6,40,FALSE,FALSE,FALSE,MT
96857e1f251a78123070d8639ac0838e7be97649,dec,2018,auto,auto,Billings,716.4487179,770,720,0,FALSE,FALSE,TRUE,MT
96857e1f251a78123070d8639ac0838e7be97649,dec,2018,auto,hold,Billings,711.2555066,765,715,0,FALSE,FALSE,TRUE,MT
98427a2f54b32505d3f1a3e9dfe4acfb78346762,dec,2018,heat,hold,Great Falls,747.334574,749.3217535,749.3217535,70,FALSE,FALSE,FALSE,MT
99fa8d150f6b0ed05de548014a2751d573270a6b,dec,2018,heat,auto,Corvallis,690.9666667,692.5714286,692.5714286,10,TRUE,FALSE,FALSE,MT
99fa8d150f6b0ed05de548014a2751d573270a6b,dec,2018,heat,hold,Corvallis,693.4666667,698.6666667,698.6666667,10,TRUE,FALSE,FALSE,MT
9d4866ebcb99c98fc731f171a8933d0a437eff2c,dec,2018,heat,auto,Missoula,630.5172414,650,620,25,FALSE,FALSE,TRUE,MT
9d4866ebcb99c98fc731f171a8933d0a437eff2c,dec,2018,heat,hold,Missoula,662.2015504,668.7364341,668.7364341,25,FALSE,FALSE,TRUE,MT
9ece7da8b39fee15b9ccaa8e095adf7d0cf2a2a6,dec,2018,heat,hold,Missoula,692.8333333,695,695,40,FALSE,FALSE,FALSE,MT
a446833ed31f9039f78e43743749d949ab71cfe0,dec,2018,auto,auto,Fort Benton,691,810,760,16,FALSE,FALSE,FALSE,MT
a446833ed31f9039f78e43743749d949ab71cfe0,dec,2018,auto,hold,Fort Benton,691.8,750,700,16,FALSE,FALSE,FALSE,MT
a5843cc963fec301306a65ed47b1063f1370c9c7,dec,2018,heat,auto,Billings,709.3609195,706.9931034,706.9931034,0,FALSE,FALSE,FALSE,MT
a5843cc963fec301306a65ed47b1063f1370c9c7,dec,2018,heat,hold,Billings,713.9591837,704.9081633,704.9081633,0,FALSE,FALSE,FALSE,MT
a6b5547e34405b7e11d145b6b81f37e2850b7cd9,dec,2018,heat,auto,Missoula,789,730,730,70,FALSE,FALSE,FALSE,MT
a6b5547e34405b7e11d145b6b81f37e2850b7cd9,dec,2018,heat,hold,Missoula,731.2807018,721.0350877,721.0350877,70,FALSE,FALSE,FALSE,MT
a821e1d4f351b04078b355b2ccd3aca2882976b0,dec,2018,heat,auto,Shepherd,683.6346154,700,680,5,FALSE,FALSE,FALSE,MT
a821e1d4f351b04078b355b2ccd3aca2882976b0,dec,2018,heat,hold,Shepherd,681.3245182,677.9031824,677.9031824,5,FALSE,FALSE,FALSE,MT
b26f7e4f598a818bda524a7f70d04f43af201e63,dec,2018,heat,auto,Scobey,659.3619147,661.5837669,661.5837669,10,TRUE,FALSE,TRUE,MT
b26f7e4f598a818bda524a7f70d04f43af201e63,dec,2018,heat,hold,Scobey,687.3157895,689.1052632,689.1052632,10,TRUE,FALSE,TRUE,MT
b70abf6012a52a334b0b505e90e47e1d4bc1714e,dec,2018,heat,auto,Bozeman,641.0198413,760,650,0,TRUE,FALSE,FALSE,MT
b9a68c99fa994007bfbe7dfc018ec73539555478,dec,2018,auto,hold,Billings,724.2767722,775,725,60,FALSE,FALSE,FALSE,MT
b9a68c99fa994007bfbe7dfc018ec73539555478,dec,2018,heat,auto,Billings,689.994152,688.2807018,688.2807018,60,FALSE,FALSE,FALSE,MT
b9a68c99fa994007bfbe7dfc018ec73539555478,dec,2018,heat,hold,Billings,707.3690476,708.0119048,708.0119048,60,FALSE,FALSE,FALSE,MT
b9a976f581bd8ee81013df76fbd5b52f926136dc,dec,2018,heat,auto,Belgrade,700.4491228,710.722807,699.5368421,0,FALSE,FALSE,FALSE,MT
b9a976f581bd8ee81013df76fbd5b52f926136dc,dec,2018,heat,hold,Belgrade,697.8333333,700,700,0,FALSE,FALSE,FALSE,MT
bab826d4af7a74f8b5523d9c50e459f0b928564b,dec,2018,heat,auto,Bozeman,658.4642857,662.5,660.5,10,FALSE,FALSE,FALSE,MT
bbc0d748de67c33d4c70a501da752924a90777ee,dec,2018,heat,auto,Kalispell,698.2222222,750,700,45,TRUE,FALSE,FALSE,MT
bbdf7f0987b78887505d5f3fa975d0a42b1baabe,dec,2018,heat,auto,Scobey,632.5,714,652,35,FALSE,FALSE,FALSE,MT
