Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
02a6a361c70d1052cbb1d7d80490d8326ae8e684,Jan,2020,heat,hold,Naples,648.3709677,660.3709677,657.1451613,15,FALSE,FALSE,FALSE,ME
06322bf1e7bd15eb760e1cc07c01525c4fd679bc,Jan,2020,heat,hold,Harpswell,690.7087686,670,670,5,FALSE,FALSE,FALSE,ME
0b9bc48af842c50d1c433ab2aebe001d355ba6df,Jan,2020,heat,hold,Freeport,691.7922705,685.9963768,685.9963768,0,FALSE,FALSE,FALSE,ME
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,Jan,2020,heat,auto,Presque Isle,655.1384083,663.9204152,659.2941176,10,FALSE,FALSE,FALSE,ME
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,Jan,2020,heat,hold,Presque Isle,663.4259819,667.469285,667.3907351,10,FALSE,FALSE,FALSE,ME
14de32093050924238c14ec12e40f86b17391163,Jan,2020,heat,hold,Sidney,691.5,757,631.5,15,FALSE,FALSE,FALSE,ME
2316df6722d1555921d3e51c36f1bb2cd3ffa41d,Jan,2020,heat,auto,Bangor,669.4339623,677.9433962,676.0754717,60,FALSE,FALSE,FALSE,ME
2316df6722d1555921d3e51c36f1bb2cd3ffa41d,Jan,2020,heat,hold,Bangor,686.0537256,652.5350176,648.9581068,60,FALSE,FALSE,FALSE,ME
2861748ef77224c6b1bfa8d51e3c176c0e32e5d7,Jan,2020,heat,hold,Bangor,716.3636364,700,700,0,FALSE,FALSE,FALSE,ME
305cfa5915162e3c07d4aca1ef45c5e672162794,Jan,2020,heat,hold,South Portland,612.6686391,650,609.9585799,80,FALSE,FALSE,FALSE,ME
36cf8dfe4915f94e009b168cf31efd7d81679e4e,Jan,2020,heat,hold,Fryeburg,678.5891533,681.590714,681.590714,120,FALSE,FALSE,FALSE,ME
38618e0152941e18a31c699f121721d267397df7,Jan,2020,heat,auto,Old Town,655.1694801,658.910871,657.8220797,50,FALSE,FALSE,FALSE,ME
38618e0152941e18a31c699f121721d267397df7,Jan,2020,heat,hold,Old Town,653.2548077,658.3333333,656.6666667,50,FALSE,FALSE,FALSE,ME
39e2fc66cf3a4aa3db6c2db32cecbdb69d7f43ba,Jan,2020,heat,auto,Bath,645.1581921,656.1016949,648.3050847,90,FALSE,FALSE,FALSE,ME
39e2fc66cf3a4aa3db6c2db32cecbdb69d7f43ba,Jan,2020,heat,hold,Bath,658.5479042,663.5808383,661.1856287,90,FALSE,FALSE,FALSE,ME
3c877d141f1e8ce594d29a8f63f9841de75c5d15,Jan,2020,heat,hold,Newport,660.9285714,666.3636364,666.3636364,15,FALSE,FALSE,FALSE,ME
3ee56433e4f3e5ad60f859cafd606815e84116b8,Jan,2020,heat,hold,Orono,698.9444444,702,702,118,FALSE,FALSE,FALSE,ME
40042da7c20fd7d013669ace29774480850ce169,Jan,2020,heat,auto,Gray,728.2538778,780,710,30,FALSE,FALSE,FALSE,ME
44e3878da8b0ef688698fbdd28127b4468861f02,Jan,2020,heat,auto,Scarborough,673.4375,698.375,687.5,29,FALSE,FALSE,FALSE,ME
44e3878da8b0ef688698fbdd28127b4468861f02,Jan,2020,heat,hold,Scarborough,674.2155963,679.2981651,674.6880734,29,FALSE,FALSE,FALSE,ME
460d0869877f4857b97b6b0acf5cc7f641bba8d7,Jan,2020,heat,auto,Gray,585.6363636,650,649.030303,25,FALSE,FALSE,FALSE,ME
4b9e41c3b6e2408caef367bea8154357cfa69052,Jan,2020,heat,hold,Harborside,604,773,676,5,FALSE,FALSE,FALSE,ME
4c07c4cdb374e0cf0049e8af72014378ff2ac2c8,Jan,2020,heat,auto,Portland,654.4545455,660,660,55,FALSE,FALSE,FALSE,ME
4c07c4cdb374e0cf0049e8af72014378ff2ac2c8,Jan,2020,heat,hold,Portland,652.3191489,656.4326241,656.1985816,55,FALSE,FALSE,FALSE,ME
4fa233be8e86fb6bd5974dab5a30e5ab2bab2878,Jan,2020,heat,auto,Shirley Mills,507.4090909,678.4545455,673.6818182,80,FALSE,FALSE,FALSE,ME
54a7c37bf89d6ced70f2ecd43f5f2b627a62622a,Jan,2020,heat,auto,North Yarmouth,709,820,660,39,FALSE,FALSE,FALSE,ME
54c88af9f2ad9dcd5c2e651aa030eb01babc196c,Jan,2020,heat,auto,Yarmouth,625.5827338,650,623.2877698,99,TRUE,FALSE,FALSE,ME
54c88af9f2ad9dcd5c2e651aa030eb01babc196c,Jan,2020,heat,hold,Yarmouth,647.7278912,650,650,99,TRUE,FALSE,FALSE,ME
58c080b408d6f006eea5f7d383bf8175cfaa89b5,Jan,2020,heat,hold,Sabattus,679.4902714,680,680,0,TRUE,FALSE,FALSE,ME
5c9e2ffae2d25c72f4fa1ed17fd9694fa07de261,Jan,2020,heat,auto,Glenburn,677.7619048,777.755102,679.3877551,40,FALSE,FALSE,FALSE,ME
5c9e2ffae2d25c72f4fa1ed17fd9694fa07de261,Jan,2020,heat,hold,Glenburn,671.9189189,670,669.7027027,40,FALSE,FALSE,FALSE,ME
67f53f5424fc9069ec1785ebc1b3f47de39dbbe7,Jan,2020,heat,hold,Harpswell,679.730757,670,670,5,FALSE,FALSE,FALSE,ME
6ea13a6a8839c82c41cc8b0da4d0749b2070e49f,Jan,2020,heat,auto,North Yarmouth,660.3855422,691.1204819,691.1204819,0,FALSE,FALSE,FALSE,ME
6ea13a6a8839c82c41cc8b0da4d0749b2070e49f,Jan,2020,heat,hold,North Yarmouth,681.2856369,686.9804878,686.0601626,0,FALSE,FALSE,FALSE,ME
78875b271f3b52d3d875b1578003c29e14e79721,Jan,2020,heat,auto,Raymond,688.6352941,739.1529412,738.2352941,70,FALSE,FALSE,FALSE,ME
7e5de95d0278dcbc12901a6c0f31d39de77a4576,Jan,2020,heat,hold,Brunswick,690.642587,690.4791982,690.475416,9,FALSE,FALSE,FALSE,ME
806e7a2b10d1bd50e6bfc739e35be086646d54c0,Jan,2020,heat,hold,Sanford,626.8333333,670,670,15,FALSE,FALSE,FALSE,ME
8146414a1354c695b3a68923c62473c51a1d7a41,Jan,2020,heat,auto,Pittsfield,674.75,732.25,685.0119048,30,FALSE,FALSE,FALSE,ME
8146414a1354c695b3a68923c62473c51a1d7a41,Jan,2020,heat,hold,Pittsfield,686.8692308,691.3846154,691.1346154,30,FALSE,FALSE,FALSE,ME
84bbe7dae6839853eb213fef3a9345caeeb7fd93,Jan,2020,heat,hold,Kennebunkport,683.8970588,685,685,10,TRUE,FALSE,FALSE,ME
900d136751fd54281c19a951b6e6c4f605fc7d99,Jan,2020,heat,auto,Naples,650.0154321,707.154321,655.632716,15,FALSE,FALSE,FALSE,ME
900d136751fd54281c19a951b6e6c4f605fc7d99,Jan,2020,heat,hold,Naples,663.1721311,716.2704918,716.2622951,15,FALSE,FALSE,FALSE,ME
918b620a2e58d39ca3a3293448661334e4c0c905,Jan,2020,heat,auto,Cooper,637.6368855,650,645.1564406,35,FALSE,FALSE,FALSE,ME
91c2511fe16536fc8e75ffea499e8c8f6b326552,Jan,2020,heat,auto,Gray,703.3466057,683.729765,671.502611,20,TRUE,FALSE,FALSE,ME
95d75afc1ea185ac792938fc8be853952bc72144,Jan,2020,heat,auto,Cooper,669.4090909,670,670,25,FALSE,FALSE,FALSE,ME
95d75afc1ea185ac792938fc8be853952bc72144,Jan,2020,heat,hold,Cooper,668.2380952,670,670,25,FALSE,FALSE,FALSE,ME
9710b0b6d029a35309247b971f497f10ab5359cf,Jan,2020,heat,auto,Lyman,649.1944444,656.4944444,650.55,27,FALSE,FALSE,FALSE,ME
9710b0b6d029a35309247b971f497f10ab5359cf,Jan,2020,heat,hold,Lyman,671.2126697,682.719457,681.5791855,27,FALSE,FALSE,FALSE,ME
9931e4537a3f0c9b6eb4dc811cb00abd4edde7d0,Jan,2020,heat,hold,Westbrook,658.8703704,710,710,0,TRUE,FALSE,FALSE,ME
99a8ed3c56af8c5f4408cf3bb2497456705f6b4f,Jan,2020,heat,auto,Madawaska,543.1666667,790.6666667,623.8333333,60,FALSE,FALSE,FALSE,ME
9ded18901458b8fa7ee69ff9339320594dd8b366,Jan,2020,heat,hold,Scarborough,631.0434783,650,633.4782609,29,FALSE,FALSE,FALSE,ME
a86f074cd58d2ce47d145a5ddf4492c1acca3635,Jan,2020,heat,auto,South Portland,680.1542416,720.3907455,678.7455013,85,FALSE,FALSE,FALSE,ME
a86f074cd58d2ce47d145a5ddf4492c1acca3635,Jan,2020,heat,hold,South Portland,679.7968127,681.0345286,680.9030544,85,FALSE,FALSE,FALSE,ME
a98a991a67b9fd6aa265f042bb45f80797c49746,Jan,2020,heat,auto,Scarborough,727.9787234,780,729.4893617,100,TRUE,FALSE,FALSE,ME
a98a991a67b9fd6aa265f042bb45f80797c49746,Jan,2020,heat,hold,Scarborough,727.0744501,730.3401015,730.2301184,100,TRUE,FALSE,FALSE,ME
ae94ac840d4ff83ecaab9cbde2e0f7102bdd81ae,Jan,2020,heat,auto,Portland,690.4005376,710.9677419,692.5806452,55,FALSE,FALSE,FALSE,ME
ae94ac840d4ff83ecaab9cbde2e0f7102bdd81ae,Jan,2020,heat,hold,Portland,697.8636364,700,700,55,FALSE,FALSE,FALSE,ME
aeb6a66ea9334f71ba2b04f324a9a0cb61776743,Jan,2020,heat,hold,Greenville,682.5,743,737.5,35,FALSE,FALSE,FALSE,ME
af68b7762e6793591d3284dde997c800c9f58566,Jan,2020,heat,auto,Corinna,763.2782609,720.4521739,761.0347826,0,FALSE,FALSE,FALSE,ME
af68b7762e6793591d3284dde997c800c9f58566,Jan,2020,heat,hold,Corinna,768.5897436,762.1282051,762.2051282,0,FALSE,FALSE,FALSE,ME
b2d9a7c254d8f9954e32533676d156d263cecd5a,Jan,2020,heat,hold,Falmouth,654.6800494,658.9969117,653.2106238,10,TRUE,FALSE,FALSE,ME
b4cd14cb69ad26849775c10ec8d78686544393f3,Jan,2020,heat,hold,Newport,651.4873418,672.0316456,669.943038,15,FALSE,FALSE,FALSE,ME
b77d095aff57e3827a447da3d63098ca327e797d,Jan,2020,heat,auto,Shirley Mills,608.6956522,659.5217391,655.5217391,80,FALSE,FALSE,FALSE,ME
b77d095aff57e3827a447da3d63098ca327e797d,Jan,2020,heat,hold,Shirley Mills,648.4017857,650,643.4642857,80,FALSE,FALSE,FALSE,ME
b7c214e6715b7136e0cf0fbdb5b83337dda9032b,Jan,2020,heat,hold,Eliot,632.5735736,654.039039,635.6546547,0,FALSE,FALSE,FALSE,ME
bb90293cd9d08aab3caebef9d7dff1efb2eb7bee,Jan,2020,heat,auto,Portland,654.8126362,656.6666667,656.6666667,50,FALSE,FALSE,FALSE,ME
bb90293cd9d08aab3caebef9d7dff1efb2eb7bee,Jan,2020,heat,hold,Portland,649.60718,651.5920916,651.5920916,50,FALSE,FALSE,FALSE,ME
bbb876616d411aa75fe3a5f3ddc0bae3e24c8f32,Jan,2020,heat,auto,Windham,713.6153846,797,721,20,TRUE,FALSE,FALSE,ME
bbb876616d411aa75fe3a5f3ddc0bae3e24c8f32,Jan,2020,heat,hold,Windham,720.4364896,731.5681293,731.3487298,20,TRUE,FALSE,FALSE,ME
be19e2b40e899c2ee6a38241a468b0f9f7d1ca74,Jan,2020,heat,auto,Cumberland Foreside,709.9736842,715.2894737,714.9561404,20,FALSE,FALSE,FALSE,ME
be19e2b40e899c2ee6a38241a468b0f9f7d1ca74,Jan,2020,heat,hold,Cumberland Foreside,716.9051095,720,720,20,FALSE,FALSE,FALSE,ME
c491ad48441073aa08a818dbfe01ac8ad2a83838,Jan,2020,heat,auto,South Portland,701.4047619,775.5,706.8095238,75,FALSE,FALSE,FALSE,ME
c491ad48441073aa08a818dbfe01ac8ad2a83838,Jan,2020,heat,hold,South Portland,698.3478261,770,700,75,FALSE,FALSE,FALSE,ME
c5bc7c9568931d0b8979393514c99d545786ae72,Jan,2020,heat,hold,Lewiston,666.4,664.6,638.8666667,90,FALSE,FALSE,FALSE,ME
c68f9b8447c31415927e11cb5d4c76a9d8167a39,Jan,2020,heat,auto,Bangor,690.2042553,705.5361702,701.9191489,120,FALSE,FALSE,FALSE,ME
c68f9b8447c31415927e11cb5d4c76a9d8167a39,Jan,2020,heat,hold,Bangor,691.7291667,700.7291667,699.8177083,120,FALSE,FALSE,FALSE,ME
c6abeaf59d65f90706751a86b1d1a8ea15931af7,Jan,2020,heat,hold,Portland,670.5934959,680.3333333,677.3902439,59,TRUE,FALSE,FALSE,ME
c803bba31eec6de5ed99e28bf1c6b34d083fed5d,Jan,2020,heat,hold,Harborside,596,760,668,5,FALSE,FALSE,FALSE,ME
c8c95ff0b34a5e7ba4c7d9cc3e0b7d2bd27cb9dd,Jan,2020,heat,auto,Falmouth,688.0056452,690,690,10,TRUE,FALSE,FALSE,ME
c8c95ff0b34a5e7ba4c7d9cc3e0b7d2bd27cb9dd,Jan,2020,heat,hold,Falmouth,637.6127563,662.7949886,639.8382688,10,TRUE,FALSE,FALSE,ME
cd46e20ce7b881844f466376cb6f4387849ab748,Jan,2020,heat,hold,Auburn,673.6242775,674.3641618,674.3641618,115,FALSE,FALSE,FALSE,ME
ce1643bdb45a5967ab0c6c11ee423461fb4f5021,Jan,2020,heat,auto,North Yarmouth,704.6666667,820,660,39,FALSE,FALSE,FALSE,ME
d103d7c927baf49b25a1ed7d30e0e0c795359a45,Jan,2020,heat,auto,Sanford,656.3700787,665.3858268,658.0787402,0,TRUE,FALSE,FALSE,ME
d103d7c927baf49b25a1ed7d30e0e0c795359a45,Jan,2020,heat,hold,Sanford,690.4804469,697.4189944,697.4189944,0,TRUE,FALSE,FALSE,ME
d20ccf5b4cc587cf0271ef0e24b9906469f17d26,Jan,2020,heat,auto,Winthrop,681.5880615,705.0135934,684.8877069,0,FALSE,FALSE,FALSE,ME
d20ccf5b4cc587cf0271ef0e24b9906469f17d26,Jan,2020,heat,hold,Winthrop,691.3002594,672.4416342,662.1660182,0,FALSE,FALSE,FALSE,ME
d49970b6290cf340b7bc1b1270843d53fdc2d1b9,Jan,2020,heat,auto,Windham,697.1574074,800,700,20,FALSE,FALSE,FALSE,ME
d61020b50daa1a8ccf5e0ec0320beb33d176f2b1,Jan,2020,heat,auto,Naples,695.8333333,800,700,15,FALSE,FALSE,FALSE,ME
def0ec3e5e8faffc7af3af52828081d48494a02d,Jan,2020,heat,auto,Presque Isle,638.702765,655.3986175,647.0898618,10,FALSE,FALSE,FALSE,ME
def0ec3e5e8faffc7af3af52828081d48494a02d,Jan,2020,heat,hold,Presque Isle,640.4002433,654.0693431,643.6678832,10,FALSE,FALSE,FALSE,ME
e002570d883bdc948f492a07fe24a29380bfd71d,Jan,2020,heat,auto,Saco,648.6666667,820,620,0,FALSE,FALSE,FALSE,ME
e002570d883bdc948f492a07fe24a29380bfd71d,Jan,2020,heat,hold,Saco,636.6777778,650,640,0,FALSE,FALSE,FALSE,ME
e4e047a743392addccea6117b9d1731b70406478,Jan,2020,heat,auto,Fryeburg,660.7017544,657.3333333,652.1929825,7,FALSE,FALSE,FALSE,ME
e4e047a743392addccea6117b9d1731b70406478,Jan,2020,heat,hold,Fryeburg,649.5333333,650.5,640.7333333,7,FALSE,FALSE,FALSE,ME
eb3eccd199425d9cde1444492ebe176a77fca82d,Jan,2020,heat,hold,Westbrook,701.9357798,708.3669725,708.3669725,0,FALSE,FALSE,FALSE,ME
f7c3348165779a7256fc4759ae0e980e6120b30f,Jan,2020,heat,hold,Newport,664.8823529,696.8529412,685.2058824,15,FALSE,FALSE,FALSE,ME
ffe01250390a96375bc9f9730fb5bf9ebed28cf7,Jan,2020,heat,hold,Eliot,646.2765957,681.4893617,678.9361702,10,TRUE,FALSE,FALSE,ME
02a6a361c70d1052cbb1d7d80490d8326ae8e684,Jan,2021,heat,hold,Naples,611.1142857,677.2,667.8285714,15,FALSE,FALSE,FALSE,ME
06322bf1e7bd15eb760e1cc07c01525c4fd679bc,Jan,2021,heat,hold,Harpswell,675.3537328,660,660,5,FALSE,FALSE,FALSE,ME
0de75d1de6a14bfa2a7ac33b197d9f2b68cc41c8,Jan,2021,heat,hold,Presque Isle,664.6938776,667.0189504,667.0116618,10,FALSE,FALSE,FALSE,ME
1c2ae27a2a29b3e44a3c2a45300c0d4d2b07f72a,Jan,2021,heat,hold,Cape Elizabeth,695.5552764,706.3517588,705.1306533,29,TRUE,FALSE,FALSE,ME
2861748ef77224c6b1bfa8d51e3c176c0e32e5d7,Jan,2021,heat,hold,Bangor,678.1336806,680,680,0,FALSE,FALSE,FALSE,ME
2d3f19df9837542e28597777e3227078de997066,Jan,2021,heat,hold,Windham,677.3164557,682.7468354,682.7468354,10,FALSE,FALSE,FALSE,ME
305cfa5915162e3c07d4aca1ef45c5e672162794,Jan,2021,heat,hold,South Portland,673.1731175,684.5531316,684.4377199,80,FALSE,FALSE,FALSE,ME
3074e21a09c2ad0d055733ca03007f910fac09a3,Jan,2021,heat,hold,Portland,654.0454545,650,618.1818182,80,FALSE,FALSE,FALSE,ME
36cf8dfe4915f94e009b168cf31efd7d81679e4e,Jan,2021,heat,hold,Fryeburg,684.7572422,688.0214368,688.0214368,120,FALSE,FALSE,FALSE,ME
38618e0152941e18a31c699f121721d267397df7,Jan,2021,heat,hold,Old Town,661.4738527,664.5389541,663.9311633,50,FALSE,FALSE,FALSE,ME
39e2fc66cf3a4aa3db6c2db32cecbdb69d7f43ba,Jan,2021,heat,hold,Bath,672.5864023,676.611898,676.2577904,90,FALSE,FALSE,FALSE,ME
3ee56433e4f3e5ad60f859cafd606815e84116b8,Jan,2021,heat,hold,Orono,701.4872418,703.0886999,703.0692588,118,FALSE,FALSE,FALSE,ME
4b9e41c3b6e2408caef367bea8154357cfa69052,Jan,2021,heat,hold,Harborside,626,689,624,5,FALSE,FALSE,FALSE,ME
4c07c4cdb374e0cf0049e8af72014378ff2ac2c8,Jan,2021,heat,hold,Portland,676.3292496,679.6018377,679.6018377,55,FALSE,FALSE,FALSE,ME
4fa233be8e86fb6bd5974dab5a30e5ab2bab2878,Jan,2021,heat,hold,Shirley Mills,706.8137255,709.3627451,709.3627451,80,FALSE,FALSE,FALSE,ME
54c88af9f2ad9dcd5c2e651aa030eb01babc196c,Jan,2021,heat,hold,Yarmouth,655.403423,660,660,99,TRUE,FALSE,FALSE,ME
58c080b408d6f006eea5f7d383bf8175cfaa89b5,Jan,2021,heat,hold,Sabattus,694.3860087,695.9843848,695.9843848,0,TRUE,FALSE,FALSE,ME
590487e13b23b41e232cab63f588978494880281,Jan,2021,heat,hold,Portland,696,700,700,15,FALSE,FALSE,FALSE,ME
5c9e2ffae2d25c72f4fa1ed17fd9694fa07de261,Jan,2021,heat,hold,Glenburn,672.0714286,661.8333333,661.7619048,40,FALSE,FALSE,FALSE,ME
67c70b9cd4edb1bde815a3d17b5a46f50d92f345,Jan,2021,heat,hold,Cumberland,689,692.4444444,689.3333333,8,FALSE,FALSE,FALSE,ME
67f53f5424fc9069ec1785ebc1b3f47de39dbbe7,Jan,2021,heat,hold,Harpswell,672.711575,660,660,5,FALSE,FALSE,FALSE,ME
6ea13a6a8839c82c41cc8b0da4d0749b2070e49f,Jan,2021,heat,hold,North Yarmouth,678.3434066,689.5494505,689.081044,0,FALSE,FALSE,FALSE,ME
78875b271f3b52d3d875b1578003c29e14e79721,Jan,2021,heat,hold,Raymond,715.41313,718.295756,718.2950928,70,FALSE,FALSE,FALSE,ME
7e5de95d0278dcbc12901a6c0f31d39de77a4576,Jan,2021,heat,hold,Brunswick,701.0219743,709.6176471,709.6169709,9,FALSE,FALSE,FALSE,ME
806e7a2b10d1bd50e6bfc739e35be086646d54c0,Jan,2021,heat,hold,Sanford,519.1666667,681.6666667,679.6666667,15,FALSE,FALSE,FALSE,ME
8146414a1354c695b3a68923c62473c51a1d7a41,Jan,2021,heat,hold,Pittsfield,693.1014493,708.1594203,705.1594203,30,FALSE,FALSE,FALSE,ME
84bbe7dae6839853eb213fef3a9345caeeb7fd93,Jan,2021,heat,hold,Kennebunkport,700.3478261,700,700,10,TRUE,FALSE,FALSE,ME
900d136751fd54281c19a951b6e6c4f605fc7d99,Jan,2021,heat,hold,Naples,665.6137725,683.4431138,683.3712575,15,FALSE,FALSE,FALSE,ME
918b620a2e58d39ca3a3293448661334e4c0c905,Jan,2021,heat,hold,Cooper,660.2566403,658.1414214,658.1414214,35,FALSE,FALSE,FALSE,ME
95d75afc1ea185ac792938fc8be853952bc72144,Jan,2021,heat,hold,Cooper,675.1923077,678.7179487,678.2051282,25,FALSE,FALSE,FALSE,ME
9710b0b6d029a35309247b971f497f10ab5359cf,Jan,2021,heat,hold,Lyman,673.1759531,680.5366569,678.4868035,27,FALSE,FALSE,FALSE,ME
a98a991a67b9fd6aa265f042bb45f80797c49746,Jan,2021,heat,hold,Scarborough,703.4761905,709.8095238,708.3333333,100,TRUE,FALSE,FALSE,ME
ae94ac840d4ff83ecaab9cbde2e0f7102bdd81ae,Jan,2021,heat,hold,Portland,671.0906414,673.2058246,673.2058246,55,FALSE,FALSE,FALSE,ME
aeb6a66ea9334f71ba2b04f324a9a0cb61776743,Jan,2021,heat,hold,Greenville,722.7962963,730.5987654,730.2623457,35,FALSE,FALSE,FALSE,ME
b77d095aff57e3827a447da3d63098ca327e797d,Jan,2021,heat,hold,Shirley Mills,685.6071429,685.2232143,685.2232143,80,FALSE,FALSE,FALSE,ME
bb90293cd9d08aab3caebef9d7dff1efb2eb7bee,Jan,2021,heat,hold,Portland,639.6744186,651.9302326,642.5182724,50,FALSE,FALSE,FALSE,ME
bbb876616d411aa75fe3a5f3ddc0bae3e24c8f32,Jan,2021,heat,hold,Windham,734.2877005,738.3668449,738.3743316,20,TRUE,FALSE,FALSE,ME
c5bc7c9568931d0b8979393514c99d545786ae72,Jan,2021,heat,hold,Lewiston,697.2936047,708.2965116,705.619186,90,FALSE,FALSE,FALSE,ME
c68f9b8447c31415927e11cb5d4c76a9d8167a39,Jan,2021,heat,hold,Bangor,712.0584795,720.2982456,719.9005848,120,FALSE,FALSE,FALSE,ME
c6abeaf59d65f90706751a86b1d1a8ea15931af7,Jan,2021,heat,hold,Portland,657.3333333,667.4736842,665.7894737,59,TRUE,FALSE,FALSE,ME
c803bba31eec6de5ed99e28bf1c6b34d083fed5d,Jan,2021,heat,hold,Harborside,612,695,628,5,FALSE,FALSE,FALSE,ME
d103d7c927baf49b25a1ed7d30e0e0c795359a45,Jan,2021,heat,hold,Sanford,675.8176583,677.7178503,677.7178503,0,TRUE,FALSE,FALSE,ME
d20ccf5b4cc587cf0271ef0e24b9906469f17d26,Jan,2021,heat,hold,Winthrop,718.1319911,729.5794183,729.5727069,0,FALSE,FALSE,FALSE,ME
d49970b6290cf340b7bc1b1270843d53fdc2d1b9,Jan,2021,heat,hold,Windham,689.9663212,693.238342,687.1735751,20,FALSE,FALSE,FALSE,ME
db15333c03d900e5068f914b4bbe0929609c4884,Jan,2021,heat,hold,Portland,701.5661538,708.04,707.6892308,15,FALSE,FALSE,FALSE,ME
def0ec3e5e8faffc7af3af52828081d48494a02d,Jan,2021,heat,hold,Presque Isle,637.0267296,657.3883648,639.7044025,10,FALSE,FALSE,FALSE,ME
e4e047a743392addccea6117b9d1731b70406478,Jan,2021,heat,hold,Fryeburg,658.9784173,660.8920863,660.8920863,7,FALSE,FALSE,FALSE,ME
eb3eccd199425d9cde1444492ebe176a77fca82d,Jan,2021,heat,hold,Westbrook,704.7802198,713.2527473,713.2527473,0,FALSE,FALSE,FALSE,ME
f1fae5f41b71e0d0f847b8cbd4efab65ce7ea28e,Jan,2021,auto,hold,Wells,631.977591,790,634.2857143,5,TRUE,FALSE,FALSE,ME
f7c3348165779a7256fc4759ae0e980e6120b30f,Jan,2021,heat,hold,Newport,666.9310345,655.6551724,655.6551724,15,FALSE,FALSE,FALSE,ME
fc8c8f510d6307093df9024832c3c54b27416586,Jan,2021,heat,hold,Lisbon,646.0075821,650,650,10,FALSE,FALSE,FALSE,ME
ff455f6c827dd3c854c66a6f09c6ba0dc0bc7d7b,Jan,2021,heat,hold,Portland,681.9090909,680,680,15,FALSE,FALSE,FALSE,ME
ffe01250390a96375bc9f9730fb5bf9ebed28cf7,Jan,2021,heat,hold,Eliot,671.4765625,680.0546875,679.9609375,10,TRUE,FALSE,FALSE,ME
590487e13b23b41e232cab63f588978494880281,jul,2017,auto,auto,Portland,751.95,750,700,15,FALSE,FALSE,FALSE,ME
590487e13b23b41e232cab63f588978494880281,jul,2017,auto,hold,Portland,738.3333333,745,695,15,FALSE,FALSE,FALSE,ME
a86f074cd58d2ce47d145a5ddf4492c1acca3635,jul,2017,heat,auto,South Portland,730.8627451,780,650,85,FALSE,FALSE,FALSE,ME
aeb6a66ea9334f71ba2b04f324a9a0cb61776743,jul,2017,heat,hold,Greenville,721.2468354,663.4810127,658.943038,35,FALSE,FALSE,FALSE,ME
b7c214e6715b7136e0cf0fbdb5b83337dda9032b,jul,2017,auto,auto,Eliot,717.7845777,726.0367197,640,0,FALSE,FALSE,FALSE,ME
b7c214e6715b7136e0cf0fbdb5b83337dda9032b,jul,2017,auto,hold,Eliot,720.0758693,741.7391992,640,0,FALSE,FALSE,FALSE,ME
c491ad48441073aa08a818dbfe01ac8ad2a83838,jul,2017,heat,auto,South Portland,729,785,631,75,FALSE,FALSE,FALSE,ME
db15333c03d900e5068f914b4bbe0929609c4884,jul,2017,auto,auto,Portland,719.0967742,734.5354839,684.5354839,15,FALSE,FALSE,FALSE,ME
db15333c03d900e5068f914b4bbe0929609c4884,jul,2017,auto,hold,Portland,712.8823529,734.5,671.7058824,15,FALSE,FALSE,FALSE,ME
db15333c03d900e5068f914b4bbe0929609c4884,jul,2017,cool,auto,Portland,706.2397661,710,680,15,FALSE,FALSE,FALSE,ME
38618e0152941e18a31c699f121721d267397df7,jul,2018,heat,hold,Old Town,707.634895,650,630,50,FALSE,FALSE,FALSE,ME
4fa233be8e86fb6bd5974dab5a30e5ab2bab2878,jul,2018,heat,hold,Shirley Mills,709.4594595,651.0810811,621.7297297,80,FALSE,FALSE,FALSE,ME
590487e13b23b41e232cab63f588978494880281,jul,2018,auto,auto,Portland,751.8070175,777.1052632,671.4385965,15,FALSE,FALSE,FALSE,ME
67c70b9cd4edb1bde815a3d17b5a46f50d92f345,jul,2018,heat,hold,Cumberland,692.7,664.2,659.4,8,FALSE,FALSE,FALSE,ME
7aed90f1acc624bf0fc1c76698cf32d7e2dbf36e,jul,2018,cool,auto,York,747.8787879,730.3939394,690,5,FALSE,FALSE,FALSE,ME
7aed90f1acc624bf0fc1c76698cf32d7e2dbf36e,jul,2018,cool,hold,York,753.7743942,757.8300589,690,5,FALSE,FALSE,FALSE,ME
a86f074cd58d2ce47d145a5ddf4492c1acca3635,jul,2018,heat,auto,South Portland,727.3731343,780,650,85,FALSE,FALSE,FALSE,ME
aeb6a66ea9334f71ba2b04f324a9a0cb61776743,jul,2018,heat,hold,Greenville,702.7004049,650.7692308,650.7692308,35,FALSE,FALSE,FALSE,ME
b2d9a7c254d8f9954e32533676d156d263cecd5a,jul,2018,auto,auto,Falmouth,690.4561404,690,640,10,TRUE,FALSE,FALSE,ME
b2d9a7c254d8f9954e32533676d156d263cecd5a,jul,2018,auto,hold,Falmouth,696.6327249,697.3291707,640.7300672,10,TRUE,FALSE,FALSE,ME
b77d095aff57e3827a447da3d63098ca327e797d,jul,2018,heat,hold,Shirley Mills,760.4067416,650.188764,640,80,FALSE,FALSE,FALSE,ME
b7c214e6715b7136e0cf0fbdb5b83337dda9032b,jul,2018,auto,auto,Eliot,720.2658228,719.7225738,630,0,FALSE,FALSE,FALSE,ME
