Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
87bb875e57a31d40f3ab410d6a4113b94d4f6710,aug,2017,cool,auto,Lexington,741.2416011,740,740,5,FALSE,FALSE,TRUE,KY
87bb875e57a31d40f3ab410d6a4113b94d4f6710,aug,2017,cool,hold,Lexington,741.782466,740.0014065,739.9962494,5,FALSE,FALSE,TRUE,KY
890efba3b0690140b7849184f0b02a28012d6b9a,aug,2017,cool,auto,Ashland,678.4075,682.93125,691.36625,85,FALSE,FALSE,FALSE,KY
890efba3b0690140b7849184f0b02a28012d6b9a,aug,2017,cool,hold,Ashland,675.3355408,704.3686534,704.3686534,85,FALSE,FALSE,FALSE,KY
8a5d4b45c04a00d99011810dbe2953cfa02ab63b,aug,2017,cool,hold,Belfry,688.0862069,677.2413793,677.2413793,0,FALSE,FALSE,TRUE,KY
8bc1dfb8086827bab88008e83d2bbca317689238,aug,2017,auto,hold,Louisville,745.8358209,739.4577114,679.4626866,10,FALSE,FALSE,FALSE,KY
8c1b552e61885e3313f55cca1684ba91f5214b39,aug,2017,cool,hold,Lexington,717.6744186,717.0930233,717.0930233,10,FALSE,FALSE,TRUE,KY
90875f4a966010b1668701608d25f7728a20edf3,aug,2017,cool,hold,Crestwood,738.6655405,740,740,5,FALSE,FALSE,FALSE,KY
90ead454bfd7bf25cfdac48bafe1d7310c6f2ff2,aug,2017,cool,auto,Benton,703.2608696,700.5217391,660.9275362,0,FALSE,FALSE,FALSE,KY
921c4b8dcfd67e0769d0bd2b0a56bd7d4a2fbb41,aug,2017,cool,auto,Paducah,742.5901361,739.9668367,727.9753401,15,FALSE,FALSE,FALSE,KY
921c4b8dcfd67e0769d0bd2b0a56bd7d4a2fbb41,aug,2017,cool,hold,Paducah,742.4418999,739.43257,739.4257846,15,FALSE,FALSE,FALSE,KY
92668ee7098e33eaa77e3d67511e85321183a872,aug,2017,auto,hold,Hurstbourne,729.6209677,722.422043,623.2419355,40,FALSE,FALSE,FALSE,KY
93a99c8c1f855b66361b16e00f1ea69f13216c11,aug,2017,auto,auto,Lexington,740.452381,760,670,90,FALSE,FALSE,FALSE,KY
93a99c8c1f855b66361b16e00f1ea69f13216c11,aug,2017,auto,hold,Lexington,732.28125,722.5,670.625,90,FALSE,FALSE,FALSE,KY
9486d1d5604680c089759f8c0835e8af8e9e9bdd,aug,2017,cool,auto,Lexington,738.0740741,740,670,30,FALSE,FALSE,TRUE,KY
952569274e47417100f45c6b256a0c6a9fc4011b,aug,2017,auto,hold,Benton,718.6548478,722.8459366,671.4151239,27,FALSE,FALSE,FALSE,KY
96a4ef74ea4ae0b41c2902ac436f65ef8260bc24,aug,2017,cool,auto,Prospect,706.3511111,700,620,46,TRUE,FALSE,TRUE,KY
96a4ef74ea4ae0b41c2902ac436f65ef8260bc24,aug,2017,cool,hold,Prospect,718.1219512,710,710,46,TRUE,FALSE,TRUE,KY
98e796697730bc327f17b8f3bcdfe49316c51f0c,aug,2017,cool,auto,Park Hills,754.8453094,794.4331337,789.9790419,7,FALSE,FALSE,FALSE,KY
98e796697730bc327f17b8f3bcdfe49316c51f0c,aug,2017,cool,hold,Park Hills,783.995935,791.297561,788.0747967,7,FALSE,FALSE,FALSE,KY
9a4eb398c31712c92029b31aa1c499cc32447edf,aug,2017,auto,hold,Lexington,734.2068966,730,660,5,FALSE,FALSE,FALSE,KY
9b839184615a6b7e7231fd631cc19770f0d82715,aug,2017,cool,auto,Lexington,738.2642857,753.0214286,675.6428571,30,FALSE,FALSE,FALSE,KY
9c7a0c21be8363b15ab64a9566ffdfe9d24fae3e,aug,2017,auto,hold,Lexington,690.3338993,680.1612903,630.1612903,36,FALSE,FALSE,FALSE,KY
9d1e6d73ce1a88ac871c9162273e185c29cfb94c,aug,2017,cool,hold,Winchester,732.3888889,730,730,20,FALSE,FALSE,TRUE,KY
9ec12314eae80ccc3568423009dc1b0246719e2e,aug,2017,auto,auto,Crestwood,749.8,750.2,690,35,FALSE,FALSE,TRUE,KY
9ec12314eae80ccc3568423009dc1b0246719e2e,aug,2017,auto,hold,Crestwood,756.0511073,758.1978989,690,35,FALSE,FALSE,TRUE,KY
9fd59f2d60fe771433062bd7e6d6e37e5fb68003,aug,2017,cool,auto,Lexington,727.2916667,736.5763889,730,5,FALSE,FALSE,FALSE,KY
a219c018f1ba9108e11ba53e8aef47809c9e2a9d,aug,2017,cool,auto,La Grange,714.2916667,710,680,15,FALSE,FALSE,TRUE,KY
a483e44f90edac200d66c5af96fc9d3adff5084c,aug,2017,cool,auto,Hebron,730.5327103,746.635514,706.7850467,17,FALSE,FALSE,FALSE,KY
a483e44f90edac200d66c5af96fc9d3adff5084c,aug,2017,cool,hold,Hebron,729.3390805,745.1436782,709.954023,17,FALSE,FALSE,FALSE,KY
a4daf127ef859d83b673b3fcb47336574b074a3f,aug,2017,auto,auto,Nicholasville,701.9623188,695.8434783,639.1768116,0,TRUE,FALSE,TRUE,KY
a4daf127ef859d83b673b3fcb47336574b074a3f,aug,2017,auto,hold,Nicholasville,691.2658228,683.2911392,632.7594937,0,TRUE,FALSE,TRUE,KY
a5df3603fe5fcef91b1887f78c569d631dc0e5a2,aug,2017,cool,auto,Taylorsville,702.5874126,700.6614219,696.7307692,15,TRUE,FALSE,TRUE,KY
a5df3603fe5fcef91b1887f78c569d631dc0e5a2,aug,2017,cool,hold,Taylorsville,702.034141,699.7885463,699.7940529,15,TRUE,FALSE,TRUE,KY
a6a25a3ba3176ebfe1a897132144d9940d3c3d55,aug,2017,cool,auto,Winchester,708.2,700,700,15,FALSE,FALSE,FALSE,KY
b05a69dc9517bc124be4111d64c1526ced0d2bf9,aug,2017,cool,auto,Lexington,727.7462687,753.3283582,646.6119403,5,TRUE,FALSE,TRUE,KY
b05a69dc9517bc124be4111d64c1526ced0d2bf9,aug,2017,cool,hold,Lexington,719.5,710,710,5,TRUE,FALSE,TRUE,KY
b0cd8b92b4280d41f63d8a3754da917597fd3bc9,aug,2017,cool,auto,Lexington,714.5041667,719.8041667,712.5375,0,FALSE,FALSE,FALSE,KY
b0cd8b92b4280d41f63d8a3754da917597fd3bc9,aug,2017,cool,hold,Lexington,711.3150061,712.9905832,712.9905832,0,FALSE,FALSE,FALSE,KY
b1842f5cbd670a21b245fda43ab6d34cf7924b1d,aug,2017,cool,auto,Richmond,751.7906977,750.0581395,750.0581395,80,TRUE,FALSE,TRUE,KY
b1842f5cbd670a21b245fda43ab6d34cf7924b1d,aug,2017,cool,hold,Richmond,758.5424063,760,760,80,TRUE,FALSE,TRUE,KY
b1d6f468fc71f8c02266ce4bdf829d1f0cf69eba,aug,2017,cool,auto,Bowling Green,699.4705882,687.9588235,708.3411765,7,FALSE,FALSE,FALSE,KY
b1d6f468fc71f8c02266ce4bdf829d1f0cf69eba,aug,2017,cool,hold,Bowling Green,713.4734125,708.031492,708.0144553,7,FALSE,FALSE,FALSE,KY
b22cd0d8ea48b683d763cc4f15c35e8480ae9e50,aug,2017,cool,auto,Winchester,746.1463415,745.1463415,642.902439,10,FALSE,FALSE,TRUE,KY
b22cd0d8ea48b683d763cc4f15c35e8480ae9e50,aug,2017,cool,hold,Winchester,710.3,718.45,715.55,10,FALSE,FALSE,TRUE,KY
b42fa741d78005b6c4219fcdac5e05a02edc335b,aug,2017,auto,auto,Lexington,748.5925926,750,680,20,FALSE,FALSE,FALSE,KY
b50d13e16e765945e300f38a26c006c378defd82,aug,2017,auto,hold,Frankfort,727.1493213,733.7330317,675,0,FALSE,FALSE,FALSE,KY
b6a8dfb341db3c2470ba6d6321de9a0dc1f3e3ae,aug,2017,cool,hold,Glasgow,735.9188847,736.3159062,736.3146388,0,FALSE,FALSE,TRUE,KY
b6a8dfb341db3c2470ba6d6321de9a0dc1f3e3ae,aug,2017,heat,hold,Glasgow,740.5072464,729.5797101,729.5797101,0,FALSE,FALSE,TRUE,KY
b74c9edc333f29728b33de37a146785fbc2fc2e2,aug,2017,auto,hold,Louisville,720,720,660,15,FALSE,FALSE,FALSE,KY
b8be253fbac8893e150d50526d4fa08027b2c375,aug,2017,auto,auto,Lexington,710.9411765,711.3235294,641.3235294,17,FALSE,FALSE,TRUE,KY
b8be253fbac8893e150d50526d4fa08027b2c375,aug,2017,auto,hold,Lexington,718.6645367,716.3067093,652.5974441,17,FALSE,FALSE,TRUE,KY
bd628e353bd32bedb736c071f13e9b4c42f19e3f,aug,2017,auto,hold,Indian Hills,750.5061728,749.2592593,677.037037,20,FALSE,FALSE,FALSE,KY
be6d75b4220e4646b8b297da34ac2be078cf868a,aug,2017,auto,hold,Northfield,754.2934352,764.1338427,638.2258065,50,TRUE,FALSE,FALSE,KY
c0fd71cd5c2d4908a8a551e3ed8be76fe1ba5da1,aug,2017,cool,hold,Lexington,742.4,710.92,709.08,0,TRUE,FALSE,TRUE,KY
c39a0d759a254ab5f3f14bcc9242a9993b8452ac,aug,2017,auto,hold,Bowling Green,730.6949792,730,640,30,FALSE,FALSE,TRUE,KY
c4999991137797920f330db32a454e1ef3107279,aug,2017,cool,auto,Covington,686.7090415,684.1128484,681.7511897,0,FALSE,FALSE,FALSE,KY
c4999991137797920f330db32a454e1ef3107279,aug,2017,cool,hold,Covington,688.8976744,689.1521595,689.1827243,0,FALSE,FALSE,FALSE,KY
c90687b1e931d00999e2ad66de4b8a6fe50a20cd,aug,2017,cool,auto,Shepherdsville,692.5185185,705.7259259,689.1703704,5,FALSE,FALSE,FALSE,KY
c90687b1e931d00999e2ad66de4b8a6fe50a20cd,aug,2017,cool,hold,Shepherdsville,705.1927711,704.2931727,703.9116466,5,FALSE,FALSE,FALSE,KY
cb21c3ef91a50369dbed60aa2d8921ec8dde3891,aug,2017,auto,auto,Louisville,758.9423077,750,690,25,FALSE,FALSE,FALSE,KY
cb21c3ef91a50369dbed60aa2d8921ec8dde3891,aug,2017,cool,auto,Louisville,740.252111,729.8069964,683.1025332,25,FALSE,FALSE,FALSE,KY
cb21c3ef91a50369dbed60aa2d8921ec8dde3891,aug,2017,cool,hold,Louisville,745.7242105,736.1568421,736.1568421,25,FALSE,FALSE,FALSE,KY
cdc7f912ab812ef81edb7e371527c9e66831f27b,aug,2017,cool,hold,Lexington,753.7307692,746,734.3653846,75,TRUE,FALSE,TRUE,KY
ce95c3ffdcf799b04f3a1ae87374f3c14b839a82,aug,2017,cool,hold,Lexington,744.3571429,740,740,75,FALSE,FALSE,TRUE,KY
cf401a699554f27ed83de914dcb87775eefb370e,aug,2017,cool,auto,Union,723.0555556,720.5277778,663.3333333,20,FALSE,FALSE,TRUE,KY
cf47628194fa2572c19fe32014a4d62ed49880bc,aug,2017,auto,auto,Prospect,761.4237288,725.2033898,675.1694915,20,FALSE,FALSE,FALSE,KY
cf47628194fa2572c19fe32014a4d62ed49880bc,aug,2017,auto,hold,Prospect,762.233477,761.8405172,682.5510057,20,FALSE,FALSE,FALSE,KY
cf47628194fa2572c19fe32014a4d62ed49880bc,aug,2017,cool,auto,Prospect,818,834,838,20,FALSE,FALSE,FALSE,KY
cf47628194fa2572c19fe32014a4d62ed49880bc,aug,2017,cool,hold,Prospect,798.8461538,740.6923077,740.7692308,20,FALSE,FALSE,FALSE,KY
cf73a79d3bb6fa562da6ebeb8af47baaa6de92d5,aug,2017,auto,auto,Lexington,722.173913,764.9130435,626.3043478,15,FALSE,FALSE,FALSE,KY
cf73a79d3bb6fa562da6ebeb8af47baaa6de92d5,aug,2017,auto,hold,Lexington,738.4693878,737.5918367,620,15,FALSE,FALSE,FALSE,KY
d022ffa719c08fd971c001623f4293e400bfc4e8,aug,2017,auto,auto,Lexington,695.5979381,694.9948454,644.9948454,15,FALSE,FALSE,TRUE,KY
d022ffa719c08fd971c001623f4293e400bfc4e8,aug,2017,auto,hold,Lexington,690.3333333,665,615,15,FALSE,FALSE,TRUE,KY
d078e72d672c55469f8e195dd3cfa34952b0e80a,aug,2017,auto,hold,Lexington,736.7173175,740.5288625,610,20,FALSE,FALSE,FALSE,KY
d0c2908f65529b44c2ecc0ccdf9dd003b126a2b6,aug,2017,cool,hold,la grange,718.4421053,715.9526316,715.9526316,10,TRUE,FALSE,FALSE,KY
d123cefa4e8eadacd117a46bf81adf2555f85cf2,aug,2017,auto,auto,Shelbyville,702.0601336,700.6124722,630,10,FALSE,FALSE,FALSE,KY
d123cefa4e8eadacd117a46bf81adf2555f85cf2,aug,2017,auto,hold,Shelbyville,703.5179903,702.3170178,630,10,FALSE,FALSE,FALSE,KY
d6eddd50fd6592b74b65d5e2fceb5f28067325b0,aug,2017,cool,hold,Lexington,734.712963,737.2222222,737.2222222,0,FALSE,FALSE,FALSE,KY
d70e6f030ab30f7540b481fc2cc68cc106b7a4f3,aug,2017,auto,hold,Glasgow,748.6148325,762.1818182,674.2583732,65,FALSE,FALSE,FALSE,KY
d84f3450cfbd8c2ccda039d50bc98e95dd91a495,aug,2017,auto,hold,Louisville,750.4065041,749.4471545,675,20,FALSE,FALSE,FALSE,KY
d84f3450cfbd8c2ccda039d50bc98e95dd91a495,aug,2017,cool,hold,Louisville,723.9726563,716.0742188,693.2226563,20,FALSE,FALSE,FALSE,KY
d89192a6af9037abfce5f0d9c4425dce592cd99b,aug,2017,cool,auto,Louisville,766.5513308,768.3041825,680,50,FALSE,FALSE,FALSE,KY
d89192a6af9037abfce5f0d9c4425dce592cd99b,aug,2017,cool,hold,Louisville,765.872,786.4,775.84,50,FALSE,FALSE,FALSE,KY
da1b9dd5d92b28461a0e77e594f5a3f0121901e8,aug,2017,cool,auto,Louisville,708.6469771,729.7734538,740.1758165,20,FALSE,FALSE,FALSE,KY
da1b9dd5d92b28461a0e77e594f5a3f0121901e8,aug,2017,cool,hold,Louisville,708.5533981,756.2135922,756.7961165,20,FALSE,FALSE,FALSE,KY
da77ae68f3da467ca7c8e0b653829ed5d1b018a9,aug,2017,cool,auto,Lexington,741.3333333,740.1333333,728.2,30,FALSE,FALSE,TRUE,KY
da77ae68f3da467ca7c8e0b653829ed5d1b018a9,aug,2017,cool,hold,Lexington,742.9053846,746.5869231,746.2146154,30,FALSE,FALSE,TRUE,KY
da9cab5d65b9bf48ba3d597998fcd2aa520316a2,aug,2017,auto,auto,Lexington,748.5294118,759.5882353,709.5882353,40,FALSE,FALSE,TRUE,KY
da9cab5d65b9bf48ba3d597998fcd2aa520316a2,aug,2017,auto,hold,Lexington,749.5035422,754.966485,650.1891008,40,FALSE,FALSE,TRUE,KY
db5350cb1a39f9ee9926bfa4e69d14837f88306f,aug,2017,auto,hold,Bowling Green,734.6,728,670,20,TRUE,FALSE,TRUE,KY
dcb2b84ce4a4d8d39eadc1701618ac9b56ab35eb,aug,2017,cool,hold,Prospect,728.6551724,723.5948276,723.1724138,7,TRUE,FALSE,TRUE,KY
df93077f04f2403ad7e0a12bce9f526332cc3cc1,aug,2017,cool,auto,Louisville,722.9131098,722.7179878,738.1371951,90,FALSE,FALSE,FALSE,KY
df93077f04f2403ad7e0a12bce9f526332cc3cc1,aug,2017,cool,hold,Louisville,740.4294649,742.8867269,742.8874218,90,FALSE,FALSE,FALSE,KY
dff5ad05bde1e1411f338e4f226c253123632793,aug,2017,auto,auto,Nicholasville,706.2268103,703.6606822,648.4111311,15,TRUE,FALSE,TRUE,KY
e1c322cbd07710aaf1a30bddbb2323fcb8370cfd,aug,2017,auto,auto,Florence,680.9689922,682.2325581,632.2170543,0,FALSE,FALSE,FALSE,KY
e22f65f4027030904011eedce206386558dfd148,aug,2017,cool,hold,Louisville,702.8177083,716.25,716.25,0,FALSE,FALSE,FALSE,KY
e27fb96fac46b30ca3930e75cb1476c5287a4d75,aug,2017,cool,auto,Louisville,726.3232323,740,640,110,FALSE,FALSE,FALSE,KY
e46b1c43ec75e830e87f4f2d7081ba1667c0d236,aug,2017,cool,hold,Lexington,713.5726916,715.521611,715.4823183,95,FALSE,FALSE,TRUE,KY
e47e321eb353dec8db2669619d7fc46a666392f9,aug,2017,auto,auto,Louisville,742.0828221,744.9386503,687.6993865,36,FALSE,FALSE,FALSE,KY
e47e321eb353dec8db2669619d7fc46a666392f9,aug,2017,auto,hold,Louisville,749.0347826,749.5507246,689.5652174,36,FALSE,FALSE,FALSE,KY
e483dbf6dbe6d42c54ebffe03b74de149cafefde,aug,2017,cool,auto,Glasgow,736.2411429,743.3954286,736.24,30,FALSE,FALSE,TRUE,KY
e483dbf6dbe6d42c54ebffe03b74de149cafefde,aug,2017,cool,hold,Glasgow,736.837588,738.7882923,738.7786092,30,FALSE,FALSE,TRUE,KY
e644105ad8c725b6fbf115f97c964a803f9f3604,aug,2017,cool,auto,Corbin,760.3926447,791.2925906,758.1346674,5,FALSE,FALSE,TRUE,KY
e644105ad8c725b6fbf115f97c964a803f9f3604,aug,2017,cool,hold,Corbin,752.1058082,791.7379559,791.4957226,5,FALSE,FALSE,TRUE,KY
e710ce366578691828598b4412c82915347c643b,aug,2017,auto,auto,Burlington,716.6938776,714.755102,659.6530612,15,FALSE,FALSE,FALSE,KY
e710ce366578691828598b4412c82915347c643b,aug,2017,cool,auto,Burlington,705,709.8955224,662.9751244,15,FALSE,FALSE,FALSE,KY
e710ce366578691828598b4412c82915347c643b,aug,2017,cool,hold,Burlington,720.0298507,708.8880597,708.8880597,15,FALSE,FALSE,FALSE,KY
e710ce366578691828598b4412c82915347c643b,aug,2017,heat,hold,Burlington,657,749.6666667,749.6666667,15,FALSE,FALSE,FALSE,KY
e93e0bca4c1b0c51d708f4a18949f1c7efdb2a27,aug,2017,cool,auto,Lexington,714.9682989,700,680,35,TRUE,FALSE,TRUE,KY
e9d37c41978cd92886d229aaf42c856178d0e378,aug,2017,auto,auto,Lexington,723.3958333,745,695,15,FALSE,FALSE,TRUE,KY
e9d37c41978cd92886d229aaf42c856178d0e378,aug,2017,auto,hold,Lexington,723.3730337,728.752809,669.5842697,15,FALSE,FALSE,TRUE,KY
e9d37c41978cd92886d229aaf42c856178d0e378,aug,2017,cool,auto,Lexington,720.3786078,721.9117148,687.8913413,15,FALSE,FALSE,TRUE,KY
e9d37c41978cd92886d229aaf42c856178d0e378,aug,2017,cool,hold,Lexington,723.655814,736.6860465,736.4023256,15,FALSE,FALSE,TRUE,KY
eaf043f43ef3fc787325fd7968247bf8f609bb0b,aug,2017,cool,auto,Edgewood,720.5447154,720,690,40,FALSE,FALSE,TRUE,KY
eaf043f43ef3fc787325fd7968247bf8f609bb0b,aug,2017,cool,hold,Edgewood,712.7344398,712.1244813,711.8838174,40,FALSE,FALSE,TRUE,KY
ed058081234a88c2d304bb87c8c6a24895c46ec0,aug,2017,auto,auto,Nicholasville,752.5416667,797.8388889,650.1777778,10,TRUE,FALSE,TRUE,KY
eed03ac7067c65425799cb180a5e88f520fcbb0d,aug,2017,auto,auto,Louisville,680.1062802,679.7729469,629.7729469,37,FALSE,FALSE,TRUE,KY
ef1eef301510f4f9bb6c780feac307c8403da7b1,aug,2017,cool,auto,Riverwood,695.2352941,760,640,55,FALSE,FALSE,FALSE,KY
f09acb0fcd94921dd2325f5c7a1146e5538e96bd,aug,2017,cool,auto,Owensboro,766.1891892,800.5,688.1013514,50,FALSE,FALSE,FALSE,KY
f09acb0fcd94921dd2325f5c7a1146e5538e96bd,aug,2017,cool,hold,Owensboro,742.195122,740,740,50,FALSE,FALSE,FALSE,KY
f115eeba0ae34c87e6fa0adc18abe4e3559447f3,aug,2017,cool,hold,Owensboro,723.8709677,721.1290323,721.0806452,10,FALSE,FALSE,FALSE,KY
f1d92c0bfe7a3c14bee56a0e7074a5abffc33837,aug,2017,cool,hold,Georgetown,726,720,720,15,FALSE,FALSE,FALSE,KY
f2b27a5d4363ea776396fb97fa7f54bd9f7b0a18,aug,2017,auto,auto,Cold Spring,733.7906977,722.9767442,672.8139535,10,FALSE,FALSE,FALSE,KY
f2b27a5d4363ea776396fb97fa7f54bd9f7b0a18,aug,2017,auto,hold,Cold Spring,745.2857143,740.0408163,680,10,FALSE,FALSE,FALSE,KY
f2f4f1870aa3cb48783db607bf18fe7fe835b5c6,aug,2017,cool,hold,Glasgow,715.2884615,710.4038462,672.8461538,0,FALSE,FALSE,FALSE,KY
f964f7453485534f810834b8ee682dfe6aec9365,aug,2017,cool,auto,Lexington,697.4583333,700.3020833,633.5208333,20,TRUE,FALSE,TRUE,KY
f964f7453485534f810834b8ee682dfe6aec9365,aug,2017,cool,hold,Lexington,703.8363636,708.6,708.3090909,20,TRUE,FALSE,TRUE,KY
fb40300d76c790bc649a1c76c50cc653a033bdf2,aug,2017,auto,hold,Lexington,693.1304348,696.3478261,645.173913,15,FALSE,FALSE,TRUE,KY
fbc6ca24b330ad08582428e1e6c4b41ada6665ba,aug,2017,cool,auto,Glasgow,760.1330275,759.9633028,779.940367,60,FALSE,FALSE,FALSE,KY
fbc6ca24b330ad08582428e1e6c4b41ada6665ba,aug,2017,cool,hold,Glasgow,763.3276238,771.4487699,769.8679539,60,FALSE,FALSE,FALSE,KY
ff1640c73f967b557d8c64dff6f8139a85e71d38,aug,2017,auto,auto,Georgetown,749.024735,744.8727915,717.434629,15,TRUE,FALSE,TRUE,KY
ff1640c73f967b557d8c64dff6f8139a85e71d38,aug,2017,auto,hold,Georgetown,755.372549,750,720,15,TRUE,FALSE,TRUE,KY
003e168f638289edc59e7df30f5a63ff7bae7a2e,aug,2018,cool,auto,Science Hill,761.9622642,780.8616352,656.2704403,5,TRUE,FALSE,TRUE,KY
003e168f638289edc59e7df30f5a63ff7bae7a2e,aug,2018,cool,hold,Science Hill,738.7234043,740,740,5,TRUE,FALSE,TRUE,KY
008cfa92481086d7def321eeabb85c0d3eb846de,aug,2018,cool,auto,Campbellsville,701.32,701.74,701.6866667,5,TRUE,FALSE,TRUE,KY
008cfa92481086d7def321eeabb85c0d3eb846de,aug,2018,cool,hold,Campbellsville,714.4761905,712.3809524,712.3809524,5,TRUE,FALSE,TRUE,KY
02057b5580116f08cdadf2a920e8b0c0abe55724,aug,2018,auto,auto,Henderson,748.3103448,752.137931,657.4827586,20,FALSE,FALSE,FALSE,KY
02057b5580116f08cdadf2a920e8b0c0abe55724,aug,2018,auto,hold,Henderson,684.971223,684.8417266,657.4100719,20,FALSE,FALSE,FALSE,KY
020ded524bca03fd8503e9676cbd617ae62f12d4,aug,2018,auto,auto,Louisville,703.8519022,701.6032609,649.9538043,15,FALSE,FALSE,FALSE,KY
020ded524bca03fd8503e9676cbd617ae62f12d4,aug,2018,auto,hold,Louisville,708.9185868,706.3179724,650,15,FALSE,FALSE,FALSE,KY
040caef66d9d7b319542eccbdb035740128fa419,aug,2018,auto,auto,Lexington,739.9166667,810,640,27,FALSE,FALSE,FALSE,KY
04792d1e2d335ee66080edcd418e761a8c547d24,aug,2018,auto,auto,Louisville,782.0333333,760,690,15,TRUE,FALSE,TRUE,KY
04792d1e2d335ee66080edcd418e761a8c547d24,aug,2018,auto,hold,Louisville,770.6,760.952381,690,15,TRUE,FALSE,TRUE,KY
04c36ffcdb22b72d383cc5080da3bb3dc585fbea,aug,2018,cool,hold,Lexington,796.1564246,795.4189944,788.2681564,20,FALSE,FALSE,FALSE,KY
050b80070ddaa56cbf6b5c9c26335521990e3169,aug,2018,cool,auto,Owensboro,723.2944444,723.8944444,704.4777778,25,FALSE,FALSE,FALSE,KY
050b80070ddaa56cbf6b5c9c26335521990e3169,aug,2018,cool,hold,Owensboro,723.6743421,722.5115132,722.5115132,25,FALSE,FALSE,FALSE,KY
06949103a84504053d0e29bef4cb3451160997f0,aug,2018,auto,auto,Louisville,669.3031056,666.0310559,616.0310559,0,FALSE,FALSE,FALSE,KY
06e700cffb486061579c6d328729f3a60e9092a3,aug,2018,cool,auto,louisville,732,710,670,30,FALSE,TRUE,TRUE,KY
078a24f28eab6e7332909534dcd1fc992476e65b,aug,2018,auto,auto,Newport,741.8,740,641.8,120,TRUE,FALSE,FALSE,KY
0acc103acb748115729e3a12589afec63d6597c5,aug,2018,cool,auto,Ashland,719.5303644,724.6153846,724.6153846,60,FALSE,FALSE,FALSE,KY
0acc103acb748115729e3a12589afec63d6597c5,aug,2018,cool,hold,Ashland,718.8099844,722.8842434,722.8842434,60,FALSE,FALSE,FALSE,KY
0afaaf27fcec84653a86ca6af3ce4f177ed5d797,aug,2018,cool,auto,Glasgow,739.6826923,740.7692308,740.7692308,60,TRUE,TRUE,TRUE,KY
0afaaf27fcec84653a86ca6af3ce4f177ed5d797,aug,2018,cool,hold,Glasgow,739.9081921,738.9420904,738.9420904,60,TRUE,TRUE,TRUE,KY
0b682492011abb20a99e5dfb3695cf327784e1c6,aug,2018,cool,hold,Lexington,749.5625,737.9625,737.2125,27,FALSE,FALSE,FALSE,KY
0b7950ba88eea6ec77069983e2669f09cb9466bc,aug,2018,cool,auto,South Shore,735.3842946,769.5149409,670.2876998,10,TRUE,FALSE,TRUE,KY
0c63b911c56082695f9c7416781cd37dbcad2262,aug,2018,auto,auto,Murray,765.176,755.032,655.032,58,FALSE,FALSE,FALSE,KY
0c63b911c56082695f9c7416781cd37dbcad2262,aug,2018,auto,hold,Murray,774.8681319,761.5714286,684.8351648,58,FALSE,FALSE,FALSE,KY
0d1996e60b5b6d7e2de621500af5fda1f76ceab3,aug,2018,cool,auto,Louisville,701.6189975,699.084823,699.084122,45,FALSE,FALSE,TRUE,KY
0d1996e60b5b6d7e2de621500af5fda1f76ceab3,aug,2018,cool,hold,Louisville,705.5816165,700,700,45,FALSE,FALSE,TRUE,KY
0e29e5be7db3fedee78555e5b2bbdaabc2ae6dc2,aug,2018,cool,auto,Crestwood,791.5576324,770,770,20,FALSE,FALSE,FALSE,KY
0e29e5be7db3fedee78555e5b2bbdaabc2ae6dc2,aug,2018,cool,hold,Crestwood,788.0722611,770,770,20,FALSE,FALSE,FALSE,KY
0e3899753091b27361699c847193a1dd4f58be37,aug,2018,auto,auto,Meadowview Estates,740.8503937,740.0629921,690.0629921,37,FALSE,FALSE,FALSE,KY
0ecf20f79a08b2f1a48181ec78ab33768aad829a,aug,2018,cool,hold,Louisville,746.8930818,745.7106918,744.9433962,0,FALSE,FALSE,FALSE,KY
0ff91054f43c5fe863b800b1a8949979a93d2363,aug,2018,auto,hold,Lexington,727.0212766,720,670,0,TRUE,FALSE,TRUE,KY
116a146a6099b95cf9d45804f7a9596ff0ca0694,aug,2018,cool,hold,Crestwood,749.8451987,752.9470199,752.2756623,20,TRUE,FALSE,TRUE,KY
1284a01c8a2c0320c4d7a69983a5e2e33658f3ce,aug,2018,cool,auto,Georgetown,740.185567,739.3298969,739.3298969,120,TRUE,FALSE,TRUE,KY
1284a01c8a2c0320c4d7a69983a5e2e33658f3ce,aug,2018,cool,hold,Georgetown,730.7455296,736.0949106,736.0949106,120,TRUE,FALSE,TRUE,KY
128a965fe90a982735a10805198dee22b6425bfb,aug,2018,auxHeatOnly,hold,Paris,739.3333333,743,743,90,FALSE,FALSE,TRUE,KY
128a965fe90a982735a10805198dee22b6425bfb,aug,2018,cool,auto,Paris,748.7317784,755.3702624,755.3527697,90,FALSE,FALSE,TRUE,KY
128a965fe90a982735a10805198dee22b6425bfb,aug,2018,cool,hold,Paris,741.0276817,740.7508651,740.733564,90,FALSE,FALSE,TRUE,KY
143839cef5810ef8e467d4112ef6959aa9b433ff,aug,2018,cool,auto,louisville,739.5833333,735.0416667,734.8958333,50,FALSE,FALSE,TRUE,KY
143839cef5810ef8e467d4112ef6959aa9b433ff,aug,2018,cool,hold,louisville,736.24,745.6266667,744.88,50,FALSE,FALSE,TRUE,KY
