Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
b85c56de18e4a72130aca98705afa5ffa398ffc5,jul,2019,cool,auto,Brookings,720.6078431,720,720,10,FALSE,FALSE,FALSE,SD
b85c56de18e4a72130aca98705afa5ffa398ffc5,jul,2019,cool,hold,Brookings,721.4757541,720.4371898,720.4371898,10,FALSE,FALSE,FALSE,SD
ba6e220a85539b203580b1486b6e183220f6488c,jul,2019,auto,hold,Sioux Falls,696.08,691,641,0,FALSE,FALSE,FALSE,SD
ba824fb3fced9de90a39628266d6ba8bdc24270c,jul,2019,cool,auto,Rapid City,742.2575758,745.8535354,745.5151515,5,FALSE,FALSE,FALSE,SD
ba824fb3fced9de90a39628266d6ba8bdc24270c,jul,2019,cool,hold,Rapid City,757.2462419,767.0064424,765.2168933,5,FALSE,FALSE,FALSE,SD
c288af7e370c8f1f93352a54aeebbfa3b830022b,jul,2019,auto,auto,Sioux Falls,723.2180851,720,660,5,FALSE,FALSE,FALSE,SD
c3cc30e0e8e9481f56d2d8ccb8875ffd6e58c48d,jul,2019,cool,hold,Rapid City,694.6870748,692.4489796,692.4489796,55,FALSE,FALSE,FALSE,SD
c569b776f9ecb947ab7a457398e9949d6f68d7f3,jul,2019,cool,auto,Elkton,705.4893617,704.6382979,704.2765957,19,FALSE,FALSE,FALSE,SD
c569b776f9ecb947ab7a457398e9949d6f68d7f3,jul,2019,cool,hold,Elkton,705.1369863,705.0136986,704.4520548,19,FALSE,FALSE,FALSE,SD
cc7492974b078d6eceba17e49929a139635baebb,jul,2019,cool,hold,Yankton,714.4990215,712.9549902,712.9549902,45,FALSE,FALSE,FALSE,SD
d37e2aadd7774c2112b3d30f1c00556868867274,jul,2019,cool,hold,Vermillion,737.1212121,738.8787879,738.5,45,FALSE,FALSE,FALSE,SD
d8a5080a26ef033201748f6bb21a14041b3e5089,jul,2019,cool,hold,Sioux Falls,765.2904762,759.1904762,759.1904762,15,FALSE,FALSE,FALSE,SD
e5a50f71271de0f30b2f068f1e6e3368ddfec11b,jul,2019,auto,auto,Sioux Falls,753.1052632,747.5789474,666.2631579,5,FALSE,FALSE,FALSE,SD
e5a50f71271de0f30b2f068f1e6e3368ddfec11b,jul,2019,auto,hold,Sioux Falls,762.8333333,768.5,680,5,FALSE,FALSE,FALSE,SD
e69c14a1b9ef293c0bca99ff7458e300a2fb4e30,jul,2019,auto,auto,Sioux Falls,754.4230769,750,630,10,FALSE,FALSE,FALSE,SD
e69c14a1b9ef293c0bca99ff7458e300a2fb4e30,jul,2019,auto,hold,Sioux Falls,714.8145432,715.0626337,632.9822793,10,FALSE,FALSE,FALSE,SD
e6dbbaa5309abde52529bb8af3025c5f2fb84ab3,jul,2019,cool,hold,Mitchell,746.4476534,745.8483755,745.8483755,27,FALSE,FALSE,TRUE,SD
eb29a10185caba12ac33e628bc155d6619080d38,jul,2019,auto,auto,Sioux Falls,720.95,760,640,0,FALSE,FALSE,FALSE,SD
ed58efc3d484f4dc6bb8c941e07ed02801f4d7af,jul,2019,heat,auto,Spearfish,666.4296296,780,620,25,FALSE,FALSE,FALSE,SD
ed58efc3d484f4dc6bb8c941e07ed02801f4d7af,jul,2019,heat,hold,Spearfish,685.7777778,685.7142857,685.7142857,25,FALSE,FALSE,FALSE,SD
ed6e2a5860e2197e6373cb9af1bd899d6e697f30,jul,2019,auto,auto,Watertown,741.0740741,740,670.4814815,95,FALSE,FALSE,TRUE,SD
eff352eb35883cf29e1e7c2da025cf60f45f03b8,jul,2019,cool,hold,Rapid City,736.6041397,750.6002587,743.0426908,17,FALSE,FALSE,FALSE,SD
f0a97f2cedfca1f192ad1210ee94c47bbac3d003,jul,2019,cool,hold,Sioux Falls,734.4921466,730.1457243,730.1143106,30,FALSE,FALSE,FALSE,SD
f54879bd1a53b5447fa7998054e94ab1621745eb,jul,2019,cool,auto,Sioux Falls,720.2064516,702.5225806,702.4709677,95,FALSE,FALSE,FALSE,SD
f54879bd1a53b5447fa7998054e94ab1621745eb,jul,2019,cool,hold,Sioux Falls,717.4875,707.65,707.6,95,FALSE,FALSE,FALSE,SD
f55618457070bf0edd01780be7adab261f0423ce,jul,2019,cool,auto,Sioux Falls,724.2222222,720,680,0,TRUE,FALSE,FALSE,SD
f55618457070bf0edd01780be7adab261f0423ce,jul,2019,cool,hold,Sioux Falls,726.6153846,730.3736264,699.1428571,0,TRUE,FALSE,FALSE,SD
fb9e07d5242ec2ffc3c0820c3e4956038ac410af,jul,2019,auto,hold,Yankton,729.95,703.4,653,10,FALSE,FALSE,TRUE,SD
fbb6b3184e085ae4fe5c86bab30afe6a29793469,jul,2019,auto,hold,Mitchell,700,712,662,30,FALSE,FALSE,FALSE,SD
fbba43bcb505094b711bbda734c4088425953b97,jul,2019,auto,hold,Sioux Falls,731.2565789,731.0482456,602,20,FALSE,FALSE,FALSE,SD
004e7f286453271cd8b2b9367719102dc96392c2,jul,2020,auto,auto,Elk Point,758.4230769,750,680,20,FALSE,FALSE,FALSE,SD
011eb806f7782fc048072fabfb035b54f5d71e67,jul,2020,cool,auto,Sioux Falls,743.96875,774.375,774.375,100,FALSE,FALSE,FALSE,SD
011eb806f7782fc048072fabfb035b54f5d71e67,jul,2020,cool,hold,Sioux Falls,734.2717391,775,769.7826087,100,FALSE,FALSE,FALSE,SD
045e533587d8a51c00e08e459243ce7ec3cbaaf9,jul,2020,cool,auto,Rapid City,734.6127168,753.4104046,688.5895954,70,TRUE,FALSE,FALSE,SD
0968b16b919c5e8b72ff8de3bda124068f7f322d,jul,2020,auto,auto,Sioux Falls,758.5380435,755,680,0,FALSE,FALSE,FALSE,SD
0968b16b919c5e8b72ff8de3bda124068f7f322d,jul,2020,auto,hold,Sioux Falls,745.4740741,741.9259259,674.4444444,0,FALSE,FALSE,FALSE,SD
13794e9c34d4c507a43e319612e223759e0d327f,jul,2020,cool,hold,Brookings,734.6666667,732.6666667,715.6666667,5,FALSE,FALSE,FALSE,SD
15a7bb14eda221a156a3e03592139ccd285d7bf2,jul,2020,cool,auto,Sioux Falls,674.4266667,668.2666667,668.2666667,5,FALSE,FALSE,FALSE,SD
15a7bb14eda221a156a3e03592139ccd285d7bf2,jul,2020,cool,hold,Sioux Falls,670.4528302,663.5518868,663.5518868,5,FALSE,FALSE,FALSE,SD
161b7899b0bd5766e93d559d878a514694dec8dc,jul,2020,cool,auto,Sioux Falls,691.8571429,720,720,59,FALSE,FALSE,FALSE,SD
161b7899b0bd5766e93d559d878a514694dec8dc,jul,2020,cool,hold,Sioux Falls,687.4777117,685.2930906,685.2930906,59,FALSE,FALSE,FALSE,SD
18cd13efb32ea1f3caa01bc30656d0afbe3d1413,jul,2020,cool,auto,Sioux Falls,738.7411765,736.8894118,733.9247059,16,FALSE,FALSE,FALSE,SD
18cd13efb32ea1f3caa01bc30656d0afbe3d1413,jul,2020,cool,hold,Sioux Falls,733.6975207,734.231405,734.231405,16,FALSE,FALSE,FALSE,SD
1e2c9cf3efb7cfef2a5beabdc964a31e7fd51fc1,jul,2020,cool,auto,Sioux Falls,736.4230769,734.1057692,734.1057692,0,TRUE,FALSE,FALSE,SD
1e2c9cf3efb7cfef2a5beabdc964a31e7fd51fc1,jul,2020,cool,hold,Sioux Falls,738.23125,735.76875,735.63125,0,TRUE,FALSE,FALSE,SD
1e4743e67aa7bdf1aac8a257b298b7d514329fcb,jul,2020,cool,hold,Brookings,706.2222222,705.3777778,702.9333333,5,TRUE,FALSE,FALSE,SD
20f09a9c1d296b532e398fdefb4a44700a36a621,jul,2020,cool,auto,Mitchell,690.7250264,699.14868,662.0982049,40,FALSE,FALSE,FALSE,SD
20f09a9c1d296b532e398fdefb4a44700a36a621,jul,2020,cool,hold,Mitchell,720.5,700,700,40,FALSE,FALSE,FALSE,SD
288a69b9b81fd1b686e3aec3675dc5ddc8a69641,jul,2020,cool,auto,Rapid City,739.8636364,739.9896694,720,15,FALSE,FALSE,TRUE,SD
288a69b9b81fd1b686e3aec3675dc5ddc8a69641,jul,2020,cool,hold,Rapid City,739.3168103,738.2257543,738.2257543,15,FALSE,FALSE,TRUE,SD
289aeea3605d404fe8a25798b2b2252505cd8d8f,jul,2020,cool,auto,Pierre,733.5454545,740,740,40,FALSE,FALSE,FALSE,SD
29821fb5f84f8a985543e886c07d5df89e0ff431,jul,2020,cool,hold,Rapid City,699.9767331,698.5147198,698.482906,5,FALSE,FALSE,FALSE,SD
2d3155f570e0548c9209e96ad6a85ea7ff90b5fa,jul,2020,auto,auto,Sioux Falls,733.6294118,730,680,0,FALSE,FALSE,FALSE,SD
2d3155f570e0548c9209e96ad6a85ea7ff90b5fa,jul,2020,cool,auto,Sioux Falls,731.8256351,730,726.9399538,0,FALSE,FALSE,FALSE,SD
2d3155f570e0548c9209e96ad6a85ea7ff90b5fa,jul,2020,cool,hold,Sioux Falls,732.0400844,730,730,0,FALSE,FALSE,FALSE,SD
2e3f052d974a5f34ab5e4a430a975718633a71c5,jul,2020,cool,auto,Sisseton,697.7201493,697.7313433,697.7313433,40,FALSE,FALSE,FALSE,SD
2e3f052d974a5f34ab5e4a430a975718633a71c5,jul,2020,cool,hold,Sisseton,713.0986175,730.4506912,727.5824885,40,FALSE,FALSE,FALSE,SD
2f9a16dd49a7a56c5d2e1747bad9d2569792cc33,jul,2020,cool,auto,Sioux Falls,731.7892562,726.0661157,704.6694215,5,FALSE,FALSE,FALSE,SD
2f9a16dd49a7a56c5d2e1747bad9d2569792cc33,jul,2020,cool,hold,Sioux Falls,727.745614,722.4561404,722.4561404,5,FALSE,FALSE,FALSE,SD
30a50f3df07d56b578fdf38b93291e6860f389ad,jul,2020,cool,auto,Sioux Falls,694.2638889,685,685,45,FALSE,FALSE,FALSE,SD
30a50f3df07d56b578fdf38b93291e6860f389ad,jul,2020,cool,hold,Sioux Falls,692.8947368,686.6520468,686.6520468,45,FALSE,FALSE,FALSE,SD
30c9b455802f58170c2be006aab99c5c41a05977,jul,2020,cool,auto,aberdeen,731.998366,731,731,45,TRUE,FALSE,FALSE,SD
30c9b455802f58170c2be006aab99c5c41a05977,jul,2020,cool,hold,aberdeen,725.3391099,724.2804254,724.2804254,45,TRUE,FALSE,FALSE,SD
3a6d34c0a5f6664f14043d1ec1f90525eb6a72aa,jul,2020,auto,auto,Rapid City,679,688,614,0,FALSE,FALSE,FALSE,SD
3a6d34c0a5f6664f14043d1ec1f90525eb6a72aa,jul,2020,auto,hold,Rapid City,706.0560928,710.3829787,624.0696325,0,FALSE,FALSE,FALSE,SD
3cb5cd50805e286cf3cd45001f0c9e54f6fed6c3,jul,2020,cool,auto,Sioux Falls,739.1086957,733.2391304,730.8913043,20,FALSE,FALSE,FALSE,SD
3cb5cd50805e286cf3cd45001f0c9e54f6fed6c3,jul,2020,cool,hold,Sioux Falls,738.0769231,737.3076923,733.2307692,20,FALSE,FALSE,FALSE,SD
3ed0e9cb7b0043eaf232cd07b55d33cb67e0debe,jul,2020,cool,auto,Mitchell,698.861244,690.3588517,689.6842105,15,TRUE,FALSE,TRUE,SD
3ed0e9cb7b0043eaf232cd07b55d33cb67e0debe,jul,2020,cool,hold,Mitchell,706.3548872,697.8390977,696.9954887,15,TRUE,FALSE,TRUE,SD
431feca8dbf15f07c25ba7065d5935bf21d4cfd6,jul,2020,cool,auto,Sioux Falls,724.7222222,744.4327485,744.4327485,5,TRUE,FALSE,FALSE,SD
431feca8dbf15f07c25ba7065d5935bf21d4cfd6,jul,2020,cool,hold,Sioux Falls,729.263904,740.1848419,740.1848419,5,TRUE,FALSE,FALSE,SD
442bbae1b4d42fdbfed83178e3a7f95b0e305c58,jul,2020,cool,auto,Sioux Falls,732.2947368,730.5929825,730.2298246,75,FALSE,FALSE,FALSE,SD
442bbae1b4d42fdbfed83178e3a7f95b0e305c58,jul,2020,cool,hold,Sioux Falls,734.5,735.9416667,735.7194444,75,FALSE,FALSE,FALSE,SD
45a85784a761b7df6242c82ee3b01c01c9d4b647,jul,2020,cool,hold,Hayti,670.1340782,670,660,8,TRUE,FALSE,TRUE,SD
49e91e8df5ec4323dfe01dcc99a1809c297e5f50,jul,2020,cool,auto,Sioux Falls,726.3333333,730.25,692.875,5,TRUE,FALSE,FALSE,SD
4a2f71c8dace61eeb7806b1c4aabd4f7980dc760,jul,2020,cool,auto,Rapid City,716.1956522,700,680,0,FALSE,FALSE,FALSE,SD
4e7b788a2f69451599ec411fc3d8f934ca333be7,jul,2020,cool,hold,Sioux Falls,715.7272727,707.6623377,707.6623377,30,FALSE,FALSE,FALSE,SD
55c8c84126bfbaa3b1f52953f3a6c41ce2e88e8e,jul,2020,cool,auto,Brookings,741.8888889,720,720,30,FALSE,FALSE,FALSE,SD
592711bc11f980e727246e2f71e3a77a4fd91ca8,jul,2020,cool,auto,Hayti,656,680,679,8,TRUE,FALSE,TRUE,SD
5ea1c0a7cd268a906cded2c8487eee85713feb0e,jul,2020,auto,auto,Tea,755.4885496,759.9923664,680,8,FALSE,FALSE,FALSE,SD
5ea1c0a7cd268a906cded2c8487eee85713feb0e,jul,2020,cool,hold,Tea,766.6842105,720,670,8,FALSE,FALSE,FALSE,SD
66fafd5b7131163da637a7660ba442db0a070d92,jul,2020,cool,hold,Sioux Falls,693.7777778,690,690,6,FALSE,FALSE,FALSE,SD
670be188eade7b0b203dd0cbe52b8512daf30941,jul,2020,cool,auto,Tea,694.5961538,691.25,691.25,40,TRUE,FALSE,TRUE,SD
670be188eade7b0b203dd0cbe52b8512daf30941,jul,2020,cool,hold,Tea,680.4573379,679.5802048,679.5802048,40,TRUE,FALSE,TRUE,SD
700e21cc54e6f29ac12832e68057372d10b81183,jul,2020,cool,auto,North Sioux City,737.5107941,737.5431766,737.535852,9,FALSE,FALSE,TRUE,SD
769d58e58cf28ed36633f09f0bfe730fccc69040,jul,2020,cool,auto,Sioux Falls,708.6372549,719.4117647,678,68,FALSE,FALSE,FALSE,SD
769d58e58cf28ed36633f09f0bfe730fccc69040,jul,2020,cool,hold,Sioux Falls,709.70625,707.84375,707.75625,68,FALSE,FALSE,FALSE,SD
7a59d7c797f30415b2b2557d368086f59a8bfbf6,jul,2020,cool,auto,Baltic,676.6091954,678.8482759,678.8482759,5,FALSE,FALSE,FALSE,SD
7a59d7c797f30415b2b2557d368086f59a8bfbf6,jul,2020,cool,hold,Baltic,686.4351245,686.8610747,686.8610747,5,FALSE,FALSE,FALSE,SD
8056f7851f2860fec55c8ffaf094efff7a46ada7,jul,2020,cool,hold,Sioux Falls,732.7267105,734.9188249,734.9188249,0,FALSE,FALSE,FALSE,SD
880406a81fa4bf281a21e6e7788c6d32b611ec04,jul,2020,cool,auto,Sioux Falls,724.4873418,727.221519,705.4556962,0,FALSE,FALSE,FALSE,SD
8930281824f3ef2ac371723900928c198a63c348,jul,2020,cool,auto,Sioux Falls,697.2020374,705.1137521,702.6859083,10,FALSE,FALSE,FALSE,SD
8930281824f3ef2ac371723900928c198a63c348,jul,2020,cool,hold,Sioux Falls,698.5825545,706.0778816,706.0778816,10,FALSE,FALSE,FALSE,SD
89c72f65d234f95357466f70532bce6def19cc8f,jul,2020,auto,hold,Deadwood,704.7963425,712.674148,636.8487116,20,TRUE,FALSE,TRUE,SD
8c172a33b834bb76e457626c4e1c02eeb8f19e34,jul,2020,cool,auto,Rapid City,662.8732394,660.7059155,655.0298592,70,FALSE,FALSE,FALSE,SD
8c172a33b834bb76e457626c4e1c02eeb8f19e34,jul,2020,cool,hold,Rapid City,663.0259259,658.9407407,658.8765432,70,FALSE,FALSE,FALSE,SD
8c270e6d5c14b9d44168564cf0a1b46c8ff248a2,jul,2020,cool,auto,Brookings,691.2125,690.225,690.0125,50,TRUE,FALSE,TRUE,SD
8f56c7dc00276a6b32a52d5ce09b1183ab8f1bd7,jul,2020,cool,auto,Box Elder,729.6,710,685,10,FALSE,FALSE,FALSE,SD
94f4dbce58d4a11a0ffa9e6290ddfb6e896b39d2,jul,2020,cool,hold,Sioux Falls,737.5119048,740,740,5,FALSE,FALSE,FALSE,SD
95b51ea81feb0853f1dcfc2b280cd4163701ab68,jul,2020,cool,auto,Spearfish,758.8934426,772.0960187,722.6346604,25,FALSE,FALSE,FALSE,SD
95b51ea81feb0853f1dcfc2b280cd4163701ab68,jul,2020,cool,hold,Spearfish,722.3396901,727.0846246,727.0846246,25,FALSE,FALSE,FALSE,SD
9d3584c550f89f042111eb6704fe1e47e20dc8ea,jul,2020,cool,auto,Mitchell,696.057971,691.3043478,690,15,TRUE,FALSE,TRUE,SD
a0db9453e1a1a0eef8e3834b31824fe06a3dc487,jul,2020,auto,hold,Hartford,713.3480102,710,680,0,FALSE,FALSE,FALSE,SD
a1f9fc2ee5e0e56c921ad37de05c6e0c59a5d835,jul,2020,auto,auto,Sioux Falls,722.8957447,721.9425532,643,0,FALSE,FALSE,FALSE,SD
a1f9fc2ee5e0e56c921ad37de05c6e0c59a5d835,jul,2020,auto,hold,Sioux Falls,733.6975446,734.4631696,647.7276786,0,FALSE,FALSE,FALSE,SD
a6340c03cdc29b13a96131be745189257be7a35c,jul,2020,auto,hold,Arlington,727.5318231,724.9403092,650,15,FALSE,FALSE,FALSE,SD
a6340c03cdc29b13a96131be745189257be7a35c,jul,2020,cool,hold,Arlington,706.5820106,704.6613757,700,15,FALSE,FALSE,FALSE,SD
aa8c27c5be7a5261298e19887aa06a314b0c1308,jul,2020,auto,hold,Aberdeen,713.7093023,703.8953488,649.4186047,0,FALSE,FALSE,FALSE,SD
ac475e45fec8f2a5c9a5f17f1de8854e57c8738d,jul,2020,cool,auto,Sioux Falls,732.75,731.375,727.875,5,FALSE,FALSE,FALSE,SD
ac475e45fec8f2a5c9a5f17f1de8854e57c8738d,jul,2020,cool,hold,Sioux Falls,740.4222222,734.2888889,734.1111111,5,FALSE,FALSE,FALSE,SD
ad7b6e90b80dcab9f18c995fe36408f2a12dbc28,jul,2020,cool,hold,Sioux Falls,729.7641326,722.6605402,722.6410471,10,FALSE,FALSE,FALSE,SD
af0f384428cf3bb85098fa0257a59b8f3da5b629,jul,2020,auto,auto,Sioux Falls,725.3058824,730,680,0,FALSE,FALSE,FALSE,SD
af0f384428cf3bb85098fa0257a59b8f3da5b629,jul,2020,cool,auto,Sioux Falls,726.8488372,730,726.1482558,0,FALSE,FALSE,FALSE,SD
af0f384428cf3bb85098fa0257a59b8f3da5b629,jul,2020,cool,hold,Sioux Falls,725.7548747,730,730,0,FALSE,FALSE,FALSE,SD
b71168e8b8e81bd538dd6cc70ab898bc25b42e13,jul,2020,cool,auto,Sioux Falls,726.0569106,720.6113047,695.9121177,0,TRUE,FALSE,FALSE,SD
b71168e8b8e81bd538dd6cc70ab898bc25b42e13,jul,2020,cool,hold,Sioux Falls,719.1125131,713.5962145,713.5878023,0,TRUE,FALSE,FALSE,SD
b7a937656f2e9c6d008fad41ee6ebe74772ef66d,jul,2020,cool,hold,Sioux Falls,702.3333333,690,690,5,FALSE,FALSE,FALSE,SD
ba6e220a85539b203580b1486b6e183220f6488c,jul,2020,auto,hold,Sioux Falls,729.8,700,640,0,FALSE,FALSE,FALSE,SD
ba6e220a85539b203580b1486b6e183220f6488c,jul,2020,cool,auto,Sioux Falls,716.1666667,699.1666667,641.6666667,0,FALSE,FALSE,FALSE,SD
ba824fb3fced9de90a39628266d6ba8bdc24270c,jul,2020,cool,hold,Rapid City,746.9440559,747.7482517,747.6503497,5,FALSE,FALSE,FALSE,SD
c286bb38a8bbe2053013f8899f27ce0e8fe7e2fc,jul,2020,cool,auto,Watertown,732.7083333,714.1666667,714.1666667,16,FALSE,FALSE,FALSE,SD
c286bb38a8bbe2053013f8899f27ce0e8fe7e2fc,jul,2020,cool,hold,Watertown,723.3925501,712.8710602,712.8710602,16,FALSE,FALSE,FALSE,SD
c3cc30e0e8e9481f56d2d8ccb8875ffd6e58c48d,jul,2020,cool,hold,Rapid City,686,703,703,55,FALSE,FALSE,FALSE,SD
c569b776f9ecb947ab7a457398e9949d6f68d7f3,jul,2020,auto,auto,Elkton,691.2401575,692.6383577,631.8830146,19,FALSE,FALSE,FALSE,SD
c569b776f9ecb947ab7a457398e9949d6f68d7f3,jul,2020,auto,hold,Elkton,688.2492669,689.5733138,630.2346041,19,FALSE,FALSE,FALSE,SD
cc7492974b078d6eceba17e49929a139635baebb,jul,2020,cool,auto,Yankton,703.9722222,700,700,45,FALSE,FALSE,FALSE,SD
cc7492974b078d6eceba17e49929a139635baebb,jul,2020,cool,hold,Yankton,716.5520833,712.1666667,712.1666667,45,FALSE,FALSE,FALSE,SD
d37e2aadd7774c2112b3d30f1c00556868867274,jul,2020,cool,hold,Vermillion,736.8125,730.0416667,729.9375,45,FALSE,FALSE,FALSE,SD
e5a50f71271de0f30b2f068f1e6e3368ddfec11b,jul,2020,auto,hold,Sioux Falls,773.2272727,785.2045455,672.8409091,5,FALSE,FALSE,FALSE,SD
e69c14a1b9ef293c0bca99ff7458e300a2fb4e30,jul,2020,cool,hold,Sioux Falls,712.4740198,714.2132611,714.20051,10,FALSE,FALSE,FALSE,SD
e6dbbaa5309abde52529bb8af3025c5f2fb84ab3,jul,2020,cool,hold,Mitchell,737.4505495,728.5879121,728.5879121,27,FALSE,FALSE,TRUE,SD
e98fee90253e53238fe89d571cd0551730802054,jul,2020,cool,hold,Clark,754,750,750,50,FALSE,FALSE,FALSE,SD
eb29a10185caba12ac33e628bc155d6619080d38,jul,2020,auto,hold,Sioux Falls,713.8837209,730,680,0,FALSE,FALSE,FALSE,SD
eff352eb35883cf29e1e7c2da025cf60f45f03b8,jul,2020,cool,auto,Rapid City,745.4705882,730.2352941,729.5294118,17,FALSE,FALSE,FALSE,SD
eff352eb35883cf29e1e7c2da025cf60f45f03b8,jul,2020,cool,hold,Rapid City,756.2293233,752.7894737,745.1240602,17,FALSE,FALSE,FALSE,SD
f0a97f2cedfca1f192ad1210ee94c47bbac3d003,jul,2020,cool,hold,Sioux Falls,728.7395264,726.4990893,726.4772313,30,FALSE,FALSE,FALSE,SD
f54879bd1a53b5447fa7998054e94ab1621745eb,jul,2020,cool,auto,Sioux Falls,702.4516129,716.0322581,716.0322581,95,FALSE,FALSE,FALSE,SD
f54879bd1a53b5447fa7998054e94ab1621745eb,jul,2020,cool,hold,Sioux Falls,712.4210526,700,700,95,FALSE,FALSE,FALSE,SD
fbb6b3184e085ae4fe5c86bab30afe6a29793469,jul,2020,cool,hold,Mitchell,693.9782609,679.2971014,678.7173913,30,FALSE,FALSE,FALSE,SD
fbba43bcb505094b711bbda734c4088425953b97,jul,2020,auto,hold,Sioux Falls,723.9471799,722.5904208,653,20,FALSE,FALSE,FALSE,SD
011eb806f7782fc048072fabfb035b54f5d71e67,jul,2021,cool,hold,Sioux Falls,727.5882353,737.0588235,737.0588235,100,FALSE,FALSE,FALSE,SD
045e533587d8a51c00e08e459243ce7ec3cbaaf9,jul,2021,cool,hold,Rapid City,733.1216216,762.9189189,762.9189189,70,TRUE,FALSE,FALSE,SD
0968b16b919c5e8b72ff8de3bda124068f7f322d,jul,2021,auto,hold,Sioux Falls,749.6333333,750,680,0,FALSE,FALSE,FALSE,SD
0cdb29450b96ad16bdcd65b24b70e0f11aae8af1,jul,2021,cool,hold,Sioux Falls,724.3333333,722,716,20,FALSE,FALSE,TRUE,SD
15a7bb14eda221a156a3e03592139ccd285d7bf2,jul,2021,cool,hold,Sioux Falls,700,674,674,5,FALSE,FALSE,FALSE,SD
161b7899b0bd5766e93d559d878a514694dec8dc,jul,2021,auto,hold,Sioux Falls,693.5961538,692.5,630,59,FALSE,FALSE,FALSE,SD
18cd13efb32ea1f3caa01bc30656d0afbe3d1413,jul,2021,cool,hold,Sioux Falls,723.18429,722.2054381,722.2054381,16,FALSE,FALSE,FALSE,SD
1e2c9cf3efb7cfef2a5beabdc964a31e7fd51fc1,jul,2021,cool,hold,Sioux Falls,715.6085011,714.5033557,714.4630872,0,TRUE,FALSE,FALSE,SD
1e4743e67aa7bdf1aac8a257b298b7d514329fcb,jul,2021,cool,hold,Brookings,714.1904762,708.7142857,702.6666667,5,TRUE,FALSE,FALSE,SD
288a69b9b81fd1b686e3aec3675dc5ddc8a69641,jul,2021,cool,hold,Rapid City,722.3304573,723.1022433,723.1022433,15,FALSE,FALSE,TRUE,SD
289aeea3605d404fe8a25798b2b2252505cd8d8f,jul,2021,cool,hold,Pierre,707.0833333,702.15,701.8,40,FALSE,FALSE,FALSE,SD
29821fb5f84f8a985543e886c07d5df89e0ff431,jul,2021,auto,hold,Rapid City,696.8106111,695,645,5,FALSE,FALSE,FALSE,SD
2d3155f570e0548c9209e96ad6a85ea7ff90b5fa,jul,2021,cool,hold,Sioux Falls,732,726.5942029,726.5942029,0,FALSE,FALSE,FALSE,SD
2e3f052d974a5f34ab5e4a430a975718633a71c5,jul,2021,cool,hold,Sisseton,719.2869565,730.7070234,723.5966555,40,FALSE,FALSE,FALSE,SD
30a50f3df07d56b578fdf38b93291e6860f389ad,jul,2021,auto,hold,Sioux Falls,701.1722846,700.2134831,640.8164794,45,FALSE,FALSE,FALSE,SD
30a50f3df07d56b578fdf38b93291e6860f389ad,jul,2021,cool,hold,Sioux Falls,694.8311276,696.2313393,694.1281101,45,FALSE,FALSE,FALSE,SD
30c9b455802f58170c2be006aab99c5c41a05977,jul,2021,cool,hold,aberdeen,714.5026288,714.5015773,714.5015773,45,TRUE,FALSE,FALSE,SD
3cb5cd50805e286cf3cd45001f0c9e54f6fed6c3,jul,2021,cool,hold,Sioux Falls,728.6129032,728.8172043,724.7956989,20,FALSE,FALSE,FALSE,SD
442bbae1b4d42fdbfed83178e3a7f95b0e305c58,jul,2021,cool,hold,Sioux Falls,756.3044872,755.4423077,755.375,75,FALSE,FALSE,FALSE,SD
45a85784a761b7df6242c82ee3b01c01c9d4b647,jul,2021,cool,hold,Hayti,672.7209302,670,670,8,TRUE,FALSE,TRUE,SD
4d713f371d01cd6db8bf13fdb5d444bed7ea8917,jul,2021,cool,hold,Sioux Falls,745.4594595,740,740,29,TRUE,FALSE,FALSE,SD
4e7b788a2f69451599ec411fc3d8f934ca333be7,jul,2021,auto,hold,Sioux Falls,717.6634078,707.0418994,655.8938547,30,FALSE,FALSE,FALSE,SD
5b46550b3fd8c9ccb723859a242b258e490d15d3,jul,2021,auto,hold,Yankton,714.0769231,700,650,10,TRUE,FALSE,TRUE,SD
5ea1c0a7cd268a906cded2c8487eee85713feb0e,jul,2021,cool,hold,Tea,771.5673759,748.1560284,748.1560284,8,FALSE,FALSE,FALSE,SD
659aaa917beb2054d8a407f0b0e716aff9acb4d4,jul,2021,cool,hold,Sioux Falls,718.625,710,710,60,FALSE,FALSE,FALSE,SD
66fafd5b7131163da637a7660ba442db0a070d92,jul,2021,cool,hold,Sioux Falls,694.5675676,690,690,6,FALSE,FALSE,FALSE,SD
769d58e58cf28ed36633f09f0bfe730fccc69040,jul,2021,cool,hold,Sioux Falls,701.6357243,700.2046414,700.2046414,68,FALSE,FALSE,FALSE,SD
7a59d7c797f30415b2b2557d368086f59a8bfbf6,jul,2021,cool,hold,Baltic,700.5714286,708.8787879,708.8787879,5,FALSE,FALSE,FALSE,SD
8056f7851f2860fec55c8ffaf094efff7a46ada7,jul,2021,cool,hold,Sioux Falls,737.5555556,777.5555556,758.7777778,0,FALSE,FALSE,FALSE,SD
880406a81fa4bf281a21e6e7788c6d32b611ec04,jul,2021,cool,hold,Sioux Falls,691.3020134,690.2818792,690,0,FALSE,FALSE,FALSE,SD
8930281824f3ef2ac371723900928c198a63c348,jul,2021,cool,hold,Sioux Falls,704.7789934,709.0743982,709.0743982,10,FALSE,FALSE,FALSE,SD
