Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
6a55160c4ee6eb4bf92ccc48b6643df7212c24d3,dec,2018,heat,hold,Florence,718.6741393,720.7109688,720.6989592,47,FALSE,FALSE,TRUE,SC
6a7a8f9c99dfe81768e0e1384a36c7a5114e2055,dec,2018,heat,auto,Chapin,710.3131313,780,700,5,FALSE,FALSE,TRUE,SC
6b4d16cbdd7ce30749cf54b1eefcfcbb656c81ed,dec,2018,heat,auto,Simpsonville,655.9248705,809.9067358,620.2694301,10,FALSE,FALSE,FALSE,SC
6b5c0338d0563f23ff0c9d1eff18d4b76c4b3e74,dec,2018,heat,auto,Lyman,688.1904762,670.3303571,670.3303571,0,FALSE,FALSE,TRUE,SC
6b5c0338d0563f23ff0c9d1eff18d4b76c4b3e74,dec,2018,heat,hold,Lyman,676.6524237,670.1138241,670.1138241,0,FALSE,FALSE,TRUE,SC
6b80171906b34f7dac2791a283d59b96c9fd6d5e,dec,2018,heat,auto,Blythewood,656.9027534,652.6479203,650.3872291,0,FALSE,FALSE,FALSE,SC
6bb82edaf39aa28bb7f9aaa16138eebbdac15018,dec,2018,auto,auto,West Columbia,708.5,700,650,0,FALSE,FALSE,FALSE,SC
6bb82edaf39aa28bb7f9aaa16138eebbdac15018,dec,2018,cool,auto,West Columbia,697.8571429,680,680,0,FALSE,FALSE,FALSE,SC
6bb82edaf39aa28bb7f9aaa16138eebbdac15018,dec,2018,heat,auto,West Columbia,683.8961039,682.5454545,681.0844156,0,FALSE,FALSE,FALSE,SC
6bb82edaf39aa28bb7f9aaa16138eebbdac15018,dec,2018,heat,hold,West Columbia,689.25,730,670,0,FALSE,FALSE,FALSE,SC
6bd2ad16e62b356efbcfb0bc532b5243b8b6e03c,dec,2018,heat,auto,Summerville,704.9447368,728.1078947,685.9184211,0,FALSE,FALSE,FALSE,SC
6bd2ad16e62b356efbcfb0bc532b5243b8b6e03c,dec,2018,heat,hold,Summerville,722.7272727,719.4545455,678.1818182,0,FALSE,FALSE,FALSE,SC
6bff960611e4cd56af8620179dd8849947684d57,dec,2018,auto,auto,Fort Mill,688,790,690,5,FALSE,FALSE,FALSE,SC
6bff960611e4cd56af8620179dd8849947684d57,dec,2018,heat,auto,Fort Mill,690.3564356,785.349835,691.0759076,5,FALSE,FALSE,FALSE,SC
6c260b4bfef99170de93b47feb7a1a58719a75c0,dec,2018,heat,auto,Rock Hill,715.4615385,813.6410256,706.7948718,10,FALSE,FALSE,FALSE,SC
6c260b4bfef99170de93b47feb7a1a58719a75c0,dec,2018,heat,hold,Rock Hill,710.2830189,707.0188679,702.7735849,10,FALSE,FALSE,FALSE,SC
6c848d02fe8b4e51ac1ab1a2e3bd3e4a48516a76,dec,2018,heat,hold,Goose Creek,708.1940476,692.9511905,692.9511905,15,TRUE,TRUE,TRUE,SC
6ce630db69fb7ebe8220fd40f4b46f8ba42158f8,dec,2018,auto,auto,Bluffton,678.48,734,640.92,18,TRUE,FALSE,TRUE,SC
6ce630db69fb7ebe8220fd40f4b46f8ba42158f8,dec,2018,auto,hold,Bluffton,687.9393939,720.932717,668.4586543,18,TRUE,FALSE,TRUE,SC
6ce630db69fb7ebe8220fd40f4b46f8ba42158f8,dec,2018,cool,hold,Bluffton,643.4230769,687.5470085,687.0555556,18,TRUE,FALSE,TRUE,SC
6ce630db69fb7ebe8220fd40f4b46f8ba42158f8,dec,2018,heat,auto,Bluffton,679.75,694.75,671.75,18,TRUE,FALSE,TRUE,SC
6ce630db69fb7ebe8220fd40f4b46f8ba42158f8,dec,2018,heat,hold,Bluffton,672.448,688.104,672.904,18,TRUE,FALSE,TRUE,SC
6d48541471f650d409fc2681bdc42e25faad0686,dec,2018,heat,auto,Rock Hill,699.244844,769.7620307,699.9471179,0,FALSE,FALSE,TRUE,SC
6dc504fb7b230fa6e1ad6d7e7622f99974ba8f1c,dec,2018,auto,hold,Greenville,688.0909091,780,689.8181818,5,TRUE,FALSE,TRUE,SC
6ea33dfdefa8a16454f430d8c978d58091a6f162,dec,2018,auto,auto,Charleston,704.08,763.4,713.4,20,TRUE,FALSE,TRUE,SC
6ec1e34d0b42d1d989f9c32199f4e05aa143a09a,dec,2018,auto,auto,Florence,686.3333333,694,677.3333333,10,FALSE,FALSE,TRUE,SC
6ec1e34d0b42d1d989f9c32199f4e05aa143a09a,dec,2018,auto,hold,Florence,675.5857143,715,615,10,FALSE,FALSE,TRUE,SC
6ec1e34d0b42d1d989f9c32199f4e05aa143a09a,dec,2018,cool,hold,Florence,768.3333333,667.3333333,661.5,10,FALSE,FALSE,TRUE,SC
6ec1e34d0b42d1d989f9c32199f4e05aa143a09a,dec,2018,heat,auto,Florence,663.6575342,679.6575342,675.4931507,10,FALSE,FALSE,TRUE,SC
6ec1e34d0b42d1d989f9c32199f4e05aa143a09a,dec,2018,heat,hold,Florence,659.4679666,659.4122563,647.0278552,10,FALSE,FALSE,TRUE,SC
6ed24ec68fd90cb2736355fb9ca7984780de433c,dec,2018,heat,auto,Columbia,711.4176932,710.5677492,710.5677492,0,FALSE,FALSE,FALSE,SC
6ed24ec68fd90cb2736355fb9ca7984780de433c,dec,2018,heat,hold,Columbia,707.4239324,705.4733096,705.4733096,0,FALSE,FALSE,FALSE,SC
6ee0d59838ace9cac5753277a23391a5e8db343a,dec,2018,heat,auto,Lancaster,709.6066176,760,710,5,FALSE,FALSE,FALSE,SC
6f63429b228ba16c3d514d3449aaf6f7af721472,dec,2018,heat,auto,Greer,650.1926606,651.9388379,639.2599388,0,TRUE,FALSE,FALSE,SC
6f63429b228ba16c3d514d3449aaf6f7af721472,dec,2018,heat,hold,Greer,665.3970784,653.9628154,651.3598938,0,TRUE,FALSE,FALSE,SC
6f6736ae70f3e1c1e2ca5fa099e0d439c3275eb5,dec,2018,auto,auto,North Charleston,714.6514286,780.9009524,699.7142857,10,FALSE,FALSE,FALSE,SC
6f6736ae70f3e1c1e2ca5fa099e0d439c3275eb5,dec,2018,auto,hold,North Charleston,691.814433,790.9106529,685.5841924,10,FALSE,FALSE,FALSE,SC
6f6736ae70f3e1c1e2ca5fa099e0d439c3275eb5,dec,2018,cool,auto,North Charleston,693.5392157,700,700,10,FALSE,FALSE,FALSE,SC
6f78fe2fef3c29bd7313d4dcfcd177e93394a924,dec,2018,heat,auto,Simpsonville,714.1716497,693.2001407,716.2789307,15,FALSE,FALSE,FALSE,SC
6f78fe2fef3c29bd7313d4dcfcd177e93394a924,dec,2018,heat,hold,Simpsonville,711.9749216,711.8965517,711.9247649,15,FALSE,FALSE,FALSE,SC
6fc13e41b5429c0733b4aab212d2e3cc3e13ea6c,dec,2018,auto,hold,Hanahan,714.3928571,780,709.0357143,20,FALSE,FALSE,FALSE,SC
6ffbe0fa49186ed4d76bdc87642bb74d566467bc,dec,2018,heat,auto,Greer,697.7074148,716.4729459,699.4008016,7,FALSE,FALSE,FALSE,SC
6ffbe0fa49186ed4d76bdc87642bb74d566467bc,dec,2018,heat,hold,Greer,696.1106141,696.4253762,696.4351362,7,FALSE,FALSE,FALSE,SC
707f6a3c5fd236b9a356ac61d811f4243fbde3b8,dec,2018,auto,auto,Ladson,710.9291339,760,690,10,FALSE,FALSE,FALSE,SC
707f6a3c5fd236b9a356ac61d811f4243fbde3b8,dec,2018,auto,hold,Ladson,693.0861678,746.9387755,693.4580499,10,FALSE,FALSE,FALSE,SC
70ff016a4f4c03e2d8da3629dcd8467107ad3206,dec,2018,heat,hold,Summerville,593.75,691.375,676.75,5,FALSE,FALSE,FALSE,SC
725f1fecfdbcc62f6ef17c3b0f844f21a39107e2,dec,2018,auto,hold,Rock Hill,680.9431818,740,680.8693182,15,FALSE,FALSE,FALSE,SC
732365684243e569182d28e98b222f46b76305f1,dec,2018,heat,auto,Murrells Inlet,735.1448598,740.0140187,739.3925234,25,FALSE,FALSE,TRUE,SC
732365684243e569182d28e98b222f46b76305f1,dec,2018,heat,hold,Murrells Inlet,722.2,735.35,734.15,25,FALSE,FALSE,TRUE,SC
736c4b6eb6e20078a3eb0c6778801842e4054dd1,dec,2018,heat,hold,North Charleston,676.9130435,661.673913,661.6304348,0,TRUE,FALSE,TRUE,SC
738acd181aea86ac2bb0e497fcf9d68058585b9a,dec,2018,heat,auto,Boiling Springs,711.2857143,710,710,0,FALSE,FALSE,TRUE,SC
738acd181aea86ac2bb0e497fcf9d68058585b9a,dec,2018,heat,hold,Boiling Springs,748.5,790,790,0,FALSE,FALSE,TRUE,SC
739239b42f7cc8d55011a2d68ffd5be1ea4ebc02,dec,2018,heat,auto,Rock Hill,698.4299065,700,700,0,FALSE,FALSE,TRUE,SC
73c9aee00bc63e40ec286d1f4e322ef516f2ab5b,dec,2018,heat,auto,Pelzer,641.4714286,757.1428571,643.9241758,45,TRUE,FALSE,TRUE,SC
73c9aee00bc63e40ec286d1f4e322ef516f2ab5b,dec,2018,heat,hold,Pelzer,608.8571429,650,640,45,TRUE,FALSE,TRUE,SC
73d6981e3a7ceb3b3dcc818d2b3be0a1ba7f01f0,dec,2018,cool,hold,Myrtle Beach,730.6959064,731.2280702,730.9824561,0,TRUE,FALSE,TRUE,SC
73d6981e3a7ceb3b3dcc818d2b3be0a1ba7f01f0,dec,2018,heat,auto,Myrtle Beach,720.5698198,747.1261261,715.9414414,0,TRUE,FALSE,TRUE,SC
73d6981e3a7ceb3b3dcc818d2b3be0a1ba7f01f0,dec,2018,heat,hold,Myrtle Beach,727.9675456,726.9330629,726.7707911,0,TRUE,FALSE,TRUE,SC
73d71d53b9d6f63e50cc8331d214ee01c7b17b48,dec,2018,heat,auto,Fort Mill,631.3921569,800,640,29,TRUE,FALSE,FALSE,SC
73d71d53b9d6f63e50cc8331d214ee01c7b17b48,dec,2018,heat,hold,Fort Mill,657.1908714,656.560166,656.560166,29,TRUE,FALSE,FALSE,SC
744bc3fa3cb54eac46fa92a8b3805c0295d268d4,dec,2018,auto,auto,Spartanburg,689.7727273,766.9090909,707.2727273,65,FALSE,FALSE,TRUE,SC
744bc3fa3cb54eac46fa92a8b3805c0295d268d4,dec,2018,auto,hold,Spartanburg,697.0093458,759.7476636,705.6915888,65,FALSE,FALSE,TRUE,SC
74d7de20d060f45f0f5b68b40a374b243b635a7f,dec,2018,heat,auto,Greer,680.0932476,672.1120808,672.1120808,0,TRUE,FALSE,FALSE,SC
74d7de20d060f45f0f5b68b40a374b243b635a7f,dec,2018,heat,hold,Greer,678.1422172,663.5890258,663.5890258,0,TRUE,FALSE,FALSE,SC
75c51bb0233db3beb2c968077b867481f1fdaad4,dec,2018,auto,auto,Myrtle Beach,670.5688889,753.9481481,672.8074074,35,FALSE,FALSE,TRUE,SC
75c51bb0233db3beb2c968077b867481f1fdaad4,dec,2018,auto,hold,Myrtle Beach,689,731,667,35,FALSE,FALSE,TRUE,SC
760f66785358cc00e7a7f2eff4eadb02bf8f7088,dec,2018,heat,auto,Round O,714.969697,730,719.3333333,0,TRUE,FALSE,TRUE,SC
760f66785358cc00e7a7f2eff4eadb02bf8f7088,dec,2018,heat,hold,Round O,692.9908257,697.4770642,697.4770642,0,TRUE,FALSE,TRUE,SC
7721aed2e42c0000bd0ae5a0fd57490f70c8658a,dec,2018,heat,auto,Greer,680.1850282,680.6984463,680.6984463,10,FALSE,FALSE,FALSE,SC
7721aed2e42c0000bd0ae5a0fd57490f70c8658a,dec,2018,heat,hold,Greer,685.8677156,687.0413753,687.0413753,10,FALSE,FALSE,FALSE,SC
774f4dd3dadd385d5ce1d1a7bb49b7833807e9a7,dec,2018,auto,hold,Salem,655.8333333,770,658.1666667,15,FALSE,FALSE,FALSE,SC
777694b87a301719f8f513a48a756f5b3378bd35,dec,2018,auto,auto,Columbia,684.0689655,771.4827586,714.4137931,30,TRUE,FALSE,FALSE,SC
7778e0575eab34cb65221c9629a31fb4ca5c318e,dec,2018,heat,hold,Piedmont,688.4626866,688.9552239,688.9552239,10,FALSE,FALSE,TRUE,SC
77a526ca0b84cb0344ba9d838237a8d89eb19e44,dec,2018,cool,hold,johnston,657.9333333,720,720,5,TRUE,FALSE,TRUE,SC
77a526ca0b84cb0344ba9d838237a8d89eb19e44,dec,2018,heat,auto,johnston,685.2777778,679.8,679.8,5,TRUE,FALSE,TRUE,SC
784ce6c8ee4f3bb1accfc8213ea03fb5e6b738d9,dec,2018,auto,auto,Gaston,666.1811594,748.6956522,666.5851449,0,TRUE,FALSE,TRUE,SC
784ce6c8ee4f3bb1accfc8213ea03fb5e6b738d9,dec,2018,auto,hold,Gaston,688.1416667,760,690,0,TRUE,FALSE,TRUE,SC
7864c9dda944a24f798dad2b1a7670d9bd723be5,dec,2018,heat,auto,Mauldin,695.8035019,697.5272374,697.5272374,30,FALSE,FALSE,FALSE,SC
7864c9dda944a24f798dad2b1a7670d9bd723be5,dec,2018,heat,hold,Mauldin,690.8073248,692.2754777,692.2754777,30,FALSE,FALSE,FALSE,SC
79748bd73bb75aeeacdb6c3d8db6fea0be052c6a,dec,2018,auto,auto,Charleston,677.1900826,733.1239669,673.5661157,5,FALSE,FALSE,FALSE,SC
79748bd73bb75aeeacdb6c3d8db6fea0be052c6a,dec,2018,auto,hold,Charleston,683.9129129,735.018018,684.8858859,5,FALSE,FALSE,FALSE,SC
79c9b4ad16ea5c3d79616e31226d22ecf7a1e1c6,dec,2018,heat,auto,Simpsonville,642.6301197,651.1027095,641.2425961,5,FALSE,FALSE,FALSE,SC
79c9b4ad16ea5c3d79616e31226d22ecf7a1e1c6,dec,2018,heat,hold,Simpsonville,657.2618125,653.1851278,652.6731216,5,FALSE,FALSE,FALSE,SC
7a0816a2f0b62a025f75b3c1ad61d9a7d8c1ca6f,dec,2018,auto,auto,Myrtle Beach,683.75,680,630,7,FALSE,FALSE,FALSE,SC
7a0816a2f0b62a025f75b3c1ad61d9a7d8c1ca6f,dec,2018,auto,hold,Myrtle Beach,688.1304348,700,650,7,FALSE,FALSE,FALSE,SC
7a827c73b4536aebb01b7be3510a3de21e2d3012,dec,2018,auto,hold,Taylors,696.4814815,764.2037037,705.3888889,10,FALSE,FALSE,FALSE,SC
7afb94cf8abf9367068125c7dc2bd81a74a3f9c0,dec,2018,auto,auto,Indian Land,694.3057508,750,690,5,FALSE,FALSE,FALSE,SC
7b4003bdcc3632a36d0a9fddc463e53971227dee,dec,2018,heat,hold,Sumter,673.9979529,682.5025589,682.5025589,0,FALSE,FALSE,FALSE,SC
7b63f2442559ec444fccb3f00fbc8bdf4d8a2552,dec,2018,auto,auto,Moncks Corner,731.8017621,780.0132159,690.0660793,0,FALSE,FALSE,TRUE,SC
7b63f2442559ec444fccb3f00fbc8bdf4d8a2552,dec,2018,auto,hold,Moncks Corner,743.558011,790,740,0,FALSE,FALSE,TRUE,SC
7b6813276b898affee5c38b2413d054566e9721d,dec,2018,auto,hold,Greenville,695.7286585,727.3805894,694.7764228,0,TRUE,FALSE,FALSE,SC
7b7343a6e489d3bac1406ff578beaa1885b958ac,dec,2018,auto,auto,Aiken,690.8947368,750.0263158,700,25,FALSE,FALSE,FALSE,SC
7b8eec78d46e316af48fc2410fcc2afaa9dec629,dec,2018,cool,auto,Mauldin,660.44,670.136,670.136,30,FALSE,FALSE,FALSE,SC
7b8eec78d46e316af48fc2410fcc2afaa9dec629,dec,2018,heat,auto,Mauldin,684.7178553,686.7376366,686.7376366,30,FALSE,FALSE,FALSE,SC
7b8eec78d46e316af48fc2410fcc2afaa9dec629,dec,2018,heat,hold,Mauldin,678.5833333,680,680,30,FALSE,FALSE,FALSE,SC
7bc48f1d2f3f3f631bf230ce6651c6978cc1bb49,dec,2018,heat,auto,Duncan,660.8965517,650,650,10,TRUE,FALSE,TRUE,SC
7bc48f1d2f3f3f631bf230ce6651c6978cc1bb49,dec,2018,heat,hold,Duncan,650.8571429,650,650,10,TRUE,FALSE,TRUE,SC
7c49f3c35656fa68604455831dbd162df4e97689,dec,2018,auto,auto,Greenville,645.4757869,805.1815981,649.8789346,0,FALSE,FALSE,FALSE,SC
7c49f3c35656fa68604455831dbd162df4e97689,dec,2018,auto,hold,Greenville,695.6382353,760,697.6154412,0,FALSE,FALSE,FALSE,SC
7c6aa64bcc9fe28ff05e75c663ed0cac76a0e25c,dec,2018,auto,hold,Cheraw,707.9527363,735.39801,685.7835821,40,FALSE,FALSE,TRUE,SC
7c6aa64bcc9fe28ff05e75c663ed0cac76a0e25c,dec,2018,cool,auto,Cheraw,716.75,710,700,40,FALSE,FALSE,TRUE,SC
7c6aa64bcc9fe28ff05e75c663ed0cac76a0e25c,dec,2018,cool,hold,Cheraw,713.0625,710.9583333,710.25,40,FALSE,FALSE,TRUE,SC
7c6aa64bcc9fe28ff05e75c663ed0cac76a0e25c,dec,2018,heat,auto,Cheraw,712.8511628,710.5674419,717.655814,40,FALSE,FALSE,TRUE,SC
7c6aa64bcc9fe28ff05e75c663ed0cac76a0e25c,dec,2018,heat,hold,Cheraw,719.4924127,724.4726859,724.4688923,40,FALSE,FALSE,TRUE,SC
7c77786fc6068035bfb3ab873fd6117fe18dbc76,dec,2018,heat,auto,Charleston,715.4220183,743.2018349,715.4495413,60,FALSE,FALSE,FALSE,SC
7c77786fc6068035bfb3ab873fd6117fe18dbc76,dec,2018,heat,hold,Charleston,698.7304348,699.5652174,699.5652174,60,FALSE,FALSE,FALSE,SC
7c7a267cd2550104155e5d7c5e16bdc009d5fc7d,dec,2018,heat,auto,Fort Mill,694.3333333,670,670,0,FALSE,FALSE,FALSE,SC
7c7a267cd2550104155e5d7c5e16bdc009d5fc7d,dec,2018,heat,hold,Fort Mill,674.6225166,666.1125828,666.0794702,0,FALSE,FALSE,FALSE,SC
7cfb24ad6bc273ee111a31aec3d497ce885e27c4,dec,2018,heat,auto,Greer,693.9583333,750,700,30,FALSE,FALSE,TRUE,SC
7cfb24ad6bc273ee111a31aec3d497ce885e27c4,dec,2018,heat,hold,Greer,713.195122,720,720,30,FALSE,FALSE,TRUE,SC
7d66cb66d111b3439f445119aa3e4d951529c8ab,dec,2018,auto,hold,North Charleston,678.9387755,740,680,10,TRUE,FALSE,TRUE,SC
7d74d446cf11719bac5860b183f54048f4b2a35c,dec,2018,heat,auto,Charleston,752.2964744,747.6282051,747.6282051,5,FALSE,FALSE,FALSE,SC
7d74d446cf11719bac5860b183f54048f4b2a35c,dec,2018,heat,hold,Charleston,742.382874,743.9202756,743.9202756,5,FALSE,FALSE,FALSE,SC
7df9f97d39f3adc22539e1de48550bad4c84119f,dec,2018,auto,auto,Mount Pleasant,694.3127203,738.2854854,684.8199295,0,FALSE,FALSE,TRUE,SC
7e332cc4dfcb8bec88fec7fc300196b57778dddb,dec,2018,heat,hold,Liberty,690.6904762,687.8809524,685.8809524,30,FALSE,FALSE,FALSE,SC
7e818c455ff8f03411feed866f9bb4c9e793f42a,dec,2018,auto,hold,Charleston,706.2608696,770,670,5,FALSE,FALSE,FALSE,SC
7eb0fed11a055677eeeb224ffa24d8fc1ff95944,dec,2018,cool,auto,Bluffton,701.3714286,722,722,5,FALSE,FALSE,FALSE,SC
7eb0fed11a055677eeeb224ffa24d8fc1ff95944,dec,2018,cool,hold,Bluffton,693.3125,698.71875,698.71875,5,FALSE,FALSE,FALSE,SC
7eb0fed11a055677eeeb224ffa24d8fc1ff95944,dec,2018,heat,auto,Bluffton,729.9336143,730.943098,730.8767123,5,FALSE,FALSE,FALSE,SC
7eb0fed11a055677eeeb224ffa24d8fc1ff95944,dec,2018,heat,hold,Bluffton,724.2256741,718.2977726,718.2491208,5,FALSE,FALSE,FALSE,SC
7fa3e2b98ecea862f6677c34e2789fdde2fa43f5,dec,2018,auto,auto,Townville,652.4479758,800,652.3261445,7,FALSE,FALSE,TRUE,SC
7fa3e2b98ecea862f6677c34e2789fdde2fa43f5,dec,2018,auto,hold,Townville,629.0920245,800,621.595092,7,FALSE,FALSE,TRUE,SC
803972caaddb05d33d322d02157b8c0b83d74a57,dec,2018,auto,auto,Charleston,682.3055556,767.1111111,687.5277778,9,FALSE,FALSE,FALSE,SC
803972caaddb05d33d322d02157b8c0b83d74a57,dec,2018,auto,hold,Charleston,691.9488372,769.8434109,693.6325581,9,FALSE,FALSE,FALSE,SC
80653eef13bbbfdb8972d5d806d8bf74dd007691,dec,2018,auto,hold,Graniteville,719.2777778,770,730,5,TRUE,FALSE,FALSE,SC
806bdef29a14e6e6edde40dc34ed44ea05621777,dec,2018,auto,hold,Charleston,690.5851064,740,664.893617,6,FALSE,FALSE,FALSE,SC
80861ee3e9f381d114a51c061a16ad2f8d8c2a57,dec,2018,auto,auto,Summerville,656.739369,750,650,8,FALSE,FALSE,FALSE,SC
80fb6769d4e72daccef635e0c7cf20853f110f2b,dec,2018,heat,auto,Duncan,658.2666667,660,653.1666667,10,TRUE,FALSE,TRUE,SC
80fb6769d4e72daccef635e0c7cf20853f110f2b,dec,2018,heat,hold,Duncan,650.8590604,650.0033557,641.2214765,10,TRUE,FALSE,TRUE,SC
810c070c5f8c3de55f0ba4cf5419f5bbd183bf20,dec,2018,heat,auto,Ware Shoals,680.3884758,668.8522305,663.9005576,0,TRUE,FALSE,TRUE,SC
810c070c5f8c3de55f0ba4cf5419f5bbd183bf20,dec,2018,heat,hold,Ware Shoals,670.4074074,668.8518519,668.5612536,0,TRUE,FALSE,TRUE,SC
812f40519d68099aa7d1ef81dc566c4c21547e6e,dec,2018,auto,auto,Lexington,707,758.5384615,708.5384615,5,FALSE,FALSE,FALSE,SC
812f40519d68099aa7d1ef81dc566c4c21547e6e,dec,2018,auto,hold,Lexington,706.25,756,706,5,FALSE,FALSE,FALSE,SC
8158ab8f9d7244869db9af79d1c0f6edc727a61f,dec,2018,auto,auto,Mount Pleasant,687.1688312,796.8831169,653.3766234,25,TRUE,FALSE,TRUE,SC
8158ab8f9d7244869db9af79d1c0f6edc727a61f,dec,2018,auto,hold,Mount Pleasant,700.9680851,752,687.1595745,25,TRUE,FALSE,TRUE,SC
81e9979195abd3ed0c9c7d73bdd471b6e5a45904,dec,2018,auto,hold,Mount Pleasant,695.25,746.5,665.5,15,FALSE,FALSE,FALSE,SC
8227abba920c56c704b0e21f8cc69f527bd973ca,dec,2018,heat,hold,West Columbia,658.6173285,660,660,37,FALSE,FALSE,FALSE,SC
826d4ea455f109563e6d621c54c59deae5a4c5bb,dec,2018,heat,auto,Myrtle Beach,652.3888889,656.6666667,650,5,FALSE,FALSE,TRUE,SC
826d4ea455f109563e6d621c54c59deae5a4c5bb,dec,2018,heat,hold,Myrtle Beach,647.5166667,650,640,5,FALSE,FALSE,TRUE,SC
828263ea01407f0466eb5baba43c7e71f579cea4,dec,2018,auto,hold,Chapin,719.4561061,770.1982052,718.0994928,5,FALSE,FALSE,FALSE,SC
82fd505c46ad470cc22cc6065991209cc36a6fea,dec,2018,auto,hold,Simpsonville,673.2336449,725,675,20,FALSE,FALSE,FALSE,SC
82fd505c46ad470cc22cc6065991209cc36a6fea,dec,2018,heat,auto,Simpsonville,697.9145078,700,700,20,FALSE,FALSE,FALSE,SC
8364efe496ad33c2c059105972dcab971fdb0228,dec,2018,auto,auto,Fort Mill,692.439759,765.1646586,679.8012048,60,FALSE,FALSE,FALSE,SC
8364efe496ad33c2c059105972dcab971fdb0228,dec,2018,auto,hold,Fort Mill,706.2371134,760.2371134,705.0103093,60,FALSE,FALSE,FALSE,SC
836ed27a078d11a2fb95f203483898733ab7ad2b,dec,2018,heat,hold,Moore,670.7567568,660,660,10,FALSE,FALSE,FALSE,SC
83d1c7cc82856298ec2b92e5ae95dab9154208f3,dec,2018,auto,hold,Rock Hill,648.1021505,760,640,5,TRUE,FALSE,TRUE,SC
841a35cc21f7828a54bb1272853fc8065d3f7da5,dec,2018,heat,auto,Florence,737.34375,740,740,27,FALSE,FALSE,TRUE,SC
8429471e92524abfdf50d482e41c3a30a7786b5b,dec,2018,auto,auto,Taylors,687.6222222,740,690,10,FALSE,FALSE,FALSE,SC
8429471e92524abfdf50d482e41c3a30a7786b5b,dec,2018,auto,hold,Taylors,646.2702703,788.7837838,650.972973,10,FALSE,FALSE,FALSE,SC
84559122d30963cc28c6be98773075348f8fe1e7,dec,2018,heat,auto,Summerville,720.2652474,780,720,7,FALSE,FALSE,FALSE,SC
8461fcaf42e11d57d45c32c16fd095cecc2da9cb,dec,2018,auto,auto,Columbia,719.8663664,772.1156156,721.0495495,70,FALSE,FALSE,FALSE,SC
8461fcaf42e11d57d45c32c16fd095cecc2da9cb,dec,2018,auto,hold,Columbia,729.1388447,782.2702703,730.7641759,70,FALSE,FALSE,FALSE,SC
84d343d22f6e844b9fad950d1ab7e7100eb91ea0,dec,2018,heat,hold,Greenville,690.1944444,682.9166667,682.9166667,50,FALSE,FALSE,TRUE,SC
84f06187b09d404fed4aa80ba55396e635cb8768,dec,2018,auto,hold,Lexington,653.3513514,800,653.4324324,10,TRUE,FALSE,TRUE,SC
856181f5e7a53f3b62b8ecfb1739611b1a1f7ab4,dec,2018,auto,hold,Johns Island,699,760,620,5,FALSE,FALSE,FALSE,SC
85a02c1c8f685e8ea7471a08d1b9d49241de45bc,dec,2018,auto,auto,Hanahan,706.9144737,756.0526316,714.8223684,10,FALSE,FALSE,TRUE,SC
85a02c1c8f685e8ea7471a08d1b9d49241de45bc,dec,2018,auto,hold,Hanahan,703.7314815,760,710.9166667,10,FALSE,FALSE,TRUE,SC
85ea04398ea08438830b85796e5c2fe176738bec,dec,2018,auto,auto,ladson,673.66875,750,664.7,0,FALSE,FALSE,FALSE,SC
85ea04398ea08438830b85796e5c2fe176738bec,dec,2018,auto,hold,ladson,654.1516291,750,641.2781955,0,FALSE,FALSE,FALSE,SC
86021749dea646954a372d0644196cfdd48ed3ce,dec,2018,auto,auto,Piedmont,723.221458,782.3548831,725.7936726,37,FALSE,FALSE,FALSE,SC
866518b770d44680bbbba7a63938d54b73ddf4fe,dec,2018,heat,auto,Columbia,717.2393162,720,720,0,FALSE,FALSE,FALSE,SC
866518b770d44680bbbba7a63938d54b73ddf4fe,dec,2018,heat,hold,Columbia,707.2299517,708.2647343,708.2647343,0,FALSE,FALSE,FALSE,SC
866ed5bf3611f98d2a941587ec8295b8af7edd94,dec,2018,heat,auto,Taylors,690.6060606,710,663.8181818,5,FALSE,FALSE,FALSE,SC
866ed5bf3611f98d2a941587ec8295b8af7edd94,dec,2018,heat,hold,Taylors,670.8930308,710,645.1863857,5,FALSE,FALSE,FALSE,SC
86becc91fa3a26a22714f3f737ce0f1f141f552b,dec,2018,auto,auto,Beaufort,680.4188482,742.986911,665.5680628,10,FALSE,FALSE,TRUE,SC
86becc91fa3a26a22714f3f737ce0f1f141f552b,dec,2018,heat,auto,Beaufort,680.6960784,680,680,10,FALSE,FALSE,TRUE,SC
86cea168355ce32df934060bc123626b0a9003ba,dec,2018,auto,hold,Fort Mill,695.7822581,750,692.3870968,7,FALSE,FALSE,FALSE,SC
8705c1c782ef42c2337596d372572e33a345fa92,dec,2018,heat,hold,Liberty,689.015544,720.5595855,688.7772021,30,FALSE,FALSE,FALSE,SC
8737cdf7787748a1f61c3e4ba1f76dadde99e5ff,dec,2018,auto,hold,Spartanburg,658.2232143,768.9285714,653.9285714,25,FALSE,FALSE,FALSE,SC
879f7154c85a343ced3f3ed16aa3eff689ba9315,dec,2018,auto,hold,Johns Island,657,750,660,5,FALSE,FALSE,FALSE,SC
87e431301fab531093b6ebcbaaa3505a17bc6e15,dec,2018,cool,auto,Lyman,678.5,689.2941176,689.2941176,0,FALSE,FALSE,FALSE,SC
