Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
970dc2e056a4c0883378e7c05e8ca0fb7048b1be,feb,2018,heat,hold,Cedar Rapids,698.3333333,780,690,10,FALSE,FALSE,FALSE,IA
97901d8fcb9825819f4924ee1c02f1577d8e1565,feb,2018,auto,auto,Ankeny,703.0335196,753.7234637,696.4581006,0,FALSE,FALSE,FALSE,IA
97901d8fcb9825819f4924ee1c02f1577d8e1565,feb,2018,auto,hold,Ankeny,695.6642857,820,692.8571429,0,FALSE,FALSE,FALSE,IA
98dc9ff052cc7df736e2ca49d9debc2998f5eb9a,feb,2018,heat,auto,Bettendorf,717.8978873,770,720,5,FALSE,FALSE,FALSE,IA
9a9117903d77707ab6698ac30ef7b56bfdead8bc,feb,2018,heat,hold,Shellsburg,677.796729,679.4252336,679.2850467,17,FALSE,FALSE,FALSE,IA
9b998859dea8d67805a5b1a1e4c176de1125a1c8,feb,2018,heat,auto,Des Moines,614.0457516,651.3398693,614.2287582,67,FALSE,FALSE,FALSE,IA
9b998859dea8d67805a5b1a1e4c176de1125a1c8,feb,2018,heat,hold,Des Moines,659.6585034,660.5637188,660.5637188,67,FALSE,FALSE,FALSE,IA
9bd5a4552edd6cf6ca40418a13c2c533fbb59c96,feb,2018,heat,auto,Estherville,707.6995192,709.4789663,709.4789663,16,FALSE,FALSE,FALSE,IA
9bd5a4552edd6cf6ca40418a13c2c533fbb59c96,feb,2018,heat,hold,Estherville,693.8318584,689.9814159,689.9814159,16,FALSE,FALSE,FALSE,IA
9cdf07bf05c68999fed6b3c4735c869da3f96167,feb,2018,heat,auto,Olin,691.5042735,694.2649573,691.034188,100,FALSE,FALSE,FALSE,IA
9cdf07bf05c68999fed6b3c4735c869da3f96167,feb,2018,heat,hold,Olin,694.1428571,699.8214286,697.4837662,100,FALSE,FALSE,FALSE,IA
9ceb56e3378e3b87f5c2fc213d99014553a73e05,feb,2018,heat,auto,Johnston,666.4804208,751.3150205,667.9888954,7,FALSE,FALSE,FALSE,IA
9ceb56e3378e3b87f5c2fc213d99014553a73e05,feb,2018,heat,hold,Johnston,695.7770492,699.7213115,699.7213115,7,FALSE,FALSE,FALSE,IA
9f10d08f2e7538ea30ba2c5fb85f455f2fd4238a,feb,2018,heat,hold,Grimes,701.6444444,704.8,704,5,FALSE,FALSE,FALSE,IA
9f1652ec425d23a1c372892e3a1cbae36a0be191,feb,2018,heat,auto,Cedar Rapids,677.5,759.5,671.5,65,FALSE,FALSE,FALSE,IA
9f1652ec425d23a1c372892e3a1cbae36a0be191,feb,2018,heat,hold,Cedar Rapids,707.0405405,703.7432432,699.5810811,65,FALSE,FALSE,FALSE,IA
a4f3aeeee726e19ba79ef3114a992c041306ab42,feb,2018,heat,auto,waukee,637,640.8125,640.8125,25,FALSE,FALSE,FALSE,IA
a4f3aeeee726e19ba79ef3114a992c041306ab42,feb,2018,heat,hold,waukee,674.7628968,677.0813492,677.0813492,25,FALSE,FALSE,FALSE,IA
a67c3d1f79fc25f71aa35ff6851336769be268cb,feb,2018,auto,hold,Ankeny,698.175,770,700,5,FALSE,FALSE,FALSE,IA
a7cb1877d800701a86b8dd98c122bdc2aba1276f,feb,2018,heat,auto,Cedar Rapids,706.0948276,710.3864943,710.3031609,80,FALSE,FALSE,FALSE,IA
a7cb1877d800701a86b8dd98c122bdc2aba1276f,feb,2018,heat,hold,Cedar Rapids,701.424821,707.5942721,707.5942721,80,FALSE,FALSE,FALSE,IA
a810236f0848ffebe58088a3e36bd3edf9cbf1ac,feb,2018,heat,auto,Dubuque,707.8333333,710,710,0,TRUE,FALSE,FALSE,IA
a810236f0848ffebe58088a3e36bd3edf9cbf1ac,feb,2018,heat,hold,Dubuque,708.9372711,711.584707,711.584707,0,TRUE,FALSE,FALSE,IA
a855c89bd86c74bb0861ea12629e9de65b397705,feb,2018,heat,auto,Council Bluffs,727.5555556,730,730,15,FALSE,FALSE,FALSE,IA
a855c89bd86c74bb0861ea12629e9de65b397705,feb,2018,heat,hold,Council Bluffs,722.8,725,725,15,FALSE,FALSE,FALSE,IA
a8dd429f608c7bf73d064d956c67b4b47f1e75bf,feb,2018,heat,hold,Cedar Rapids,701.9639769,702.5835735,702.5331412,20,FALSE,FALSE,FALSE,IA
a946396c7089e0bc0d1e7a47d9d5916508a78a91,feb,2018,heat,hold,Hiawatha,674.5531915,687.5744681,684.3191489,0,FALSE,FALSE,FALSE,IA
aa01a30d6351aadaa28a33062634df90e9ff5ddf,feb,2018,heat,hold,Urbandale,717.12,720.56,719.92,27,FALSE,FALSE,FALSE,IA
ac05ae1bea3298be6197cbdc3ab3dd1ebca08dad,feb,2018,auto,hold,Cedar Rapids,616,750,629,95,TRUE,FALSE,FALSE,IA
ac05ae1bea3298be6197cbdc3ab3dd1ebca08dad,feb,2018,heat,auto,Cedar Rapids,639.106383,751.212766,647.1489362,95,TRUE,FALSE,FALSE,IA
ac05ae1bea3298be6197cbdc3ab3dd1ebca08dad,feb,2018,heat,hold,Cedar Rapids,614.0612245,650,616.244898,95,TRUE,FALSE,FALSE,IA
acb71c55a6622428d64a53904f092a92ae48b102,feb,2018,heat,hold,Norwalk,697.0108907,698.529755,698.529755,0,FALSE,FALSE,FALSE,IA
b30ac6c005a73a24bf323e426f2606f51271d617,feb,2018,auto,auto,Marion,666.1258503,750,669.9931973,25,FALSE,FALSE,FALSE,IA
b30ac6c005a73a24bf323e426f2606f51271d617,feb,2018,auto,hold,Marion,651.1325301,750,648.313253,25,FALSE,FALSE,FALSE,IA
b37766dfd93976fc9af530944e9ef4dbb1d09588,feb,2018,heat,auto,Bettendorf,668.1666667,665,665,50,FALSE,FALSE,FALSE,IA
b37766dfd93976fc9af530944e9ef4dbb1d09588,feb,2018,heat,hold,Bettendorf,678.1527778,680.8009259,680.8009259,50,FALSE,FALSE,FALSE,IA
b3998feeca4eb86d8a2210a84247b964c5325bcf,feb,2018,heat,auto,Des Moines,697.625,740,700,105,FALSE,FALSE,FALSE,IA
b6abbaa1e5ba05dfb03ce32f653a5daf324fe7b9,feb,2018,heat,auto,West Des Moines,676.7741935,684.9677419,677.516129,20,FALSE,FALSE,FALSE,IA
b6abbaa1e5ba05dfb03ce32f653a5daf324fe7b9,feb,2018,heat,hold,West Des Moines,669.984,674.816,673.432,20,FALSE,FALSE,FALSE,IA
b707d88d7dd90eecd78d09c6c1db99b38d29bcc7,feb,2018,heat,auto,Ankeny,704.9487179,710.1282051,710.1282051,10,TRUE,FALSE,TRUE,IA
b707d88d7dd90eecd78d09c6c1db99b38d29bcc7,feb,2018,heat,hold,Ankeny,713.746988,719.7590361,719.7590361,10,TRUE,FALSE,TRUE,IA
b8a4bf9c5d883d6ee07f4de3827465f24e08d305,feb,2018,heat,auto,Bettendorf,683.4736842,770,680,25,FALSE,FALSE,FALSE,IA
b8a4bf9c5d883d6ee07f4de3827465f24e08d305,feb,2018,heat,hold,Bettendorf,659.2463768,660,660,25,FALSE,FALSE,FALSE,IA
b9e2ef215771757d91ab7840842181cba2025493,feb,2018,heat,auto,Le Claire,698.3392857,687.5,687.5,0,FALSE,FALSE,FALSE,IA
b9e2ef215771757d91ab7840842181cba2025493,feb,2018,heat,hold,Le Claire,723.3861671,719.3112392,719.3112392,0,FALSE,FALSE,FALSE,IA
bbd60565cf05355887b963eec5f1aa9ac7904206,feb,2018,heat,hold,Marion,670.460396,670.4009901,669.8415842,40,FALSE,FALSE,FALSE,IA
bc6342fddb31cfe9cdc76ad30b03760fdff337a4,feb,2018,auto,auto,Ankeny,670.2666667,724.3555556,671.8,15,FALSE,FALSE,FALSE,IA
bc6342fddb31cfe9cdc76ad30b03760fdff337a4,feb,2018,heat,auto,Ankeny,674.3874214,676.7823899,676.7823899,15,FALSE,FALSE,FALSE,IA
bc6342fddb31cfe9cdc76ad30b03760fdff337a4,feb,2018,heat,hold,Ankeny,674.9458065,677.1754839,677.1754839,15,FALSE,FALSE,FALSE,IA
bcbad770e0c0aefe4bb81f7f7ed16cc0c4c07d4e,feb,2018,auto,hold,Urbandale,713.2678571,796.0357143,706.0357143,10,FALSE,FALSE,FALSE,IA
be0d585000918a98f9d1d05f1c9de1c1e1d39fae,feb,2018,auto,hold,Clive,673.7333333,760,680,5,FALSE,FALSE,FALSE,IA
be340c3e85d37c9be71d1dbb6e65cccfb806e417,feb,2018,heat,auto,Danville,705.5396825,707.1428571,707.1428571,0,FALSE,FALSE,FALSE,IA
be340c3e85d37c9be71d1dbb6e65cccfb806e417,feb,2018,heat,hold,Danville,709.4728878,712.7238335,712.7238335,0,FALSE,FALSE,FALSE,IA
bec36f820c328b3136cc5ebb83e0c9c30e292747,feb,2018,heat,hold,Bettendorf,675.0833333,690,690,10,TRUE,FALSE,FALSE,IA
c0b9a478172b74ae71b2dc11c811b1822d342820,feb,2018,heat,auto,Little Sioux,710.7419355,723.1182796,723.1182796,120,TRUE,FALSE,TRUE,IA
c0b9a478172b74ae71b2dc11c811b1822d342820,feb,2018,heat,hold,Little Sioux,665.4338395,717.8177874,715.4229935,120,TRUE,FALSE,TRUE,IA
c0d7714501cb0c022971c47400aa7af7537f9fd7,feb,2018,heat,auto,Bettendorf,706.2758621,740,710,17,FALSE,FALSE,FALSE,IA
c286dd58fb2943a0878319c2dd458ef8b7f577df,feb,2018,auxHeatOnly,hold,Norwalk,697.8378378,703.1891892,703.1351351,15,TRUE,FALSE,TRUE,IA
c286dd58fb2943a0878319c2dd458ef8b7f577df,feb,2018,heat,hold,Norwalk,695.9230769,701.5384615,701.5384615,15,TRUE,FALSE,TRUE,IA
c3021da4802104915dbce311fdd9cad30d6e1041,feb,2018,heat,auto,Clive,686.02,690,690,30,TRUE,FALSE,FALSE,IA
c3021da4802104915dbce311fdd9cad30d6e1041,feb,2018,heat,hold,Clive,678.0116959,681.3450292,681.3450292,30,TRUE,FALSE,FALSE,IA
c5785199831f7f0f3193da00e3854ad782c7ed63,feb,2018,heat,auto,Eldridge,684.7692308,680,680,15,TRUE,FALSE,FALSE,IA
c5785199831f7f0f3193da00e3854ad782c7ed63,feb,2018,heat,hold,Eldridge,704.1315789,700.1754386,700.0877193,15,TRUE,FALSE,FALSE,IA
c61c492993de0cb7a85f45a1ca9ebee76c484301,feb,2018,heat,hold,Ankeny,678.9431818,682.5,682.5,7,FALSE,FALSE,TRUE,IA
c7747f0dc49b864fe9adee6ae0b7da77ac0ae760,feb,2018,heat,hold,Urbandale,694.3666667,714.2444444,713.0555556,30,FALSE,FALSE,FALSE,IA
c7a0dedcfcf51967382ee9510988ba9ba5bedcc4,feb,2018,heat,auto,Cedar Falls,708.7878788,710,710,5,FALSE,FALSE,FALSE,IA
c7a0dedcfcf51967382ee9510988ba9ba5bedcc4,feb,2018,heat,hold,Cedar Falls,705.7371938,706.6636971,706.6592428,5,FALSE,FALSE,FALSE,IA
c931f92bea57d27ce8b65da4a6971e2241cbf149,feb,2018,auto,auto,Clive,653.9565217,750,630,47,FALSE,FALSE,FALSE,IA
ca01706e742d43cdaab18ca4771e6d3859ec6667,feb,2018,heat,hold,Mason City,678.2083333,720,680,20,FALSE,FALSE,FALSE,IA
ca09db893a9dd39ddb485df024012039cfc75602,feb,2018,heat,auto,Clear Lake,717.9818182,720.0545455,720,60,FALSE,FALSE,FALSE,IA
ca3285b049cbbf82262bf0db6511fbb70417dc32,feb,2018,heat,auto,Iowa City,738.6,742.4,736.4,66,FALSE,FALSE,FALSE,IA
ca3285b049cbbf82262bf0db6511fbb70417dc32,feb,2018,heat,hold,Iowa City,737.4375,740.625,740.1696429,66,FALSE,FALSE,FALSE,IA
cc3a9004b96a42f169e17fe2b1f0b27bf755850a,feb,2018,heat,auto,Independence,683.1551724,747.5862069,680.6896552,28,FALSE,FALSE,FALSE,IA
cd4fc6ff03321100c04e2ab1307b75ddb7f77ac0,feb,2018,heat,auto,North Liberty,673.0786219,812.7570671,650.8643993,10,FALSE,FALSE,FALSE,IA
cd4fc6ff03321100c04e2ab1307b75ddb7f77ac0,feb,2018,heat,hold,North Liberty,632,670,670,10,FALSE,FALSE,FALSE,IA
cdda570db6b1dfd2179682d77c8af3098475bec7,feb,2018,heat,auto,Polk City,716.8711656,719.9877301,719.6687117,40,FALSE,FALSE,FALSE,IA
cdda570db6b1dfd2179682d77c8af3098475bec7,feb,2018,heat,hold,Polk City,703.9439252,713.2242991,704.7850467,40,FALSE,FALSE,FALSE,IA
ce7daae54e2b94599ab472070f86c721f6229a99,feb,2018,heat,hold,Parnell,646.2735849,700,657.0377358,5,TRUE,FALSE,TRUE,IA
cf4fd242f74d4648bb87cac61e2e375821879920,feb,2018,heat,auto,Johnston,621.5637255,780,630,30,FALSE,FALSE,FALSE,IA
d1b749017e5c7ac54c55f99d9899fffc06b9807d,feb,2018,heat,auto,Muscatine,702.005988,697.6227545,697.6227545,67,FALSE,FALSE,FALSE,IA
d1b749017e5c7ac54c55f99d9899fffc06b9807d,feb,2018,heat,hold,Muscatine,702.2045169,700.9381012,700.9381012,67,FALSE,FALSE,FALSE,IA
d6150bc9b733cb77a33860feaf3cb7374f3d680b,feb,2018,heat,hold,Hiawatha,685.7142857,700.2857143,692.5714286,0,FALSE,FALSE,FALSE,IA
d7ef658a56f2cfa9a57606482271f4221fba02c8,feb,2018,auto,auto,Mount Vernon,684.6218487,760,680,25,TRUE,FALSE,FALSE,IA
d7ef658a56f2cfa9a57606482271f4221fba02c8,feb,2018,heat,hold,Mount Vernon,694,748,601,25,TRUE,FALSE,FALSE,IA
d84ffce12fd9219f7f7bf28b55f00084e5217d01,feb,2018,heat,hold,Cedar Falls,696.9705882,700,700,45,FALSE,FALSE,FALSE,IA
d8745177d49c76b530d5007b49ccb8d9012fc7f7,feb,2018,heat,auto,West Des Moines,689.0485437,708.6699029,684.5728155,5,TRUE,FALSE,TRUE,IA
d8745177d49c76b530d5007b49ccb8d9012fc7f7,feb,2018,heat,hold,West Des Moines,669,675,675,5,TRUE,FALSE,TRUE,IA
d8c210ffa5e7b26439444e89a814be40bf8fab48,feb,2018,heat,hold,Ames,717.0672269,720.2521008,719.9537815,55,TRUE,FALSE,FALSE,IA
d925a0ff09d4271712e037140dc83a477d14a178,feb,2018,heat,auto,Marion,688.4679666,685.0139276,685.0139276,0,FALSE,FALSE,FALSE,IA
d925a0ff09d4271712e037140dc83a477d14a178,feb,2018,heat,hold,Marion,686.4790785,687.2759756,687.2759756,0,FALSE,FALSE,FALSE,IA
d92f1f9bfd62a787ab2fedc37859494505584cd1,feb,2018,heat,auto,Johnston,699.9926538,702.0766758,702.0766758,46,TRUE,FALSE,FALSE,IA
d92f1f9bfd62a787ab2fedc37859494505584cd1,feb,2018,heat,hold,Johnston,698.3571429,700,700,46,TRUE,FALSE,FALSE,IA
d9806f6fed8f001522c6236c3be9b9f81d672568,feb,2018,heat,auto,Lone Tree,671.7026022,660,660,0,TRUE,FALSE,TRUE,IA
d9806f6fed8f001522c6236c3be9b9f81d672568,feb,2018,heat,hold,Lone Tree,687.8572304,680,680,0,TRUE,FALSE,TRUE,IA
d98988d852ac3404849b51f3c49df701ccad3115,feb,2018,heat,auto,Clive,715.25,718.0901639,718.0901639,27,FALSE,FALSE,FALSE,IA
d98988d852ac3404849b51f3c49df701ccad3115,feb,2018,heat,hold,Clive,711.9572807,713.1272393,713.1272393,27,FALSE,FALSE,FALSE,IA
d9b24f616fd8e31d0945ffd30ffa72821e7ff256,feb,2018,heat,auto,Council Bluffs,689.3333333,740,692.5,15,FALSE,FALSE,FALSE,IA
d9b24f616fd8e31d0945ffd30ffa72821e7ff256,feb,2018,heat,hold,Council Bluffs,708.3333333,710,710,15,FALSE,FALSE,FALSE,IA
da2f3eb6a33a4cad0616297c420daf733478e82a,feb,2018,heat,auto,Coralville,697.6261261,697.027027,697.027027,40,FALSE,FALSE,FALSE,IA
da2f3eb6a33a4cad0616297c420daf733478e82a,feb,2018,heat,hold,Coralville,680.8561812,682.2282742,682.2270502,40,FALSE,FALSE,FALSE,IA
dac455ad40db8b80a4788e8b899821f0f1d2fb74,feb,2018,auto,hold,Cedar Rapids,669.25,780,710,10,TRUE,FALSE,FALSE,IA
dc5adbfce4b8733080ab576a8ece3b96608900fb,feb,2018,auto,auto,Webster City,685.9148936,750.5585106,696.1223404,0,FALSE,FALSE,FALSE,IA
dc5adbfce4b8733080ab576a8ece3b96608900fb,feb,2018,auto,hold,Webster City,674.4736842,750,680,0,FALSE,FALSE,FALSE,IA
df704de25f932b054cb5eefa702c9b85a260f31b,feb,2018,heat,auto,Mason City,653.627451,651.8627451,650.5490196,47,FALSE,FALSE,FALSE,IA
df704de25f932b054cb5eefa702c9b85a260f31b,feb,2018,heat,hold,Mason City,607.6071429,650,610,47,FALSE,FALSE,FALSE,IA
e184541bece3132244f74468e1c819ef1710b36e,feb,2018,auto,auto,Iowa City,652.1514841,738.8894575,645.0552712,40,TRUE,FALSE,FALSE,IA
e184541bece3132244f74468e1c819ef1710b36e,feb,2018,auto,hold,Iowa City,667.8446667,745.41,662.45,40,TRUE,FALSE,FALSE,IA
e26c7a3080a21b133b8bea908cd5f054347816eb,feb,2018,auto,auto,Cedar Rapids,699.8,771.5555556,664.9666667,70,FALSE,FALSE,FALSE,IA
e2cc939214361dc28cd1e2baeb1aa4fbc6aafaab,feb,2018,heat,auto,Hudson,653.5583756,654.2538071,633.5685279,55,FALSE,FALSE,FALSE,IA
e5e33eb7565d0c3e73b1cb0e3fb353cb3ae8a3ab,feb,2018,heat,auto,Ankeny,702.6510067,693.0067114,692.2818792,5,FALSE,FALSE,FALSE,IA
e5e33eb7565d0c3e73b1cb0e3fb353cb3ae8a3ab,feb,2018,heat,hold,Ankeny,714.4165171,698.567325,698.3590664,5,FALSE,FALSE,FALSE,IA
e73d93d7192b7540071593c9ceb03aea41afa770,feb,2018,auto,hold,Morning Sun,614,750,700,20,FALSE,FALSE,FALSE,IA
e73d93d7192b7540071593c9ceb03aea41afa770,feb,2018,heat,auto,Morning Sun,713.0454545,798.3636364,795.1818182,20,FALSE,FALSE,FALSE,IA
ea86d78c6516627457a46dd2f40350ffbf02904f,feb,2018,auto,auto,Calamus,700.5555556,754.7222222,704.7222222,10,TRUE,FALSE,FALSE,IA
ea86d78c6516627457a46dd2f40350ffbf02904f,feb,2018,auto,hold,Calamus,734.3487654,767,717,10,TRUE,FALSE,FALSE,IA
ea86d78c6516627457a46dd2f40350ffbf02904f,feb,2018,cool,hold,Calamus,737.8809524,741.7142857,741.7142857,10,TRUE,FALSE,FALSE,IA
ebcdf8c8793626a762e3be498524e037455055d6,feb,2018,auto,auto,Vinton,681.8333333,740,690,10,TRUE,FALSE,TRUE,IA
ebcdf8c8793626a762e3be498524e037455055d6,feb,2018,auto,hold,Vinton,682.2682927,740,690,10,TRUE,FALSE,TRUE,IA
ebcdf8c8793626a762e3be498524e037455055d6,feb,2018,auxHeatOnly,auto,Vinton,638.4285714,700,700,10,TRUE,FALSE,TRUE,IA
eca0401539db89317964e257edab8a6d4b7b7b87,feb,2018,heat,hold,Ankeny,700.0028011,702.4229692,702.2633053,5,FALSE,FALSE,FALSE,IA
eebed196589e82a1e27b1185af0850a6a7db3a95,feb,2018,heat,auto,Council Bluffs,736.8635015,737.7596439,737.7596439,40,FALSE,FALSE,FALSE,IA
eebed196589e82a1e27b1185af0850a6a7db3a95,feb,2018,heat,hold,Council Bluffs,745.4524648,745.9903169,745.9876761,40,FALSE,FALSE,FALSE,IA
ef000107b4aea93eda4a8ad7052a569124c59486,feb,2018,heat,hold,Boone,681.0593434,678.8960438,678.8960438,5,FALSE,FALSE,FALSE,IA
ef329b37962ce6d98f81ada1540dbd331b7d29ad,feb,2018,heat,hold,Ankeny,674.6153846,673.4285714,673.2527473,27,FALSE,FALSE,FALSE,IA
f0228fdf1c7bd4e913ed21a6b8de4c0c22ff6321,feb,2018,auto,hold,Des Moines,727.2910156,796.5332031,730.4921875,60,TRUE,FALSE,FALSE,IA
f0afd9ce4fe01ea2e0c4e646a0415f96df78db5c,feb,2018,heat,auto,Sioux City,656,720,620,50,FALSE,FALSE,FALSE,IA
f0afd9ce4fe01ea2e0c4e646a0415f96df78db5c,feb,2018,heat,hold,Sioux City,646.6896552,652.8965517,648.5517241,50,FALSE,FALSE,FALSE,IA
f19e2d05f34852989558aabaa00ffd2be2201bb5,feb,2018,heat,hold,West Des Moines,705.25,710.6666667,709.5416667,60,FALSE,FALSE,FALSE,IA
f2659b4bf03600750664317091dccee3f83dca9b,feb,2018,heat,auto,Granger,679.5793358,686.396679,682.5166052,15,FALSE,FALSE,FALSE,IA
f2659b4bf03600750664317091dccee3f83dca9b,feb,2018,heat,hold,Granger,672.9736842,689.4736842,689.4736842,15,FALSE,FALSE,FALSE,IA
f4fa6fbba75f80434b647b34342fdf7197b3d339,feb,2018,heat,hold,Des Moines,628.689243,650,630.7171315,55,FALSE,FALSE,FALSE,IA
f50cbb87947b50836e715872bd20ded871b05adc,feb,2018,auto,auto,Ankeny,715.5,815.5,762,20,FALSE,FALSE,FALSE,IA
f738448e27ba77076cbd273422c145f32e6d4ca7,feb,2018,heat,auto,Waterloo,638.1201923,816.2451923,624.8701923,90,FALSE,FALSE,FALSE,IA
f738448e27ba77076cbd273422c145f32e6d4ca7,feb,2018,heat,hold,Waterloo,661.1891892,651.6216216,621.027027,90,FALSE,FALSE,FALSE,IA
f896633669af82fcff7c64f7e5265faefe6b7063,feb,2018,heat,auto,Clive,693.408284,694.9349112,694.9171598,36,FALSE,FALSE,FALSE,IA
f896633669af82fcff7c64f7e5265faefe6b7063,feb,2018,heat,hold,Clive,680.4423077,679.5,679.5,36,FALSE,FALSE,FALSE,IA
f8c631f7896a4b1eaddebc7b3e936960ea2f18db,feb,2018,heat,auto,Cedar Rapids,743.5714286,750,750,17,FALSE,FALSE,FALSE,IA
f8c631f7896a4b1eaddebc7b3e936960ea2f18db,feb,2018,heat,hold,Cedar Rapids,704.009814,705.7386364,705.7386364,17,FALSE,FALSE,FALSE,IA
fa55d4c19f44b1140a805e9dab856196b6bc8d4c,feb,2018,heat,auto,Waukee,666.8181818,671.8181818,671.0545455,15,FALSE,FALSE,FALSE,IA
fb42a67ac2b382b245d1b82048afc0fc245afcff,feb,2018,heat,hold,West Des Moines,637.8693009,650,640,36,FALSE,FALSE,FALSE,IA
fb8938c98ae20844354501d57ec0090a7f0979c8,feb,2018,heat,hold,Merrill,687.2598187,700.7975831,697.6435045,10,FALSE,FALSE,TRUE,IA
fd3151094f47b028063bbc5319e34de07f7bb894,feb,2018,heat,auto,Clarinda,707.1428571,797.8571429,709.5714286,117,FALSE,FALSE,FALSE,IA
fd64ea7804b3cdde665d855dade9dbccf298664c,feb,2018,heat,auto,Ames,669.9398601,670,670,0,FALSE,FALSE,FALSE,IA
fdc4237ba28b6852387dd87acd303bdb70d5a981,feb,2018,heat,auto,Johnston,670.0645161,652.1935484,640.1290323,25,FALSE,FALSE,FALSE,IA
fec7ad1565dc1d0150265f38966867f7c57496e8,feb,2018,heat,hold,Urbandale,704.0866799,706.2842942,706.2842942,10,FALSE,FALSE,FALSE,IA
ff8c38c67adde7fcb1de5343f3b7f1f971782518,feb,2018,heat,hold,Cedar Rapids,687.9090909,693.8181818,690.5454545,8,FALSE,FALSE,FALSE,IA
ffb651a666a075042c233d899e286134eef0d150,feb,2018,heat,auto,Cedar Rapids,717.6666667,720,720,0,FALSE,FALSE,FALSE,IA
ffb651a666a075042c233d899e286134eef0d150,feb,2018,heat,hold,Cedar Rapids,708.3298217,715.1596434,715.1596434,0,FALSE,FALSE,FALSE,IA
0037b13de2c1ea596b8c97cc09d202a5e8ceeeae,feb,2019,heat,auto,Waverly,715.7811839,736.0486258,727.7029598,10,FALSE,FALSE,FALSE,IA
0037b13de2c1ea596b8c97cc09d202a5e8ceeeae,feb,2019,heat,hold,Waverly,717.9378468,727.7169811,727.6859046,10,FALSE,FALSE,FALSE,IA
02d6f92c8b43e6f08da8a2b7efe50c30bab0dcc7,feb,2019,heat,auto,maquoketa,696.6670807,705.952795,704.3018634,70,FALSE,FALSE,FALSE,IA
02d6f92c8b43e6f08da8a2b7efe50c30bab0dcc7,feb,2019,heat,hold,maquoketa,696.2,705.5348837,704.9674419,70,FALSE,FALSE,FALSE,IA
05e484e2c3f0c714409b8a5c7a04cbbab3d6b4b6,feb,2019,heat,hold,Iowa City,720.9055794,720,720,0,FALSE,FALSE,FALSE,IA
071570633af50a3e92aa72e593a4a3ea6f9bd422,feb,2019,heat,auto,Ames,691.5629921,678.9724409,678.1456693,5,FALSE,FALSE,FALSE,IA
071570633af50a3e92aa72e593a4a3ea6f9bd422,feb,2019,heat,hold,Ames,699.84,666,666,5,FALSE,FALSE,FALSE,IA
09457d11bf174c8689162e31090972cdc42638e0,feb,2019,heat,auto,Council Bluffs,718.5033333,750,720,15,FALSE,FALSE,FALSE,IA
09607499a54a624dae94bc2cbe8103e1c786c5d6,feb,2019,heat,auto,Des Moines,718.4242424,702.7272727,702.7272727,50,TRUE,FALSE,FALSE,IA
0aeab160bf92d6f2f663357831febd1c0511cee8,feb,2019,heat,auto,Bettendorf,719.9615385,704.6153846,696.9230769,5,FALSE,FALSE,FALSE,IA
0aeab160bf92d6f2f663357831febd1c0511cee8,feb,2019,heat,hold,Bettendorf,728,700,700,5,FALSE,FALSE,FALSE,IA
0d6af450f5dcb4fba54f9d8ec09cc11f1f677bb2,feb,2019,heat,hold,Dubuque,676.2943396,679.1415094,679.0188679,50,FALSE,FALSE,FALSE,IA
0dc204efd93b5f6ee2edd56cff7497a846d52141,feb,2019,auxHeatOnly,auto,Des Moines,624.0952381,657.2380952,627.2142857,45,FALSE,FALSE,TRUE,IA
0dc204efd93b5f6ee2edd56cff7497a846d52141,feb,2019,auxHeatOnly,hold,Des Moines,624.6764706,661.6470588,641.3823529,45,FALSE,FALSE,TRUE,IA
0dd57a608da2e56c187f20b2bbdb812a75d552cc,feb,2019,heat,hold,Fairfield,683.227154,688.6318538,688.5926893,75,FALSE,FALSE,FALSE,IA
0df00ab539cb4f4217f76295cf9b5c096d9a0aba,feb,2019,auto,auto,Indianola,694.1726739,784.2246438,693.4752724,20,FALSE,FALSE,FALSE,IA
0df00ab539cb4f4217f76295cf9b5c096d9a0aba,feb,2019,auto,hold,Indianola,711.474359,780,712.0641026,20,FALSE,FALSE,FALSE,IA
0e8dc0186fe184dbe6ff284dac9dbaa45ef8075e,feb,2019,heat,hold,Clinton,642.8398744,651.9419152,642.533752,40,TRUE,FALSE,FALSE,IA
106c2e7a8620fdf2f4723c776f302464934c9e34,feb,2019,heat,auto,Dubuque,705.6666667,726.6666667,703.3333333,80,TRUE,FALSE,FALSE,IA
106c2e7a8620fdf2f4723c776f302464934c9e34,feb,2019,heat,hold,Dubuque,696.3333333,700,700,80,TRUE,FALSE,FALSE,IA
113d548ee8815adeb727e0c3d0b228293a36eb9d,feb,2019,auto,hold,Clinton,694.0961538,725.0769231,705.0769231,55,FALSE,FALSE,FALSE,IA
115abc163f2cee34744f73c4ef4e706404e8d6ca,feb,2019,heat,auto,Holland,709.0555556,717.1944444,716.1388889,120,FALSE,FALSE,FALSE,IA
115abc163f2cee34744f73c4ef4e706404e8d6ca,feb,2019,heat,hold,Holland,705.4387352,711.6324111,711.0790514,120,FALSE,FALSE,FALSE,IA
12b6e3919cde2cf9ee0dbfd053e36bbd4e42a22b,feb,2019,heat,hold,Cedar Rapids,724.6363636,730,730,60,TRUE,FALSE,FALSE,IA
1395ffee011f36c214a3766b2f892b3e39fe4b0f,feb,2019,heat,hold,Cedar Falls,676.4772727,680,680,70,FALSE,FALSE,FALSE,IA
