Identifier,Month,Year,HvacMode,CalendarEvent,City,Temperature_ctrl_ave,TemperatureExpectedCool_ave,TemperatureExpectedHeat_ave,Age_of_Home__years_,allowCompWithAux,Has_Electric,Has_a_Heat_Pump,State
24aa43c4c0f48da661c18b014eb31298d4cb324e,aug,2018,cool,hold,Boise,704.0410256,710,710,35,FALSE,FALSE,FALSE,ID
271c4df258c325cee5675a38272b63ef0c51f825,aug,2018,cool,auto,Eagle,702.6736475,764.9240838,762.0602094,10,FALSE,FALSE,FALSE,ID
271c4df258c325cee5675a38272b63ef0c51f825,aug,2018,cool,hold,Eagle,698.8837392,748.3150039,748.2765122,10,FALSE,FALSE,FALSE,ID
282c49b9818873b550544e8ef02ac8b58c198ca3,aug,2018,auto,auto,Boise,728.5747126,730,650,60,FALSE,FALSE,FALSE,ID
286651997bf90d48cd19264a7e420867a777ee93,aug,2018,cool,hold,Boise,731.8741573,732.458427,732.4280899,5,FALSE,FALSE,FALSE,ID
2881bbdc8e4014940335c2b156320289d2d0eaf8,aug,2018,cool,auto,Eagle,707.5700935,724.6990654,723.7271028,20,FALSE,FALSE,FALSE,ID
2881bbdc8e4014940335c2b156320289d2d0eaf8,aug,2018,cool,hold,Eagle,715.9470284,722.5639535,722.5639535,20,FALSE,FALSE,FALSE,ID
2a2fc94893ff6a608275659d20a1e96fc36dff2a,aug,2018,cool,hold,Nampa,716.8484848,715.4545455,715.4545455,15,FALSE,FALSE,FALSE,ID
2c90575a6bad590e09f0f45933ec9a8f4dbef1e8,aug,2018,auto,hold,Pocatello,720.8169935,733,634.498366,25,FALSE,FALSE,FALSE,ID
2caf34251bc8cc5c2622a10a8b34a3f20ef94a03,aug,2018,auto,auto,Meridian,774.5,760,690,0,FALSE,FALSE,FALSE,ID
2caf34251bc8cc5c2622a10a8b34a3f20ef94a03,aug,2018,auto,hold,Meridian,763.6315789,760.4736842,689.8421053,0,FALSE,FALSE,FALSE,ID
2cfa93b96d6be9fdd4b8735440f26f2ea9b510f9,aug,2018,cool,hold,Eagle,730.9029412,735.5911765,735.5911765,20,FALSE,FALSE,FALSE,ID
2e76070db44a973af2b2028c26f45fc16caee77a,aug,2018,auto,auto,Meridian,695.6842105,750,700,10,FALSE,FALSE,FALSE,ID
2e76070db44a973af2b2028c26f45fc16caee77a,aug,2018,auto,hold,Meridian,688.7058824,723,673,10,FALSE,FALSE,FALSE,ID
2e76070db44a973af2b2028c26f45fc16caee77a,aug,2018,cool,auto,Meridian,702.6046512,710.7674419,709.4186047,10,FALSE,FALSE,FALSE,ID
2e76070db44a973af2b2028c26f45fc16caee77a,aug,2018,cool,hold,Meridian,691.8503563,691.1330166,691.1330166,10,FALSE,FALSE,FALSE,ID
312484c6f87ffe5fb3d4338f0a8f1d18970ad884,aug,2018,cool,auto,Boise,716.6174603,740,690,116,TRUE,FALSE,FALSE,ID
33da97b2d600d334d5e19e341aa04519ffe30d89,aug,2018,cool,auto,Meridian,714,711.3333333,708.6666667,5,FALSE,FALSE,FALSE,ID
33da97b2d600d334d5e19e341aa04519ffe30d89,aug,2018,cool,hold,Meridian,721.0588235,710,710,5,FALSE,FALSE,FALSE,ID
36dc8abd481396c6c60e0488b7deae73261a00e8,aug,2018,cool,hold,Boise,726.5176471,748,748,90,FALSE,FALSE,FALSE,ID
3818b68d3bb9746e331ea025aa36cf68cd83908c,aug,2018,cool,auto,Nampa,696.107438,693.4090909,686.6115702,15,FALSE,FALSE,FALSE,ID
3818b68d3bb9746e331ea025aa36cf68cd83908c,aug,2018,cool,hold,Nampa,701.9055794,699.9856938,700,15,FALSE,FALSE,FALSE,ID
387435ebfb99f00d9e307beb57b75ddb1c41346a,aug,2018,auto,auto,lewiston,722.3449612,719.9689922,690,80,FALSE,FALSE,FALSE,ID
387435ebfb99f00d9e307beb57b75ddb1c41346a,aug,2018,auto,hold,lewiston,715.3567073,710,680.4878049,80,FALSE,FALSE,FALSE,ID
3a1d0649ceeb0d6bc38447cdbb3aaf337e62c534,aug,2018,auto,auto,Nampa,738.7361111,753,703,37,FALSE,FALSE,FALSE,ID
3a1d0649ceeb0d6bc38447cdbb3aaf337e62c534,aug,2018,auto,hold,Nampa,728.8703704,766,716,37,FALSE,FALSE,FALSE,ID
3a1d0649ceeb0d6bc38447cdbb3aaf337e62c534,aug,2018,cool,hold,Nampa,736.7037037,740,740,37,FALSE,FALSE,FALSE,ID
46b1845175d7b26c6296f339ba11a9557b248613,aug,2018,cool,auto,Moscow,720,730,698,50,FALSE,FALSE,FALSE,ID
4cd0c610df7d915c70b1ed8f97a91d85e668cbfe,aug,2018,cool,auto,Boise,734.8533701,775.3811588,754.2964131,10,FALSE,FALSE,FALSE,ID
4cd0c610df7d915c70b1ed8f97a91d85e668cbfe,aug,2018,cool,hold,Boise,724.4536082,767.9948454,768.0412371,10,FALSE,FALSE,FALSE,ID
5129e5e4c05095e57bffc1ced24242c93cf5326a,aug,2018,cool,auto,Boise,734.3910256,780,780,0,FALSE,FALSE,FALSE,ID
5129e5e4c05095e57bffc1ced24242c93cf5326a,aug,2018,cool,hold,Boise,711.8019277,711.8944578,711.8944578,0,FALSE,FALSE,FALSE,ID
52810e1cc30e8cff711175cf865a3c0fe3e1a4b7,aug,2018,auto,hold,Boise,779.6666667,752.3333333,737.3333333,20,FALSE,FALSE,FALSE,ID
52810e1cc30e8cff711175cf865a3c0fe3e1a4b7,aug,2018,cool,hold,Boise,777.137931,743.8965517,739.137931,20,FALSE,FALSE,FALSE,ID
5311b83ccad6dfeb5574a59c96547b37ea0d0dfd,aug,2018,cool,hold,Hayden,699.8888889,700,700,27,FALSE,FALSE,FALSE,ID
53ad22364d98b2b720a956e41726523b52b0e3f0,aug,2018,cool,hold,Fruitland,708.7942134,720,720,25,TRUE,FALSE,FALSE,ID
54a9427e8709091a1858686a5550fab253179c2b,aug,2018,cool,auto,Pocatello,711.8888889,688.2222222,660.8888889,17,FALSE,FALSE,FALSE,ID
54a9427e8709091a1858686a5550fab253179c2b,aug,2018,cool,hold,Pocatello,697.9275362,692.826087,691.3478261,17,FALSE,FALSE,FALSE,ID
567c87bad9ccfce43efe68448c1d0a740a9515bd,aug,2018,cool,hold,Boise,721.3333333,700,700,40,TRUE,FALSE,FALSE,ID
56a6ffd53118914ba889c367271cc716d95eea94,aug,2018,cool,hold,Caldwell,728.4222222,730,730,15,TRUE,FALSE,TRUE,ID
56d7c48743530264e911ee4bbf995c1957a832e1,aug,2018,cool,auto,Meridian,699.5377358,701.6603774,701.6603774,0,FALSE,FALSE,FALSE,ID
56d7c48743530264e911ee4bbf995c1957a832e1,aug,2018,cool,hold,Meridian,695.1706253,694.542414,694.542414,0,FALSE,FALSE,FALSE,ID
58ad5f75c5c17a6c9e6923aa6e88717f19548f17,aug,2018,cool,auto,Meridian,700.3133159,700,700,0,FALSE,FALSE,FALSE,ID
58ad5f75c5c17a6c9e6923aa6e88717f19548f17,aug,2018,cool,hold,Meridian,698.3641553,696.8715753,696.8715753,0,FALSE,FALSE,FALSE,ID
59896c4914f760239c2f3ad6e6ae918acaab4029,aug,2018,cool,hold,Eagle,724.6188321,745.4857402,745.4857402,15,FALSE,FALSE,FALSE,ID
59ad78072e51fc3b9661bb416c4696347463704c,aug,2018,auto,auto,Boise,725.3981043,760.0023697,689.9976303,0,FALSE,FALSE,FALSE,ID
59ad78072e51fc3b9661bb416c4696347463704c,aug,2018,auto,hold,Boise,710.6222222,760,690,0,FALSE,FALSE,FALSE,ID
5a61d5b08da252c7ecb2e8478338b3d0b4cddfbf,aug,2018,auto,hold,Meridian,753.0251572,770,660,10,FALSE,FALSE,FALSE,ID
5ad2d4c0c8bb4ff621aa3eeda06334a4e393b670,aug,2018,auto,auto,Meridian,721.2369231,728.1230769,650,40,FALSE,FALSE,FALSE,ID
5ad2d4c0c8bb4ff621aa3eeda06334a4e393b670,aug,2018,auto,hold,Meridian,718.0124902,724.6838407,657.1194379,40,FALSE,FALSE,FALSE,ID
5d3bac83de03bbebbcda980857528e23093fb15d,aug,2018,cool,auto,Pocatello,701.1278351,700.0402062,650.0536082,15,FALSE,FALSE,FALSE,ID
5e488385d862dc824bc53affdbf22e5654793310,aug,2018,cool,auto,Meridian,736.8032787,740.4,740.2295082,5,FALSE,FALSE,FALSE,ID
5e488385d862dc824bc53affdbf22e5654793310,aug,2018,cool,hold,Meridian,747.2302483,750.013544,750.0022573,5,FALSE,FALSE,FALSE,ID
60109a224b6c64079ef913d0c5cf3dca35abbb35,aug,2018,cool,hold,Eagle,709.2791287,792.2163121,781.8657548,0,FALSE,FALSE,FALSE,ID
60698929712d7907c3ae822cf56f4d2f3d211504,aug,2018,auto,auto,Meridian,670.4590164,670.3442623,620.2459016,28,FALSE,FALSE,FALSE,ID
62b483f94ad6709afd53074c9ea57cee02a516d6,aug,2018,cool,hold,McCall,696.9166667,735,735,10,FALSE,FALSE,FALSE,ID
63d14ca5fa0a2f258b204509c6936ac4f0e25045,aug,2018,cool,auto,Eagle,722.2241848,772.8389946,772.8389946,10,FALSE,FALSE,FALSE,ID
63d14ca5fa0a2f258b204509c6936ac4f0e25045,aug,2018,cool,hold,Eagle,729.7939747,750.2653061,750.2653061,10,FALSE,FALSE,FALSE,ID
63e7d6b818b36d58ffe102f1b216b11c73df0734,aug,2018,cool,auto,Caldwell,666.7,670.6647059,669.3235294,10,FALSE,FALSE,FALSE,ID
69a10a8ac96e23b0b66152a7fc3a5369f06f2602,aug,2018,cool,hold,Dalton Gardens,706.0925926,740,739.3888889,20,FALSE,FALSE,FALSE,ID
6d538dd2fec55d8f8727cb965a1c73721f5f64c0,aug,2018,cool,auto,Kuna,713.8433451,725.0930506,711.2302709,0,FALSE,FALSE,FALSE,ID
6d538dd2fec55d8f8727cb965a1c73721f5f64c0,aug,2018,cool,hold,Kuna,721.4273504,724.8670465,724.8528015,0,FALSE,FALSE,FALSE,ID
6dd3dfaed6dcbd543807b005a365103ad2def664,aug,2018,cool,auto,Meridian,741.0726744,741.0726744,650.0581395,17,FALSE,FALSE,FALSE,ID
6dd3dfaed6dcbd543807b005a365103ad2def664,aug,2018,cool,hold,Meridian,734.5303644,732.0809717,732.0809717,17,FALSE,FALSE,FALSE,ID
6ef2a624b0bd1403255f7e2ff28a54084bb73cd1,aug,2018,auto,auto,meridian,731.3874066,740.8025614,667.8783351,5,FALSE,FALSE,FALSE,ID
6f761edc1b56116bcacf9a02a777391e9438f650,aug,2018,cool,auto,Preston,738,730,730,29,TRUE,FALSE,FALSE,ID
701fa5ea0b51803b423aa658b03cfef1256df657,aug,2018,cool,auto,Twin falls,712.453125,725.9609375,725.9609375,5,FALSE,FALSE,FALSE,ID
70e419233e97cabae113531c6743914ea5b277d7,aug,2018,auto,hold,Sagle,719.8779174,734.8473968,658.2405745,0,TRUE,FALSE,TRUE,ID
70e419233e97cabae113531c6743914ea5b277d7,aug,2018,cool,hold,Sagle,686.3616692,716.0479134,716.0448223,0,TRUE,FALSE,TRUE,ID
70e419233e97cabae113531c6743914ea5b277d7,aug,2018,heat,hold,Sagle,695.175,695,695,0,TRUE,FALSE,TRUE,ID
733b99191cf38b0a41f1b7a3bace2d916df0304a,aug,2018,auto,hold,Pocatello,751.35,760,680,50,FALSE,FALSE,FALSE,ID
7a1dc5c5539d8c168a6c8a35eb829b781716f78d,aug,2018,cool,hold,Boise,787.0213675,807.6923077,790,5,FALSE,FALSE,FALSE,ID
7b8a7293df330c37984c20f9924ab8edfe0141dc,aug,2018,cool,hold,Soda Springs,660.7916667,700,700,80,FALSE,FALSE,FALSE,ID
7e6289ad55380aaea9c677c490a17fb7e00f4ae2,aug,2018,auto,auto,Burley,746.0372856,761.344519,654.7755406,40,TRUE,FALSE,TRUE,ID
7e6289ad55380aaea9c677c490a17fb7e00f4ae2,aug,2018,auto,hold,Burley,722.5733549,742.2357066,679.0474649,40,TRUE,FALSE,TRUE,ID
8085730e7c7e0d2e188de5173f2ff9b59dc4afa0,aug,2018,cool,auto,Eagle,697.8762626,728.4507576,660.8396465,5,FALSE,FALSE,FALSE,ID
82358b1411142867e615ad6713effeeb472ab863,aug,2018,auto,auto,Boise,670.5625,670.625,620,30,FALSE,FALSE,FALSE,ID
82358b1411142867e615ad6713effeeb472ab863,aug,2018,auto,hold,Boise,669.4353741,691.7823129,618.9795918,30,FALSE,FALSE,FALSE,ID
8538bfcc93a29b3ff36443b86fbd851b8353c9cc,aug,2018,cool,hold,Idaho Falls,724.9852941,719.3602941,718.875,25,FALSE,FALSE,FALSE,ID
8538bfcc93a29b3ff36443b86fbd851b8353c9cc,aug,2018,heat,hold,Idaho Falls,703.3863636,695.5,695.4545455,25,FALSE,FALSE,FALSE,ID
85a3caad63698150aecabef44ad21ed041453aab,aug,2018,auto,auto,Post Falls,716.1388889,718.974359,650,5,FALSE,FALSE,FALSE,ID
85a3caad63698150aecabef44ad21ed041453aab,aug,2018,auto,hold,Post Falls,710.9761905,720,650,5,FALSE,FALSE,FALSE,ID
8707f39a9adbdc36ce5bb7493e396ee419f987d3,aug,2018,auto,auto,Meridian,775.3542479,780,700,5,FALSE,FALSE,FALSE,ID
8a2f8199a466a3aed2663086a7770d892acca887,aug,2018,heat,hold,Idaho Falls,700.4166145,650,650,95,FALSE,FALSE,FALSE,ID
8b2ab61d02b6e9ae2831fa0d4b3acde7efebd24e,aug,2018,auto,hold,Rathdrum,727.3584906,733.504717,673.7287736,0,FALSE,FALSE,FALSE,ID
90dcbe67f8b9c2bf761a9ef2f5e6c0a999f4d211,aug,2018,auto,auto,Boise,704.7521368,708.3974359,620.2905983,20,FALSE,FALSE,FALSE,ID
90dcbe67f8b9c2bf761a9ef2f5e6c0a999f4d211,aug,2018,auto,hold,Boise,702.2409639,709.5502008,621.8393574,20,FALSE,FALSE,FALSE,ID
9108a19d98c9d76d8a53c6af78e883e7ebc00c0c,aug,2018,cool,auto,Meridian,769.5,800,779,5,FALSE,FALSE,FALSE,ID
919dd609c8b74529815a68276d454ac44d8b94c2,aug,2018,cool,auto,Twin Falls,671.5,751.5,638,60,TRUE,FALSE,FALSE,ID
948f9d0277ad742e987e9660732e5caf943201d2,aug,2018,auto,hold,Hailey,684.5454545,750,610,20,FALSE,FALSE,FALSE,ID
948f9d0277ad742e987e9660732e5caf943201d2,aug,2018,cool,auto,Hailey,706.4482759,729.3103448,729.3103448,20,FALSE,FALSE,FALSE,ID
948f9d0277ad742e987e9660732e5caf943201d2,aug,2018,cool,hold,Hailey,711.8944444,710,710,20,FALSE,FALSE,FALSE,ID
9936ad52f2432f3bccde01a9faaea45239d5de80,aug,2018,auto,hold,Garden City,770.625,776.25,680,5,FALSE,FALSE,FALSE,ID
9babb3040949b18857b197f154858da010dfcc14,aug,2018,auto,auto,Aberdeen,699.8986486,722.3243243,668.4087838,0,FALSE,FALSE,FALSE,ID
9babb3040949b18857b197f154858da010dfcc14,aug,2018,auto,hold,Aberdeen,692.0614379,699.6928105,646.7830065,0,FALSE,FALSE,FALSE,ID
9babb3040949b18857b197f154858da010dfcc14,aug,2018,cool,auto,Aberdeen,683.2358491,682.2641509,682.2641509,0,FALSE,FALSE,FALSE,ID
9babb3040949b18857b197f154858da010dfcc14,aug,2018,cool,hold,Aberdeen,682.4084507,680.443662,680.443662,0,FALSE,FALSE,FALSE,ID
9cdcb49284f98b6b0bcf41bf831fd410e49640af,aug,2018,auto,hold,Boise,732,730,660,16,FALSE,FALSE,FALSE,ID
9dd5f2662dc288d159ac375d6d7e28540981abf2,aug,2018,cool,hold,New Meadows,701.1358025,760.3703704,760.3703704,40,FALSE,FALSE,FALSE,ID
9ece5a07a140346d57db4e2e4479442e46c86fe1,aug,2018,auto,auto,Chubbuck,735.0189349,740.5053254,667.0934911,15,FALSE,FALSE,FALSE,ID
9ece5a07a140346d57db4e2e4479442e46c86fe1,aug,2018,auto,hold,Chubbuck,728.9756098,739.195122,665,15,FALSE,FALSE,FALSE,ID
9f4e875f9d2f47244cf1097732bf609327b3a9a8,aug,2018,cool,auto,Caldwell,714.6762283,716.6112298,689.8336894,10,FALSE,FALSE,FALSE,ID
a123897f6679cea5de1b3e15dbed0426117ef1b0,aug,2018,auto,auto,Rexburg,665,743.3333333,733,15,FALSE,FALSE,FALSE,ID
a123897f6679cea5de1b3e15dbed0426117ef1b0,aug,2018,auto,hold,Rexburg,725.596624,746.0989523,672.6193248,15,FALSE,FALSE,FALSE,ID
a123897f6679cea5de1b3e15dbed0426117ef1b0,aug,2018,cool,hold,Rexburg,701.0740741,740,740,15,FALSE,FALSE,FALSE,ID
a4c296c973cad2f47143947c472b96fd8c2a1c5f,aug,2018,cool,hold,eagle,735.7671756,737.4465649,736.7519084,10,FALSE,FALSE,FALSE,ID
a60eecdb1053236a44ced5dfc1a591572fe764cb,aug,2018,auto,auto,Boise,704.2777778,732.5,678,10,FALSE,FALSE,FALSE,ID
a60eecdb1053236a44ced5dfc1a591572fe764cb,aug,2018,auto,hold,Boise,698.3055556,700,650,10,FALSE,FALSE,FALSE,ID
a7eb8c843fb19ad3ec1f931b031cec6b2e1b933b,aug,2018,heat,auto,Bellevue,649.6518519,650,650,20,FALSE,FALSE,FALSE,ID
adde8b1b939e78e5df21547898dd2999d83de06c,aug,2018,cool,hold,Meridian,750.8086957,770,770,5,FALSE,FALSE,FALSE,ID
adfc25f436aac9d0b3d81b774bca297c8895eb03,aug,2018,auto,hold,Kuna,722.9994967,728.1147458,665.4881731,20,FALSE,FALSE,FALSE,ID
adfc25f436aac9d0b3d81b774bca297c8895eb03,aug,2018,cool,hold,Kuna,733.1888889,740,740,20,FALSE,FALSE,FALSE,ID
af2e12e051baa0782690f8e4fb33211b8c94ad0a,aug,2018,cool,auto,eagle,838.625,840,720,0,TRUE,TRUE,TRUE,ID
b05d96aac99bfaf55b18e3d698ec0514d6f85d2b,aug,2018,auto,auto,Nampa,721.4,730,680,0,FALSE,FALSE,FALSE,ID
b05d96aac99bfaf55b18e3d698ec0514d6f85d2b,aug,2018,auto,hold,Nampa,729.0291391,728.9576159,680,0,FALSE,FALSE,FALSE,ID
b05d96aac99bfaf55b18e3d698ec0514d6f85d2b,aug,2018,cool,auto,Nampa,726.3556942,733.3276131,701.7269891,0,FALSE,FALSE,FALSE,ID
b05d96aac99bfaf55b18e3d698ec0514d6f85d2b,aug,2018,cool,hold,Nampa,722.4917207,728.3794096,728.325414,0,FALSE,FALSE,FALSE,ID
b601fd3f0f40ec78ee895e1f05cb8ff38cdcaa8b,aug,2018,cool,hold,Grace,733.2096774,744.8548387,743.4032258,5,FALSE,FALSE,FALSE,ID
b60602761e4a502271c1a16ee9fb7fe4d7159c89,aug,2018,auto,auto,Boise,709.4769231,740,670,5,FALSE,FALSE,FALSE,ID
b6e0f62a44b6b0a5bbe499d0c550e4f524cb49a6,aug,2018,auto,hold,Boise,709.4535202,720,670,30,FALSE,FALSE,FALSE,ID
b7b1bfe54988e02b8d8310910a217042de879dc9,aug,2018,cool,auto,Boise,724,720,720,55,FALSE,FALSE,FALSE,ID
b7b1bfe54988e02b8d8310910a217042de879dc9,aug,2018,cool,hold,Boise,755.9368692,769.1247584,769.1247584,55,FALSE,FALSE,FALSE,ID
b9b93b8b4437fc59d1edaa609f73580720b1eb3d,aug,2018,auto,hold,Coeur d'Alene,738.4615385,747.7692308,676.2307692,5,FALSE,FALSE,FALSE,ID
baaf82bb18030452dfbb504f68ac11d238faa204,aug,2018,auto,auto,Boise,734.2563338,740.0298063,690,10,FALSE,FALSE,FALSE,ID
baaf82bb18030452dfbb504f68ac11d238faa204,aug,2018,auto,hold,Boise,744.0457977,759.7443382,673.6134877,10,FALSE,FALSE,FALSE,ID
beeb56ebecbd6ad7ba21a6b3fd5970b5c192989d,aug,2018,auto,auto,Coeur d'Alene,726.6666667,720,620,110,FALSE,FALSE,FALSE,ID
bf9ee1ec892e9548ee96020695bfb7bb3aa7702c,aug,2018,auto,auto,Meridian,719.7424242,750,650,15,FALSE,FALSE,FALSE,ID
bf9ee1ec892e9548ee96020695bfb7bb3aa7702c,aug,2018,auto,hold,Meridian,722.0333333,727.3333333,648,15,FALSE,FALSE,FALSE,ID
bff72db9a4c2365310e4c305e6b23afac0f106f7,aug,2018,cool,hold,Eagle,721.9491525,720,720,6,FALSE,FALSE,FALSE,ID
c0279a14131a739a13a9a224e3ffc0a14cc2c6d1,aug,2018,cool,auto,Meridian,726.9458457,741.5059347,741.5059347,20,FALSE,FALSE,TRUE,ID
c0279a14131a739a13a9a224e3ffc0a14cc2c6d1,aug,2018,cool,hold,Meridian,706.2469935,742.60037,742.5661425,20,FALSE,FALSE,TRUE,ID
c3116d6bff13952b6ae40d463c2fd6a368b78734,aug,2018,cool,auto,Boise,710.2547076,714.7185332,717.2160555,20,FALSE,FALSE,FALSE,ID
c3116d6bff13952b6ae40d463c2fd6a368b78734,aug,2018,cool,hold,Boise,716.0954274,723.445328,723.445328,20,FALSE,FALSE,FALSE,ID
c56c0ba1313af258e175a045b522eca100c5fe44,aug,2018,cool,auto,Rigby,722.2142857,820,640,0,FALSE,FALSE,FALSE,ID
c5b5e03f35a37172f206c67b4ffb0e0ddb5b8f35,aug,2018,cool,auto,Meridian,737.8038302,740,730,10,FALSE,FALSE,FALSE,ID
c5b5e03f35a37172f206c67b4ffb0e0ddb5b8f35,aug,2018,cool,hold,Meridian,728.8964844,740.0058594,739.9765625,10,FALSE,FALSE,FALSE,ID
c6965baccac68c3f496346b377af9ae1a6453b6d,aug,2018,auto,auto,Star,721.0410959,719.9178082,630,5,FALSE,FALSE,FALSE,ID
c6965baccac68c3f496346b377af9ae1a6453b6d,aug,2018,auto,hold,Star,725.5255299,737.0486513,630,5,FALSE,FALSE,FALSE,ID
c6c2582fd4217c8f3b747e1dfa2cd96afb61c476,aug,2018,cool,auto,Meridian,696.2083333,722.0833333,648.5416667,10,FALSE,FALSE,FALSE,ID
c8df36f6095a294903d88ad315afa26ebc2961c1,aug,2018,cool,auto,Boise,703.7083333,701.8472222,694.0138889,8,FALSE,FALSE,TRUE,ID
c8df36f6095a294903d88ad315afa26ebc2961c1,aug,2018,cool,hold,Boise,709.5151515,704.4848485,694.3939394,8,FALSE,FALSE,TRUE,ID
ca273429e7d9df552d830cc032f39d6506a0de09,aug,2018,auto,hold,Nampa,731.5822785,733.9877783,678.0467045,15,FALSE,FALSE,FALSE,ID
cd8f3cdef7e2de54650c667bedcd79dd3a9d4b21,aug,2018,cool,hold,Twin Falls,728.5884422,730.6160804,730.6050251,20,FALSE,FALSE,FALSE,ID
cf97d15e050a6c2af2f2a6bf68d643159ecaacf8,aug,2018,cool,auto,Boise,761,750,750,20,FALSE,FALSE,FALSE,ID
cf97d15e050a6c2af2f2a6bf68d643159ecaacf8,aug,2018,cool,hold,Boise,744.6666667,745.3333333,742.8888889,20,FALSE,FALSE,FALSE,ID
d00886330443c3d339806d8cf85481ceb87b0b93,aug,2018,auto,auto,Post Falls,719.7833333,740,690,25,FALSE,FALSE,FALSE,ID
d04829c96ec93324850ce1407da6c84d0b7d6407,aug,2018,auto,auto,Meridian,772.3629977,780,700,5,FALSE,FALSE,FALSE,ID
d3c131ce6f50b46e0c93ac3dbe8f6244e3c51875,aug,2018,cool,auto,twin falls,725.3354037,780,690,10,TRUE,FALSE,FALSE,ID
d3c131ce6f50b46e0c93ac3dbe8f6244e3c51875,aug,2018,cool,hold,twin falls,719.5638298,779.1489362,691.0638298,10,TRUE,FALSE,FALSE,ID
d401ac367d791aad1df34ccfb1c81935ed0932fa,aug,2018,auto,hold,Southwest Boise,779.0868056,778.4375,672.1875,40,FALSE,FALSE,FALSE,ID
d483926f72d6e83c0253d33cc79762f14612bdeb,aug,2018,cool,hold,Idaho Falls,713.875,710,710,5,TRUE,FALSE,FALSE,ID
d491b3a330073ebae4248491826e7add60e85c6b,aug,2018,cool,auto,Blackfoot,719.6243961,742.2693237,702.3780193,10,TRUE,FALSE,FALSE,ID
d491b3a330073ebae4248491826e7add60e85c6b,aug,2018,cool,hold,Blackfoot,713.278295,721.9137678,721.9118079,10,TRUE,FALSE,FALSE,ID
d4ebcc8b6cc40ee769cecf1dfdc28673ee9e7c6f,aug,2018,cool,hold,Star,697.375,700,700,0,FALSE,FALSE,FALSE,ID
d97dea968329db6e32e2905331276f2ad5033f22,aug,2018,cool,auto,Twin Falls,712.8782051,730,730,5,FALSE,FALSE,FALSE,ID
dad9ed20e713353b259d94b0b038724332157ff3,aug,2018,cool,auto,Payette,750.7758112,770,610,27,TRUE,FALSE,TRUE,ID
db9a0fff9a2a19b5cc46a67b689565c611c245d0,aug,2018,cool,auto,Post Falls,730.6126675,747.452294,747.452294,0,FALSE,FALSE,FALSE,ID
de6b5b6c7d9cf74929afb7a2a6b8efec40d692b0,aug,2018,cool,auto,Coeur d'Alene,718.0555556,720,690,20,FALSE,FALSE,FALSE,ID
deac09f3a312d7d2e2d7895eb83dada1106ee7ba,aug,2018,cool,hold,Boise,733.3265925,740.0687563,739.9140546,5,FALSE,FALSE,FALSE,ID
defc89368133cd968e46f5038d0e477b908c3601,aug,2018,cool,hold,Boise,698.0839416,702.9708029,702.9416058,75,TRUE,FALSE,FALSE,ID
df0fd6449cc04a32b43f853a3d9abc2c20728454,aug,2018,cool,auto,Caldwell,723.8571429,729.7959184,680,15,FALSE,FALSE,FALSE,ID
dfa383c626cbd77514929c9da58ee6084888a7f1,aug,2018,cool,auto,Boise,720.6296296,719.3148148,675,15,FALSE,FALSE,FALSE,ID
dfa383c626cbd77514929c9da58ee6084888a7f1,aug,2018,cool,hold,Boise,733.0227273,723.8636364,723.8636364,15,FALSE,FALSE,FALSE,ID
e1f62635f434f12798eec85220f3c6cf220f56e9,aug,2018,auto,auto,Pocatello,729.7777778,730.8333333,621.2222222,40,FALSE,FALSE,TRUE,ID
e1f62635f434f12798eec85220f3c6cf220f56e9,aug,2018,auto,hold,Pocatello,742.2636364,751.2727273,650,40,FALSE,FALSE,TRUE,ID
e29f0b37cde5de5a5a2c3a9ecc8bcd68d705fad3,aug,2018,auto,hold,Caldwell,725.1666667,725,675,15,TRUE,FALSE,TRUE,ID
e29f0b37cde5de5a5a2c3a9ecc8bcd68d705fad3,aug,2018,cool,auto,Caldwell,698.2906977,703.2131783,703.2131783,15,TRUE,FALSE,TRUE,ID
e29f0b37cde5de5a5a2c3a9ecc8bcd68d705fad3,aug,2018,cool,hold,Caldwell,708.0154753,722.8194547,722.8194547,15,TRUE,FALSE,TRUE,ID
e2bae256ef6e4c0552e560b13b9ad3a14e3e47b2,aug,2018,auto,auto,Hailey,700.3277778,800,680,15,FALSE,FALSE,FALSE,ID
e2bae256ef6e4c0552e560b13b9ad3a14e3e47b2,aug,2018,cool,auto,Hailey,671.3105023,725.9269406,683.0639269,15,FALSE,FALSE,FALSE,ID
e2bae256ef6e4c0552e560b13b9ad3a14e3e47b2,aug,2018,cool,hold,Hailey,699.0939948,784.0639687,777.9817232,15,FALSE,FALSE,FALSE,ID
e34b2144b0c193899a53fbd27a3ae38e1e026832,aug,2018,auto,hold,Boise,722.8022388,765.8955224,620,25,FALSE,FALSE,FALSE,ID
e62933d8740a1a22883ff769a19f0f69d2e6c974,aug,2018,auto,auto,Blackfoot,696.6761905,700,650,20,FALSE,FALSE,FALSE,ID
e62933d8740a1a22883ff769a19f0f69d2e6c974,aug,2018,auto,hold,Blackfoot,673,700,661,20,FALSE,FALSE,FALSE,ID
e62933d8740a1a22883ff769a19f0f69d2e6c974,aug,2018,cool,auto,Blackfoot,681.7361111,680,630,20,FALSE,FALSE,FALSE,ID
e62933d8740a1a22883ff769a19f0f69d2e6c974,aug,2018,cool,hold,Blackfoot,686.6337209,685,685,20,FALSE,FALSE,FALSE,ID
